Friday_SCM1_July2025.040.txt Sun, Aug 3, 2025 11:12:26 PM Conan The Scientist
Magnet: None
Trigger spacing of 0.200000 on column #0
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

This data's for you!
***** Start of Sequence History ***
Wait for 2.0 s, Elapsed time : 5 s
Start Trigger 0 at 0.2
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.1 mA Final: 0.01 mA Period: 1 min linear
Wait for 10.0 s, Elapsed time : 10 s
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.1 mA Final: 0.01 mA Period: 1 min linear
Wait for 5.0 min, Elapsed time : 300 s
***** End of Sequence History ***
Field_040	Timestamp_040	Tmc_040	Tcoil_040	B1x1_040	B1y1_040	B1x2_040	B1y2_040	B1x3_040	B1y3_040	T1x1_040	T1y1_040	T1x2_040	T1y2_040	T1x3_040	T1y3_040	T3x1_040	T3y1_040	T3x2_040	T3y2_040	T3x3_040	T3y3_040
1.999100000E-1	1.744738648E+3	7.024440000E-2	8.547400000E-2	2.870918934E-6	6.608947274E-7	-4.504555895E-10	5.236151512E-10	-1.690774326E-10	6.931627494E-10	2.688392442E-7	4.820784838E-8	2.730156101E-10	4.493997535E-11	-3.191378550E-10	5.141683190E-10	-8.237698239E-7	1.207552600E-7	-6.314729850E-10	-1.384593395E-11	1.688894469E-9	-1.118825033E-9
1.999800000E-1	1.745140669E+3	7.022230000E-2	8.549720000E-2	2.870809112E-6	6.607894534E-7	-5.605024223E-10	7.217704767E-10	-1.863979665E-10	3.592555420E-10	2.690852341E-7	4.819424149E-8	2.663773646E-10	-5.689180724E-11	-3.018284789E-10	9.156680414E-10	-8.235419955E-7	1.207720288E-7	-7.029536397E-10	-2.976488223E-10	1.614846368E-9	-9.898019071E-10
1.998500000E-1	1.745539999E+3	7.019020000E-2	8.538160000E-2	2.870893013E-6	6.609847105E-7	-6.172607980E-10	9.184474847E-10	-2.420298961E-10	9.409806268E-11	2.692200667E-7	4.811458609E-8	3.264883364E-10	-7.363457760E-11	-3.284121308E-10	1.102789748E-9	-8.233779454E-7	1.207940414E-7	-8.091045056E-10	-4.751680716E-10	1.534959382E-9	-8.009418684E-10
1.999100000E-1	1.745939727E+3	7.016200000E-2	8.544980000E-2	2.871127435E-6	6.615079542E-7	-4.828736855E-10	9.941245605E-10	-2.331551063E-10	-6.291882293E-11	2.692532632E-7	4.794814501E-8	4.542975440E-10	-2.672279620E-10	-2.848799807E-10	1.129693117E-9	-8.232254913E-7	1.206901601E-7	-8.682360941E-10	-4.744056814E-10	1.438915431E-9	-5.549500304E-10
2.000400000E-1	1.746339053E+3	7.013220000E-2	8.538300000E-2	2.871228389E-6	6.621895068E-7	-2.643983643E-10	8.465577128E-10	-9.175955135E-11	-1.491666096E-10	2.690179031E-7	4.801935560E-8	6.526189589E-10	-5.195571196E-10	-8.707136401E-11	8.536507612E-10	-8.230865660E-7	1.202910482E-7	-6.881125114E-10	-1.728872184E-10	1.311974529E-9	-1.724378279E-10
1.999100000E-1	1.746939327E+3	7.009700000E-2	8.530370000E-2	2.871226343E-6	6.628204687E-7	-1.225580922E-11	5.287726923E-10	2.038397368E-10	-1.030212790E-10	2.687356755E-7	4.820262944E-8	8.199901313E-10	-7.438971661E-10	-5.569116002E-11	5.359586663E-10	-8.228949468E-7	1.200225199E-7	-2.074123096E-10	2.717565339E-10	1.125511684E-9	2.979905767E-10
1.999800000E-1	1.747339165E+3	7.006640000E-2	8.524440000E-2	2.871196784E-6	6.631242400E-7	1.616369122E-10	1.512366621E-10	7.824330073E-10	8.929059575E-11	2.685982849E-7	4.838884848E-8	1.081602696E-9	-7.999944041E-10	-4.327523062E-11	5.315227147E-10	-8.228046795E-7	1.200694442E-7	2.905446717E-10	6.921120899E-10	8.267456164E-10	4.308524371E-10
1.999800000E-1	1.747739134E+3	7.003700000E-2	8.516210000E-2	2.871186325E-6	6.634463716E-7	2.176645947E-10	-2.737935156E-10	1.247962733E-9	3.622823430E-10	2.685466995E-7	4.860481440E-8	1.338877675E-9	-8.970394982E-10	-4.016390345E-11	6.224429305E-10	-8.225863439E-7	1.202190702E-7	5.670875991E-10	8.962369735E-10	4.578549206E-10	2.629943485E-10
2.000400000E-1	1.748339454E+3	7.001020000E-2	8.503630000E-2	2.871159950E-6	6.636612966E-7	4.927320219E-10	-4.567692613E-10	1.403823502E-9	7.647593669E-10	2.686137464E-7	4.887577632E-8	1.651662251E-9	-1.080462608E-9	-2.181628489E-10	5.204571218E-10	-8.220551422E-7	1.204127926E-7	7.063485352E-10	9.635648945E-10	1.100897706E-10	1.390501464E-10
2.000400000E-1	1.748740422E+3	6.998900000E-2	8.507310000E-2	2.871008746E-6	6.635091267E-7	6.835003119E-10	-1.849106424E-10	1.371357472E-9	1.062691934E-9	2.686502114E-7	4.895685990E-8	1.719097753E-9	-9.385882072E-10	-3.913961655E-10	4.993623848E-10	-8.216355809E-7	1.204392674E-7	5.753725274E-10	1.085755930E-9	-1.097316613E-10	1.425543711E-10
1.999800000E-1	1.749139750E+3	6.997150000E-2	8.496750000E-2	2.870800017E-6	6.633022167E-7	6.380175277E-10	1.483719120E-10	1.368272384E-9	1.425306984E-9	2.686776099E-7	4.883843019E-8	1.497604263E-9	-7.591599571E-10	-5.481756715E-10	6.804288244E-10	-8.211580962E-7	1.204059288E-7	5.655657609E-10	1.179342401E-9	-2.887119155E-10	-8.119520334E-11
1.999800000E-1	1.749739606E+3	6.995310000E-2	8.487330000E-2	2.870596063E-6	6.629583709E-7	4.259457231E-10	6.212462766E-10	1.526726967E-9	2.127303223E-9	2.684897993E-7	4.876656945E-8	1.135288197E-9	-6.434311972E-10	-6.152707233E-10	8.247744709E-10	-8.209452744E-7	1.203963222E-7	3.557364958E-10	1.064976218E-9	-5.071782438E-10	-3.328770593E-10
2.000400000E-1	1.750139298E+3	6.993770000E-2	8.489990000E-2	2.870497383E-6	6.628126243E-7	3.071816412E-10	9.197259066E-10	1.706840336E-9	2.431214119E-9	2.679753663E-7	4.903878548E-8	8.635311355E-10	-5.971776407E-10	-7.495939425E-10	7.379443168E-10	-8.208774602E-7	1.204098510E-7	1.444618990E-11	8.664318707E-10	-8.445614208E-10	-5.133113934E-10
1.999100000E-1	1.750539419E+3	6.991550000E-2	8.481150000E-2	2.870332310E-6	6.627176390E-7	1.333379240E-10	1.054119569E-9	1.799287164E-9	2.489329409E-9	2.673668860E-7	4.922736707E-8	7.538636937E-10	-5.853657559E-10	-8.180564004E-10	6.813795639E-10	-8.208711506E-7	1.205572602E-7	-2.222951267E-10	7.737312457E-10	-1.367226443E-9	-9.079928476E-10
1.998500000E-1	1.750939606E+3	6.989070000E-2	8.479450000E-2	2.870151547E-6	6.626502227E-7	-3.045722528E-12	1.026829843E-9	1.786533033E-9	2.499128682E-9	2.670821857E-7	4.916662988E-8	6.708724687E-10	-6.137844122E-10	-6.550839315E-10	7.087120335E-10	-8.210494116E-7	1.207388607E-7	-1.915394232E-10	7.687454007E-10	-1.909499892E-9	-1.360909052E-9
1.999800000E-1	1.751339886E+3	6.984620000E-2	8.475230000E-2	2.870225217E-6	6.627115567E-7	-2.872914406E-10	9.432390424E-10	1.809448147E-9	2.449830339E-9	2.668002708E-7	4.902569017E-8	6.601855729E-10	-5.506363143E-10	-2.992230075E-10	8.122276185E-10	-8.217126037E-7	1.207645113E-7	8.022959380E-11	7.034218763E-10	-2.523792064E-9	-1.457520438E-9
1.999100000E-1	1.751940245E+3	6.981500000E-2	8.469130000E-2	2.870520348E-6	6.629024938E-7	-5.872402564E-10	6.581808432E-10	1.888506018E-9	2.342421368E-9	2.664718011E-7	4.878871351E-8	5.629820499E-10	-1.433271141E-10	8.970977433E-11	1.018807039E-9	-8.223914847E-7	1.205215057E-7	1.586673709E-10	7.195016249E-10	-2.753451023E-9	-1.157641871E-9
1.999800000E-1	1.752340199E+3	6.979290000E-2	8.463670000E-2	2.870754770E-6	6.629833251E-7	-7.420968839E-10	3.410737526E-10	1.939600924E-9	2.342239736E-9	2.662693817E-7	4.853562530E-8	2.543538990E-10	3.638986334E-10	3.733703346E-10	1.059849430E-9	-8.228372508E-7	1.203333539E-7	2.175503527E-10	7.327881080E-10	-2.722895465E-9	-9.245907928E-10
1.999800000E-1	1.752740704E+3	6.976620000E-2	8.458510000E-2	2.870963044E-6	6.628781648E-7	-8.001388441E-10	-9.276485136E-11	2.062715776E-9	2.205452709E-9	2.661756184E-7	4.817621857E-8	-1.019749632E-10	9.191906680E-10	6.208014103E-10	9.682511459E-10	-8.233365065E-7	1.202227082E-7	3.602529664E-10	6.127547358E-10	-2.273912614E-9	-6.280322373E-10
1.999100000E-1	1.753338596E+3	6.973370000E-2	8.450970000E-2	2.871509651E-6	6.627504376E-7	-7.401225188E-10	-3.700639240E-10	2.309683111E-9	1.854564613E-9	2.662530676E-7	4.785088592E-8	-2.984950343E-10	1.300125008E-9	7.499538768E-10	8.702767396E-10	-8.239050544E-7	1.200687762E-7	6.520319285E-10	5.023939043E-10	-1.657935900E-9	-4.779212581E-10
1.999800000E-1	1.753740374E+3	6.972480000E-2	8.446050000E-2	2.872027608E-6	6.627773814E-7	-6.401870145E-10	-4.108809959E-10	2.464018101E-9	1.556728857E-9	2.664149861E-7	4.764521577E-8	-5.189253471E-10	1.211385992E-9	7.916640676E-10	9.258385170E-10	-8.242058698E-7	1.199447297E-7	7.818724557E-10	3.504944390E-10	-1.196104327E-9	-4.146516464E-10
2.000400000E-1	1.754139542E+3	6.970830000E-2	8.444290000E-2	2.872503274E-6	6.628471283E-7	-5.055638685E-10	-3.126330861E-10	2.398808929E-9	1.325952570E-9	2.666531600E-7	4.756194727E-8	-7.970852867E-10	9.641828447E-10	7.997547624E-10	8.953474073E-10	-8.242720924E-7	1.198682327E-7	8.248192129E-10	5.382502083E-11	-7.370007937E-10	-3.029110851E-10
1.999800000E-1	1.754739101E+3	6.969220000E-2	8.434690000E-2	2.872946197E-6	6.628965252E-7	-5.922227708E-10	-1.237066283E-10	2.064199922E-9	1.028543139E-9	2.669673336E-7	4.746835813E-8	-1.483315804E-9	5.436598394E-10	9.303076087E-10	6.145423059E-10	-8.243316074E-7	1.200162814E-7	9.214787267E-10	-3.254828351E-10	-2.491885864E-10	-2.508956098E-10
1.999100000E-1	1.755141541E+3	6.967140000E-2	8.428890000E-2	2.872897312E-6	6.628710594E-7	-8.264114948E-10	-5.388114607E-11	1.879797207E-9	9.879346230E-10	2.672502148E-7	4.744314452E-8	-2.163024204E-9	-3.176506280E-11	8.588024736E-10	4.973968459E-10	-8.245700656E-7	1.201401290E-7	9.725700245E-10	-5.831614636E-10	-4.354000233E-12	-2.145741501E-10
1.999800000E-1	1.755739397E+3	6.965750000E-2	8.426730000E-2	2.872108780E-6	6.627775519E-7	-1.030761032E-9	9.597841272E-11	1.337181810E-9	9.098012344E-10	2.675224380E-7	4.754875249E-8	-2.587067449E-9	-5.709064332E-10	6.384662799E-10	5.162742456E-10	-8.249953680E-7	1.204947040E-7	9.659475442E-10	-7.524764700E-10	1.369565294E-10	-1.076688599E-10
2.000400000E-1	1.756339443E+3	6.963340000E-2	8.426230000E-2	2.870900289E-6	6.623091622E-7	-9.797797018E-10	4.564063572E-10	6.409270337E-10	6.084305837E-10	2.677546149E-7	4.789864505E-8	-2.392720244E-9	-7.234732813E-10	2.443756586E-10	3.296022899E-10	-8.254612567E-7	1.206638274E-7	8.178552835E-10	-7.715243444E-10	7.780526917E-11	-1.850981868E-10
2.001100000E-1	1.756939442E+3	6.961000000E-2	8.421790000E-2	2.870244998E-6	6.618580528E-7	-6.571048705E-10	7.889974230E-10	3.551312577E-10	4.920613916E-10	2.679046247E-7	4.812473264E-8	-1.867139554E-9	-5.905376743E-10	-3.479122372E-12	4.344046234E-10	-8.254180557E-7	1.205673215E-7	2.542266953E-10	-5.869229547E-10	6.507302336E-11	-2.600183957E-10
1.999100000E-1	1.757338664E+3	6.957630000E-2	8.416070000E-2	2.869823902E-6	6.614675385E-7	-3.606751842E-10	1.046516762E-9	1.734748040E-10	3.524284198E-10	2.680002353E-7	4.818489430E-8	-1.250027082E-9	-4.437328283E-10	4.334358220E-11	7.175390837E-10	-8.252772545E-7	1.204753062E-7	-1.723581833E-10	-4.545193666E-10	1.787745924E-10	-3.317296437E-10
1.999800000E-1	1.757739442E+3	6.955700000E-2	8.416250000E-2	2.869516493E-6	6.611978165E-7	-2.103733299E-10	1.094819235E-9	8.589704642E-11	2.396229604E-10	2.682783133E-7	4.823404254E-8	-5.184071505E-10	-3.086450540E-10	1.944903821E-10	1.081678636E-9	-8.250254382E-7	1.203314213E-7	-6.309150424E-10	-3.805951387E-10	2.401684407E-10	-2.998875037E-10
1.999100000E-1	1.758341022E+3	6.951790000E-2	8.419110000E-2	2.869057653E-6	6.608728995E-7	1.348150671E-11	9.005137192E-10	3.977003726E-10	2.937176891E-10	2.687464189E-7	4.824504529E-8	4.370998841E-10	-1.696841556E-10	1.811200773E-10	1.438051678E-9	-8.245908134E-7	1.200931479E-7	-9.814117297E-10	-2.421657042E-10	3.970267448E-10	-8.178960981E-11
1.999800000E-1	1.758939355E+3	6.943610000E-2	8.412510000E-2	2.868878255E-6	6.607458545E-7	2.405602661E-10	7.486846143E-10	8.520613659E-10	4.318332913E-10	2.689067173E-7	4.848979884E-8	8.389315354E-10	-2.186640591E-10	3.612358746E-10	1.356944557E-9	-8.243308116E-7	1.199795463E-7	-1.146005402E-9	-1.753612255E-10	5.738665099E-10	-2.092116237E-11
1.999800000E-1	1.759539085E+3	6.938590000E-2	8.407250000E-2	2.868837555E-6	6.609956813E-7	4.234882722E-10	4.899786687E-10	1.573622566E-9	6.504178862E-10	2.689183134E-7	4.869690784E-8	9.308729343E-10	-6.320351464E-10	6.899833482E-10	1.171484798E-9	-8.240851343E-7	1.200381519E-7	-1.189067178E-9	-2.578677272E-10	9.881390151E-10	-1.703930469E-10
1.999100000E-1	1.760139170E+3	6.934890000E-2	8.403510000E-2	2.869040827E-6	6.614409926E-7	6.408693021E-10	1.434284080E-10	2.112767294E-9	5.421964544E-10	2.684690514E-7	4.904853057E-8	1.122905324E-9	-1.017515405E-9	1.021312257E-9	9.110987520E-10	-8.241368050E-7	1.198186084E-7	-1.312438824E-9	-4.344214433E-10	1.185532006E-9	-1.884535306E-10
1.999800000E-1	1.760741262E+3	6.933310000E-2	8.406830000E-2	2.869438958E-6	6.617925123E-7	5.590585772E-10	-9.620354860E-12	2.194498361E-9	2.516808706E-10	2.678944782E-7	4.932735465E-8	1.396680993E-9	-1.006731920E-9	1.328462451E-9	6.344177406E-10	-8.240457987E-7	1.194074599E-7	-1.133052208E-9	-6.573761535E-10	1.192710375E-9	6.261566265E-11
1.999800000E-1	1.761140805E+3	6.930620000E-2	8.405610000E-2	2.869786613E-6	6.619763440E-7	4.013046284E-10	2.815740523E-11	1.979883813E-9	9.363098491E-11	2.674406403E-7	4.931697717E-8	1.471742395E-9	-8.651151462E-10	1.482746814E-9	2.567706325E-10	-8.239209706E-7	1.191744658E-7	-7.276111380E-10	-1.082833601E-9	1.139147665E-9	2.999347160E-10
2.000400000E-1	1.761739587E+3	6.926770000E-2	8.404610000E-2	2.870351409E-6	6.621477837E-7	-5.872947267E-11	6.054418633E-10	1.518875914E-9	6.506795797E-11	2.670203685E-7	4.887919403E-8	1.173388609E-9	-6.549569220E-10	1.370774272E-9	-3.545478841E-11	-8.238488931E-7	1.193111956E-7	-3.509105506E-10	-1.422600260E-9	1.087430035E-9	5.079764942E-10
1.999100000E-1	1.762338603E+3	6.924600000E-2	8.398830000E-2	2.870676781E-6	6.624053412E-7	-5.214649268E-10	9.574362414E-10	1.312803199E-9	1.390690618E-10	2.669237915E-7	4.820730837E-8	1.029487606E-9	-3.404606041E-10	1.137158923E-9	-9.511513972E-12	-8.238085343E-7	1.196870443E-7	4.908116968E-11	-1.421483819E-9	8.656823591E-10	6.970633515E-10
1.999800000E-1	1.762738579E+3	6.920080000E-2	8.397390000E-2	2.870759545E-6	6.627037692E-7	-7.544867508E-10	1.068340527E-9	1.137972716E-9	3.215044064E-10	2.669175103E-7	4.783468199E-8	8.954857411E-10	-1.969150815E-10	1.120624704E-9	-8.708114091E-11	-8.238509963E-7	1.198065860E-7	3.408119967E-11	-1.166961083E-9	6.451688073E-10	1.013509832E-9
1.999100000E-1	1.763140318E+3	6.917750000E-2	8.398390000E-2	2.870883918E-6	6.629545624E-7	-7.487350184E-10	9.628715603E-10	9.077630314E-10	4.505675832E-10	2.669991090E-7	4.765328399E-8	6.314001544E-10	-1.777877151E-10	1.256684756E-9	-2.323579940E-10	-8.237112184E-7	1.196723076E-7	-1.158608903E-10	-8.494201453E-10	4.792742869E-10	1.289774398E-9
2.001100000E-1	1.763740463E+3	6.912790000E-2	8.391110000E-2	2.871412562E-6	6.629014706E-7	-4.682614296E-10	6.988186696E-10	5.583476459E-10	6.477477443E-10	2.672527444E-7	4.757189842E-8	4.537577536E-10	-3.665209525E-10	1.555619744E-9	-3.083965583E-10	-8.234371762E-7	1.192587149E-7	-1.611898948E-10	-4.684098109E-10	3.736275456E-10	1.241425962E-9
2.001100000E-1	1.764139725E+3	6.910920000E-2	8.394350000E-2	2.872087862E-6	6.625652418E-7	-2.992299186E-10	4.078862525E-10	3.906069079E-10	9.082888330E-10	2.675319308E-7	4.748642013E-8	4.298019163E-10	-4.791663177E-10	1.621625612E-9	-1.405725120E-10	-8.237034876E-7	1.188636176E-7	-1.416422951E-10	-2.942208421E-10	3.686623506E-10	9.799274725E-10
1.999800000E-1	1.764738919E+3	6.908740000E-2	8.394510000E-2	2.872799541E-6	6.620051636E-7	-1.344038214E-10	-3.669357179E-11	2.025087181E-10	9.642918686E-10	2.678862074E-7	4.752050842E-8	5.308688489E-10	-5.407099213E-10	1.313370412E-9	1.767129915E-10	-8.243185334E-7	1.187736487E-7	-9.514700833E-11	-1.314903741E-10	2.297128460E-10	4.677813692E-10
1.999800000E-1	1.765139678E+3	6.905530000E-2	8.386560000E-2	2.873015092E-6	6.617876238E-7	7.636710014E-11	-1.905961361E-10	3.619584355E-10	8.951344666E-10	2.680448858E-7	4.776379825E-8	5.255412772E-10	-3.338242738E-10	8.474435598E-10	5.027948613E-10	-8.247316146E-7	1.188359207E-7	-1.491502616E-10	1.369300090E-10	-9.227361063E-12	4.529919842E-11
1.999100000E-1	1.765540812E+3	6.904030000E-2	8.390410000E-2	2.872968480E-6	6.618496400E-7	3.731132070E-10	-1.596869026E-10	5.477991394E-10	8.148760000E-10	2.682207594E-7	4.802791764E-8	4.829756595E-10	-1.737847782E-10	4.289258670E-10	7.796757129E-10	-8.248858876E-7	1.190486074E-7	-1.713994779E-10	3.419784733E-10	-2.948095656E-10	-1.912331960E-10
1.999800000E-1	1.765939159E+3	6.901470000E-2	8.392490000E-2	2.872752248E-6	6.620073236E-7	6.751815218E-10	9.727874062E-11	6.036015576E-10	8.029123477E-10	2.683219122E-7	4.815444399E-8	2.794276477E-10	-9.946994617E-12	-3.295870521E-11	9.443791304E-10	-8.248484846E-7	1.193141230E-7	-1.486178680E-10	5.993671670E-10	-5.182161367E-10	-3.384871550E-10
1.999800000E-1	1.766539046E+3	6.897950000E-2	8.393170000E-2	2.872747473E-6	6.624360367E-7	8.974658794E-10	4.840189915E-10	8.136755714E-10	9.879775886E-10	2.682117213E-7	4.836836709E-8	-2.434958069E-10	4.584295790E-11	-5.627466826E-10	9.674314683E-10	-8.245309004E-7	1.194740094E-7	3.684666461E-11	8.861829603E-10	-4.802772069E-10	-6.620173160E-11
1.999100000E-1	1.767139494E+3	6.896180000E-2	8.392050000E-2	2.872660616E-6	6.626573281E-7	9.096036147E-10	6.215751802E-10	1.191253429E-9	1.229925828E-9	2.680542082E-7	4.856925884E-8	-4.459197178E-10	-1.295831151E-11	-7.956756920E-10	1.179076947E-9	-8.243793559E-7	1.195586350E-7	2.791350762E-10	9.635268139E-10	-1.649695935E-10	2.881244410E-10
2.001100000E-1	1.767539131E+3	6.894290000E-2	8.401110000E-2	2.872444611E-6	6.627657285E-7	8.050993205E-10	6.861852198E-10	1.483791645E-9	1.261695637E-9	2.680186526E-7	4.857106717E-8	-3.855714636E-10	-6.228273452E-11	-9.521192723E-10	1.205785693E-9	-8.241987643E-7	1.198893358E-7	4.247919239E-10	1.057427923E-9	-8.970604749E-13	3.560223227E-10
1.999100000E-1	1.767940028E+3	6.892720000E-2	8.398230000E-2	2.872131745E-6	6.627501534E-7	6.613004033E-10	9.274426782E-10	1.724710263E-9	1.252767667E-9	2.680153557E-7	4.843471757E-8	-9.053170019E-11	-9.827846176E-11	-9.925604782E-10	1.189919052E-9	-8.239829867E-7	1.203738265E-7	5.332086994E-10	1.119685011E-9	1.189862653E-10	2.115558978E-10
2.001100000E-1	1.768338579E+3	6.891880000E-2	8.404810000E-2	2.871964398E-6	6.625886044E-7	3.930064052E-10	1.157542506E-9	1.706520925E-9	1.325888288E-9	2.681244098E-7	4.843086643E-8	1.538569827E-10	-1.548980805E-10	-7.222316079E-10	1.260016091E-9	-8.237764746E-7	1.206203564E-7	6.887676540E-10	1.076958855E-9	2.558460388E-10	3.863490777E-11
1.999800000E-1	1.768739506E+3	6.889560000E-2	8.404690000E-2	2.871916877E-6	6.623293984E-7	1.345915740E-10	1.376500802E-9	1.708531427E-9	1.439879882E-9	2.682149898E-7	4.861085046E-8	1.155226748E-10	-2.597977389E-10	-3.543762228E-10	1.283745443E-9	-8.236462463E-7	1.205763880E-7	7.770327160E-10	9.387732813E-10	2.874095961E-10	-1.270629713E-10
1.999800000E-1	1.769340348E+3	6.887020000E-2	8.406290000E-2	2.871818197E-6	6.621034458E-7	-3.599913700E-10	1.369468539E-9	1.789980386E-9	1.403076655E-9	2.681595674E-7	4.901059469E-8	1.879177543E-11	-5.531810010E-10	7.755055625E-11	9.711182969E-10	-8.233580502E-7	1.200196778E-7	6.289758159E-10	5.945505754E-10	3.496570394E-11	-2.172605151E-10
1.999800000E-1	1.769938967E+3	6.883360000E-2	8.405590000E-2	2.871658353E-6	6.620406907E-7	-6.435351696E-10	9.508561716E-10	1.764732804E-9	1.039485054E-9	2.680748992E-7	4.903748874E-8	1.856289289E-10	-7.721485673E-10	3.832418549E-10	2.131620019E-10	-8.230205140E-7	1.193711654E-7	4.456212344E-10	2.638344543E-10	-2.430003976E-10	-1.198175864E-10
1.999800000E-1	1.770339182E+3	6.880480000E-2	8.405490000E-2	2.871619472E-6	6.620314821E-7	-7.419024284E-10	6.503848016E-10	1.707332831E-9	7.132250901E-10	2.681206581E-7	4.898933525E-8	3.630722667E-10	-8.030494603E-10	5.494882882E-10	-3.481749611E-10	-8.226964496E-7	1.189050991E-7	2.636094676E-10	8.404468788E-11	-7.045773409E-10	2.207977412E-10
1.999800000E-1	1.770739026E+3	6.877910000E-2	8.404350000E-2	2.871496918E-6	6.618708994E-7	-7.567059201E-10	4.410541099E-10	1.734849486E-9	2.542763777E-10	2.682007505E-7	4.899770545E-8	3.351669220E-10	-7.286369841E-10	7.115845135E-10	-8.002123964E-10	-8.222931456E-7	1.186242216E-7	1.908977143E-10	-5.024152969E-12	-1.089906276E-9	6.602059455E-10
1.999800000E-1	1.771139354E+3	6.874890000E-2	8.400770000E-2	2.871399374E-6	6.615366033E-7	-8.051482814E-10	4.100966788E-10	1.740978251E-9	-2.457845316E-10	2.683804041E-7	4.892493877E-8	3.182295816E-10	-6.951911269E-10	9.858346362E-10	-1.007216866E-9	-8.220591781E-7	1.185440510E-7	3.177547669E-10	-1.819433215E-10	-1.457567955E-9	9.378603449E-10
1.999100000E-1	1.771739753E+3	6.870970000E-2	8.404030000E-2	2.871556489E-6	6.609471939E-7	-6.722773449E-10	5.693426286E-10	1.797082927E-9	-7.339596708E-10	2.686662128E-7	4.878098636E-8	5.374881096E-10	-5.800220859E-10	1.440177311E-9	-1.157718366E-9	-8.220709447E-7	1.187779759E-7	4.172901746E-10	-2.690002665E-10	-1.342505440E-9	1.071874034E-9
1.999800000E-1	1.772140381E+3	6.869160000E-2	8.398570000E-2	2.871792503E-6	6.607194791E-7	-4.855119640E-10	7.766576826E-10	1.971306673E-9	-9.717030514E-10	2.685897300E-7	4.867687764E-8	4.287740718E-10	-7.039036576E-10	1.700157237E-9	-1.075974865E-9	-8.221639973E-7	1.190195746E-7	2.435606161E-10	-2.987795844E-10	-8.163382192E-10	1.369301561E-9
1.999800000E-1	1.772538914E+3	6.867540000E-2	8.397730000E-2	2.872065806E-6	6.607277783E-7	-1.959321733E-10	9.067693818E-10	2.191868909E-9	-1.093405255E-9	2.682969011E-7	4.854046054E-8	2.988359560E-10	-8.509299376E-10	1.873890598E-9	-8.899043724E-10	-8.223044006E-7	1.192460246E-7	-3.350550393E-11	-3.377544910E-10	-3.218604550E-10	1.602470712E-9
1.999800000E-1	1.773138861E+3	6.866230000E-2	8.397210000E-2	2.872090818E-6	6.609926118E-7	3.056713493E-10	9.336686979E-10	2.666124210E-9	-1.009472617E-9	2.675609778E-7	4.846529222E-8	-8.568058069E-11	-1.370251801E-9	2.035550173E-9	-6.302574573E-10	-8.226185742E-7	1.196626584E-7	-8.090915715E-10	-5.886987009E-10	9.080672325E-11	1.697457175E-9
1.999800000E-1	1.773739607E+3	6.863590000E-2	8.396010000E-2	2.871707693E-6	6.612767152E-7	4.315374169E-10	6.369996197E-10	2.855305103E-9	-6.678889108E-10	2.671024220E-7	4.871136738E-8	-6.948900483E-11	-1.771812363E-9	2.012731315E-9	-2.463729221E-10	-8.228689694E-7	1.199091599E-7	-1.441935793E-9	-7.647287803E-10	4.587000779E-10	1.645252268E-9
1.999800000E-1	1.774140619E+3	6.861730000E-2	8.392930000E-2	2.871337756E-6	6.613447567E-7	4.387873676E-10	4.010465293E-10	2.664653831E-9	-4.987502078E-10	2.672818198E-7	4.897683326E-8	-1.037756964E-10	-1.623607693E-9	1.986333986E-9	1.862719284E-10	-8.231274364E-7	1.199460797E-7	-1.715047993E-9	-7.401276814E-10	9.238033116E-10	1.378146486E-9
2.000400000E-1	1.774739545E+3	6.859640000E-2	8.388640000E-2	2.870746584E-6	6.611273875E-7	3.867670628E-10	1.315645926E-10	2.492817064E-9	-3.857090203E-10	2.677736859E-7	4.913458795E-8	-5.634351319E-11	-1.383452353E-9	1.906410807E-9	7.380449030E-10	-8.231192510E-7	1.197752368E-7	-1.721967236E-9	-6.132226393E-10	1.295188068E-9	9.406182500E-10
1.999800000E-1	1.775138704E+3	6.859270000E-2	8.393890000E-2	2.870358685E-6	6.609702723E-7	2.989326286E-10	-6.833159039E-11	2.344953121E-9	-1.860937376E-10	2.681325384E-7	4.901027140E-8	3.638968987E-11	-1.127358318E-9	1.609298028E-9	1.196058808E-9	-8.227713124E-7	1.194894423E-7	-1.695366403E-9	-3.783872382E-10	1.585706899E-9	4.214284199E-10
