Friday_SCM1_July2025.042.txt Mon, Aug 4, 2025 1:16:11 AM Conan The Scientist
Magnet: None
Trigger spacing of 0.200000 on column #0
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

This data's for you!
***** Start of Sequence History ***
Wait for 2.0 s, Elapsed time : 5 s
Start Trigger 0 at 0.2
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.1 mA Final: 0.01 mA Period: 1 min linear
Wait for 10.0 s, Elapsed time : 10 s
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.1 mA Final: 0.01 mA Period: 1 min linear
Wait for 5.0 min, Elapsed time : 300 s
***** End of Sequence History ***
Field_042	Timestamp_042	Tmc_042	Tcoil_042	B1x1_042	B1y1_042	B1x2_042	B1y2_042	B1x3_042	B1y3_042	T1x1_042	T1y1_042	T1x2_042	T1y2_042	T1x3_042	T1y3_042	T3x1_042	T3y1_042	T3x2_042	T3y2_042	T3x3_042	T3y3_042
2.999700000E-1	1.527993767E+3	8.519330000E-2	1.011260000E-1	2.535495696E-6	6.697694062E-7	3.863530884E-10	1.714916320E-9	2.894008089E-10	5.767269995E-10	2.658759968E-7	4.627690231E-8	-7.831362780E-10	-1.254340853E-9	8.222935111E-10	2.635707486E-10	-8.777546441E-7	1.205070532E-7	8.100168869E-10	-1.612210032E-9	-7.591499096E-10	1.512349968E-10
3.000300000E-1	1.528395323E+3	8.516760000E-2	1.010800000E-1	2.535643262E-6	6.696703281E-7	6.629557459E-10	1.537641126E-9	4.062239711E-10	1.977833730E-10	2.658083247E-7	4.628946826E-8	-6.998122082E-10	-1.185209819E-9	9.868577067E-10	4.055676628E-10	-8.781178735E-7	1.200417472E-7	7.033594818E-10	-1.677044059E-9	-7.534491364E-10	2.728499648E-10
2.999700000E-1	1.528793611E+3	8.514220000E-2	1.010330000E-1	2.535694193E-6	6.696511719E-7	9.286396652E-10	1.314505837E-9	4.467744230E-10	-1.976350750E-10	2.657095308E-7	4.644271812E-8	-5.680160786E-10	-1.217146606E-9	1.273664951E-9	5.823803106E-10	-8.783769658E-7	1.197837918E-7	6.039236888E-10	-1.621596635E-9	-7.434097227E-10	4.013066268E-10
2.999000000E-1	1.529194278E+3	8.510810000E-2	1.010150000E-1	2.535690555E-6	6.696290598E-7	9.763777564E-10	1.031145502E-9	4.110957408E-10	-4.428375722E-10	2.656838092E-7	4.656779851E-8	-2.743910099E-10	-1.405460082E-9	1.559134932E-9	7.688792381E-10	-8.786191756E-7	1.197442145E-7	5.075395104E-10	-1.612856071E-9	-7.617463882E-10	5.394709124E-10
2.999000000E-1	1.529794236E+3	8.503220000E-2	1.009200000E-1	2.535799012E-6	6.696668038E-7	1.010020623E-9	5.768726052E-10	6.501590932E-10	-3.756810141E-10	2.656181550E-7	4.665188413E-8	3.249048530E-10	-1.699089425E-9	1.775160907E-9	6.709619527E-10	-8.788357491E-7	1.201736666E-7	5.781213286E-10	-1.580881981E-9	-7.241729993E-10	4.303065959E-10
2.999000000E-1	1.530194932E+3	8.498580000E-2	1.009170000E-1	2.535784461E-6	6.696621995E-7	1.017240181E-9	3.360952350E-10	8.842298560E-10	-2.199784382E-10	2.655358173E-7	4.670198450E-8	5.251882817E-10	-1.701666363E-9	1.825511853E-9	5.948144199E-10	-8.789949106E-7	1.205968800E-7	7.409643454E-10	-1.575157338E-9	-6.150444043E-10	2.362201545E-10
2.999700000E-1	1.530594190E+3	8.495410000E-2	1.008460000E-1	2.535714202E-6	6.696440664E-7	7.969583882E-10	1.803576871E-10	9.792462396E-10	-1.386669668E-10	2.654148545E-7	4.689584898E-8	5.940669068E-10	-1.531434091E-9	1.780518621E-9	4.177775070E-10	-8.792799235E-7	1.209475755E-7	9.372146392E-10	-1.460763732E-9	-5.560722438E-10	-8.191561318E-11
2.999000000E-1	1.530995394E+3	8.493870000E-2	1.007790000E-1	2.535636895E-6	6.695836419E-7	3.619952949E-10	-1.046757264E-10	1.056154275E-9	1.389404390E-11	2.651751743E-7	4.697391276E-8	4.216164362E-10	-1.352046919E-9	1.704584696E-9	1.889930157E-10	-8.794440305E-7	1.210425751E-7	1.066285948E-9	-1.302695729E-9	-5.525246927E-10	-3.413549166E-10
2.999700000E-1	1.531594904E+3	8.491680000E-2	1.007160000E-1	2.535840849E-6	6.694741614E-7	-1.213101702E-10	-6.021234067E-10	1.231735824E-9	4.822472976E-10	2.649260296E-7	4.689979249E-8	2.974609725E-10	-1.016417062E-9	1.484851908E-9	-4.111364027E-12	-8.796529300E-7	1.211284797E-7	9.955216651E-10	-1.161710728E-9	-5.328143482E-10	-3.134045801E-10
3.000300000E-1	1.532193747E+3	8.486380000E-2	1.007240000E-1	2.535731937E-6	6.695543675E-7	-5.888944887E-10	-9.310381910E-10	1.341791789E-9	1.137855477E-9	2.650905344E-7	4.661269060E-8	3.453577702E-11	-4.830364997E-10	1.568153163E-9	-3.636522750E-10	-8.795375948E-7	1.211296876E-7	7.745579733E-10	-8.177127864E-10	-2.964572754E-10	-1.819631390E-10
3.000300000E-1	1.532595433E+3	8.485040000E-2	1.007040000E-1	2.535637350E-6	6.694873491E-7	-5.645685031E-10	-1.161643115E-9	1.399668492E-9	1.321008414E-9	2.652122362E-7	4.642300055E-8	-1.642382758E-10	-2.840820912E-10	1.392223448E-9	-7.575500782E-10	-8.793364259E-7	1.210468241E-7	7.438099026E-10	-4.957345645E-10	-1.782166775E-10	-2.106544383E-10
2.999700000E-1	1.532993916E+3	8.484330000E-2	1.006450000E-1	2.535722842E-6	6.695126444E-7	-5.753206245E-10	-1.283454787E-9	1.481836320E-9	1.410770278E-9	2.653928277E-7	4.642560825E-8	-2.856856696E-10	-1.828612123E-10	1.140184391E-9	-1.048989007E-9	-8.791336086E-7	1.208825609E-7	7.172549776E-10	-2.167790253E-10	-7.526219231E-11	-1.936913963E-10
2.999700000E-1	1.533395007E+3	8.483260000E-2	1.006830000E-1	2.535913154E-6	6.695300385E-7	-6.198244140E-10	-1.319719223E-9	1.585229947E-9	1.419746987E-9	2.656485378E-7	4.657450958E-8	-4.117542696E-10	-1.272575378E-10	9.107793408E-10	-1.187498766E-9	-8.790148627E-7	1.206932438E-7	7.022852855E-10	-1.444744389E-12	4.041020990E-11	-8.864538270E-11
2.999000000E-1	1.533793953E+3	8.480110000E-2	1.006310000E-1	2.536200327E-6	6.694956482E-7	-6.914122053E-10	-1.283098738E-9	1.820225748E-9	1.448387077E-9	2.659441805E-7	4.684673272E-8	-5.546527682E-10	-1.013674145E-10	6.718826606E-10	-1.202368871E-9	-8.789091339E-7	1.203222837E-7	7.539440738E-10	2.793540399E-10	1.678150119E-10	1.140572775E-10
2.999000000E-1	1.534194398E+3	8.477030000E-2	1.007430000E-1	2.536523653E-6	6.691305430E-7	-7.395627999E-10	-1.240346936E-9	2.152636735E-9	1.556228701E-9	2.663773842E-7	4.711088408E-8	-5.266008740E-10	1.149857223E-10	2.746924077E-10	-9.781709887E-10	-8.788113632E-7	1.196470123E-7	7.037822547E-10	5.648144730E-10	4.950165833E-10	2.836831325E-10
2.999700000E-1	1.534793831E+3	8.470500000E-2	1.007090000E-1	2.536585043E-6	6.687081964E-7	-6.620163306E-10	-1.164362828E-9	2.441141955E-9	1.851074516E-9	2.668250545E-7	4.744884663E-8	-3.362694290E-10	3.332373266E-10	-1.773171193E-10	-5.604413600E-10	-8.787197317E-7	1.191785728E-7	5.153623639E-10	5.810653625E-10	9.057711248E-10	2.509254471E-10
2.999700000E-1	1.535195363E+3	8.468160000E-2	1.007040000E-1	2.536413831E-6	6.686149163E-7	-6.487360649E-10	-1.165847086E-9	2.529959575E-9	2.021650625E-9	2.670495860E-7	4.770146234E-8	-1.841369141E-10	5.051860597E-10	-5.131380876E-10	-2.910809371E-10	-8.785957562E-7	1.189999139E-7	5.694776317E-10	7.235372301E-10	1.100196601E-9	2.402414379E-10
2.999700000E-1	1.535793633E+3	8.464980000E-2	1.007610000E-1	2.535993190E-6	6.687783411E-7	-8.195337187E-10	-1.085784351E-9	2.376668418E-9	2.121307574E-9	2.671504547E-7	4.809237097E-8	-1.191834739E-11	8.506850224E-10	-5.709366868E-10	-2.497186902E-10	-8.784460874E-7	1.189433760E-7	7.662751544E-10	8.974899157E-10	1.181431619E-9	1.581728221E-10
2.999700000E-1	1.536194048E+3	8.460430000E-2	1.008480000E-1	2.535881094E-6	6.689127190E-7	-1.059326404E-9	-9.626931474E-10	2.189704196E-9	2.115928321E-9	2.671001482E-7	4.817498223E-8	1.866135718E-10	1.076745248E-9	-5.741283005E-10	-7.294623239E-10	-8.783575822E-7	1.190290817E-7	8.884220581E-10	8.186509248E-10	1.210324729E-9	-1.603047556E-11
2.999700000E-1	1.536794115E+3	8.454490000E-2	1.008600000E-1	2.535801514E-6	6.692215493E-7	-1.375636383E-9	-7.148779901E-10	2.270928334E-9	1.940036132E-9	2.668690797E-7	4.824628519E-8	1.711719516E-10	1.107132608E-9	-4.897547923E-10	-1.454179666E-9	-8.785281693E-7	1.193850494E-7	1.004343719E-9	5.649765100E-10	8.735656087E-10	-1.701277452E-10
2.999700000E-1	1.537193726E+3	8.451510000E-2	1.008030000E-1	2.535680778E-6	6.694005492E-7	-1.451375020E-9	-5.285955562E-10	2.342603222E-9	1.780773862E-9	2.666424166E-7	4.825959721E-8	-1.303380737E-10	9.318512628E-10	-2.538199651E-10	-1.848102782E-9	-8.785806358E-7	1.197697515E-7	1.063700794E-9	5.463343111E-10	5.964303495E-10	-1.215028633E-10
2.999700000E-1	1.537595520E+3	8.450750000E-2	1.009130000E-1	2.535391332E-6	6.697656545E-7	-1.425829454E-9	-3.623588374E-10	2.526992837E-9	1.567033503E-9	2.664741601E-7	4.830567590E-8	-4.553476762E-10	7.202756724E-10	-1.039657666E-10	-2.085257078E-9	-8.785849559E-7	1.201618289E-7	1.001595584E-9	6.361202676E-10	2.711864067E-10	-1.288869428E-10
2.999000000E-1	1.537995248E+3	8.448040000E-2	1.008020000E-1	2.535028898E-6	6.704417501E-7	-1.213414369E-9	-6.715891038E-11	2.683461675E-9	1.367282398E-9	2.665759382E-7	4.843312951E-8	-7.748676700E-10	3.265092363E-10	1.189995324E-10	-2.058587967E-9	-8.791541290E-7	1.205717126E-7	6.714959144E-10	8.400987683E-10	1.179243231E-10	6.778054507E-11
3.000300000E-1	1.538793674E+3	8.439660000E-2	1.008850000E-1	2.534591431E-6	6.712852496E-7	-1.120900928E-9	1.735206423E-10	2.945044875E-9	1.244324532E-9	2.669188177E-7	4.882661031E-8	-7.608656483E-10	-3.148150352E-10	2.971756452E-10	-1.721132792E-9	-8.799387956E-7	1.206393705E-7	5.631718980E-10	8.103960281E-10	2.932188658E-10	1.530834348E-10
3.000300000E-1	1.539395274E+3	8.436980000E-2	1.009360000E-1	2.534661235E-6	6.713708558E-7	-1.512827530E-9	5.538492442E-10	2.846699543E-9	1.137537731E-9	2.671416155E-7	4.933371045E-8	6.496907179E-11	-6.244378348E-10	2.544327804E-10	-1.253393389E-9	-8.808370921E-7	1.205878419E-7	7.620610809E-10	7.344380104E-10	6.532630548E-10	1.220138157E-10
2.999700000E-1	1.539994212E+3	8.436670000E-2	1.009090000E-1	2.534970008E-6	6.708843898E-7	-1.922880299E-9	7.459877716E-10	2.486198136E-9	1.085094681E-9	2.668930392E-7	4.983525770E-8	7.242421107E-10	-7.311060091E-10	4.716323443E-10	-1.016189466E-9	-8.812810961E-7	1.205241062E-7	1.264197636E-9	6.370536321E-10	8.510147032E-10	-4.212527202E-11
2.999700000E-1	1.540595294E+3	8.433590000E-2	1.010540000E-1	2.534870418E-6	6.707006719E-7	-2.064374449E-9	8.061099011E-10	2.127782617E-9	9.816931712E-10	2.667479748E-7	5.030249994E-8	9.679570478E-10	-8.073537394E-10	4.930386655E-10	-8.622912384E-10	-8.810771988E-7	1.202441382E-7	1.593255417E-9	7.027782245E-10	8.441384813E-10	-2.365987406E-10
2.999700000E-1	1.540993661E+3	8.429020000E-2	1.010690000E-1	2.534726718E-6	6.709686318E-7	-1.997407573E-9	9.772237464E-10	1.929335136E-9	9.010943103E-10	2.667976560E-7	5.055936825E-8	8.117992944E-10	-1.141727934E-9	3.615041322E-10	-7.741304264E-10	-8.804362892E-7	1.202023157E-7	1.476666567E-9	5.046415508E-10	6.917483253E-10	-5.443162587E-10
2.999700000E-1	1.541595518E+3	8.426010000E-2	1.009600000E-1	2.534858822E-6	6.712124332E-7	-1.843820208E-9	9.650467092E-10	1.816033546E-9	8.063256729E-10	2.667153467E-7	5.042822693E-8	5.237740242E-10	-1.405328520E-9	3.656590863E-10	-8.322765255E-10	-8.798783142E-7	1.201798767E-7	1.288619655E-9	1.486721995E-10	5.830613770E-10	-8.664016726E-10
2.999700000E-1	1.541995168E+3	8.424070000E-2	1.009690000E-1	2.535008207E-6	6.712491540E-7	-1.696232599E-9	7.908395050E-10	1.861158117E-9	9.069965889E-10	2.665200896E-7	5.007425230E-8	4.039248103E-10	-1.566597407E-9	3.515455149E-10	-8.157231557E-10	-8.795462918E-7	1.200923663E-7	1.219068402E-9	-2.597544679E-10	5.908694645E-10	-9.466355477E-10
2.999700000E-1	1.542393685E+3	8.421160000E-2	1.009520000E-1	2.535082558E-6	6.712186291E-7	-1.493581481E-9	4.931793862E-10	1.869105759E-9	1.160197161E-9	2.662962402E-7	4.972098822E-8	3.521962999E-10	-1.500236824E-9	3.654385683E-10	-7.664996971E-10	-8.793253983E-7	1.200194930E-7	1.173964925E-9	-5.540275461E-10	8.982119493E-10	-8.854325606E-10
2.999700000E-1	1.542795036E+3	8.416450000E-2	1.008650000E-1	2.535371323E-6	6.711467222E-7	-1.232634328E-9	2.465101456E-10	1.790508519E-9	1.427632679E-9	2.661203098E-7	4.934639364E-8	1.305843211E-10	-1.351804446E-9	4.191638425E-10	-8.205858770E-10	-8.792073913E-7	1.201334925E-7	1.089663804E-9	-6.450861512E-10	1.152285933E-9	-7.917411726E-10
2.999700000E-1	1.543194191E+3	8.412400000E-2	1.008840000E-1	2.535723752E-6	6.710220077E-7	-1.143261152E-9	1.085085147E-10	1.654551718E-9	1.487858836E-9	2.659899394E-7	4.887122884E-8	-1.660482585E-10	-1.295222263E-9	4.957516619E-10	-9.585982008E-10	-8.790597121E-7	1.204377042E-7	1.030016739E-9	-5.896418354E-10	1.372910674E-9	-6.162448329E-10
2.999700000E-1	1.543595437E+3	8.409360000E-2	1.007450000E-1	2.536027978E-6	6.708022511E-7	-1.317274956E-9	-1.281700007E-11	1.367802538E-9	1.386091575E-9	2.659664915E-7	4.850113910E-8	-3.904392920E-10	-1.302150165E-9	6.148501153E-10	-1.046114417E-9	-8.788628634E-7	1.207800011E-7	1.175470721E-9	-4.533750042E-10	1.490968460E-9	-3.248258051E-10
2.998400000E-1	1.543993722E+3	8.408950000E-2	1.007210000E-1	2.536378133E-6	6.704510724E-7	-1.817336170E-9	1.361012691E-10	9.842812121E-10	1.122806070E-9	2.659835445E-7	4.840798340E-8	-6.652696727E-10	-1.249457093E-9	7.256475421E-10	-1.115536441E-9	-8.786740864E-7	1.210186014E-7	1.305141439E-9	-2.992639747E-10	1.464599775E-9	2.187791476E-10
2.999000000E-1	1.544594205E+3	8.403560000E-2	1.007160000E-1	2.536540933E-6	6.699233950E-7	-2.260175602E-9	2.037768287E-10	6.940070185E-10	1.001813188E-9	2.660721918E-7	4.849372459E-8	-6.585226808E-10	-1.238980585E-9	7.092200161E-10	-1.124990101E-9	-8.786582839E-7	1.211658116E-7	1.171283515E-9	-2.750269734E-10	1.564430141E-9	7.948835479E-10
3.000300000E-1	1.544995509E+3	8.398530000E-2	1.006160000E-1	2.536517513E-6	6.695358934E-7	-2.393384602E-9	2.149199013E-10	4.620702432E-10	1.207443701E-9	2.664514796E-7	4.865363223E-8	-4.811920862E-10	-1.011952744E-9	6.214180837E-10	-8.270569230E-10	-8.787558841E-7	1.212590206E-7	9.461000872E-10	-2.173481395E-10	1.590701126E-9	1.233973035E-9
2.999700000E-1	1.545394573E+3	8.396850000E-2	1.006540000E-1	2.536570037E-6	6.694238550E-7	-2.242481534E-9	2.185134851E-10	1.506628711E-10	1.641558334E-9	2.671268078E-7	4.871172621E-8	-2.874116778E-10	-6.780941364E-10	4.971473788E-10	-2.742256977E-10	-8.787868637E-7	1.213794292E-7	5.688879368E-10	7.793133500E-11	1.505822356E-9	1.539053107E-9
2.999700000E-1	1.545993686E+3	8.395300000E-2	1.006560000E-1	2.536806733E-6	6.691973340E-7	-2.068313964E-9	1.842511421E-10	-2.684787948E-10	2.029193480E-9	2.681179581E-7	4.878086202E-8	-2.877819927E-10	-4.555054112E-10	6.984829382E-10	3.668319537E-10	-8.787208685E-7	1.217240282E-7	-7.484156524E-12	3.807364424E-10	1.241555636E-9	1.777335501E-9
3.000300000E-1	1.546393628E+3	8.389810000E-2	1.005360000E-1	2.536963393E-6	6.690478926E-7	-1.996358856E-9	2.384388797E-10	-4.021025179E-10	2.062375382E-9	2.685185336E-7	4.889580296E-8	-2.821849421E-10	-4.240510998E-10	9.608759344E-10	5.588734475E-10	-8.787305319E-7	1.218895562E-7	-5.296481587E-10	3.951601268E-10	1.011710937E-9	1.720618092E-9
2.999000000E-1	1.546994775E+3	8.383200000E-2	1.005590000E-1	2.537200089E-6	6.690836471E-7	-1.720193432E-9	7.071395691E-10	1.390329102E-10	1.780734338E-9	2.682290301E-7	4.866448577E-8	5.200224626E-11	-5.631768385E-10	8.414180463E-10	4.187340474E-10	-8.786590229E-7	1.214705776E-7	-1.410757955E-9	-1.958538609E-10	3.845102570E-10	6.836705091E-10
2.999000000E-1	1.547794711E+3	8.378000000E-2	1.005040000E-1	2.537179853E-6	6.697883350E-7	-1.393220983E-9	9.510680021E-10	9.249909172E-10	1.449953824E-9	2.677065538E-7	4.820949684E-8	1.806646152E-11	-2.309213237E-10	5.251596380E-10	4.443831136E-10	-8.787318961E-7	1.212294052E-7	-1.537556193E-9	-3.209314203E-10	-1.034855604E-10	1.936024813E-10
2.998400000E-1	1.548193622E+3	8.375520000E-2	1.005670000E-1	2.537223963E-6	6.702672408E-7	-9.960162695E-10	8.618268321E-10	1.485436108E-9	1.125219473E-9	2.674066195E-7	4.778888396E-8	-5.769478992E-11	-9.619510050E-11	3.010521554E-10	4.428418743E-10	-8.788659329E-7	1.210617313E-7	-1.448614673E-9	-2.618941175E-10	-3.413167526E-10	-2.556181933E-10
2.999700000E-1	1.548795424E+3	8.367380000E-2	1.005840000E-1	2.537209412E-6	6.706203521E-7	-5.077321341E-10	3.840739393E-10	2.059246773E-9	7.997491003E-10	2.671961283E-7	4.729122693E-8	-3.012984029E-10	6.494529740E-12	-3.462269915E-10	4.092434724E-10	-8.790971151E-7	1.207901619E-7	-1.372251646E-9	-4.579930532E-11	-2.713077818E-10	-6.978368994E-10
2.999700000E-1	1.549194950E+3	8.364020000E-2	1.005430000E-1	2.537010914E-6	6.705467968E-7	-4.068102244E-10	4.139225421E-11	2.109759478E-9	6.802701735E-10	2.671630170E-7	4.727008118E-8	-4.917275476E-10	5.251705668E-11	-7.668102264E-10	3.046886909E-10	-8.792163158E-7	1.206647653E-7	-1.194199295E-9	-1.922433913E-11	-1.197804494E-10	-9.194618955E-10
2.999700000E-1	1.549795172E+3	8.362810000E-2	1.005580000E-1	2.536715101E-6	6.701664574E-7	-2.669314492E-10	-4.610737070E-10	1.597132648E-9	4.628166739E-10	2.670787751E-7	4.729854552E-8	-7.435321248E-10	2.077706930E-12	-8.354206771E-10	4.069336534E-10	-8.794424389E-7	1.206668969E-7	-5.574980477E-10	1.171407277E-10	-3.628431583E-11	-6.163113908E-10
3.001000000E-1	1.550194733E+3	8.359750000E-2	1.006480000E-1	2.536616193E-6	6.698905395E-7	-5.217626331E-11	-7.216380826E-10	1.192746901E-9	4.716017021E-10	2.669543449E-7	4.705444212E-8	-9.044954230E-10	-4.600302084E-11	-6.574167322E-10	5.821643168E-10	-8.795612985E-7	1.205866624E-7	8.216514968E-11	2.388714920E-11	-1.355111023E-10	-4.894986083E-10
3.000300000E-1	1.550594470E+3	8.357220000E-2	1.005200000E-1	2.536517513E-6	6.695250931E-7	2.595285098E-10	-1.089833002E-9	1.081584378E-9	8.194558365E-10	2.668299999E-7	4.672462595E-8	-1.067615774E-9	-2.666433185E-10	-5.148904081E-10	7.382847667E-10	-8.797881605E-7	1.201798625E-7	6.278345621E-10	-1.411448597E-10	-2.374161423E-10	-4.923255692E-10
2.999700000E-1	1.550993654E+3	8.352400000E-2	1.005480000E-1	2.536607553E-6	6.691426506E-7	6.352963156E-10	-1.437743369E-9	1.095384006E-9	1.310843656E-9	2.667410115E-7	4.654389940E-8	-1.264259586E-9	-5.551258897E-10	-3.089061229E-10	8.372566529E-10	-8.800025171E-7	1.195136576E-7	1.126373550E-9	-4.613291971E-10	-3.225723577E-10	-3.532392157E-10
3.000300000E-1	1.551394368E+3	8.349810000E-2	1.005420000E-1	2.536706006E-6	6.690044643E-7	8.654207906E-10	-1.706484398E-9	1.030691865E-9	1.550688245E-9	2.666273815E-7	4.666484088E-8	-1.452024279E-9	-7.579861738E-10	-1.232031283E-10	8.884883940E-10	-8.802052207E-7	1.189265362E-7	1.325026422E-9	-8.248028371E-10	-4.083867133E-10	-2.307781050E-10
2.999700000E-1	1.551793708E+3	8.349250000E-2	1.005340000E-1	2.536787861E-6	6.688550798E-7	9.526592848E-10	-1.896522050E-9	1.059966337E-9	1.510167880E-9	2.664274064E-7	4.713649560E-8	-1.466879618E-9	-1.111827075E-9	5.949032239E-11	7.388686885E-10	-8.801649756E-7	1.184154925E-7	1.239627179E-9	-1.088431456E-9	-4.606698911E-10	-1.987394416E-10
2.999000000E-1	1.552395355E+3	8.344370000E-2	1.004750000E-1	2.536872671E-6	6.686731240E-7	1.082343548E-9	-1.921240944E-9	1.502278413E-9	1.365473068E-9	2.660384553E-7	4.783597518E-8	-1.469330990E-9	-1.381744497E-9	2.258134929E-10	5.012272264E-10	-8.801413287E-7	1.181583045E-7	8.340665381E-10	-1.305401454E-9	-6.239113115E-10	-2.923286335E-10
2.999000000E-1	1.552795062E+3	8.340970000E-2	1.004290000E-1	2.536920874E-6	6.687589007E-7	1.141085004E-9	-1.905827940E-9	1.942159988E-9	1.317262632E-9	2.656526590E-7	4.817103516E-8	-1.318923526E-9	-1.368731795E-9	3.687178340E-10	5.521209046E-10	-8.802551292E-7	1.183793046E-7	6.316790424E-10	-1.400886296E-9	-7.454826756E-10	-3.734907661E-10
2.999700000E-1	1.553193892E+3	8.339090000E-2	1.004170000E-1	2.536929742E-6	6.689756447E-7	1.157875240E-9	-1.802596628E-9	2.293609303E-9	1.153695472E-9	2.652312219E-7	4.846697621E-8	-7.743710673E-10	-1.446533893E-9	3.171063412E-10	6.123123675E-10	-8.800219007E-7	1.192797612E-7	5.674367642E-10	-1.102138825E-9	-9.171383652E-10	-4.357157135E-10
2.999700000E-1	1.553993597E+3	8.334380000E-2	1.003800000E-1	2.537068895E-6	6.694448302E-7	8.305671151E-10	-1.660673488E-9	2.521711950E-9	9.562941550E-10	2.650349984E-7	4.835138512E-8	4.848582646E-10	-1.614073542E-9	1.186572646E-10	5.778301726E-10	-8.794844462E-7	1.201388642E-7	6.372579131E-10	-5.639433920E-10	-9.992435768E-10	-4.819746269E-10
3.000300000E-1	1.554394703E+3	8.333440000E-2	1.003580000E-1	2.537007049E-6	6.696842547E-7	5.958878391E-10	-1.635370839E-9	2.265837296E-9	1.164940700E-9	2.651286479E-7	4.807338527E-8	1.045111442E-9	-1.648963965E-9	1.721362358E-10	4.095934425E-10	-8.792226822E-7	1.204389122E-7	6.270964303E-10	-2.204039173E-10	-8.809266094E-10	-5.485621402E-10
2.998400000E-1	1.554793947E+3	8.331650000E-2	1.002810000E-1	2.536969078E-6	6.697502499E-7	4.045465629E-10	-1.662453064E-9	1.893784685E-9	1.393910099E-9	2.653012530E-7	4.781616170E-8	1.384635184E-9	-1.697171848E-9	3.154333461E-10	2.899565588E-10	-8.791628261E-7	1.205537927E-7	6.042242817E-10	3.625773987E-11	-7.028772564E-10	-5.232127509E-10
3.000300000E-1	1.555195194E+3	8.328380000E-2	1.003490000E-1	2.536967941E-6	6.698790003E-7	2.226913515E-10	-1.667831206E-9	1.324670262E-9	1.662973426E-9	2.656021820E-7	4.753929872E-8	1.416459838E-9	-1.763008406E-9	3.715288077E-10	1.939934186E-10	-8.793538768E-7	1.205886662E-7	5.634855360E-10	1.406698369E-10	-4.010532462E-10	-3.879362387E-10
3.000300000E-1	1.555594005E+3	8.323890000E-2	1.003060000E-1	2.536889951E-6	6.700533959E-7	1.623051277E-10	-1.642876390E-9	8.119341866E-10	1.911265590E-9	2.659526217E-7	4.717452384E-8	1.330435762E-9	-1.801027549E-9	1.579087555E-10	1.012044754E-10	-8.797636610E-7	1.207168054E-7	6.453493850E-10	1.863129234E-10	-1.505704589E-10	-2.787715336E-10
2.999000000E-1	1.556194828E+3	8.318480000E-2	1.002250000E-1	2.536779221E-6	6.705407145E-7	4.072818194E-10	-1.513188685E-9	3.455330466E-10	2.078744732E-9	2.663928740E-7	4.673506737E-8	1.157721918E-9	-2.088892392E-9	-2.856938020E-10	-1.401995742E-10	-8.802642242E-7	1.210234046E-7	8.789491357E-10	5.557815874E-10	7.712623595E-11	-9.413825275E-11
2.999700000E-1	1.556793642E+3	8.315840000E-2	1.001480000E-1	2.536631428E-6	6.710205298E-7	4.045351554E-10	-1.353344103E-9	2.158648954E-11	2.079167949E-9	2.668308525E-7	4.668873643E-8	9.612919349E-10	-2.016781631E-9	-3.777038959E-10	-2.327847082E-10	-8.804562981E-7	1.210498368E-7	8.147260089E-10	9.119450195E-10	4.517463487E-11	-1.736866484E-10
3.001000000E-1	1.557193816E+3	8.313470000E-2	1.002690000E-1	2.536534339E-6	6.712022014E-7	3.639125390E-10	-1.279833350E-9	-6.920145707E-11	1.969443053E-9	2.672469748E-7	4.684147115E-8	7.790499912E-10	-1.903215363E-9	-4.135592979E-10	-3.382775171E-10	-8.804730101E-7	1.210457867E-7	7.526980150E-10	1.198801947E-9	-1.302292857E-10	-2.287784406E-10
2.999700000E-1	1.557595083E+3	8.308900000E-2	1.001250000E-1	2.536509555E-6	6.712613754E-7	3.410700611E-10	-1.216986179E-9	2.997945989E-11	1.932771276E-9	2.674730695E-7	4.690312139E-8	6.749250603E-10	-1.794607796E-9	-3.007633864E-10	-3.289950257E-10	-8.804876188E-7	1.209345299E-7	6.100012717E-10	1.465691235E-9	-2.679997335E-10	-1.753278078E-10
3.000300000E-1	1.557993684E+3	8.304370000E-2	1.001600000E-1	2.536501143E-6	6.713028142E-7	2.502447693E-10	-1.019567986E-9	1.211190592E-10	2.026605328E-9	2.675855058E-7	4.692575217E-8	6.056591895E-10	-1.650501846E-9	-4.202385315E-11	-1.171326231E-10	-8.805976108E-7	1.206287408E-7	4.899711192E-10	1.593985721E-9	-3.570796714E-10	6.361729199E-11
