Friday_SCM1_July2025.041.txt Mon, Aug 4, 2025 12:25:39 AM Conan The Scientist
Magnet: None
Trigger spacing of 0.200000 on column #0
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

This data's for you!
***** Start of Sequence History ***
Set Field 0.3 T at 0.2 T/min
Wait for Field Stable, Target Field 0.3000 T, Current Field 0.2995 T
Wait for 15.0 s, Elapsed time : 15 s
Start Trigger 0 at 0.2
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.2 mA Final: 5.8 mA Period: 70 min linear
Wait for 10.0 s, Elapsed time : 10 s
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.2 mA Final: 5.8 mA Period: 70 min linear
***** End of Sequence History ***
Field_041	Timestamp_041	Tmc_041	Tcoil_041	B1x1_041	B1y1_041	B1x2_041	B1y2_041	B1x3_041	B1y3_041	T1x1_041	T1y1_041	T1x2_041	T1y2_041	T1x3_041	T1y3_041	T3x1_041	T3y1_041	T3x2_041	T3y2_041	T3x3_041	T3y3_041
2.999700000E-1	2.930048659E+3	3.102460000E-1	2.948830000E-1	2.529846370E-6	6.708813203E-7	-6.045903222E-10	-7.658255696E-10	1.389447113E-9	-6.284396337E-10	2.671158370E-7	4.905559337E-8	-5.012945059E-10	-9.729627104E-10	-9.833218684E-10	-2.349038741E-10	-8.796100133E-7	1.199351800E-7	-5.221985067E-10	-8.398371443E-10	3.430720708E-10	-2.414931588E-10
2.999700000E-1	2.930447368E+3	3.102730000E-1	2.952110000E-1	2.530205393E-6	6.711997571E-7	-6.838876132E-10	-7.166968685E-10	1.203244393E-9	-8.797633733E-10	2.673756114E-7	4.926497965E-8	-3.117685277E-10	-8.365352855E-10	-1.248383619E-9	-3.153638739E-10	-8.796897077E-7	1.197542474E-7	-7.013719050E-10	-5.754607901E-10	3.930563860E-11	8.364128834E-11
2.999000000E-1	2.931047574E+3	3.105120000E-1	2.948810000E-1	2.530537131E-6	6.712493814E-7	-5.816057080E-10	-6.096963490E-10	8.022342790E-10	-1.036706498E-9	2.675659232E-7	4.944767795E-8	-1.450463222E-10	-8.997035339E-10	-1.380666137E-9	-3.912745405E-10	-8.795955750E-7	1.199747999E-7	-8.835272514E-10	-3.478560495E-10	-1.015456955E-10	3.724961728E-10
2.999700000E-1	2.931447366E+3	3.104960000E-1	2.944940000E-1	2.530440952E-6	6.710670846E-7	-4.115223717E-10	-4.583109170E-10	5.891578336E-10	-1.021244422E-9	2.675785993E-7	4.959826327E-8	-2.392888110E-10	-9.266986067E-10	-1.474358302E-9	-2.744033611E-10	-8.796598649E-7	1.202534179E-7	-1.150631368E-9	-2.466172266E-10	-2.511327812E-10	5.082737009E-10
2.999700000E-1	2.931848774E+3	3.104490000E-1	2.948560000E-1	2.530135362E-6	6.708172577E-7	-2.285131112E-10	-3.745224963E-10	4.758416439E-10	-8.951599462E-10	2.675722612E-7	4.967310474E-8	-5.031096095E-10	-9.114155541E-10	-1.455646492E-9	-2.790852098E-11	-8.800399201E-7	1.203752902E-7	-1.552801443E-9	-4.498233175E-10	-4.280003574E-10	4.859043723E-10
3.000300000E-1	2.932247566E+3	3.104740000E-1	2.948130000E-1	2.529736776E-6	6.706371778E-7	-6.514527806E-11	-2.172416275E-10	5.189501051E-10	-5.427989724E-10	2.674138102E-7	4.962425493E-8	-7.250935963E-10	-7.021362380E-10	-1.396596061E-9	2.608906147E-10	-8.805906759E-7	1.203441542E-7	-1.714481557E-9	-7.484468045E-10	-4.860107872E-10	5.414508286E-10
3.000300000E-1	2.932647464E+3	3.104970000E-1	2.946570000E-1	2.529368430E-6	6.704993893E-7	1.019350021E-10	-1.246190044E-11	6.292255050E-10	-2.112466452E-10	2.672497601E-7	4.951414923E-8	-1.050011300E-9	-5.063983122E-10	-1.286945439E-9	5.287563165E-10	-8.810226291E-7	1.203948159E-7	-1.721031873E-9	-9.928706746E-10	-4.180977786E-10	7.467501062E-10
2.999700000E-1	2.933048626E+3	3.105210000E-1	2.952670000E-1	2.529249969E-6	6.703543249E-7	2.396320364E-10	-3.859707692E-11	6.209933678E-10	9.654637333E-12	2.669428056E-7	4.924465458E-8	-1.195362365E-9	-3.928765091E-10	-1.224254587E-9	5.645330869E-10	-8.813774457E-7	1.205700926E-7	-1.902237257E-9	-1.230087809E-9	-2.902581786E-10	8.203767110E-10
2.999700000E-1	2.933448386E+3	3.105840000E-1	2.948320000E-1	2.529456197E-6	6.701006328E-7	2.074040661E-10	-2.542946687E-10	5.742955000E-10	-6.046731171E-11	2.665821342E-7	4.875199266E-8	-9.904053133E-10	-2.831941071E-10	-1.016007500E-9	4.370438456E-10	-8.816371064E-7	1.208140361E-7	-2.298698565E-9	-1.496705204E-9	-3.863257804E-12	7.620416520E-10
3.000300000E-1	2.934048733E+3	3.106970000E-1	2.955620000E-1	2.529905487E-6	6.697692356E-7	-5.184817506E-11	-4.314821556E-10	4.663140984E-10	-2.799594168E-10	2.661401197E-7	4.809979259E-8	-5.447498008E-10	-3.318193498E-10	-6.214048165E-10	1.733054811E-10	-8.815450201E-7	1.209478171E-7	-2.610654137E-9	-1.701128460E-9	4.734485581E-10	5.961549587E-10
2.997700000E-1	2.934647050E+3	3.107570000E-1	2.957640000E-1	2.530378879E-6	6.695179309E-7	-2.305616531E-10	-3.586901887E-10	3.414840633E-10	-3.010668659E-10	2.657676532E-7	4.780023843E-8	-2.449662695E-10	-7.031067395E-10	-1.719665244E-10	-3.691566497E-11	-8.813425438E-7	1.209555762E-7	-2.605494931E-9	-1.454002363E-9	1.367997826E-9	1.861375498E-10
2.999000000E-1	2.935048659E+3	3.107430000E-1	2.956850000E-1	2.530371376E-6	6.694579042E-7	-1.609268690E-10	-3.446690156E-10	3.464818710E-10	-2.829286805E-10	2.655708897E-7	4.793472996E-8	-2.018327033E-10	-9.399930834E-10	-3.127703999E-11	-1.203287053E-10	-8.811742873E-7	1.207814080E-7	-2.261145715E-9	-1.163842800E-9	1.815419370E-9	-1.676296463E-10
2.999700000E-1	2.935447580E+3	3.107610000E-1	2.954210000E-1	2.530081474E-6	6.694410786E-7	-9.223108388E-11	-3.680122318E-10	2.870157445E-10	-2.194232296E-10	2.655031608E-7	4.816533661E-8	-2.496177709E-10	-1.009165973E-9	-2.637443909E-11	-8.477139129E-11	-8.810071677E-7	1.204837474E-7	-1.754543622E-9	-9.276561186E-10	2.045571268E-9	-4.915069463E-10
3.001000000E-1	2.935847608E+3	3.107690000E-1	2.957700000E-1	2.529724497E-6	6.694706372E-7	2.628259069E-11	-4.926817843E-10	2.084721423E-10	-1.147254600E-11	2.654786044E-7	4.834327427E-8	-3.365286938E-10	-8.838830778E-10	-3.857560799E-11	3.231524423E-11	-8.806767937E-7	1.202099043E-7	-1.057434584E-9	-6.421652099E-10	2.175599256E-9	-9.782979982E-10
2.999700000E-1	2.936247047E+3	3.109160000E-1	2.949340000E-1	2.529438916E-6	6.697564459E-7	6.368047756E-11	-6.232372951E-10	1.993483017E-10	3.202843268E-10	2.654916216E-7	4.855223423E-8	-3.235793300E-10	-6.031911082E-10	-8.334697516E-11	-5.386016286E-11	-8.803871765E-7	1.198002337E-7	-4.928639163E-10	-3.852838049E-10	2.102783281E-9	-1.257487225E-9
2.999000000E-1	2.936847360E+3	3.110600000E-1	2.949120000E-1	2.529277481E-6	6.701814073E-7	4.561398134E-11	-5.226102329E-10	4.748729743E-10	6.967435517E-10	2.656086622E-7	4.871000314E-8	-3.030496964E-10	-4.328474801E-10	-3.162837492E-10	-4.456446046E-10	-8.803352216E-7	1.192259731E-7	-4.236852882E-11	-2.012256889E-10	2.072147343E-9	-9.334392148E-10
2.999700000E-1	2.937448513E+3	3.112560000E-1	2.952650000E-1	2.529169251E-6	6.701960729E-7	1.594257643E-10	-4.003307130E-10	1.001601468E-9	9.030579062E-10	2.658431697E-7	4.855793989E-8	-5.252003346E-11	-1.818545453E-10	-6.279038400E-10	-5.299359285E-10	-8.802712728E-7	1.189938814E-7	1.567800334E-10	-2.628209594E-10	1.953349482E-9	-3.614832877E-10
3.000300000E-1	2.937847551E+3	3.115020000E-1	2.953460000E-1	2.529054882E-6	6.701575899E-7	1.820753548E-10	-4.747131577E-10	1.508773884E-9	9.330142214E-10	2.660413259E-7	4.858374325E-8	1.493718899E-10	1.302131736E-10	-7.798275914E-10	-4.081084914E-10	-8.803365859E-7	1.191976722E-7	4.855514879E-10	-3.483645594E-10	1.888913026E-9	1.281485473E-10
3.001000000E-1	2.938447051E+3	3.119460000E-1	2.955620000E-1	2.529021458E-6	6.699401638E-7	1.084511023E-10	-7.915930134E-10	1.948432304E-9	6.416986942E-10	2.662213774E-7	4.878301851E-8	3.882704991E-10	6.757974180E-10	-8.655953176E-10	-1.956089180E-10	-8.803137916E-7	1.194436692E-7	9.683281954E-10	-4.969984424E-10	1.951593775E-9	5.582972418E-10
3.000300000E-1	2.938846960E+3	3.121550000E-1	2.959700000E-1	2.529083986E-6	6.698064112E-7	1.063090865E-10	-9.216190588E-10	2.054389769E-9	4.573652013E-10	2.661112433E-7	4.897685812E-8	4.923145780E-10	7.851839179E-10	-7.713240047E-10	-3.529057255E-11	-8.801121680E-7	1.195459305E-7	1.382853720E-9	-6.015175025E-10	1.932200400E-9	6.278627063E-10
2.999000000E-1	2.939447587E+3	3.123600000E-1	2.961500000E-1	2.528998493E-6	6.698703601E-7	9.753375191E-12	-7.129058455E-10	2.128046184E-9	4.899994299E-10	2.657740765E-7	4.930033626E-8	4.016688648E-10	5.619649746E-10	-5.540657377E-10	3.931332204E-10	-8.796445172E-7	1.198611699E-7	1.813592498E-9	-6.192025226E-10	2.085403850E-9	3.769667634E-10
3.000300000E-1	2.940047722E+3	3.123390000E-1	2.965980000E-1	2.528895266E-6	6.703034501E-7	-5.677683323E-11	-3.076714439E-10	2.057375159E-9	8.367928017E-10	2.656854292E-7	4.925037089E-8	2.449578873E-10	3.847209495E-10	-4.971825174E-10	7.431509852E-10	-8.798540989E-7	1.198990560E-7	1.569757435E-9	-4.503445672E-10	2.099742824E-9	-1.722103016E-10
3.000300000E-1	2.940647506E+3	3.123240000E-1	2.963850000E-1	2.528619916E-6	6.705358260E-7	-6.561283461E-11	-4.280412830E-11	1.866945487E-9	9.486189612E-10	2.657704101E-7	4.892525496E-8	8.886200803E-11	7.362627730E-10	-2.757941653E-10	9.197192452E-10	-8.802636557E-7	1.199613990E-7	1.320613396E-9	3.931360012E-12	1.876165445E-9	-5.328190111E-10
3.001000000E-1	2.941048370E+3	3.123170000E-1	2.960020000E-1	2.528545792E-6	6.704487419E-7	1.679441829E-11	1.200501087E-10	1.786320536E-9	1.000519778E-9	2.656976790E-7	4.884021720E-8	-5.887625804E-11	9.948777358E-10	6.592680395E-12	9.835747772E-10	-8.806093774E-7	1.203363809E-7	1.248202097E-9	4.281583976E-10	1.508483671E-9	-7.408082481E-10
2.999700000E-1	2.941646968E+3	3.123070000E-1	2.963220000E-1	2.528456662E-6	6.702664450E-7	2.131454319E-10	1.508187186E-10	1.906724778E-9	1.054589527E-9	2.656287563E-7	4.903722583E-8	-3.840232021E-10	1.056341237E-9	1.822950957E-10	9.902795251E-10	-8.809694236E-7	1.208941143E-7	1.200124666E-9	8.625440362E-10	1.105035174E-9	-9.323095629E-10
2.999700000E-1	2.942047533E+3	3.124000000E-1	2.963170000E-1	2.528438017E-6	6.700423114E-7	3.587490860E-10	4.728396147E-11	1.838212027E-9	1.025722063E-9	2.654560092E-7	4.944740795E-8	-7.150789960E-10	9.175668558E-10	3.198736553E-10	1.126308491E-9	-8.810335999E-7	1.212757184E-7	1.125420534E-9	9.397802536E-10	9.314995442E-10	-1.189733867E-9
2.998400000E-1	2.942448222E+3	3.124700000E-1	2.960250000E-1	2.528451660E-6	6.697521826E-7	5.105663670E-10	-1.033174102E-10	1.574700370E-9	9.685722224E-10	2.651294721E-7	4.973820467E-8	-7.387608858E-10	6.656521445E-10	6.185130741E-10	1.263068539E-9	-8.810200143E-7	1.214011860E-7	9.363807507E-10	4.221723804E-10	9.838386772E-10	-1.473232536E-9
3.000300000E-1	2.943048419E+3	3.126900000E-1	2.966380000E-1	2.528412324E-6	6.694792773E-7	5.887548782E-10	-1.990470150E-10	1.229237379E-9	1.021178475E-9	2.647587109E-7	4.975778367E-8	-6.140336017E-10	5.518807078E-10	9.981591109E-10	1.502130864E-9	-8.809310543E-7	1.210987222E-7	9.390712652E-10	-2.821381462E-10	1.015625362E-9	-1.609264055E-9
2.999700000E-1	2.943447723E+3	3.128470000E-1	2.970380000E-1	2.528334107E-6	6.692747547E-7	7.394256873E-10	-1.753751450E-10	9.832561432E-10	1.056891907E-9	2.646862072E-7	4.976289603E-8	-5.439467210E-10	5.719034135E-10	1.288783524E-9	1.574711916E-9	-8.807577956E-7	1.205515616E-7	9.546871071E-10	-7.438950567E-10	9.717586735E-10	-1.699512420E-9
2.998400000E-1	2.943846937E+3	3.130650000E-1	2.965660000E-1	2.528488039E-6	6.691123531E-7	7.592105278E-10	-1.456929577E-10	8.003227525E-10	9.493343889E-10	2.647674080E-7	4.981389878E-8	-3.454386221E-10	6.194416646E-10	1.433407393E-9	1.513652648E-9	-8.806860023E-7	1.202811433E-7	8.146814889E-10	-9.314415905E-10	7.750507458E-10	-1.729422605E-9
3.000300000E-1	2.944246929E+3	3.131390000E-1	2.971990000E-1	2.528975529E-6	6.689997463E-7	7.074416053E-10	-1.455974091E-10	5.819467685E-10	8.973247700E-10	2.649966007E-7	4.993731650E-8	-2.155207401E-10	5.360705768E-10	1.450491838E-9	1.537057259E-9	-8.807024301E-7	1.202587328E-7	6.673575026E-10	-9.689856695E-10	5.905587686E-10	-1.636601854E-9
3.000300000E-1	2.944847409E+3	3.130270000E-1	2.970950000E-1	2.530029405E-6	6.689865018E-7	4.960785116E-10	-1.478442369E-10	-1.639339359E-10	1.070611821E-9	2.655303604E-7	5.004581993E-8	3.093387352E-11	1.064679039E-10	1.217631218E-9	1.314169440E-9	-8.806122764E-7	1.205092133E-7	5.766122579E-10	-8.346229818E-10	2.951127398E-10	-1.355653923E-9
2.999700000E-1	2.945448536E+3	3.127760000E-1	2.971520000E-1	2.530560096E-6	6.692640113E-7	3.636213830E-10	-8.579038174E-11	-8.698774479E-10	1.189589982E-9	2.659960216E-7	4.968614320E-8	9.140682655E-11	1.758607426E-10	7.610858055E-10	8.649370664E-10	-8.802193179E-7	1.207356775E-7	6.927439178E-10	-8.636726334E-10	9.391508404E-11	-8.702619736E-10
2.999700000E-1	2.946047590E+3	3.128930000E-1	2.970100000E-1	2.530627171E-6	6.694320973E-7	2.085278339E-10	-4.568644421E-11	-1.463946075E-9	1.151020834E-9	2.661698204E-7	4.944774190E-8	-3.883546818E-10	5.661917046E-10	3.898906198E-10	4.363308048E-10	-8.800920455E-7	1.209987630E-7	7.158913462E-10	-7.477413133E-10	-9.470643020E-11	-4.803631382E-10
3.000300000E-1	2.946447506E+3	3.129710000E-1	2.975170000E-1	2.530409347E-6	6.695749448E-7	1.361292051E-10	-1.316984456E-11	-1.708355235E-9	1.045912690E-9	2.662433758E-7	4.953769306E-8	-7.874975672E-10	7.773323651E-10	6.826440108E-11	1.273744825E-11	-8.801645777E-7	1.211717944E-7	8.206561541E-10	-6.132231389E-10	-2.615217209E-10	-1.794557836E-10
2.999700000E-1	2.946848747E+3	3.130100000E-1	2.974250000E-1	2.530229267E-6	6.697560480E-7	5.763021657E-11	9.836537834E-11	-1.671202621E-9	6.922564744E-10	2.662046938E-7	4.967922962E-8	-1.042873787E-9	9.745564355E-10	-4.389257569E-10	-5.534415704E-10	-8.805580478E-7	1.211919169E-7	8.445929511E-10	-5.620940380E-10	-3.497867274E-10	1.561377833E-10
2.998400000E-1	2.947448509E+3	3.129410000E-1	2.975490000E-1	2.530186521E-6	6.700046811E-7	1.348515050E-10	3.830102902E-10	-1.452134635E-9	1.298065266E-10	2.660316341E-7	4.996709180E-8	-1.211992950E-9	1.052146703E-9	-7.987736583E-10	-1.082152923E-9	-8.811321663E-7	1.210977416E-7	4.997420255E-10	-8.232399762E-10	-1.526966747E-10	1.469196570E-10
3.000300000E-1	2.947848255E+3	3.130360000E-1	2.976650000E-1	2.530200163E-6	6.700244626E-7	6.870936545E-12	6.741781022E-10	-1.230216151E-9	-2.254004761E-10	2.659467100E-7	5.021474436E-8	-1.172595798E-9	1.016827400E-9	-8.192670431E-10	-1.157564045E-9	-8.812842793E-7	1.210598555E-7	1.875229555E-10	-1.046182252E-9	-1.699335117E-10	-4.894320713E-11
2.999700000E-1	2.948446893E+3	3.131930000E-1	2.979790000E-1	2.530272013E-6	6.698485890E-7	-3.360536294E-10	1.151997497E-9	-8.740212998E-10	-6.341150938E-10	2.659031111E-7	5.037150785E-8	-9.325139549E-10	9.718382765E-10	-6.035686395E-10	-9.061256190E-10	-8.810092140E-7	1.210226372E-7	-2.132428401E-10	-1.205754274E-9	-3.010649230E-10	-2.165915364E-10
2.999700000E-1	2.949046839E+3	3.131690000E-1	2.977970000E-1	2.530483243E-6	6.696178048E-7	-5.262655311E-10	1.518333237E-9	-3.376646185E-10	-9.810251500E-10	2.657978939E-7	5.034478434E-8	-6.605105907E-10	9.679991253E-10	-5.796821911E-10	-6.399650809E-10	-8.808972325E-7	1.208668294E-7	-3.682684158E-10	-1.214269574E-9	-3.354588274E-10	-1.648471359E-10
2.999700000E-1	2.949449122E+3	3.131950000E-1	2.975620000E-1	2.530663551E-6	6.692168881E-7	-6.522867801E-10	1.739986821E-9	4.856175878E-11	-1.166920449E-9	2.656957463E-7	5.006815584E-8	-3.957428552E-10	9.433928083E-10	-6.141804287E-10	-4.536407361E-10	-8.809600445E-7	1.205354749E-7	-4.545726850E-10	-1.186051035E-9	-2.412966771E-10	-2.096951640E-10
2.999000000E-1	2.949848447E+3	3.132380000E-1	2.978400000E-1	2.530796110E-6	6.687612881E-7	-8.313944533E-10	1.667388450E-9	2.078927863E-10	-1.209281897E-9	2.656379081E-7	4.967183287E-8	-8.857276718E-11	8.506264582E-10	-6.728970714E-10	-3.062378406E-10	-8.810679333E-7	1.203238753E-7	-4.804972531E-10	-1.150732176E-9	-1.375796838E-10	-2.687012557E-10
3.000300000E-1	2.950246974E+3	3.134040000E-1	2.975490000E-1	2.530688334E-6	6.684050504E-7	-1.000519334E-9	1.381650461E-9	2.721260439E-10	-1.128100835E-9	2.656729521E-7	4.933281161E-8	1.236187958E-10	7.172982763E-10	-6.713188339E-10	-2.313965269E-10	-8.809479937E-7	1.202253372E-7	-4.958966571E-10	-1.057258614E-9	-6.236731964E-11	-3.239669089E-10
2.999700000E-1	2.950647091E+3	3.136910000E-1	2.978780000E-1	2.530573738E-6	6.682167282E-7	-1.080732170E-9	1.012782413E-9	2.832215296E-10	-9.285148761E-10	2.657786240E-7	4.908832807E-8	2.519117415E-10	5.552517335E-10	-5.556247684E-10	-2.360146800E-10	-8.804970548E-7	1.200324107E-7	-6.960625965E-10	-9.219542352E-10	1.443207272E-11	-3.363612444E-10
2.999000000E-1	2.951248793E+3	3.140370000E-1	2.980860000E-1	2.530680149E-6	6.683631568E-7	-1.138911077E-9	4.601081183E-10	3.610209631E-10	-5.546724191E-10	2.660445659E-7	4.909142603E-8	1.191652749E-10	4.119069530E-10	-3.505344903E-10	-2.957868117E-10	-8.800374758E-7	1.199111210E-7	-9.078125474E-10	-9.135718293E-10	1.035938696E-10	-2.264051863E-10
3.000300000E-1	2.951647462E+3	3.140100000E-1	2.979200000E-1	2.530606025E-6	6.683807783E-7	-1.312121190E-9	2.593948389E-10	4.331799364E-10	-1.756204210E-10	2.663282146E-7	4.901853501E-8	-1.644442082E-10	2.794640908E-10	-3.047670172E-10	-3.871744036E-10	-8.798108979E-7	1.201245965E-7	-1.062968713E-9	-1.083486634E-9	2.447865521E-10	-3.814086269E-10
2.999700000E-1	2.952047396E+3	3.140190000E-1	2.981110000E-1	2.530371376E-6	6.682237199E-7	-1.423372864E-9	3.175666952E-10	5.815758985E-10	2.113578063E-11	2.665406100E-7	4.891498051E-8	-2.203087990E-10	3.436576856E-10	-4.479244198E-10	-4.296447087E-10	-8.799066791E-7	1.206502134E-7	-1.129111138E-9	-1.117531845E-9	3.398120119E-10	-7.665990065E-10
3.001000000E-1	2.952448117E+3	3.140860000E-1	2.983100000E-1	2.530164920E-6	6.681135005E-7	-1.599082422E-9	4.015953403E-10	7.121775947E-10	1.454404652E-10	2.668588479E-7	4.887160898E-8	-2.357456452E-10	4.842515833E-10	-7.363776255E-10	-4.224328109E-10	-8.800483897E-7	1.213197578E-7	-1.102730907E-9	-1.146780781E-9	2.719874048E-10	-1.103654612E-9
2.999700000E-1	2.952847497E+3	3.141600000E-1	2.984590000E-1	2.530066695E-6	6.680526212E-7	-1.643109093E-9	3.261269033E-10	8.648897709E-10	2.117162418E-10	2.673188249E-7	4.885373528E-8	-3.112039793E-10	6.359562876E-10	-9.739423712E-10	-4.925132524E-10	-8.801641229E-7	1.218566581E-7	-9.046624561E-10	-1.152007823E-9	8.465035617E-11	-1.250871407E-9
2.999700000E-1	2.953249541E+3	3.142880000E-1	2.986430000E-1	2.530067604E-6	6.678477007E-7	-1.139368822E-9	2.479582095E-10	1.105772141E-9	5.475351075E-11	2.678424096E-7	4.886546989E-8	-4.723998970E-10	7.635655996E-10	-1.064464961E-9	-6.234244787E-10	-8.803265814E-7	1.220658419E-7	-7.519909140E-10	-1.147936746E-9	-2.506476450E-11	-1.150310625E-9
3.001000000E-1	2.953648614E+3	3.142380000E-1	2.986860000E-1	2.530081247E-6	6.675351187E-7	-3.753525823E-10	2.516216124E-10	1.431617158E-9	-2.747537475E-10	2.680554019E-7	4.879933257E-8	-6.026575350E-10	8.199923518E-10	-1.118507731E-9	-7.561580251E-10	-8.805981224E-7	1.220957415E-7	-7.003791991E-10	-1.252725257E-9	5.543798060E-12	-1.083926282E-9
2.999000000E-1	2.954047511E+3	3.141850000E-1	2.990400000E-1	2.530094662E-6	6.674571864E-7	5.153323324E-10	3.100937285E-10	1.880201550E-9	-5.740515285E-10	2.680662021E-7	4.866717873E-8	-6.559680577E-10	8.542702656E-10	-1.109532466E-9	-8.085127012E-10	-8.808682424E-7	1.218911763E-7	-5.982540574E-10	-1.546383799E-9	1.001672079E-10	-1.011769446E-9
3.001000000E-1	2.954448179E+3	3.142060000E-1	2.989340000E-1	2.530072606E-6	6.675180657E-7	1.012225526E-9	2.343898409E-10	2.265121424E-9	-7.133107993E-10	2.679436477E-7	4.861621861E-8	-7.297371041E-10	8.549736474E-10	-1.109168313E-9	-9.268521506E-10	-8.809209930E-7	1.214898617E-7	-2.558763201E-10	-1.825064655E-9	1.869733535E-10	-9.802197942E-10
3.001000000E-1	2.955047525E+3	3.146950000E-1	2.988530000E-1	2.529846597E-6	6.679288163E-7	1.567067809E-9	3.377032811E-12	2.746668670E-9	-6.861331503E-10	2.676481472E-7	4.861375302E-8	-8.316821676E-10	8.841619659E-10	-1.009192396E-9	-1.053267251E-9	-8.810128520E-7	1.208238132E-7	-3.202396681E-12	-1.794791427E-9	1.732904376E-10	-9.598541961E-10
2.999700000E-1	2.955447059E+3	3.149140000E-1	2.991470000E-1	2.529525773E-6	6.681786431E-7	1.665815486E-9	-2.212721326E-11	2.849546377E-9	-5.520995328E-10	2.674294706E-7	4.870472026E-8	-9.185587291E-10	8.877846791E-10	-7.704767380E-10	-1.109670245E-9	-8.808671623E-7	1.204856801E-7	-8.229314452E-11	-1.392566951E-9	4.126017930E-11	-8.804682539E-10
3.001000000E-1	2.956047504E+3	3.151120000E-1	2.994070000E-1	2.529121957E-6	6.684801406E-7	1.211815981E-9	-2.314910416E-11	2.864254833E-9	-3.876255428E-10	2.670475112E-7	4.876581272E-8	-9.407346013E-10	8.910815974E-10	-2.925642228E-10	-1.001430383E-9	-8.805479865E-7	1.203760576E-7	-2.179939701E-10	-7.659352597E-10	2.147110614E-11	-8.534602469E-10
3.000300000E-1	2.956447245E+3	3.152000000E-1	2.987850000E-1	2.529095582E-6	6.689400607E-7	4.769852846E-10	-7.554115666E-11	2.895346407E-9	-2.592138171E-10	2.665223349E-7	4.884735105E-8	-7.364512888E-10	8.062316925E-10	1.048883619E-10	-7.484176612E-10	-8.802247749E-7	1.202944304E-7	-3.263987414E-10	-2.408427624E-10	1.380026926E-10	-8.123934858E-10
3.000300000E-1	2.956847362E+3	3.152930000E-1	2.994860000E-1	2.529236099E-6	6.694337458E-7	-2.003059801E-10	-6.820594783E-11	2.790501164E-9	1.088477182E-12	2.660895007E-7	4.885118798E-8	-4.833038969E-10	6.189974089E-10	4.194530556E-10	-5.049605178E-10	-8.796946531E-7	1.201926665E-7	-2.274999772E-10	1.857900084E-10	3.106656321E-10	-4.823947908E-10
2.999700000E-1	2.957247348E+3	3.155360000E-1	2.992830000E-1	2.529478024E-6	6.698738844E-7	-7.213157849E-10	1.193374982E-10	2.630311080E-9	2.949624711E-10	2.658147480E-7	4.881313487E-8	-3.300634210E-10	4.087100935E-10	6.403517161E-10	-3.176048868E-10	-8.792052881E-7	1.201730555E-7	4.065600287E-11	5.993861518E-10	5.386474600E-10	1.815045163E-11
2.998400000E-1	2.957647699E+3	3.157960000E-1	2.994030000E-1	2.529695621E-6	6.702252335E-7	-1.108452996E-9	4.459276004E-10	2.480364358E-9	6.473122593E-10	2.656388460E-7	4.869315262E-8	-1.210394146E-10	2.005873523E-10	8.228526749E-10	-4.973839396E-11	-8.788470609E-7	1.201332083E-7	3.681182581E-10	1.070286859E-9	7.839222049E-10	5.655363400E-10
3.000300000E-1	2.958247007E+3	3.161230000E-1	2.997590000E-1	2.529667199E-6	6.703896816E-7	-1.229146340E-9	6.829901644E-10	2.378800712E-9	1.141784001E-9	2.656177003E-7	4.852289237E-8	5.529914859E-10	2.307489338E-10	1.112053560E-9	1.266302341E-10	-8.784052738E-7	1.199520199E-7	4.064943382E-10	1.555699014E-9	1.229590874E-9	1.256356685E-9
3.000300000E-1	2.958648582E+3	3.163360000E-1	2.999340000E-1	2.529578751E-6	6.703487543E-7	-1.152179130E-9	5.754013932E-10	2.199435079E-9	1.319379051E-9	2.657648395E-7	4.819420596E-8	9.874198126E-10	2.582418723E-10	1.326322496E-9	7.224595922E-11	-8.779105087E-7	1.197143007E-7	3.180378183E-10	1.702624930E-9	1.549122164E-9	1.659445914E-9
3.000300000E-1	2.959247054E+3	3.165210000E-1	2.997770000E-1	2.529264520E-6	6.705280384E-7	-1.138268369E-9	3.253188552E-10	1.857289766E-9	1.180161413E-9	2.659454594E-7	4.764203254E-8	1.131441163E-9	2.173311114E-10	1.694482776E-9	-1.727168408E-10	-8.768261637E-7	1.195804344E-7	3.939780446E-10	1.531037186E-9	1.636515368E-9	2.026702139E-9
