Friday_SCM1_July2025.036.txt Sun, Aug 3, 2025 7:06:42 PM Conan The Scientist
Magnet: None
Trigger spacing of 0.200000 on column #0
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

This data's for you!
***** Start of Sequence History ***
Wait for 2.0 s, Elapsed time : 5 s
Start Trigger 0 at 0.2
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.1 mA Final: 0.01 mA Period: 1 min linear
Wait for 10.0 s, Elapsed time : 10 s
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.1 mA Final: 0.01 mA Period: 1 min linear
Wait for 5.0 min, Elapsed time : 300 s
***** End of Sequence History ***
Field_036	Timestamp_036	Tmc_036	Tcoil_036	B1x1_036	B1y1_036	B1x2_036	B1y2_036	B1x3_036	B1y3_036	T1x1_036	T1y1_036	T1x2_036	T1y2_036	T1x3_036	T1y3_036	T3x1_036	T3y1_036	T3x2_036	T3y2_036	T3x3_036	T3y3_036
7.997000000E-2	1.412162195E+3	9.219610000E-2	1.101360000E-1	1.048813942E-6	8.105987348E-8	8.206301749E-10	-2.258044196E-9	-1.709451913E-9	5.720153240E-10	2.385763587E-8	-9.313809279E-9	-5.648954082E-10	-4.929415209E-10	1.193308091E-10	-5.901032996E-10	-2.135495151E-6	3.982372618E-6	7.100182664E-10	9.541108875E-11	1.330715260E-10	-1.187548670E-10
7.997000000E-2	1.412761755E+3	9.210690000E-2	1.102200000E-1	1.048936952E-6	8.073594415E-8	1.087186119E-9	-2.644134911E-9	-1.997921606E-9	4.927263597E-10	2.411145239E-8	-9.665996004E-9	-5.449619644E-10	-4.331274506E-10	4.434563550E-10	-6.470970981E-10	-2.135140448E-6	3.982062026E-6	1.146679196E-9	-7.333863378E-11	-6.895672922E-10	-1.276108524E-10
7.997000000E-2	1.413160267E+3	9.204000000E-2	1.102730000E-1	1.048884315E-6	8.047090461E-8	9.958925906E-10	-2.547219102E-9	-1.846925501E-9	6.787463924E-10	2.458342507E-8	-9.914927546E-9	-6.464235258E-10	1.853171644E-10	1.442698183E-10	-7.592305118E-10	-2.134640681E-6	3.981256214E-6	1.150462392E-9	-1.210175737E-9	-1.864316701E-9	6.238529832E-11
7.997000000E-2	1.413961838E+3	9.193170000E-2	1.101350000E-1	1.048931040E-6	8.041353539E-8	5.651719648E-10	-2.060597026E-9	-1.402350791E-9	1.002673056E-9	2.533917431E-8	-9.924127298E-9	-7.543175529E-10	7.232180965E-10	-2.013251926E-10	-1.016020157E-9	-2.134701390E-6	3.980643214E-6	1.426605500E-9	-2.018562650E-9	-2.124787013E-9	6.215798987E-10
7.997000000E-2	1.414361449E+3	9.189990000E-2	1.100320000E-1	1.048947297E-6	8.034836441E-8	1.226066748E-10	-1.653713944E-9	-1.050711851E-9	1.140221362E-9	2.594252813E-8	-9.461349926E-9	-5.665228287E-10	1.213731338E-9	-5.053601981E-10	-1.168837804E-9	-2.135443992E-6	3.979861503E-6	2.167357405E-9	-2.531964638E-9	-1.976305120E-9	1.306135866E-9
7.997000000E-2	1.414760375E+3	9.188680000E-2	1.100500000E-1	1.048906597E-6	8.031373966E-8	-2.276321215E-10	-1.212579592E-9	-8.090478842E-10	1.219901069E-9	2.611488803E-8	-9.062262052E-9	-3.759946243E-10	1.411170958E-9	-6.022564114E-10	-1.037639086E-9	-2.135970362E-6	3.979269877E-6	2.419168199E-9	-2.255901466E-9	-1.744854150E-9	1.635609315E-9
7.997000000E-2	1.415160310E+3	9.186090000E-2	1.100380000E-1	1.048794388E-6	8.024176168E-8	-4.632692008E-10	-7.345701825E-10	-7.102586297E-10	1.152246520E-9	2.605181315E-8	-8.652988548E-9	-4.007104024E-11	1.412760575E-9	-4.090442429E-10	-8.488356684E-10	-2.136307558E-6	3.978755558E-6	2.086766093E-9	-1.776399916E-9	-1.177253628E-9	1.950608342E-9
7.983000000E-2	1.415561902E+3	9.183150000E-2	1.099940000E-1	1.048537911E-6	8.002785989E-8	-5.351289412E-10	-4.239885665E-10	-5.833964978E-10	1.134466854E-9	2.560889811E-8	-8.709260868E-9	1.928052995E-10	9.606347939E-10	-7.890208625E-11	-9.157039016E-10	-2.136713192E-6	3.978525456E-6	1.476220701E-9	-1.262901672E-9	-4.555331667E-10	2.416640221E-9
8.010000000E-2	1.416160525E+3	9.181980000E-2	1.100050000E-1	1.048128979E-6	7.955450343E-8	-4.017527977E-10	-4.146354093E-10	-6.071825265E-10	1.109129011E-9	2.496258844E-8	-8.936206441E-9	5.772874956E-10	8.300642118E-11	2.976820179E-10	-1.506344049E-9	-2.136801186E-6	3.978469977E-6	2.267057514E-10	-7.202607399E-10	-1.546861667E-10	2.427327006E-9
7.997000000E-2	1.416760279E+3	9.178380000E-2	1.100920000E-1	1.048137619E-6	7.937248370E-8	-9.492581721E-11	-4.019262978E-10	-4.199976755E-10	1.435100816E-9	2.443166380E-8	-9.405263235E-9	6.133003550E-10	-6.760458859E-10	5.263757208E-10	-2.159677770E-9	-2.136568582E-6	3.978802852E-6	-5.867220598E-10	-1.136279293E-9	-3.475142118E-10	1.264608085E-9
7.997000000E-2	1.417160513E+3	9.172720000E-2	1.100790000E-1	1.048506533E-6	7.931895141E-8	2.160541884E-10	-4.651417029E-10	-1.851238607E-10	1.802328176E-9	2.381219133E-8	-9.853920346E-9	6.548616094E-10	-1.423740792E-9	5.204434661E-10	-2.642680519E-9	-2.136062449E-6	3.978703262E-6	-1.097483562E-10	-1.817471618E-9	-5.007582682E-10	1.878723010E-10
7.990000000E-2	1.417562118E+3	9.166380000E-2	1.100360000E-1	1.048812123E-6	7.941140723E-8	3.198186438E-10	-5.047638973E-10	-2.232538807E-11	1.987694676E-9	2.307684532E-8	-1.002606798E-8	5.981349305E-10	-1.514343206E-9	4.791748665E-10	-2.805604859E-9	-2.135787781E-6	3.978475434E-6	6.324284430E-10	-1.960039686E-9	-3.960027584E-10	-5.862626495E-10
8.003000000E-2	1.417960447E+3	9.162040000E-2	1.100580000E-1	1.049165348E-6	7.951800285E-8	2.977124103E-10	-4.266431652E-10	2.899220863E-10	2.098671903E-9	2.220339468E-8	-9.977163096E-9	4.843729862E-10	-1.618846390E-9	4.080608906E-10	-2.917892150E-9	-2.135758905E-6	3.978111181E-6	1.704587915E-9	-2.324940684E-9	-4.341681181E-10	-1.415413120E-9
8.003000000E-2	1.418560417E+3	9.153480000E-2	1.100920000E-1	1.049375328E-6	7.973783767E-8	2.020449363E-10	-3.355318245E-10	6.121113616E-10	2.134399324E-9	2.170999913E-8	-9.764936415E-9	7.914590094E-10	-1.619858136E-9	1.701202096E-10	-2.760254692E-9	-2.135737532E-6	3.977833785E-6	2.226865803E-9	-2.749620531E-9	-4.803354936E-10	-1.866773847E-9
7.997000000E-2	1.418960609E+3	9.147790000E-2	1.101220000E-1	1.049362936E-6	7.988791850E-8	7.545340047E-11	-4.764911798E-10	8.613081914E-10	2.098828000E-9	2.153093348E-8	-9.567593828E-9	1.154981777E-9	-1.159356278E-9	-6.233592115E-11	-2.427610557E-9	-2.135447403E-6	3.977724191E-6	2.578268488E-9	-2.991459080E-9	-5.372587930E-10	-1.752223811E-9
7.990000000E-2	1.419360187E+3	9.141240000E-2	1.101730000E-1	1.049204457E-6	8.006087171E-8	-3.418826680E-11	-8.105833782E-10	9.007617430E-10	2.219062933E-9	2.143044497E-8	-9.636552001E-9	1.086319590E-9	-1.073031886E-9	-1.860889914E-10	-2.083595962E-9	-2.134463330E-6	3.977842425E-6	2.785663922E-9	-3.086800371E-9	-8.391871087E-10	-1.915964720E-9
8.003000000E-2	1.419960661E+3	9.136630000E-2	1.100870000E-1	1.048920808E-6	8.035492272E-8	-3.204873866E-10	-1.351716628E-9	7.418785031E-10	2.384051179E-9	2.164344437E-8	-9.986447225E-9	6.096819716E-10	-8.461861767E-10	-3.797882842E-10	-1.616283218E-9	-2.134049282E-6	3.978096629E-6	2.895077067E-9	-2.776815222E-9	-8.785163153E-10	-2.291609791E-9
8.010000000E-2	1.420360367E+3	9.134150000E-2	1.101060000E-1	1.048649892E-6	8.093272186E-8	-5.718434615E-10	-1.798328042E-9	6.311853817E-10	2.407254618E-9	2.189202597E-8	-1.033097252E-8	1.010345627E-10	-7.370366539E-10	-3.600730825E-10	-1.436140429E-9	-2.134201850E-6	3.978292170E-6	3.032019968E-9	-2.974071434E-9	-7.796131518E-10	-2.467070770E-9
7.990000000E-2	1.420961717E+3	9.130200000E-2	1.101600000E-1	1.048549620E-6	8.126690432E-8	-6.818267617E-10	-1.940848593E-9	6.527001717E-10	2.291581813E-9	2.202470561E-8	-1.085111911E-8	1.102664834E-10	-6.752882142E-10	-1.991296433E-10	-1.466942790E-9	-2.134357146E-6	3.978354016E-6	3.120659953E-9	-3.320035802E-9	-9.265015977E-10	-2.165238211E-9
7.997000000E-2	1.421361163E+3	9.127460000E-2	1.100020000E-1	1.048445256E-6	8.134071550E-8	-6.189959656E-10	-1.768318047E-9	6.423682697E-10	1.907507263E-9	2.191056936E-8	-1.166152153E-8	1.387533699E-10	-7.903339649E-10	6.600660296E-11	-1.522217019E-9	-2.134256192E-6	3.978761015E-6	2.946067390E-9	-2.974000601E-9	-1.354648282E-9	-1.649540282E-9
7.997000000E-2	1.421760538E+3	9.128140000E-2	1.099870000E-1	1.048235049E-6	8.129266149E-8	-5.691689342E-10	-1.327399635E-9	4.534653764E-10	1.429376839E-9	2.182885872E-8	-1.261386728E-8	2.160232410E-10	-8.451561673E-10	2.106642361E-10	-1.318474108E-9	-2.134197302E-6	3.979430858E-6	2.367170460E-9	-2.673951505E-9	-2.121912868E-9	-6.659219287E-10
7.997000000E-2	1.422362070E+3	9.128240000E-2	1.099840000E-1	1.047905698E-6	8.136439789E-8	-7.501318455E-10	-7.233098564E-10	1.330529853E-10	1.050632026E-9	2.166336976E-8	-1.349868928E-8	4.785289942E-10	-7.467153562E-10	-2.908415696E-11	-1.132539396E-9	-2.134540409E-6	3.980316251E-6	1.562407426E-9	-2.347227079E-9	-3.345058008E-9	4.145476740E-10
8.003000000E-2	1.422960879E+3	9.122880000E-2	1.099980000E-1	1.047528372E-6	8.167737065E-8	-9.144233149E-10	-1.071050124E-10	-4.757230165E-10	8.367243565E-10	2.127247889E-8	-1.392418270E-8	8.017292385E-10	-8.446595090E-10	-4.108422213E-10	-1.072788525E-9	-2.134774377E-6	3.980544989E-6	9.172774762E-10	-1.869094213E-9	-3.848495744E-9	5.257615454E-10
7.997000000E-2	1.423360728E+3	9.120970000E-2	1.098520000E-1	1.047513365E-6	8.177694610E-8	-9.290541114E-10	9.680203861E-11	-7.556656412E-10	8.018734010E-10	2.092198237E-8	-1.401526184E-8	6.778818618E-10	-9.734933970E-10	-7.118156620E-10	-9.342531193E-10	-2.134876240E-6	3.980377187E-6	9.198703466E-10	-1.231724389E-9	-4.095159323E-9	3.309369723E-10
7.997000000E-2	1.423760398E+3	9.119610000E-2	1.099090000E-1	1.047638761E-6	8.183067735E-8	-8.020829556E-10	1.420879664E-10	-8.740266288E-10	6.580921363E-10	2.084785144E-8	-1.391321725E-8	5.350719867E-10	-1.048338638E-9	-1.032340213E-9	-7.299634785E-10	-2.134954684E-6	3.980105248E-6	3.050410757E-10	-5.804881020E-10	-3.878428245E-9	-1.781286091E-10
7.997000000E-2	1.424360222E+3	9.116100000E-2	1.098680000E-1	1.047763476E-6	8.182765043E-8	-4.788126007E-10	-2.566963352E-12	-7.171209182E-10	7.055812601E-10	2.127195842E-8	-1.286935802E-8	3.234218171E-10	-9.179600968E-10	-1.211055811E-9	-5.826999438E-10	-2.135123623E-6	3.980112069E-6	-7.865285645E-10	-5.947601855E-10	-3.045685704E-9	-9.298870562E-10
7.997000000E-2	1.424762008E+3	9.111130000E-2	1.097770000E-1	1.047826231E-6	8.194567158E-8	-2.825874257E-10	-1.556192258E-10	-6.840449318E-10	8.649887473E-10	2.165516832E-8	-1.194085453E-8	2.464166093E-10	-5.058681252E-10	-1.361039725E-9	-4.831496314E-10	-2.135098612E-6	3.980078418E-6	-1.571407893E-9	-1.051789655E-9	-2.313212288E-9	-1.625729884E-9
8.003000000E-2	1.425160271E+3	9.107190000E-2	1.097950000E-1	1.047895580E-6	8.208228053E-8	-1.614195999E-10	-3.913591950E-10	-8.330641177E-10	1.024364704E-9	2.197498183E-8	-1.098398528E-8	1.858977278E-10	-8.196487933E-11	-1.465572108E-9	-3.309324481E-10	-2.134985380E-6	3.980015208E-6	-1.964208796E-9	-8.885312486E-10	-2.053094583E-9	-2.221129280E-9
7.997000000E-2	1.425561234E+3	9.104490000E-2	1.096740000E-1	1.047902288E-6	8.210538027E-8	-1.459247584E-10	-6.447241074E-10	-1.157232532E-9	1.166620467E-9	2.200967764E-8	-1.049538678E-8	-7.802276880E-11	1.746258138E-10	-1.494939061E-9	-1.510157416E-10	-2.135225486E-6	3.979672783E-6	-2.591971970E-9	-1.288947837E-9	-1.905955171E-9	-3.079183353E-9
7.990000000E-2	1.426160270E+3	9.100080000E-2	1.095940000E-1	1.047787691E-6	8.205251589E-8	9.312709631E-11	-7.760040943E-10	-1.364898305E-9	1.348133827E-9	2.172324010E-8	-1.052006304E-8	-2.980225788E-10	3.615851507E-10	-1.392964633E-9	7.349644504E-11	-2.135528803E-6	3.979191661E-6	-2.500288643E-9	-1.760123047E-9	-1.219647050E-9	-3.864408349E-9
7.990000000E-2	1.426561354E+3	9.098370000E-2	1.095630000E-1	1.047778028E-6	8.192404266E-8	4.130877029E-10	-6.605219149E-10	-1.411418538E-9	1.469698141E-9	2.143399058E-8	-1.068612043E-8	-2.975224511E-10	7.268219915E-10	-1.252009163E-9	9.453861305E-12	-2.135528348E-6	3.978973382E-6	-2.106166797E-9	-1.405856764E-9	-6.583879553E-10	-3.856345465E-9
7.997000000E-2	1.426961887E+3	9.095510000E-2	1.095150000E-1	1.047844194E-6	8.170881216E-8	7.553224712E-10	-5.508774548E-10	-1.460185750E-9	1.436488040E-9	2.130059862E-8	-1.089746782E-8	-3.019520467E-10	1.130121441E-9	-1.127390958E-9	-2.857821202E-10	-2.135449904E-6	3.978906989E-6	-2.195487125E-9	-1.459904753E-9	-6.684992143E-11	-3.685030059E-9
7.990000000E-2	1.427361226E+3	9.092080000E-2	1.095200000E-1	1.048025183E-6	8.141491037E-8	1.124797477E-9	-4.351849714E-10	-1.411963990E-9	1.345208611E-9	2.153508305E-8	-1.128974159E-8	-3.744675126E-10	1.651732417E-9	-1.002875671E-9	-8.014596764E-10	-2.135295745E-6	3.979120720E-6	-1.232084767E-9	-1.094933033E-9	5.378252288E-10	-3.421879224E-9
8.010000000E-2	1.427761788E+3	9.087820000E-2	1.094940000E-1	1.048301215E-6	8.115309669E-8	1.339242939E-9	-4.648714191E-10	-1.318112730E-9	1.413121731E-9	2.199650240E-8	-1.173285291E-8	-5.682493365E-10	2.032604085E-9	-9.944715051E-10	-1.228298352E-9	-2.135303021E-6	3.979372650E-6	-1.349737544E-9	-7.599926244E-10	1.036942199E-9	-3.126012338E-9
8.003000000E-2	1.428161618E+3	9.085160000E-2	1.094390000E-1	1.048673767E-6	8.082040637E-8	1.428666296E-9	-6.334001656E-10	-1.324444110E-9	1.817187068E-9	2.264014043E-8	-1.222740753E-8	-7.682530723E-10	2.561370893E-9	-1.096040147E-9	-1.620646617E-9	-2.135612249E-6	3.979802386E-6	-5.124397573E-10	-3.519421421E-10	1.555389595E-9	-2.363852447E-9
7.997000000E-2	1.428761934E+3	9.077130000E-2	1.093760000E-1	1.049037678E-6	8.024584019E-8	1.391578075E-9	-9.471516904E-10	-1.343812284E-9	2.376058683E-9	2.343925942E-8	-1.262567029E-8	-7.078062581E-10	3.024290152E-9	-1.155420093E-9	-2.089575624E-9	-2.135930345E-6	3.980343081E-6	2.074474620E-10	6.950059972E-10	2.172994673E-9	-1.369443448E-9
8.003000000E-2	1.429160287E+3	9.071590000E-2	1.093700000E-1	1.049181719E-6	8.011209474E-8	1.325767940E-9	-1.178887210E-9	-1.273440131E-9	2.725379478E-9	2.398445709E-8	-1.258591542E-8	-5.540948256E-10	3.131136461E-9	-9.282929980E-10	-2.268493393E-9	-2.135886234E-6	3.980554993E-6	1.343000017E-10	1.261034166E-9	2.387354092E-9	-6.169219024E-10
8.010000000E-2	1.429762039E+3	9.065070000E-2	1.092630000E-1	1.049230832E-6	8.030647791E-8	1.120841642E-9	-1.264800153E-9	-1.082072765E-9	2.834994017E-9	2.463748316E-8	-1.193360521E-8	-3.174180016E-11	3.012380345E-9	-2.688865519E-10	-2.519163100E-9	-2.135871910E-6	3.980348538E-6	9.441302185E-10	1.688213347E-9	2.425519785E-9	2.987727010E-10
7.997000000E-2	1.430160298E+3	9.060660000E-2	1.092100000E-1	1.049304615E-6	8.049915579E-8	8.253220329E-10	-1.048158782E-9	-9.464908857E-10	2.746667116E-9	2.480200401E-8	-1.142027450E-8	4.568475598E-10	2.998981064E-9	2.209527422E-10	-2.683217204E-9	-2.135981504E-6	3.980145266E-6	1.773471592E-9	2.458129256E-9	2.490212703E-9	8.817436226E-10
7.990000000E-2	1.430560705E+3	9.057300000E-2	1.092070000E-1	1.049362481E-6	8.069989832E-8	5.114787482E-10	-7.373438526E-10	-7.456560924E-10	2.731864734E-9	2.487490569E-8	-1.074753264E-8	8.232233228E-10	2.889442685E-9	9.502234555E-10	-2.875532035E-9	-2.136360081E-6	3.979611392E-6	2.256206999E-9	1.966482088E-9	2.310698077E-9	1.472198363E-9
7.990000000E-2	1.431160133E+3	9.050900000E-2	1.090820000E-1	1.049234697E-6	8.121168094E-8	7.037478239E-11	-3.978116170E-10	-6.626873494E-10	2.898914664E-9	2.465757198E-8	-9.582444172E-9	1.180527898E-9	2.375269315E-9	1.659496318E-9	-3.139926541E-9	-2.136861212E-6	3.978808309E-6	3.447989894E-9	1.929335136E-9	1.909584046E-9	1.978835984E-9
8.003000000E-2	1.431560486E+3	9.045570000E-2	1.090670000E-1	1.049086904E-6	8.147461727E-8	-5.414747470E-11	-2.750480954E-10	-7.950538561E-10	3.082521127E-9	2.411241873E-8	-8.930578055E-9	1.199580879E-9	1.633980618E-9	1.915953174E-9	-3.355448586E-9	-2.137034016E-6	3.978544100E-6	3.721635000E-9	2.140195798E-9	1.847943687E-9	1.870698929E-9
7.997000000E-2	1.432161147E+3	9.042550000E-2	1.090170000E-1	1.048744934E-6	8.184432687E-8	-6.859499080E-11	-1.140469663E-11	-1.081989387E-9	2.999348769E-9	2.262709131E-8	-8.217898362E-9	1.136603256E-9	1.011063122E-9	1.916354631E-9	-3.454911246E-9	-2.137170895E-6	3.978701898E-6	3.090065093E-9	1.699077989E-9	1.594362087E-9	2.214940897E-9
7.990000000E-2	1.432762059E+3	9.036560000E-2	1.089230000E-1	1.048611125E-6	8.201169521E-8	-3.731311093E-11	3.905328561E-10	-1.421476048E-9	2.728721027E-9	2.163342217E-8	-8.583153743E-9	8.396525142E-10	5.461749386E-10	1.445152664E-9	-3.580065577E-9	-2.137422143E-6	3.979030680E-6	3.236688251E-9	9.246557409E-10	1.656406012E-9	2.856740622E-9
8.003000000E-2	1.433361767E+3	9.031300000E-2	1.089370000E-1	1.048914555E-6	8.207278057E-8	2.910403307E-10	8.538638685E-10	-1.444324105E-9	2.404966004E-9	2.156827072E-8	-9.615853891E-9	1.134379035E-9	2.176480107E-10	9.983286420E-10	-3.597312448E-9	-2.137387582E-6	3.979285339E-6	3.881410304E-9	3.103158286E-10	1.727808674E-9	4.000767273E-9
8.003000000E-2	1.433760994E+3	9.029930000E-2	1.087510000E-1	1.049040634E-6	8.201657664E-8	5.413439697E-10	1.107189007E-9	-1.493574930E-9	2.044312497E-9	2.211664452E-8	-1.047244336E-8	1.167079655E-9	6.635694771E-11	8.769215354E-10	-3.354396760E-9	-2.137049478E-6	3.979974736E-6	3.173825647E-9	-4.971401624E-10	1.548242867E-9	4.856569369E-9
7.997000000E-2	1.434360394E+3	9.025130000E-2	1.087460000E-1	1.048950253E-6	8.195216594E-8	8.637628945E-10	1.078276690E-9	-1.312693621E-9	1.325903942E-9	2.338855509E-8	-1.118768456E-8	9.019742175E-10	1.200406441E-10	9.244337518E-10	-2.675085264E-9	-2.136986723E-6	3.981182544E-6	2.322016357E-9	-2.085163153E-9	1.450622955E-9	5.069368037E-9
7.997000000E-2	1.434760972E+3	9.020720000E-2	1.087300000E-1	1.048888862E-6	8.186299993E-8	1.060082910E-9	9.411348367E-10	-1.032033237E-9	9.339047313E-10	2.407445443E-8	-1.127204996E-8	8.174652066E-10	2.985423575E-10	9.795541045E-10	-2.016555367E-9	-2.137269348E-6	3.981826467E-6	1.930950511E-9	-1.755781853E-9	1.742620159E-9	4.471675030E-9
7.990000000E-2	1.435160599E+3	9.017910000E-2	1.086670000E-1	1.048744821E-6	8.164043663E-8	1.187676957E-9	8.736023016E-10	-5.527340252E-10	6.226506533E-10	2.454587111E-8	-1.144594375E-8	7.403671565E-10	4.940857168E-10	9.233355191E-10	-1.288759543E-9	-2.137362571E-6	3.982248927E-6	1.291226459E-9	-1.367405189E-9	2.171257840E-9	3.884459865E-9
8.003000000E-2	1.435760328E+3	9.012960000E-2	1.086000000E-1	1.048222202E-6	8.120755268E-8	1.037775310E-9	7.208497132E-10	-9.757219338E-11	3.521229419E-10	2.479337269E-8	-1.192156418E-8	2.874955829E-10	9.489674602E-10	8.956306252E-10	-5.190637364E-10	-2.136815056E-6	3.982083399E-6	1.189008114E-9	-1.919763237E-10	2.751439299E-9	3.339788002E-9
8.010000000E-2	1.436360696E+3	9.009150000E-2	1.086360000E-1	1.047876253E-6	8.088317571E-8	8.523199924E-10	5.036571715E-10	-4.636944995E-11	5.988641250E-10	2.518681974E-8	-1.220779211E-8	1.180637949E-10	1.277160044E-9	1.068558353E-9	-1.710367820E-10	-2.136298008E-6	3.981448572E-6	9.510915389E-10	7.528424550E-10	3.153828754E-9	3.083184375E-9
7.997000000E-2	1.436760286E+3	9.005440000E-2	1.085850000E-1	1.047876708E-6	8.084298031E-8	8.750405400E-10	3.241358848E-10	-2.732582494E-10	8.136604168E-10	2.563777279E-8	-1.213474032E-8	-1.309158060E-10	1.342641442E-9	1.271081351E-9	-1.404328875E-10	-2.136134981E-6	3.980686870E-6	1.047080311E-9	4.416265687E-10	3.213059818E-9	2.401215005E-9
7.997000000E-2	1.437161774E+3	9.001420000E-2	1.085480000E-1	1.047893761E-6	8.086058756E-8	8.775941640E-10	2.907580010E-10	-6.564049859E-10	9.166346016E-10	2.605906424E-8	-1.188515952E-8	-1.383257675E-10	1.286853846E-9	1.512253212E-9	-2.064213384E-10	-2.135807108E-6	3.979841495E-6	1.541622163E-9	8.842153121E-10	3.016829453E-9	1.670705574E-9
7.997000000E-2	1.437760617E+3	8.999660000E-2	1.085610000E-1	1.048153308E-6	8.070207969E-8	7.203250218E-10	3.695019291E-10	-1.307882136E-9	1.090227464E-9	2.606127225E-8	-1.098851676E-8	1.092981434E-11	1.244071623E-9	1.704328456E-9	-2.186202747E-10	-2.135518116E-6	3.978369023E-6	5.273528281E-10	7.900437526E-10	2.702733370E-9	6.611615144E-10
8.010000000E-2	1.438360416E+3	8.998320000E-2	1.084950000E-1	1.048409558E-6	8.087474868E-8	6.899651961E-10	6.705248579E-10	-1.540165773E-9	8.530960383E-10	2.553993461E-8	-9.897330955E-9	9.274845336E-10	1.628968071E-9	1.751779166E-9	-3.793401426E-10	-2.135429440E-6	3.976806511E-6	4.939995028E-12	-1.419339646E-10	2.438009350E-9	-2.938139731E-10
8.003000000E-2	1.438760173E+3	8.995520000E-2	1.084240000E-1	1.048363742E-6	8.097666893E-8	6.715495382E-10	7.930696655E-10	-1.695890095E-9	5.509649958E-10	2.537450605E-8	-9.352906005E-9	1.433525965E-9	2.090294826E-9	1.703166608E-9	-3.266300563E-10	-2.135342129E-6	3.976022981E-6	6.865166768E-11	-6.038664707E-11	1.954882034E-9	-8.379020255E-10
7.983000000E-2	1.439360887E+3	8.989360000E-2	1.083820000E-1	1.048456966E-6	8.112198202E-8	8.171584520E-10	7.087003762E-10	-2.028740731E-9	2.727650328E-10	2.533195342E-8	-9.492286068E-9	1.993275767E-9	2.429433099E-9	1.499783520E-9	1.053672497E-10	-2.135331215E-6	3.975298568E-6	-6.524321638E-10	-1.231491908E-9	1.115388448E-9	-1.338986255E-9
7.997000000E-2	1.439760207E+3	8.985670000E-2	1.084110000E-1	1.048671379E-6	8.115186745E-8	1.011973727E-9	5.280847426E-10	-2.316228098E-9	2.852547087E-10	2.517739262E-8	-1.000367522E-8	2.050666526E-9	2.409846100E-9	1.602097122E-9	4.125502162E-10	-2.135250952E-6	3.975018899E-6	2.318253922E-10	-2.463219850E-9	4.248054408E-10	-1.736289890E-9
8.010000000E-2	1.440160480E+3	8.981250000E-2	1.083920000E-1	1.048836339E-6	8.107537042E-8	1.033122588E-9	4.051011748E-10	-2.709011460E-9	3.796381542E-10	2.502089735E-8	-1.058663646E-8	2.210260419E-9	2.228641272E-9	1.956815376E-9	6.078822445E-10	-2.135245268E-6	3.975043001E-6	-1.572744296E-10	-3.768954926E-9	-1.841936742E-10	-2.170666535E-9
7.990000000E-2	1.440760268E+3	8.978910000E-2	1.082850000E-1	1.049165007E-6	8.099367932E-8	9.697782577E-10	2.737831073E-10	-3.255608449E-9	6.909277039E-10	2.476228111E-8	-1.138051697E-8	2.409559663E-9	1.735785515E-9	2.151584022E-9	3.936735382E-10	-2.135259820E-6	3.975887466E-6	5.436750494E-10	-5.765739886E-9	-6.074387104E-10	-2.540004207E-9
7.990000000E-2	1.441161640E+3	8.978640000E-2	1.082920000E-1	1.049180355E-6	8.109890359E-8	7.753739872E-10	1.199998989E-10	-3.536789972E-9	8.770291715E-10	2.473927729E-8	-1.160996721E-8	2.266179022E-9	1.362653657E-9	2.024513668E-9	1.685887957E-10	-2.135606565E-6	3.976711469E-6	3.154699557E-10	-5.271836301E-9	-6.823650533E-10	-2.774533714E-9
8.003000000E-2	1.441560709E+3	8.974590000E-2	1.082510000E-1	1.048829859E-6	8.119145889E-8	6.570441413E-10	4.348491359E-11	-3.458143993E-9	1.017304907E-9	2.474137339E-8	-1.159862961E-8	2.054298509E-9	1.207755229E-9	1.925118509E-9	-2.332918407E-11	-2.136053354E-6	3.977340839E-6	3.642392776E-10	-5.683215232E-9	-4.095186412E-10	-2.969921864E-9
7.990000000E-2	1.441961058E+3	8.972620000E-2	1.082290000E-1	1.048359309E-6	8.119938855E-8	5.702871508E-10	9.011503349E-11	-3.090401268E-9	1.175465170E-9	2.473494654E-8	-1.159349949E-8	1.806447769E-9	1.091305934E-9	1.745916189E-9	-8.384549305E-11	-2.136551757E-6	3.977818324E-6	-9.439858617E-11	-4.301269563E-9	1.992747911E-10	-2.636153740E-9
