Friday_SCM1_July2025.012.txt Sat, Aug 2, 2025 10:20:54 AM Conan The Scientist
Magnet: None
Trigger spacing of 0.200000 on column #0
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

This data's for you!
***** Start of Sequence History ***
Wait for 2.0 s, Elapsed time : 5 s
Start Trigger 0 at 0.2
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.1 mA Final: 0.01 mA Period: 1 min linear
Wait for 10.0 s, Elapsed time : 10 s
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.1 mA Final: 0.01 mA Period: 1 min linear
Wait for 5.0 min, Elapsed time : 300 s
***** End of Sequence History ***
Field_012	Timestamp_012	Tmc_012	Tcoil_012	B1x1_012	B1y1_012	B1x2_012	B1y2_012	B1x3_012	B1y3_012	T1x1_012	T1y1_012	T1x2_012	T1y2_012	T1x3_012	T1y3_012	T3x1_012	T3y1_012	T3x2_012	T3y2_012	T3x3_012	T3y3_012
3.403000000E-2	1.408556792E+3	9.093390000E-2	1.085140000E-1	3.621208634E-6	3.690330175E-7	-1.866455213E-9	2.398390153E-9	2.874820382E-9	1.503238784E-10	1.231554450E-7	5.056628893E-9	-4.501810869E-10	1.637972980E-9	-6.535261915E-11	-1.232141389E-9	-2.381123210E-7	3.858110986E-8	1.033226393E-9	-3.142898719E-10	2.424860312E-10	-1.093303365E-10
3.396000000E-2	1.409155731E+3	9.090490000E-2	1.085520000E-1	3.622396207E-6	3.682067984E-7	-2.078960337E-9	2.459948467E-9	3.482806932E-9	2.945133304E-10	1.228751500E-7	4.799702857E-9	-5.332267405E-10	1.222606794E-9	2.006627087E-10	-1.557423524E-9	-2.382054873E-7	3.881636701E-8	1.062717136E-9	-1.151510276E-10	1.599172357E-11	3.934725046E-10
3.390000000E-2	1.409555821E+3	9.085970000E-2	1.085140000E-1	3.622555369E-6	3.681424516E-7	-2.238067953E-9	2.444394243E-9	3.708527485E-9	3.398735182E-10	1.225304658E-7	4.679693078E-9	-3.299015505E-10	1.021796203E-9	1.927681625E-10	-1.704588581E-9	-2.381490276E-7	3.911180357E-8	9.077931184E-10	-4.930561515E-11	3.499522720E-12	7.922904555E-10
3.396000000E-2	1.409956119E+3	9.083620000E-2	1.085430000E-1	3.622934173E-6	3.670711237E-7	-2.266659083E-9	2.457015258E-9	3.673795712E-9	1.889590151E-10	1.223476858E-7	4.657312314E-9	1.980435677E-10	1.148018569E-9	4.092549563E-11	-1.563703056E-9	-2.380623982E-7	3.911900848E-8	8.385764860E-10	3.479840548E-12	2.230669954E-10	1.031838726E-9
3.403000000E-2	1.410555800E+3	9.077970000E-2	1.085990000E-1	3.623870498E-6	3.673080187E-7	-2.135632782E-9	2.627537077E-9	3.410025151E-9	-4.082605920E-10	1.221754786E-7	4.583512680E-9	4.043219648E-10	1.496658353E-9	-2.559810697E-10	-1.292191576E-9	-2.378207711E-7	3.886531985E-8	7.081215059E-10	1.022056571E-11	5.246839629E-10	1.069958566E-9
3.396000000E-2	1.410955980E+3	9.076340000E-2	1.086520000E-1	3.624106739E-6	3.665220163E-7	-2.095755791E-9	2.736449733E-9	3.163701079E-9	-7.897345000E-10	1.220480073E-7	4.495048334E-9	2.712881031E-10	1.688220452E-9	-5.071685294E-10	-1.028272467E-9	-2.373821388E-7	3.898549039E-8	6.484674464E-10	-5.720841509E-11	6.717101875E-10	7.157385795E-10
3.396000000E-2	1.411355951E+3	9.075210000E-2	1.086030000E-1	3.625370255E-6	3.665099655E-7	-2.182855230E-9	2.620328177E-9	2.898314477E-9	-1.016328244E-9	1.219281955E-7	4.431979672E-9	8.661187739E-11	1.812200390E-9	-7.702027904E-10	-8.248912109E-10	-2.368947918E-7	3.924929715E-8	4.492322625E-10	-1.766005259E-10	8.542778707E-10	-1.362590596E-11
3.390000000E-2	1.411956135E+3	9.067310000E-2	1.086520000E-1	3.625383670E-6	3.664666224E-7	-2.124131315E-9	1.966193874E-9	2.522412279E-9	-1.215571976E-9	1.220601149E-7	4.425802391E-9	-8.380487970E-11	1.881336642E-9	-9.734661965E-10	-8.541677365E-10	-2.365563887E-7	3.944307991E-8	2.190740367E-10	-5.936964254E-10	1.024447083E-9	-5.353785193E-10
3.396000000E-2	1.412356422E+3	9.062050000E-2	1.087360000E-1	3.626397074E-6	3.661680808E-7	-1.847951126E-9	1.632025293E-9	2.411320699E-9	-1.286845186E-9	1.222245203E-7	4.324701930E-9	-1.941794364E-10	1.869370658E-9	-9.657140643E-10	-1.009743955E-9	-2.365790692E-7	3.964645856E-8	3.596184114E-11	-1.056291832E-9	1.008894301E-9	-5.798399538E-10
3.403000000E-2	1.412755646E+3	9.057940000E-2	1.086810000E-1	3.626091711E-6	3.661983783E-7	-1.107307801E-9	1.312316478E-9	2.419894063E-9	-1.220964774E-9	1.224814099E-7	4.291090594E-9	-1.391380622E-10	2.004736155E-9	-9.011190127E-10	-1.261788007E-9	-2.368390852E-7	3.990442465E-8	-1.705998814E-10	-1.386433412E-9	9.583633887E-10	-2.118341197E-10
3.396000000E-2	1.413356772E+3	9.054990000E-2	1.087540000E-1	3.626952321E-6	3.653718750E-7	-3.020391714E-10	1.244992998E-9	2.262451782E-9	-9.525051858E-10	1.225643587E-7	4.355034111E-9	1.230842511E-10	2.269900934E-9	-7.165125160E-10	-1.218211754E-9	-2.373486154E-7	4.000433052E-8	-1.946186962E-10	-1.529866123E-9	8.461822354E-10	1.888360163E-10
3.403000000E-2	1.413756107E+3	9.054300000E-2	1.087170000E-1	3.627114211E-6	3.659471304E-7	7.285554104E-11	1.574175013E-9	1.951209416E-9	-8.315385047E-10	1.225775179E-7	4.298084999E-9	3.127643700E-10	2.442109181E-9	-4.702185863E-10	-1.093264479E-9	-2.377312711E-7	3.982465202E-8	-1.106644151E-10	-1.549453121E-9	7.142058611E-10	3.441762153E-10
3.390000000E-2	1.414156981E+3	9.051450000E-2	1.087040000E-1	3.627149454E-6	3.653188401E-7	2.205080146E-10	1.894217672E-9	1.770823932E-9	-7.811407632E-10	1.225255346E-7	4.077950866E-9	3.674034965E-10	2.512956954E-9	-2.382540831E-10	-9.909409959E-10	-2.377886830E-7	3.959976169E-8	-2.894385252E-11	-1.518589143E-9	5.802273106E-10	3.559226247E-10
3.390000000E-2	1.414556177E+3	9.048640000E-2	1.087110000E-1	3.628265176E-6	3.655121361E-7	2.282345563E-10	2.091580242E-9	1.606243805E-9	-7.230794297E-10	1.224573793E-7	3.811688298E-9	3.561738404E-10	2.541875377E-9	2.068451521E-10	-9.191619688E-10	-2.375617072E-7	3.936000681E-8	1.221483158E-11	-1.535794936E-9	2.668182064E-10	4.012590538E-10
3.396000000E-2	1.414955957E+3	9.046010000E-2	1.087120000E-1	3.628193554E-6	3.663998314E-7	-1.458355485E-11	2.124462162E-9	1.623420620E-9	-6.847098999E-10	1.222551731E-7	3.726452924E-9	3.613237209E-10	2.275456712E-9	5.114391688E-10	-8.093862247E-10	-2.372617303E-7	3.926207270E-8	1.090158103E-10	-1.556287654E-9	5.970223621E-11	5.707911366E-10
3.403000000E-2	1.415356937E+3	9.045030000E-2	1.087220000E-1	3.628815421E-6	3.660993286E-7	-4.014737431E-10	2.049611147E-9	1.711748632E-9	-5.721015883E-10	1.220131338E-7	3.634248458E-9	3.950562655E-10	1.864290500E-9	6.671577180E-10	-6.450329715E-10	-2.369460930E-7	3.927653935E-8	3.369615975E-10	-1.601602517E-9	1.357769799E-11	8.383629901E-10
3.396000000E-2	1.415756429E+3	9.045390000E-2	1.087100000E-1	3.630002084E-6	3.669890987E-7	-7.350008380E-10	1.731933597E-9	1.927308091E-9	-4.019755917E-10	1.217440371E-7	3.500085555E-9	4.320549196E-10	1.489816048E-9	7.544212477E-10	-4.799275977E-10	-2.365803908E-7	3.927145187E-8	7.186873319E-10	-1.576963782E-9	-1.097698044E-10	1.169093156E-9
3.390000000E-2	1.416356010E+3	9.040570000E-2	1.086880000E-1	3.629977300E-6	3.667393855E-7	-9.671629053E-10	1.098898972E-9	2.114665998E-9	8.107672173E-11	1.218809871E-7	3.242367042E-9	5.101354894E-10	9.577962867E-10	8.418344355E-10	-4.391143282E-10	-2.361117026E-7	3.910235335E-8	1.248999570E-9	-1.579928521E-9	-2.283997297E-10	1.348084311E-9
3.396000000E-2	1.416756563E+3	9.035210000E-2	1.088210000E-1	3.630853143E-6	3.670420483E-7	-9.319435224E-10	3.257105974E-10	1.970249519E-9	4.097052142E-10	1.223357628E-7	3.164275730E-9	4.754135974E-10	6.819195209E-10	7.644395672E-10	-5.256368119E-10	-2.359076774E-7	3.906242441E-8	1.468654531E-9	-1.702048280E-9	-1.232450392E-10	1.458765886E-9
3.403000000E-2	1.417155808E+3	9.029880000E-2	1.087660000E-1	3.630298807E-6	3.672008404E-7	-8.135490059E-10	-1.379873854E-10	1.633336133E-9	6.576523215E-10	1.229060871E-7	3.219964295E-9	4.034214907E-10	4.970828749E-10	4.411141730E-10	-7.619959108E-10	-2.354848192E-7	3.914209046E-8	1.360578095E-9	-1.827222818E-9	2.662520031E-11	1.459571020E-9
3.396000000E-2	1.417756551E+3	9.026910000E-2	1.087820000E-1	3.631065056E-6	3.667765043E-7	-5.530254588E-10	-1.173704276E-11	1.137237082E-9	8.267718732E-10	1.233543259E-7	3.398911597E-9	4.575443913E-10	2.285003437E-10	9.706638965E-11	-9.463725359E-10	-2.349922141E-7	3.925691772E-8	1.125214033E-9	-1.756380819E-9	1.023782448E-10	1.155549767E-9
3.390000000E-2	1.418157526E+3	9.024310000E-2	1.089090000E-1	3.630598030E-6	3.672918183E-7	-2.956828948E-10	1.900162111E-10	6.712153056E-10	8.268395968E-10	1.236973475E-7	3.780298741E-9	5.273037562E-10	-1.380496412E-10	-1.849918482E-11	-1.129831673E-9	-2.346958183E-7	3.964016670E-8	7.857481332E-10	-1.893242674E-9	-3.642366964E-11	8.892282466E-10
3.390000000E-2	1.418558576E+3	9.018310000E-2	1.088560000E-1	3.630737865E-6	3.667444162E-7	-9.379674121E-11	2.635386354E-10	3.819610184E-10	7.731851270E-10	1.239848615E-7	4.111705643E-9	4.805429388E-10	-3.242895119E-10	-5.458647076E-11	-1.154456974E-9	-2.348263877E-7	4.003191023E-8	3.875688104E-10	-2.073183403E-9	-2.896452800E-10	8.364418602E-10
3.396000000E-2	1.418956728E+3	9.011800000E-2	1.088270000E-1	3.631159188E-6	3.674858817E-7	2.624152631E-11	2.400823984E-10	2.767407692E-10	7.422719661E-10	1.242544840E-7	4.303380763E-9	4.141251231E-10	-4.937540932E-10	-9.991850403E-11	-1.100117664E-9	-2.351555821E-7	4.044267854E-8	-1.140700034E-10	-2.251011155E-9	-6.026772414E-10	9.871682360E-10
3.390000000E-2	1.419556118E+3	9.005880000E-2	1.088180000E-1	3.630708989E-6	3.674391280E-7	-2.750629065E-11	4.015162508E-11	3.225834877E-10	9.144519586E-10	1.244423800E-7	4.336194515E-9	3.995564990E-10	-8.250828354E-10	-5.384459545E-11	-9.715112048E-10	-2.354116475E-7	4.052452951E-8	-4.843000445E-10	-2.159633139E-9	-8.167104215E-10	1.011309370E-9
3.396000000E-2	1.419956786E+3	9.001670000E-2	1.087910000E-1	3.631530262E-6	3.679144243E-7	-1.268627304E-11	9.462564759E-11	3.515781000E-10	8.978331967E-10	1.244506222E-7	4.204133930E-9	5.071969511E-10	-1.002875782E-9	-1.284001100E-10	-7.053490569E-10	-2.356444213E-7	4.051402414E-8	-8.506987892E-10	-1.822977658E-9	-8.069874768E-10	9.405234369E-10
3.396000000E-2	1.420555840E+3	8.998510000E-2	1.087420000E-1	3.631191475E-6	3.679262761E-7	1.277205425E-10	4.437802625E-10	2.720926817E-10	6.614859771E-10	1.241972001E-7	4.174212531E-9	7.346233621E-10	-1.204654043E-9	-2.823261069E-10	-1.791208987E-10	-2.358545714E-7	4.047227264E-8	-1.357022938E-9	-1.193758870E-9	-6.130361219E-10	7.547775738E-10
3.403000000E-2	1.420956704E+3	8.993690000E-2	1.088030000E-1	3.632477046E-6	3.678339624E-7	2.641277752E-10	4.895731598E-10	1.650534050E-11	3.676287330E-10	1.239421437E-7	4.276330401E-9	1.002274486E-9	-1.183840692E-9	-4.535169740E-10	3.552756145E-10	-2.359217319E-7	4.053066860E-8	-1.644068215E-9	-7.528218604E-10	-4.068545223E-10	8.098733906E-10
3.403000000E-2	1.421357497E+3	8.990200000E-2	1.087220000E-1	3.632712378E-6	3.685022136E-7	4.627964123E-10	4.739780235E-10	-2.705883018E-10	9.803656498E-11	1.237277019E-7	4.397901154E-9	1.241240777E-9	-1.068615085E-9	-5.614218535E-10	8.056580403E-10	-2.359154081E-7	4.060936121E-8	-1.710628195E-9	-2.409600019E-10	-2.248273373E-10	9.728288175E-10
3.396000000E-2	1.421755952E+3	8.989820000E-2	1.086700000E-1	3.633102779E-6	3.678571261E-7	7.586605233E-10	3.722838981E-10	-4.134844134E-10	-4.048167704E-11	1.235606391E-7	4.502752393E-9	1.585223619E-9	-8.980383104E-10	-4.221298311E-10	1.062723354E-9	-2.361043556E-7	4.070874837E-8	-1.649229753E-9	2.852106329E-10	-3.239675542E-11	1.100630920E-9
3.409000000E-2	1.422156557E+3	8.985880000E-2	1.087220000E-1	3.634311724E-6	3.679415101E-7	8.580837707E-10	3.242283109E-10	-4.088969163E-10	-1.052506172E-11	1.232933755E-7	4.644076235E-9	1.816753858E-9	-6.958540411E-10	-1.992060544E-10	1.428640206E-9	-2.363231175E-7	4.051619484E-8	-1.251729387E-9	6.409664466E-10	1.739796675E-11	1.185265552E-9
3.396000000E-2	1.422757433E+3	8.980190000E-2	1.086620000E-1	3.634563655E-6	3.670966464E-7	4.189494585E-10	3.217537903E-10	-3.341230348E-10	1.218292273E-10	1.227079025E-7	4.954690436E-9	2.047790826E-9	-5.879183251E-10	-2.649903951E-12	1.561838991E-9	-2.364410250E-7	3.996566278E-8	-6.565708532E-10	5.193960817E-10	-1.313682080E-10	1.138119043E-9
3.396000000E-2	1.423357711E+3	8.978620000E-2	1.085150000E-1	3.635967687E-6	3.671310367E-7	1.133485805E-10	1.958235518E-10	-3.705553642E-10	2.162238166E-10	1.225977826E-7	5.205041731E-9	1.997086718E-9	-6.744915182E-10	3.067547050E-10	1.022567253E-9	-2.364833165E-7	3.961469375E-8	-6.190384871E-10	1.954688078E-10	-1.324735599E-10	7.539833202E-10
3.396000000E-2	1.423758147E+3	8.976290000E-2	1.085610000E-1	3.635971780E-6	3.666203838E-7	3.462890738E-11	4.686424859E-11	-4.327923853E-10	2.751412709E-10	1.226894142E-7	5.418767213E-9	1.854905229E-9	-6.891043847E-10	4.175400581E-10	4.350193539E-10	-2.363945981E-7	3.928605352E-8	-5.672554093E-10	8.336538404E-11	-9.074281604E-11	1.470911865E-10
3.403000000E-2	1.424356286E+3	8.971310000E-2	1.086190000E-1	3.637072723E-6	3.663314487E-7	-4.968510325E-11	8.646821453E-11	-1.232734331E-10	4.854554536E-10	1.229369957E-7	5.975849149E-9	1.512678427E-9	-7.763143461E-10	4.316246249E-10	-2.165324864E-10	-2.358118678E-7	3.891920741E-8	-8.002585400E-11	9.485522610E-12	-3.006841651E-11	-8.298020604E-10
3.403000000E-2	1.424756512E+3	8.967120000E-2	1.085440000E-1	3.636783276E-6	3.658297487E-7	2.157710954E-10	3.099415724E-10	2.269350159E-11	7.385233536E-10	1.234265596E-7	6.187230728E-9	1.040075026E-9	-7.285464454E-10	4.009313992E-10	-5.163007244E-10	-2.352279012E-7	3.859407727E-8	6.077374159E-10	-4.409207374E-11	2.519560394E-10	-1.466852861E-9
3.396000000E-2	1.425355750E+3	8.962870000E-2	1.085300000E-1	3.637829650E-6	3.660937580E-7	5.268924741E-10	5.019372695E-10	3.128440562E-11	1.015459161E-9	1.237987846E-7	6.137766295E-9	5.349203303E-10	-6.038353151E-10	4.543857512E-10	-8.240508276E-10	-2.346556585E-7	3.828980155E-8	1.448807963E-9	1.267079080E-10	7.786836176E-10	-1.636804914E-9
3.396000000E-2	1.425755695E+3	8.959200000E-2	1.085240000E-1	3.637680948E-6	3.664758594E-7	8.080578429E-10	6.759043880E-10	2.296776380E-10	1.266013516E-9	1.239851173E-7	5.972538464E-9	2.709380220E-10	-6.213318193E-10	7.659360368E-10	-1.106438941E-9	-2.342763281E-7	3.808914784E-8	1.954157058E-9	1.979145181E-10	1.164566887E-9	-1.412875261E-9
3.396000000E-2	1.426156982E+3	8.955950000E-2	1.085300000E-1	3.638619091E-6	3.663654127E-7	1.039846320E-9	7.595522544E-10	4.947996457E-10	1.393520743E-9	1.239802998E-7	5.984650553E-9	2.621805117E-12	-6.781031847E-10	1.087684720E-9	-1.201755584E-9	-2.340363636E-7	3.817146421E-8	2.174676217E-9	1.660454413E-10	1.131211680E-9	-1.159261909E-9
3.403000000E-2	1.426556011E+3	8.950660000E-2	1.085380000E-1	3.639018132E-6	3.673440574E-7	1.220277879E-9	7.404348246E-10	6.657399076E-10	1.529196103E-9	1.239111924E-7	6.072186753E-9	-4.553460942E-10	-6.844310674E-10	1.429893093E-9	-1.114534909E-9	-2.337552871E-7	3.844758112E-8	2.390784681E-9	-1.276967143E-10	7.264551738E-10	-7.886897246E-10
3.383000000E-2	1.427157335E+3	8.949090000E-2	1.085660000E-1	3.639487204E-6	3.670418494E-7	1.139271455E-9	7.371469546E-10	8.535750995E-10	1.645036218E-9	1.239138499E-7	6.154646126E-9	-1.041459696E-9	-6.461593483E-10	1.744178579E-9	-8.048365863E-10	-2.337694696E-7	3.900104773E-8	2.463129034E-9	-3.926507452E-10	9.261037770E-11	-4.712154000E-10
3.390000000E-2	1.427756490E+3	8.943740000E-2	1.085390000E-1	3.639420129E-6	3.678102587E-7	9.140129209E-10	6.538128372E-10	8.530205431E-10	1.625974466E-9	1.239049681E-7	6.000051567E-9	-1.632255109E-9	-6.403995112E-10	1.869602473E-9	-4.036662948E-10	-2.337936849E-7	3.906247414E-8	2.076784078E-9	-3.807240911E-10	-5.537793557E-10	-1.653158166E-10
3.403000000E-2	1.428156390E+3	8.941730000E-2	1.083760000E-1	3.639819852E-6	3.672068942E-7	6.455543877E-10	4.651543040E-10	6.858546509E-10	1.412548634E-9	1.238560685E-7	5.778563850E-9	-1.831916396E-9	-6.230322924E-10	1.647167513E-9	-1.685906692E-10	-2.338336600E-7	3.911359059E-8	1.653916781E-9	-2.614309880E-10	-8.910704397E-10	1.842150321E-10
3.396000000E-2	1.428757522E+3	8.938700000E-2	1.084460000E-1	3.640109298E-6	3.676977656E-7	2.707189473E-10	1.826779283E-10	4.061690151E-10	1.145495254E-9	1.236760454E-7	5.413714366E-9	-1.622985524E-9	-7.135959601E-10	1.250454185E-9	1.119028550E-10	-2.339118908E-7	3.916514046E-8	1.115850634E-9	-4.007304766E-10	-1.294869878E-9	7.767920751E-10
3.390000000E-2	1.429157412E+3	8.933670000E-2	1.084250000E-1	3.641095873E-6	3.672481341E-7	-2.338847171E-11	1.159448509E-10	1.878191769E-10	1.129097926E-9	1.235431029E-7	5.201507225E-9	-1.176096886E-9	-1.061015720E-9	1.012345874E-9	1.451068848E-10	-2.339491090E-7	3.917720193E-8	8.052563061E-10	-8.725108969E-10	-1.543803307E-9	1.193383059E-9
3.409000000E-2	1.429757476E+3	8.926610000E-2	1.083520000E-1	3.641339845E-6	3.678304665E-7	-2.318308393E-11	1.266632216E-10	1.686173423E-10	1.301096231E-9	1.233816391E-7	4.979254342E-9	-1.030090013E-9	-1.020164508E-9	1.346570411E-9	5.555414462E-11	-2.339071159E-7	3.901528700E-8	7.994691020E-10	-1.037934183E-9	-1.726968790E-9	1.160170293E-9
3.403000000E-2	1.430157322E+3	8.921630000E-2	1.081870000E-1	3.641919420E-6	3.673949607E-7	3.972486229E-11	1.619276102E-10	2.604569615E-10	1.431573415E-9	1.233695599E-7	4.625690497E-9	-9.522276301E-10	-8.036831756E-10	1.791396698E-9	-1.080579168E-10	-2.337914680E-7	3.876972343E-8	8.830094433E-10	-9.174482285E-10	-1.747342382E-9	8.944333052E-10
3.390000000E-2	1.430557109E+3	8.919110000E-2	1.082920000E-1	3.642234787E-6	3.678800340E-7	1.399307475E-10	2.383446218E-10	3.690493466E-10	1.455680021E-9	1.234473501E-7	4.377449958E-9	-7.164605576E-10	-5.564865235E-10	2.079369788E-9	-3.373787638E-10	-2.335328020E-7	3.853917363E-8	9.294406911E-10	-5.756261578E-10	-1.704363872E-9	5.376602497E-10
3.396000000E-2	1.430956276E+3	8.916690000E-2	1.081100000E-1	3.642395541E-6	3.674799132E-7	2.899155083E-10	3.912860036E-10	5.057712027E-10	1.379090509E-9	1.237122547E-7	4.084099281E-9	-3.947717153E-10	-6.997769031E-11	2.118216935E-9	-4.388916452E-10	-2.333382980E-7	3.816192873E-8	9.990785976E-10	4.109007579E-11	-1.609246403E-9	2.767067131E-10
3.396000000E-2	1.431556632E+3	8.913130000E-2	1.080220000E-1	3.643704076E-6	3.681018370E-7	5.019012428E-10	4.544817300E-10	1.044928144E-9	8.393561957E-10	1.239996692E-7	3.832891338E-9	2.339585747E-10	7.027787241E-10	1.716886522E-9	-5.476458731E-10	-2.332076576E-7	3.790239589E-8	7.272019653E-10	3.637676826E-10	-1.463399735E-9	2.076421118E-10
3.403000000E-2	1.432157117E+3	8.909610000E-2	1.080530000E-1	3.644963726E-6	3.679413965E-7	5.035135642E-10	3.881396038E-10	1.524745441E-9	4.922453001E-10	1.240666734E-7	3.743666266E-9	9.256790334E-10	1.040806219E-9	1.300150432E-9	-4.364902884E-10	-2.328853554E-7	3.799313930E-8	3.752668176E-10	6.468044989E-10	-1.286915130E-9	-6.558710519E-11
3.403000000E-2	1.432756538E+3	8.907370000E-2	1.080260000E-1	3.645324568E-6	3.682053773E-7	3.623167322E-10	8.807393009E-11	1.817560880E-9	6.214969650E-10	1.236835487E-7	3.845176622E-9	1.625232060E-9	8.798399231E-10	6.478513281E-10	-2.278221362E-10	-2.325609785E-7	3.843260643E-8	-5.822789473E-11	8.839958210E-10	-1.255669346E-9	-6.995745094E-10
3.403000000E-2	1.433156336E+3	8.904160000E-2	1.078950000E-1	3.646212690E-6	3.679630822E-7	3.095509404E-10	-1.728792803E-10	1.860212206E-9	9.442315818E-10	1.233921125E-7	3.968014362E-9	2.170774671E-9	6.030125843E-10	2.564924662E-10	-1.191294702E-10	-2.324629804E-7	3.878962929E-8	-2.776945063E-10	1.115215254E-9	-1.291478369E-9	-1.023251928E-9
3.390000000E-2	1.433556271E+3	8.899510000E-2	1.079180000E-1	3.646365712E-6	3.683911984E-7	2.171046953E-10	-4.329019643E-10	1.721638943E-9	1.263586347E-9	1.230754663E-7	4.109598439E-9	2.689943601E-9	3.064602738E-10	-2.449762060E-10	-1.390021709E-10	-2.327883664E-7	3.919759806E-8	-4.228189188E-10	1.549335660E-9	-1.359833024E-9	-1.405804695E-9
3.403000000E-2	1.433956703E+3	8.894880000E-2	1.079410000E-1	3.647027825E-6	3.679126053E-7	4.719956370E-11	-4.758494154E-10	1.568581487E-9	1.519705029E-9	1.229148552E-7	4.091244676E-9	3.092551326E-9	9.234406295E-11	-7.374996169E-10	-2.295690027E-10	-2.335530240E-7	3.961776684E-8	-4.821845145E-10	1.812918038E-9	-1.392074456E-9	-1.707373021E-9
3.396000000E-2	1.434555806E+3	8.888600000E-2	1.078180000E-1	3.647092399E-6	3.678509586E-7	-1.150882931E-10	-4.159395883E-10	1.360724089E-9	1.628570723E-9	1.229602731E-7	4.069572679E-9	3.092681222E-9	5.552058466E-11	-9.231259646E-10	-3.112652080E-10	-2.343467855E-7	3.982697549E-8	-4.642620455E-10	1.748759915E-9	-1.194885413E-9	-1.809223216E-9
3.396000000E-2	1.435157384E+3	8.882490000E-2	1.076800000E-1	3.647546691E-6	3.675750122E-7	-2.166231361E-10	-3.261407810E-10	9.981081517E-10	1.578151387E-9	1.230264814E-7	4.211420546E-9	3.038686192E-9	-3.404735660E-10	-9.191304384E-10	-2.815181976E-10	-2.350632826E-7	3.982066943E-8	-1.214267298E-10	1.557143414E-9	-9.592506789E-10	-1.704972830E-9
3.390000000E-2	1.435556580E+3	8.876830000E-2	1.076430000E-1	3.647222456E-6	3.674156801E-7	-3.454320163E-10	-2.433116208E-10	9.211153507E-10	1.407368888E-9	1.229418558E-7	4.280232169E-9	2.862404536E-9	-5.518317470E-10	-9.317089322E-10	-1.252498105E-10	-2.354506137E-7	3.979337748E-8	1.324499121E-10	1.333087751E-9	-8.580220978E-10	-1.552469264E-9
3.403000000E-2	1.435956773E+3	8.871890000E-2	1.075500000E-1	3.647803624E-6	3.672826665E-7	-5.208775078E-10	-1.608786437E-10	9.109725196E-10	1.144700779E-9	1.229021365E-7	4.391240704E-9	2.436369551E-9	-6.501391647E-10	-8.770223992E-10	3.900504919E-11	-2.319870020E-7	4.036315460E-8	-5.352213117E-10	1.461110233E-9	1.746218079E-12	-1.058240717E-9
3.383000000E-2	1.440756246E+3	8.840010000E-2	1.067500000E-1	3.651682391E-6	3.658024070E-7	6.012064180E-10	5.798401759E-10	1.348832490E-9	8.487835435E-10	1.253885671E-7	2.476363115E-9	-4.957087518E-10	-6.062804425E-11	1.358722024E-9	1.778288905E-10	-2.319912227E-7	4.011722510E-8	-3.628344292E-10	9.218663610E-10	-4.498433293E-10	-6.661827756E-10
3.403000000E-2	1.441355930E+3	8.832750000E-2	1.067230000E-1	3.652052783E-6	3.650139320E-7	7.183555972E-10	2.397874121E-10	1.156861051E-9	5.876927833E-10	1.251127486E-7	2.968511215E-9	-1.081058645E-10	-4.788296981E-10	1.074213385E-9	-1.069273073E-10	-2.323257604E-7	4.028715139E-8	1.732693294E-10	7.261571899E-10	-1.062732458E-9	-4.946895671E-10
3.403000000E-2	1.441956774E+3	8.828220000E-2	1.065820000E-1	3.651665566E-6	3.642712159E-7	9.130632361E-10	4.850941315E-10	1.070715849E-9	4.587803470E-10	1.246372960E-7	3.162417217E-9	4.287425692E-10	-7.408917368E-10	1.151524875E-9	-3.953794792E-10	-2.326896293E-7	4.065132586E-8	5.681513593E-10	6.856796242E-10	-1.393878568E-9	-5.559869787E-10
3.390000000E-2	1.442357283E+3	8.823950000E-2	1.066310000E-1	3.651553925E-6	3.648201528E-7	9.622871389E-10	8.446751632E-10	1.153169782E-9	5.431192718E-10	1.243488583E-7	3.152405226E-9	7.439600602E-10	-6.885201853E-10	1.187248078E-9	-5.146338911E-10	-2.325768946E-7	4.097978845E-8	1.006011052E-9	7.535249647E-10	-1.452567622E-9	-7.917267397E-10
3.383000000E-2	1.442756840E+3	8.819300000E-2	1.064090000E-1	3.651546649E-6	3.648354721E-7	8.750272729E-10	1.255422544E-9	1.410356165E-9	6.939677166E-10	1.240176601E-7	3.265399728E-9	8.974507804E-10	-4.935504228E-10	1.270602068E-9	-6.166623323E-10	-2.323642718E-7	4.133330123E-8	1.429885432E-9	9.129947909E-10	-1.454369847E-9	-1.026229324E-9
