Friday_SCM1_July2025.026.txt Sun, Aug 3, 2025 4:03:32 AM Conan The Scientist
Magnet: None
Trigger spacing of 0.200000 on column #0
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

This data's for you!
***** Start of Sequence History ***
Wait for 2.0 s, Elapsed time : 5 s
Start Trigger 0 at 0.2
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.1 mA Final: 0.01 mA Period: 1 min linear
Wait for 10.0 s, Elapsed time : 10 s
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.1 mA Final: 0.01 mA Period: 1 min linear
Wait for 5.0 min, Elapsed time : 300 s
***** End of Sequence History ***
Field_026	Timestamp_026	Tmc_026	Tcoil_026	B1x1_026	B1y1_026	B1x2_026	B1y2_026	B1x3_026	B1y3_026	T1x1_026	T1y1_026	T1x2_026	T1y2_026	T1x3_026	T1y3_026	T3x1_026	T3y1_026	T3x2_026	T3y2_026	T3x3_026	T3y3_026
4.999500000E-1	2.397543969E+3	4.236660000E-2	5.236820000E-2	2.158183861E-6	6.779678756E-7	-3.609893495E-10	-4.109311502E-10	2.069401095E-9	1.499018243E-9	2.713885863E-7	4.798116748E-8	-2.471986227E-10	-4.747041093E-10	-4.324756386E-10	6.677508546E-10	-9.417656202E-7	1.213786618E-7	1.256063875E-8	6.019305943E-8	-1.059401566E-9	-1.759155710E-9
4.998800000E-1	2.397944442E+3	4.234710000E-2	5.239420000E-2	2.157992412E-6	6.781925208E-7	-3.208794341E-10	-5.209901399E-10	1.950974049E-9	1.501364699E-9	2.708736702E-7	4.828149613E-8	-3.015824257E-10	-5.494828481E-10	-6.571542199E-10	4.621037442E-10	-9.417598221E-7	1.208268401E-7	2.619645727E-7	1.622295969E-7	-1.206145295E-9	-1.436966768E-9
4.998800000E-1	2.398344923E+3	4.232370000E-2	5.233630000E-2	2.157876224E-6	6.784374023E-7	-2.651202591E-10	-5.347558507E-10	1.785754544E-9	1.489339763E-9	2.705395445E-7	4.858599212E-8	-3.254686798E-10	-5.260287761E-10	-7.342169095E-10	2.033559848E-10	-9.418945979E-7	1.204915066E-7	4.163947551E-7	2.843332822E-7	-1.327508770E-9	-1.151883589E-9
5.000100000E-1	2.398747039E+3	4.231090000E-2	5.232920000E-2	2.157859853E-6	6.785148798E-7	-2.903788876E-10	-3.148905303E-10	1.694372753E-9	1.492739932E-9	2.703226585E-7	4.897634653E-8	-4.582820789E-10	-3.827786144E-10	-8.412526786E-10	-9.755517921E-11	-9.422545304E-7	1.202036231E-7	4.986204090E-7	4.625588872E-7	-1.351347034E-9	-9.298956050E-10
5.000800000E-1	2.399345558E+3	4.228380000E-2	5.232650000E-2	2.158202960E-6	6.781239676E-7	-7.482992004E-10	6.837923283E-11	1.958335494E-9	1.648454373E-9	2.704931603E-7	4.946651444E-8	-6.308596978E-10	-5.684076040E-12	-1.093449997E-9	-8.296240917E-10	-9.425644976E-7	1.198588677E-7	1.974050008E-7	9.407810921E-7	-1.098924063E-9	-4.775375650E-10
5.000100000E-1	2.400145425E+3	4.223410000E-2	5.230060000E-2	2.158259349E-6	6.781789352E-7	-1.043008013E-9	3.396495307E-10	2.717815306E-9	1.789618342E-9	2.705577344E-7	4.967717615E-8	-7.341994235E-10	2.638523566E-10	-1.112366976E-9	-1.142860140E-9	-9.426198630E-7	1.199624080E-7	3.386356473E-11	1.008641561E-6	-1.023162111E-9	-1.974169855E-10
4.999500000E-1	2.400744948E+3	4.221100000E-2	5.227520000E-2	2.157883046E-6	6.781926345E-7	-8.010138663E-10	1.033288663E-10	3.145023575E-9	1.797284876E-9	2.704753683E-7	4.970548417E-8	-9.554916858E-10	4.982830259E-10	-1.023694129E-9	-1.149597750E-9	-9.425359622E-7	1.202491831E-7	-1.886266290E-7	1.005037802E-6	-9.435066062E-10	1.744313166E-10
5.000100000E-1	2.401144538E+3	4.220500000E-2	5.226660000E-2	2.157222298E-6	6.784468951E-7	-6.752838289E-10	-2.594494897E-10	3.321265485E-9	1.836473973E-9	2.703265807E-7	4.978069157E-8	-1.035513897E-9	8.153423492E-10	-8.213007496E-10	-9.941785173E-10	-9.425966141E-7	1.206268365E-7	-2.743663856E-7	9.188129866E-7	-8.589625677E-10	4.911830387E-10
4.998200000E-1	2.401745375E+3	4.218620000E-2	5.221160000E-2	2.156301889E-6	6.788959013E-7	-7.991035056E-10	-5.295313632E-10	3.364905021E-9	1.848093234E-9	2.701253266E-7	4.969293244E-8	-9.297365100E-10	1.124410898E-9	-3.369132751E-10	-1.002966599E-9	-9.424085761E-7	1.209418343E-7	-3.252127954E-7	7.620582210E-7	-4.292625144E-10	1.001802197E-9
4.999500000E-1	2.402144862E+3	4.217260000E-2	5.222110000E-2	2.155434231E-6	6.792025147E-7	-9.608114304E-10	-6.717945089E-10	3.380630442E-9	1.800566807E-9	2.698693322E-7	4.950667787E-8	-8.332741719E-10	1.068789168E-9	1.820133350E-10	-1.142462458E-9	-9.422322478E-7	1.209044882E-7	-3.379511497E-7	6.183605592E-7	2.554434789E-11	1.285009765E-9
5.000100000E-1	2.402543916E+3	4.215590000E-2	5.218570000E-2	2.154728918E-6	6.795003174E-7	-1.210257672E-9	-6.462981261E-10	3.461223308E-9	1.728395316E-9	2.698029391E-7	4.924679686E-8	-6.762861937E-10	7.729044071E-10	9.576086590E-10	-1.381691650E-9	-9.423172855E-7	1.208174325E-7	-3.815971183E-7	4.576270953E-7	3.891437172E-10	1.289761520E-9
4.999500000E-1	2.403145642E+3	4.214930000E-2	5.215750000E-2	2.154860340E-6	6.798601930E-7	-1.345994982E-9	-4.094471151E-10	3.661991155E-9	1.573638553E-9	2.701983703E-7	4.891856520E-8	-2.942941168E-10	3.545736205E-10	1.537487693E-9	-1.491540891E-9	-9.427591863E-7	1.207929614E-7	-3.871228387E-7	3.295410238E-7	4.614260640E-10	8.111882832E-10
4.999500000E-1	2.403545908E+3	4.214570000E-2	5.216630000E-2	2.155701850E-6	6.799452308E-7	-1.297121854E-9	-2.090449619E-10	3.693812811E-9	1.327238763E-9	2.708713396E-7	4.871836623E-8	1.665119709E-10	-4.797377426E-11	1.881441003E-9	-1.602292410E-9	-9.430738146E-7	1.209300251E-7	-3.168877072E-7	2.411088076E-7	3.889819300E-10	4.342881610E-10
4.999500000E-1	2.404144450E+3	4.210700000E-2	5.216470000E-2	2.157283461E-6	6.803947485E-7	-9.905830600E-10	-4.023898229E-11	3.226468870E-9	9.987185523E-10	2.713829588E-7	4.856353541E-8	7.232680011E-10	-3.488483946E-10	1.959734597E-9	-1.888336376E-9	-9.434955928E-7	1.213104355E-7	-3.067559362E-7	1.353047168E-7	4.284189115E-10	4.478231327E-11
5.000100000E-1	2.404744665E+3	4.208420000E-2	5.213240000E-2	2.158768211E-6	6.810802802E-7	-6.048305745E-10	-3.259399972E-10	2.435384783E-9	7.200469110E-10	2.712534695E-7	4.817572830E-8	1.248989912E-9	-4.297529554E-10	1.315605624E-9	-1.894715940E-9	-9.438576853E-7	1.216328371E-7	-4.300654268E-7	-1.879194400E-7	7.211071740E-10	-2.804199373E-10
5.000100000E-1	2.405144512E+3	4.207410000E-2	5.207360000E-2	2.159145652E-6	6.812322795E-7	-3.115400993E-10	-4.754879268E-10	1.949916895E-9	6.321259627E-10	2.709665523E-7	4.788323338E-8	1.204436440E-9	-2.051659537E-10	8.624609360E-10	-1.576014763E-9	-9.440076951E-7	1.217216692E-7	-6.396784329E-7	-5.378681749E-7	8.299027576E-10	-5.936385272E-10
4.999500000E-1	2.405545421E+3	4.206210000E-2	5.210870000E-2	2.159029691E-6	6.811268349E-7	-2.394921206E-10	-6.117324425E-10	1.650906745E-9	6.444828005E-10	2.707585338E-7	4.758110350E-8	8.487883729E-10	2.624822304E-10	4.523114661E-10	-1.288141371E-9	-9.440933013E-7	1.216556029E-7	-9.204230764E-7	-9.147794913E-7	8.328114864E-10	-8.112441829E-10
5.000100000E-1	2.406145512E+3	4.203980000E-2	5.206460000E-2	2.158668394E-6	6.807831596E-7	2.034517832E-10	-6.411173814E-10	1.677576633E-9	5.176206130E-10	2.708179636E-7	4.746554083E-8	4.650542729E-10	8.896832160E-10	4.319921365E-10	-1.134050187E-9	-9.440584563E-7	1.215598786E-7	-1.135833145E-6	-1.166250627E-6	8.364003934E-10	-7.224990606E-10
4.998800000E-1	2.406545734E+3	4.200870000E-2	5.204760000E-2	2.158334610E-6	6.804235682E-7	4.689370003E-10	-5.339203524E-10	1.754763113E-9	2.968498780E-10	2.709030014E-7	4.763005990E-8	3.845179730E-10	1.137448469E-9	5.338877673E-10	-1.065779243E-9	-9.439657447E-7	1.214990988E-7	-1.144598286E-6	-1.184347070E-6	8.366336513E-10	-4.606439952E-10
5.000100000E-1	2.406944198E+3	4.198310000E-2	5.204410000E-2	2.157965127E-6	6.798599657E-7	6.249839535E-10	-1.937525973E-10	1.787840542E-9	8.363972709E-11	2.706612747E-7	4.786032903E-8	2.980561908E-10	1.232214553E-9	6.328775282E-10	-1.137097860E-9	-9.438256257E-7	1.214433070E-7	-1.041481369E-6	-1.111933671E-6	9.112011146E-10	-1.247606601E-10
4.999500000E-1	2.407543972E+3	4.195830000E-2	5.204510000E-2	2.157901235E-6	6.792428167E-7	6.583276146E-10	-6.119572904E-11	1.896055091E-9	9.733615303E-11	2.702340964E-7	4.810026866E-8	1.614518103E-10	1.035531993E-9	8.265546025E-10	-1.134050298E-9	-9.435547099E-7	1.214023087E-7	-8.615608635E-7	-9.774647651E-7	1.030798780E-9	2.845082225E-10
4.999500000E-1	2.407944975E+3	4.194180000E-2	5.199080000E-2	2.158172038E-6	6.788330324E-7	7.214367992E-10	-1.243322251E-10	2.049887371E-9	1.760044888E-10	2.700637936E-7	4.836634559E-8	-1.353326756E-10	7.525702839E-10	9.226304165E-10	-1.151404083E-9	-9.432991988E-7	1.212929561E-7	-7.347543374E-7	-7.952348824E-7	9.707642468E-10	6.472393177E-10
4.999500000E-1	2.408345290E+3	4.192930000E-2	5.202670000E-2	2.158425559E-6	6.786292488E-7	8.723140543E-10	4.236791820E-11	2.165453372E-9	3.792447745E-10	2.699781874E-7	4.853985658E-8	-3.103036994E-10	4.844161738E-10	8.838055288E-10	-1.207872580E-9	-9.428885619E-7	1.211075897E-7	-6.072862107E-7	-5.655218729E-7	8.625937187E-10	6.972394329E-10
5.000800000E-1	2.408944050E+3	4.189510000E-2	5.200900000E-2	2.158415782E-6	6.786100357E-7	9.299045423E-10	-1.106500169E-10	2.127457321E-9	8.957884434E-10	2.698851063E-7	4.868229908E-8	-5.369127920E-10	4.271445420E-10	6.527364760E-10	-1.367473246E-9	-9.424935001E-7	1.209714071E-7	-5.041307531E-7	-3.724085218E-7	8.326091483E-10	6.442603118E-10
5.000100000E-1	2.409344681E+3	4.186690000E-2	5.195430000E-2	2.158358939E-6	6.787311690E-7	8.836756882E-10	-3.822597239E-10	2.048335723E-9	1.400083050E-9	2.699089805E-7	4.873509596E-8	-6.822238330E-10	4.221871186E-10	5.252029367E-10	-1.229875202E-9	-9.422345784E-7	1.206214080E-7	-4.244894569E-7	-1.805704812E-7	9.956282465E-10	5.817268334E-10
4.999500000E-1	2.409745259E+3	4.185630000E-2	5.199940000E-2	2.158341886E-6	6.789159670E-7	9.059700767E-10	-2.958710221E-10	1.909709280E-9	1.924233217E-9	2.700772370E-7	4.857367841E-8	-6.910567119E-10	4.337159243E-10	4.427224698E-10	-1.013455542E-9	-9.421891605E-7	1.204097089E-7	-4.561215974E-7	1.208397293E-8	1.341363909E-9	4.258391972E-10
5.000100000E-1	2.410345029E+3	4.185810000E-2	5.195530000E-2	2.158230018E-6	6.791034934E-7	6.170270961E-10	-7.457735818E-11	1.798472482E-9	2.303170765E-9	2.704560416E-7	4.810828358E-8	-5.956354299E-10	4.359871630E-10	2.044286684E-10	-6.741140424E-10	-9.422540756E-7	1.203032838E-7	-5.696022640E-7	1.333304311E-7	1.448703491E-9	1.012623874E-10
5.000100000E-1	2.410744467E+3	4.184670000E-2	5.192890000E-2	2.158255711E-6	6.789733788E-7	4.319867519E-10	1.591042714E-10	1.703413299E-9	2.277370736E-9	2.707386955E-7	4.759514738E-8	-6.009365783E-10	4.342312621E-10	-1.087335257E-11	-2.959207324E-10	-9.423670804E-7	1.204246445E-7	-6.804362442E-7	1.817640367E-7	1.325834997E-9	-1.642184860E-10
4.998800000E-1	2.411344100E+3	4.183170000E-2	5.190000000E-2	2.158144980E-6	6.786053177E-7	4.970974188E-10	3.396485038E-10	1.742926026E-9	2.218922601E-9	2.709425928E-7	4.645863783E-8	-7.978637751E-10	2.024116708E-10	-4.752794824E-10	1.309214820E-10	-9.424709333E-7	1.206748834E-7	-7.565967053E-7	2.010563804E-7	1.171373332E-9	-2.905055918E-10
4.999500000E-1	2.411945017E+3	4.179830000E-2	5.187770000E-2	2.157922381E-6	6.782373703E-7	2.612948746E-10	1.480743167E-10	1.835636199E-9	2.256706599E-9	2.709563773E-7	4.588055802E-8	-1.063717114E-9	-6.141893244E-11	-9.244333077E-10	1.828950186E-10	-9.422872722E-7	1.208226195E-7	-7.010588092E-7	1.669578040E-7	9.316394323E-10	-2.862486081E-10
5.000100000E-1	2.412345320E+3	4.179010000E-2	5.186850000E-2	2.157688186E-6	6.777257226E-7	-1.832075741E-10	2.859681762E-11	1.930913651E-9	2.307406710E-9	2.710955016E-7	4.566720690E-8	-1.313557374E-9	-2.112801323E-10	-1.155415541E-9	1.218546930E-10	-9.420184028E-7	1.209921550E-7	-5.818712907E-7	1.235918887E-7	7.256339418E-10	-3.214328803E-10
4.998200000E-1	2.412745618E+3	4.178570000E-2	5.182640000E-2	2.157521976E-6	6.771593917E-7	-5.106666201E-10	-9.236916787E-11	2.088638373E-9	2.421055134E-9	2.714261882E-7	4.578675217E-8	-1.582036169E-9	-3.014559991E-10	-1.177301479E-9	-2.097192281E-10	-9.417635169E-7	1.212304142E-7	-3.571934144E-7	1.220710715E-7	4.278257470E-10	-2.939145316E-10
5.000100000E-1	2.413345852E+3	4.176070000E-2	5.181340000E-2	2.157132712E-6	6.767005516E-7	-7.936305502E-10	9.786598615E-11	2.273552680E-9	2.269990418E-9	2.720059911E-7	4.623886341E-8	-1.690295570E-9	-2.887692030E-10	-1.125175175E-9	-4.280124866E-10	-9.414662827E-7	1.213625183E-7	-1.962341400E-7	2.955422929E-8	1.983525540E-12	-3.194786657E-10
4.998800000E-1	2.413744895E+3	4.174300000E-2	5.181230000E-2	2.156858045E-6	6.766269394E-7	-1.094016100E-9	3.689655526E-10	2.313467418E-9	1.932162652E-9	2.723963064E-7	4.657438524E-8	-1.675553918E-9	-1.017476936E-10	-8.933309092E-10	-4.015677790E-10	-9.411123187E-7	1.214171306E-7	-9.474216256E-8	-3.223227196E-8	-4.161322398E-10	-3.583515151E-10
5.000800000E-1	2.414145263E+3	4.172080000E-2	5.176580000E-2	2.156718665E-6	6.767049285E-7	-1.387220783E-9	4.607724480E-10	2.229963325E-9	1.688091222E-9	2.725480783E-7	4.687029431E-8	-1.613750245E-9	7.004506697E-11	-7.127249901E-10	-2.164821239E-10	-9.409161521E-7	1.213282132E-7	4.169028145E-8	-2.329079862E-8	-6.191150925E-10	-2.231692331E-10
4.998800000E-1	2.414744572E+3	4.171820000E-2	5.176040000E-2	2.156471510E-6	6.767569971E-7	-1.319485521E-9	3.173569740E-10	1.960712259E-9	1.520399806E-9	2.724692649E-7	4.734584636E-8	-1.401613159E-9	2.563790291E-10	-6.718282042E-10	-3.786419095E-11	-9.409168911E-7	1.214148710E-7	2.124735232E-7	6.908317118E-8	-3.129894677E-10	-5.071176465E-11
4.999500000E-1	2.415344443E+3	4.173010000E-2	5.176940000E-2	2.156378969E-6	6.765135936E-7	-1.135906813E-9	1.932031202E-10	1.436392116E-9	1.228849911E-9	2.724995909E-7	4.771574780E-8	-1.037613440E-9	3.992826902E-10	-5.364594879E-10	-9.771045084E-11	-9.411469932E-7	1.216579904E-7	2.564003125E-7	1.243533916E-7	-7.990613379E-12	-6.793951513E-11
5.000100000E-1	2.415745251E+3	4.171150000E-2	5.174840000E-2	2.156339178E-6	6.763440865E-7	-9.139852764E-10	2.542767941E-10	1.035623143E-9	8.761850689E-10	2.725950310E-7	4.780957497E-8	-9.093839570E-10	5.392060687E-10	-2.898814799E-10	-1.854193327E-10	-9.412640907E-7	1.216322971E-7	2.861653172E-7	1.129993805E-7	9.801594259E-11	-3.197198339E-10
4.999500000E-1	2.416143974E+3	4.167820000E-2	5.174400000E-2	2.156574055E-6	6.762424505E-7	-5.836092720E-10	4.142151899E-10	6.782407969E-10	3.978718743E-10	2.727879576E-7	4.776284257E-8	-9.051515093E-10	4.387772923E-10	-1.117016688E-10	-1.735820238E-10	-9.414465012E-7	1.216197063E-7	3.420597636E-7	1.336287170E-7	1.025673713E-10	-8.091967652E-10
5.000800000E-1	2.416744863E+3	4.166000000E-2	5.174580000E-2	2.156924438E-6	6.763061719E-7	9.080698693E-11	7.298315285E-10	3.934167714E-10	-3.718713532E-11	2.731873678E-7	4.757437466E-8	-9.513845267E-10	1.539528227E-10	-1.946752481E-10	-1.460975646E-10	-9.415506952E-7	1.216603351E-7	4.969926408E-7	3.074402741E-7	2.383838613E-11	-1.238760095E-9
4.999500000E-1	2.417144395E+3	4.165410000E-2	5.171140000E-2	2.157185008E-6	6.766336469E-7	7.645933331E-10	1.006694394E-9	3.529545545E-10	-2.502502927E-10	2.734350915E-7	4.745349003E-8	-7.134595137E-10	3.789898256E-11	-3.379821978E-10	-9.714722082E-11	-9.415139743E-7	1.218101886E-7	6.579580258E-7	4.234130699E-7	-3.258805031E-11	-1.516158532E-9
4.998200000E-1	2.417543979E+3	4.163450000E-2	5.171030000E-2	2.157408289E-6	6.770070513E-7	1.033082952E-9	1.150717077E-9	3.397009618E-10	-3.181368224E-10	2.735189071E-7	4.734128822E-8	-3.561557993E-10	-1.726518234E-10	-4.449259294E-10	-4.643251408E-11	-9.413833482E-7	1.220258952E-7	8.224018870E-7	4.671490217E-7	5.729527269E-11	-1.741598643E-9
4.999500000E-1	2.418144320E+3	4.160120000E-2	5.170320000E-2	2.157862809E-6	6.773158816E-7	1.273297579E-9	1.236602376E-9	2.111648773E-10	-5.057800706E-11	2.732419659E-7	4.731433378E-8	-1.492202889E-10	-7.764271448E-10	-4.375144969E-10	1.166180902E-10	-9.412976851E-7	1.222177701E-7	8.930172157E-7	4.080010569E-7	1.001660907E-10	-1.651987436E-9
4.998800000E-1	2.418545551E+3	4.159040000E-2	5.169310000E-2	2.158142706E-6	6.771586527E-7	1.505760294E-9	1.393328897E-9	1.024003452E-10	4.806441356E-10	2.728574486E-7	4.733990622E-8	-8.309656435E-11	-1.346358247E-9	-3.642626201E-10	4.640416940E-10	-9.414951023E-7	1.223305333E-7	8.644780109E-7	3.182896649E-7	2.869189435E-11	-1.402712613E-9
4.998800000E-1	2.418943862E+3	4.158740000E-2	5.167570000E-2	2.158297093E-6	6.769324727E-7	1.579436804E-9	1.601231037E-9	9.035881765E-11	1.068663602E-9	2.723662078E-7	4.727746017E-8	-7.645692413E-11	-2.003457178E-9	-2.502196228E-10	7.910136990E-10	-9.419019875E-7	1.223611576E-7	6.988673817E-7	3.004764153E-7	-2.673505028E-10	-1.091077562E-9
4.999500000E-1	2.419545298E+3	4.158120000E-2	5.170430000E-2	2.158443976E-6	6.768284493E-7	1.512897696E-9	1.583725817E-9	6.733418684E-11	1.389471205E-9	2.718558392E-7	4.727592895E-8	-2.108105218E-10	-2.469505045E-9	-2.186979070E-10	9.701608405E-10	-9.422467428E-7	1.223872204E-7	3.735826795E-7	3.922463350E-7	-3.256283021E-10	-7.820904480E-10
5.000800000E-1	2.419944414E+3	4.155710000E-2	5.169270000E-2	2.158354164E-6	6.769658967E-7	1.564539165E-9	1.379799164E-9	7.867354684E-11	1.529973703E-9	2.713809124E-7	4.731245795E-8	-1.992788851E-10	-2.673334887E-9	-1.448098586E-10	9.793680311E-10	-9.424308018E-7	1.224455133E-7	3.820368022E-8	5.651189099E-7	-1.953446710E-10	-5.482553300E-10
4.999500000E-1	2.420343782E+3	4.153160000E-2	5.169950000E-2	2.158107236E-6	6.771387007E-7	1.597962540E-9	1.242162817E-9	-8.633610320E-12	1.592501242E-9	2.711655327E-7	4.732951098E-8	-4.703279086E-11	-2.660274001E-9	9.317012439E-11	6.882467374E-10	-9.424662721E-7	1.221470995E-7	-4.363398602E-7	7.490793905E-7	3.391295925E-11	-3.999381104E-10
5.000100000E-1	2.420945406E+3	4.151090000E-2	5.170030000E-2	2.157691597E-6	6.772766028E-7	1.307740249E-9	7.888677489E-10	1.783107863E-11	1.543244421E-9	2.712961305E-7	4.737133352E-8	3.994525891E-11	-2.469501936E-9	3.970912765E-10	1.175931019E-10	-9.426632914E-7	1.217604932E-7	-7.763927101E-7	8.103688742E-7	1.536407945E-10	-5.856991003E-10
4.998800000E-1	2.421344230E+3	4.149400000E-2	5.171260000E-2	2.157520839E-6	6.773276482E-7	1.095848856E-9	4.270743481E-10	2.792357456E-10	1.513734804E-9	2.712930041E-7	4.738362946E-8	-3.463527728E-11	-2.295236889E-9	7.440294492E-10	-3.518454139E-10	-9.428895282E-7	1.214980472E-7	-1.009352331E-6	8.323611951E-7	1.990327347E-11	-8.646430794E-10
4.998800000E-1	2.421744275E+3	4.148270000E-2	5.170300000E-2	2.157363042E-6	6.772213510E-7	1.104287994E-9	2.820637335E-10	7.007129321E-10	1.372462921E-9	2.712341427E-7	4.746878091E-8	-2.344140160E-10	-1.996066867E-9	1.084378032E-9	-7.569516680E-10	-9.431201988E-7	1.212023335E-7	-1.108926654E-6	8.034795087E-7	-2.719671988E-10	-1.113696913E-9
4.998200000E-1	2.422343966E+3	4.145670000E-2	5.171230000E-2	2.156943310E-6	6.771369385E-7	7.690725834E-10	4.222726613E-10	1.254297222E-9	1.117200110E-9	2.714934340E-7	4.756369165E-8	-5.032085304E-10	-1.689009044E-9	9.868471596E-10	-9.614131713E-10	-9.434222079E-7	1.203884210E-7	-1.372703991E-6	7.227515653E-7	-7.461344320E-10	-1.341679212E-9
5.001400000E-1	2.422744399E+3	4.143820000E-2	5.173480000E-2	2.156771188E-6	6.774005214E-7	4.963048306E-10	4.286030142E-10	1.505546354E-9	9.529476097E-10	2.719595216E-7	4.753030325E-8	-5.886403032E-10	-1.620149459E-9	5.548539406E-10	-9.213978469E-10	-9.434296544E-7	1.199586421E-7	-1.504151442E-6	6.647913438E-7	-9.308316895E-10	-1.659943294E-9
5.000100000E-1	2.423345697E+3	4.142290000E-2	5.172450000E-2	2.156781420E-6	6.779535511E-7	2.617036865E-10	4.235180540E-10	1.795215310E-9	8.908431215E-10	2.727044262E-7	4.719736779E-8	-8.175263244E-10	-1.451989751E-9	-2.085400741E-10	-8.013821273E-10	-9.434522781E-7	1.199245361E-7	-1.289159627E-6	4.179942721E-7	-7.755480702E-10	-1.844939201E-9
4.999500000E-1	2.423945325E+3	4.140340000E-2	5.174520000E-2	2.156849632E-6	6.785247138E-7	-1.435843371E-11	2.525288034E-10	1.875925637E-9	9.814048463E-10	2.730702420E-7	4.668875775E-8	-1.366296076E-9	-8.597226819E-10	-1.145158968E-9	-4.497887618E-10	-9.432683896E-7	1.202082274E-7	-9.575486502E-7	2.161884112E-7	-3.406815385E-10	-1.767515245E-9
4.998800000E-1	2.424545554E+3	4.136970000E-2	5.178520000E-2	2.156623395E-6	6.791393048E-7	-1.576835884E-10	1.024266089E-10	1.604943845E-9	1.067818500E-9	2.729960897E-7	4.620888561E-8	-1.274158445E-9	-4.798871855E-10	-1.861296450E-9	-5.700582228E-10	-9.428442809E-7	1.208214115E-7	-6.416575502E-7	-5.710514017E-8	2.691194767E-10	-1.226141855E-9
4.998800000E-1	2.425144980E+3	4.131140000E-2	5.181390000E-2	2.156632490E-6	6.795951322E-7	-8.664630818E-11	3.693207545E-11	9.249619404E-10	9.291953873E-10	2.725165302E-7	4.611330340E-8	-6.182077073E-10	-2.764511675E-10	-2.234956220E-9	-1.008276906E-9	-9.424518339E-7	1.215898635E-7	-3.244068125E-7	-3.718793948E-7	8.310589439E-10	-7.368500810E-10
4.999500000E-1	2.425745247E+3	4.128020000E-2	5.186300000E-2	2.156816436E-6	6.797664582E-7	-3.013451155E-10	-2.308035013E-11	4.439781598E-10	6.041792622E-10	2.723204773E-7	4.635880302E-8	-1.325814597E-10	-4.129591114E-10	-2.405755373E-9	-1.313332332E-9	-9.420891729E-7	1.215574343E-7	-8.064146328E-8	-4.679916969E-7	1.048972464E-9	-5.413957616E-10
4.999500000E-1	2.426145510E+3	4.125350000E-2	5.189070000E-2	2.156844857E-6	6.800061101E-7	-3.808562354E-10	-2.769836582E-10	4.795745745E-11	4.711696033E-10	2.723954253E-7	4.670756937E-8	-3.875352123E-11	-1.023696350E-9	-2.338065075E-9	-1.039092257E-9	-9.420488709E-7	1.205299043E-7	6.510344974E-8	-3.682843328E-7	1.068569566E-9	-5.525069291E-10
4.999500000E-1	2.426944259E+3	4.121770000E-2	5.192720000E-2	2.157051540E-6	6.802181929E-7	-2.645965114E-10	-8.108522742E-10	-1.576311026E-10	6.342604775E-10	2.723005821E-7	4.680787313E-8	-3.949548466E-10	-1.468660194E-9	-1.788132753E-9	-3.872220877E-10	-9.423038705E-7	1.196845716E-7	1.589392440E-7	-2.619140105E-7	9.107959942E-10	-5.541913595E-10
5.000100000E-1	2.427544132E+3	4.119850000E-2	5.192640000E-2	2.157222525E-6	6.799531320E-7	2.885937843E-11	-1.244026215E-9	-4.968136319E-11	4.654475416E-10	2.720259431E-7	4.670530274E-8	-8.651750982E-10	-1.606056843E-9	-1.133976024E-9	-7.220460774E-12	-9.424294944E-7	1.194491972E-7	3.100057597E-7	-2.853339822E-7	8.098977045E-10	-7.633885746E-10
4.998800000E-1	2.427945513E+3	4.118690000E-2	5.194140000E-2	2.157159315E-6	6.795281138E-7	3.533962012E-10	-1.310434761E-9	1.328786248E-10	4.447525681E-10	2.718490464E-7	4.646999230E-8	-1.090004975E-9	-1.678504447E-9	-5.098454436E-10	2.337459115E-10	-9.424746850E-7	1.195206352E-7	3.861037214E-7	-3.984727641E-7	6.369095806E-10	-8.027963849E-10
4.999500000E-1	2.428344708E+3	4.117380000E-2	5.195230000E-2	2.157259814E-6	6.788714586E-7	7.284615133E-10	-1.450394360E-9	3.800785242E-10	5.725528940E-10	2.715901246E-7	4.625266925E-8	-1.152417939E-9	-1.747143208E-9	3.721066788E-10	6.256272722E-10	-9.426003089E-7	1.195436994E-7	3.115287370E-7	-4.894095582E-7	5.050592722E-10	-6.936491936E-10
5.000100000E-1	2.428744670E+3	4.116820000E-2	5.195180000E-2	2.157524705E-6	6.784486573E-7	1.008455652E-9	-1.391340265E-9	6.014563847E-10	7.594819773E-10	2.713306628E-7	4.607250048E-8	-1.090950996E-9	-1.792107351E-9	7.407401914E-10	1.013762518E-9	-9.428359249E-7	1.195517712E-7	1.060675174E-7	-5.324732229E-7	5.655797497E-10	-6.103698658E-10
