Friday_SCM1_July2025.043.txt Mon, Aug 4, 2025 2:31:13 AM Conan The Scientist
Magnet: None
Trigger spacing of 0.200000 on column #0
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

This data's for you!
***** Start of Sequence History ***
Set Field 0.7 T at 0.2 T/min
Wait for Field Stable, Target Field 0.7000 T, Current Field 0.6984 T
Wait for 15.0 s, Elapsed time : 15 s
Start Trigger 0 at 0.2
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.2 mA Final: 5.8 mA Period: 70 min linear
Wait for 10.0 s, Elapsed time : 10 s
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.2 mA Final: 5.8 mA Period: 70 min linear
***** End of Sequence History ***
Field_043	Timestamp_043	Tmc_043	Tcoil_043	B1x1_043	B1y1_043	B1x2_043	B1y2_043	B1x3_043	B1y3_043	T1x1_043	T1y1_043	T1x2_043	T1y2_043	T1x3_043	T1y3_043	T3x1_043	T3y1_043	T3x2_043	T3y2_043	T3x3_043	T3y3_043
6.998600000E-1	2.120810091E+3	1.931210000E-1	1.805110000E-1	1.956281949E-6	6.815653819E-7	7.705262539E-10	-2.079185435E-10	9.885096075E-10	6.157199195E-10	2.612187018E-7	5.032553929E-8	-3.085737499E-10	4.718525015E-10	-2.581144631E-9	-6.653412821E-10	-9.825317875E-7	1.201209727E-7	1.838734498E-9	2.448845349E-9	9.637658727E-11	-1.885533063E-9
6.999900000E-1	2.121210495E+3	1.932070000E-1	1.806100000E-1	1.956107099E-6	6.818921179E-7	6.906624162E-10	-5.682389004E-10	8.300847232E-10	6.886083925E-10	2.614177390E-7	5.005713533E-8	-2.604669258E-10	4.109987906E-10	-2.620458517E-9	-6.507236416E-10	-9.827101621E-7	1.200099291E-7	1.531253235E-9	2.207787064E-9	2.054200560E-10	-1.568927877E-9
6.998600000E-1	2.121611016E+3	1.932930000E-1	1.807940000E-1	1.955699872E-6	6.821037459E-7	5.210752940E-10	-8.952297237E-10	7.684525794E-10	8.012276398E-10	2.615414587E-7	4.986737778E-8	-1.591932974E-10	3.266918125E-10	-2.749112271E-9	-5.304016670E-10	-9.828258953E-7	1.199438202E-7	1.298484320E-9	1.987467080E-9	1.484445344E-10	-1.382310377E-9
6.999300000E-1	2.122011832E+3	1.934040000E-1	1.807220000E-1	1.955235803E-6	6.822755836E-7	2.585145431E-10	-1.169717545E-9	9.250947786E-10	1.077789968E-9	2.616526444E-7	4.977428247E-8	-2.542479074E-11	1.670193289E-10	-2.850347958E-9	-3.711241314E-10	-9.829318515E-7	1.200093607E-7	1.172804076E-9	1.727563426E-9	7.138343389E-11	-1.153240170E-9
7.000600000E-1	2.122411497E+3	1.935230000E-1	1.807020000E-1	1.954897016E-6	6.824183174E-7	4.050364211E-11	-1.329669486E-9	1.139360384E-9	1.418208106E-9	2.617036046E-7	4.979280277E-8	-5.971795281E-11	9.047656374E-11	-2.911104247E-9	-3.919316260E-10	-9.830213230E-7	1.200222357E-7	9.917761057E-10	1.514194881E-9	9.164911191E-11	-9.828944325E-10
6.998600000E-1	2.122811911E+3	1.935430000E-1	1.807570000E-1	1.954560730E-6	6.825383707E-7	-1.675100475E-10	-1.540312766E-9	1.248713133E-9	1.648625569E-9	2.616340282E-7	4.994532787E-8	-1.589187532E-10	2.404533239E-10	-2.963377765E-9	-5.058784502E-10	-9.831372836E-7	1.200256037E-7	6.787981288E-10	1.337101874E-9	1.110806169E-10	-9.280407553E-10
6.999900000E-1	2.123210710E+3	1.935710000E-1	1.806900000E-1	1.954290383E-6	6.824628827E-7	-2.735378035E-10	-1.755546375E-9	1.243065095E-9	1.487770684E-9	2.615560390E-7	5.017197324E-8	-2.654148568E-10	3.966869888E-10	-3.128508341E-9	-6.924704143E-10	-9.833638615E-7	1.200560291E-7	1.160310736E-10	1.043069520E-9	2.020666620E-11	-8.853437983E-10
6.999900000E-1	2.123610167E+3	1.936040000E-1	1.809120000E-1	1.954139634E-6	6.823827903E-7	-4.425360772E-11	-1.736239153E-9	1.003790495E-9	1.051542076E-9	2.614523282E-7	5.021507476E-8	-6.811222419E-11	3.432248652E-10	-3.271303006E-9	-9.868436068E-10	-9.835597439E-7	1.198977344E-7	-5.465388142E-10	8.107442495E-10	1.837116397E-11	-9.558324132E-10
6.999300000E-1	2.124210638E+3	1.936780000E-1	1.809980000E-1	1.953951823E-6	6.821003922E-7	3.526938463E-10	-1.683294060E-9	6.272116160E-10	5.254904289E-10	2.613651589E-7	5.017752613E-8	2.743243410E-10	2.208145611E-10	-3.356495526E-9	-1.232338787E-9	-9.839005770E-7	1.196249713E-7	-1.193269372E-9	7.118312606E-10	1.809386946E-10	-1.082001599E-9
6.999900000E-1	2.124616939E+3	1.937050000E-1	1.809640000E-1	1.953875881E-6	6.817844565E-7	5.308297135E-10	-1.785212977E-9	4.669316045E-10	1.486752665E-10	2.615092569E-7	5.007587589E-8	4.522517638E-10	2.509509545E-10	-3.312509378E-9	-1.150370243E-9	-9.841206747E-7	1.193747039E-7	-1.303085973E-9	8.656760864E-10	1.824002061E-10	-1.051537191E-9
6.999900000E-1	2.125211289E+3	1.937350000E-1	1.811180000E-1	1.953891115E-6	6.817817280E-7	7.380631106E-10	-1.847884734E-9	5.566956340E-10	-5.273957486E-12	2.616147583E-7	4.975503742E-8	5.003253922E-10	3.405895011E-10	-3.093283407E-9	-9.392752132E-10	-9.841210158E-7	1.193858594E-7	-9.384714117E-10	9.890003261E-10	-1.402675892E-10	-7.968516957E-10
7.001200000E-1	2.125611990E+3	1.936660000E-1	1.813880000E-1	1.954019808E-6	6.819716418E-7	8.914205485E-10	-1.744446476E-9	8.529835727E-10	8.829816739E-11	2.615977621E-7	4.941413323E-8	5.227644429E-10	3.482276689E-10	-2.869421367E-9	-6.741540659E-10	-9.838084907E-7	1.197392123E-7	-6.484442427E-10	8.523848849E-10	-4.000094422E-10	-5.962207950E-10
6.999300000E-1	2.126010932E+3	1.936630000E-1	1.811270000E-1	1.954181926E-6	6.820194471E-7	8.956319575E-10	-1.500422231E-9	1.277332129E-9	2.075524474E-10	2.616800714E-7	4.902605255E-8	4.973366719E-10	3.676062232E-10	-2.663013143E-9	-4.632720041E-10	-9.832366459E-7	1.199300499E-7	-4.273927601E-10	8.000354268E-10	-6.623609439E-10	-5.377838730E-10
6.999900000E-1	2.126411009E+3	1.937040000E-1	1.814250000E-1	1.954206709E-6	6.819594205E-7	8.131467721E-10	-1.299849894E-9	1.564145036E-9	3.372773172E-10	2.617910297E-7	4.876885029E-8	5.617848964E-10	3.108365787E-10	-2.542535293E-9	-4.469170867E-10	-9.827061831E-7	1.199562973E-7	-6.154103616E-11	7.973665617E-10	-1.028584773E-9	-4.024367784E-10
6.999900000E-1	2.126811207E+3	1.937220000E-1	1.812070000E-1	1.954027084E-6	6.816972018E-7	7.528245805E-10	-1.141529871E-9	1.964036711E-9	5.522323154E-10	2.617627786E-7	4.853028912E-8	5.816169213E-10	2.039630270E-10	-2.327733117E-9	-4.948731980E-10	-9.821370668E-7	1.199914834E-7	3.608039145E-10	7.830654458E-10	-1.427297058E-9	-1.212095563E-10
6.999900000E-1	2.127410144E+3	1.938320000E-1	1.812630000E-1	1.953669653E-6	6.813447726E-7	6.212170778E-10	-1.112564485E-9	2.256901554E-9	7.494666554E-10	2.616571919E-7	4.834533485E-8	3.829888629E-10	1.824256440E-10	-1.777165526E-9	-7.274755243E-10	-9.816554893E-7	1.201878916E-7	8.426059295E-10	5.966917516E-10	-1.842507702E-9	5.377859269E-10
6.999300000E-1	2.128012074E+3	1.939060000E-1	1.814010000E-1	1.953386118E-6	6.809899560E-7	4.007021381E-10	-9.988407879E-10	2.256082654E-9	7.252353162E-10	2.617407802E-7	4.848949331E-8	4.418783742E-11	2.496915452E-10	-1.231479918E-9	-7.718199413E-10	-9.813971928E-7	1.201762103E-7	1.257609128E-9	4.946735799E-10	-1.955540840E-9	9.695408920E-10
7.000600000E-1	2.128610563E+3	1.939230000E-1	1.818030000E-1	1.953295623E-6	6.806299666E-7	2.388902687E-10	-5.259928049E-10	2.205936101E-9	5.247622337E-10	2.620459156E-7	4.897255224E-8	-6.542501350E-12	2.781518904E-10	-8.855807754E-10	-6.701285082E-10	-9.811113841E-7	1.200191946E-7	1.699571706E-9	5.946921289E-10	-1.557111218E-9	1.052301690E-9
6.999300000E-1	2.129011048E+3	1.940260000E-1	1.817500000E-1	1.953307446E-6	6.804820600E-7	1.948119444E-10	-3.325201226E-10	1.948262884E-9	5.460894514E-10	2.622994373E-7	4.947646204E-8	-5.508928730E-11	2.746209093E-10	-7.205085417E-10	-7.291918735E-10	-9.807774859E-7	1.198914958E-7	1.983215148E-9	7.449565409E-10	-1.331337485E-9	8.657263240E-10
6.999900000E-1	2.129411838E+3	1.941430000E-1	1.818110000E-1	1.953406581E-6	6.806147894E-7	1.942380840E-10	-2.368679697E-10	1.760813495E-9	4.186554992E-10	2.626270259E-7	5.005465198E-8	-2.052644166E-10	1.912169867E-10	-5.186019947E-10	-7.277285441E-10	-9.803869716E-7	1.199103537E-7	2.169834312E-9	9.612163287E-10	-9.837731740E-10	3.110324220E-10
6.999300000E-1	2.129810660E+3	1.942280000E-1	1.819940000E-1	1.953536412E-6	6.807817954E-7	1.660425131E-10	-7.605603647E-11	1.753233114E-9	1.926821896E-10	2.627617164E-7	5.053891528E-8	-4.315118540E-10	1.497798760E-11	-3.035797724E-10	-6.027110477E-10	-9.800435237E-7	1.199817206E-7	2.162456214E-9	9.637242115E-10	-6.470323721E-10	-1.942190575E-10
6.999300000E-1	2.130210156E+3	1.942650000E-1	1.817410000E-1	1.953788569E-6	6.810130913E-7	3.862677886E-11	2.602328630E-10	1.816553463E-9	-2.173930307E-11	2.627753872E-7	5.090179656E-8	-6.484578985E-10	-6.326066754E-11	-2.113247632E-10	-4.561737932E-10	-9.796292488E-7	1.202242572E-7	1.938134764E-9	7.946162617E-10	-3.051938147E-10	-6.148570542E-10
6.999900000E-1	2.130610827E+3	1.942430000E-1	1.819420000E-1	1.953980927E-6	6.813053801E-7	-2.299813395E-10	4.316542956E-10	1.723929333E-9	-7.433394178E-11	2.626573519E-7	5.088675437E-8	-7.971192040E-10	-6.616529547E-11	-2.695518253E-10	-2.846851643E-10	-9.793130857E-7	1.205022926E-7	1.515505166E-9	4.939212928E-10	2.416047917E-11	-9.903785569E-10
7.000600000E-1	2.131213118E+3	1.943220000E-1	1.819290000E-1	1.954264235E-6	6.820790190E-7	-5.527640567E-10	2.887990957E-10	1.402747141E-9	1.196004962E-10	2.624632316E-7	5.053015073E-8	-7.348275322E-10	1.565000768E-10	-2.112171132E-10	1.392783978E-11	-9.788483339E-7	1.204758178E-7	6.681157849E-10	4.681002808E-11	4.099295625E-10	-1.394501958E-9
6.999300000E-1	2.131811868E+3	1.943310000E-1	1.819500000E-1	1.954625304E-6	6.830846928E-7	-5.999203356E-10	-2.528821041E-10	1.291025842E-9	3.633446877E-10	2.625320405E-7	5.017754745E-8	-6.095510763E-10	3.805752102E-10	1.570511637E-10	3.296647122E-10	-9.786596138E-7	1.204884938E-7	1.713053588E-10	-3.612648791E-10	4.800470577E-10	-1.576906827E-9
6.999300000E-1	2.132210113E+3	1.943060000E-1	1.818690000E-1	1.954751042E-6	6.835491035E-7	-5.757721522E-10	-6.137265696E-10	1.372873704E-9	4.893412342E-10	2.625663171E-7	4.989554370E-8	-4.374473839E-10	7.280816505E-10	5.990362095E-10	5.844487117E-10	-9.785802604E-7	1.206396831E-7	-1.019807780E-10	-5.109379586E-10	4.667239373E-10	-1.631433988E-9
6.999300000E-1	2.132610818E+3	1.943120000E-1	1.820290000E-1	1.954654181E-6	6.838769195E-7	-5.111511214E-10	-8.401394025E-10	1.472353128E-9	6.456833401E-10	2.624716160E-7	4.967311895E-8	-2.735739413E-10	1.091793766E-9	1.175518460E-9	7.153141413E-10	-9.784781696E-7	1.208956633E-7	-3.433426599E-10	-4.597587588E-10	2.234539914E-10	-1.501929359E-9
6.999300000E-1	2.133010571E+3	1.944300000E-1	1.820280000E-1	1.954411573E-6	6.841023037E-7	-4.281878741E-10	-9.697033176E-10	1.578622233E-9	6.903008165E-10	2.622209649E-7	4.945793819E-8	-3.418351019E-11	1.560923058E-9	1.648624015E-9	5.576396012E-10	-9.785501334E-7	1.209391911E-7	-5.182612672E-10	-3.766978396E-10	-6.950844067E-11	-1.201993283E-9
6.999300000E-1	2.133411179E+3	1.944990000E-1	1.822270000E-1	1.954182608E-6	6.842933544E-7	-5.346842968E-10	-1.118174331E-9	1.670410032E-9	5.740052322E-10	2.619678412E-7	4.931682085E-8	5.798281993E-12	1.917915160E-9	1.893671664E-9	2.554167156E-10	-9.788491297E-7	1.207701814E-7	-7.081442099E-10	-3.502591828E-10	-2.334311633E-10	-1.022627205E-9
6.999300000E-1	2.133810832E+3	1.945350000E-1	1.821510000E-1	1.953927722E-6	6.842175821E-7	-7.541520186E-10	-1.406693206E-9	1.590129806E-9	2.345083294E-10	2.617136943E-7	4.897190919E-8	-3.150242914E-11	1.773032499E-9	1.926098836E-9	1.703759703E-11	-9.793333220E-7	1.205165887E-7	-7.499235677E-10	-2.827314771E-10	-2.818692779E-10	-1.047169684E-9
6.999900000E-1	2.134410703E+3	1.946070000E-1	1.821150000E-1	1.953859737E-6	6.841921731E-7	-8.470338875E-10	-1.690722895E-9	1.432798324E-9	-1.084127510E-10	2.615440735E-7	4.866582515E-8	1.246727305E-10	1.241984626E-9	1.748912237E-9	-1.745061456E-10	-9.800245380E-7	1.202861313E-7	-7.298173732E-10	-1.438843766E-10	-1.503859953E-10	-1.213769418E-9
6.999900000E-1	2.134811941E+3	1.946920000E-1	1.824890000E-1	1.953761739E-6	6.840787705E-7	-7.633783050E-10	-1.838486918E-9	1.087700263E-9	-4.255776287E-10	2.613194852E-7	4.841909984E-8	5.692270544E-10	7.296493409E-10	1.427900576E-9	-2.015999867E-10	-9.805173704E-7	1.199592532E-7	-6.897057370E-10	3.950785012E-12	-1.767189173E-10	-1.626595969E-9
6.999300000E-1	2.135210655E+3	1.947650000E-1	1.823330000E-1	1.953520950E-6	6.838200193E-7	-6.820743970E-10	-1.761581547E-9	7.625924337E-10	-5.079244247E-10	2.610121896E-7	4.807944265E-8	1.095232127E-9	3.864045472E-10	1.160028851E-9	-2.552473233E-10	-9.807431525E-7	1.196427348E-7	-4.657139674E-10	2.690629941E-10	-3.297554729E-10	-2.152241940E-9
6.998600000E-1	2.135610653E+3	1.948310000E-1	1.824490000E-1	1.953175342E-6	6.834283113E-7	-5.509703249E-10	-1.530270244E-9	6.486804982E-10	-4.979349710E-10	2.607854981E-7	4.770589257E-8	1.625658719E-9	1.416635281E-10	9.132707368E-10	-1.860212401E-10	-9.807635024E-7	1.196034134E-7	-1.475340961E-10	4.233645379E-10	-6.716099898E-10	-2.441969738E-9
6.999300000E-1	2.136210442E+3	1.949180000E-1	1.824220000E-1	1.952721732E-6	6.829106383E-7	-4.463587278E-10	-9.985968719E-10	6.367968375E-10	-4.452667957E-10	2.608322802E-7	4.715689173E-8	2.083326178E-9	-4.300513001E-10	4.888321969E-10	1.910393510E-10	-9.806531125E-7	1.198373667E-7	-2.489026346E-12	5.629552935E-10	-8.858597744E-10	-2.296980606E-9
6.999900000E-1	2.136811173E+3	1.950720000E-1	1.826290000E-1	1.952063030E-6	6.828254868E-7	-2.131047561E-10	-3.353473610E-10	7.704305527E-10	-1.185893137E-11	2.611003254E-7	4.686812360E-8	2.133081267E-9	-9.630343190E-10	-2.259495230E-10	7.187173079E-10	-9.806559547E-7	1.199416460E-7	-1.734169891E-10	6.740770164E-10	-7.107950339E-10	-1.728344467E-9
6.999900000E-1	2.137410078E+3	1.952400000E-1	1.825260000E-1	1.951641252E-6	6.828872188E-7	1.008360409E-11	-1.041579670E-10	9.961927949E-10	6.650037743E-10	2.616582435E-7	4.693830391E-8	2.230176044E-9	-1.330067834E-9	-5.784328572E-10	1.044042075E-9	-9.804602996E-7	1.197892203E-7	-5.497942657E-10	4.719314939E-10	-5.338661180E-10	-1.079336842E-9
6.999300000E-1	2.137811681E+3	1.953760000E-1	1.824180000E-1	1.951481636E-6	6.827014545E-7	1.255830995E-10	1.039286712E-10	1.076285283E-9	1.279284456E-9	2.620880366E-7	4.703047551E-8	2.389851650E-9	-1.453671183E-9	-6.744511061E-10	1.120886162E-9	-9.802384966E-7	1.195761001E-7	-6.980422351E-10	2.269417432E-10	-3.387980174E-10	-6.306780098E-10
6.999900000E-1	2.138410658E+3	1.956110000E-1	1.825080000E-1	1.951713557E-6	6.817155054E-7	3.198454834E-10	3.819497218E-10	1.258843030E-9	1.746818468E-9	2.621698059E-7	4.690445721E-8	2.479318528E-9	-1.156025276E-9	-5.792667457E-10	9.024552772E-10	-9.800584166E-7	1.195625856E-7	-4.390198483E-10	-1.076917028E-11	-1.510426645E-10	-2.824961098E-10
6.998600000E-1	2.139010317E+3	1.957900000E-1	1.827760000E-1	1.952464117E-6	6.811123399E-7	7.005002689E-10	6.708260059E-10	1.419364515E-9	1.466156307E-9	2.618688768E-7	4.648312668E-8	2.658432807E-9	-6.513116157E-10	-3.283575079E-10	2.643273933E-10	-9.802299701E-7	1.197343806E-7	-2.794173504E-10	-6.811258502E-11	1.004942310E-10	-6.174297185E-11
6.998600000E-1	2.139611689E+3	1.958810000E-1	1.830510000E-1	1.953048241E-6	6.807861155E-7	7.522933943E-10	7.268976532E-10	1.452561516E-9	1.196916011E-9	2.616537529E-7	4.615083427E-8	2.752593708E-9	-5.456208263E-10	-2.905548302E-10	-4.916220764E-10	-9.806524304E-7	1.198628752E-7	-3.900240408E-10	2.147764605E-10	6.183157320E-10	1.330874855E-10
6.999300000E-1	2.140210900E+3	1.959080000E-1	1.831360000E-1	1.953313586E-6	6.804898476E-7	8.782948258E-10	6.630694882E-10	1.280137774E-9	1.053651277E-9	2.614366679E-7	4.611444737E-8	2.847860170E-9	-5.014919036E-10	-2.337474936E-10	-1.005754480E-9	-9.812645203E-7	1.201043318E-7	-6.317244505E-10	2.804057542E-10	1.021167595E-9	2.217414308E-10
7.001200000E-1	2.140810035E+3	1.959040000E-1	1.832710000E-1	1.953334959E-6	6.805551038E-7	1.149077167E-9	6.789369067E-10	7.302860539E-10	7.209143282E-10	2.612668197E-7	4.645796281E-8	2.591865611E-9	-5.779850487E-10	8.806648466E-11	-8.946295371E-10	-9.816975535E-7	1.201133983E-7	-9.770491083E-10	2.879514682E-10	1.091617463E-9	3.701587092E-10
6.999300000E-1	2.141410382E+3	1.959210000E-1	1.831710000E-1	1.953565516E-6	6.811411595E-7	1.357375878E-9	6.166624988E-10	2.115239511E-10	4.508890483E-10	2.613921879E-7	4.675124643E-8	2.129179944E-9	-5.044071827E-10	2.947484479E-10	-5.874654652E-10	-9.818194258E-7	1.200756969E-7	-1.329708343E-9	6.099926675E-10	1.012260831E-9	3.780705193E-10
6.999900000E-1	2.141811032E+3	1.959560000E-1	1.834120000E-1	1.953954097E-6	6.818173119E-7	1.346853518E-9	6.697468136E-10	-1.476278405E-10	9.093807651E-11	2.615473988E-7	4.706255652E-8	1.644258840E-9	-5.016607685E-10	4.126893827E-10	-2.491488682E-10	-9.814544910E-7	1.201449464E-7	-1.436301078E-9	9.400293877E-10	7.988784079E-10	1.900969798E-10
6.999900000E-1	2.142410347E+3	1.959500000E-1	1.833900000E-1	1.954296295E-6	6.829587278E-7	8.794756590E-10	7.103207467E-10	-2.233630086E-10	-4.595564762E-10	2.616415031E-7	4.749666260E-8	1.113458992E-9	-4.979122670E-10	5.391430635E-10	-2.381916608E-10	-9.810602251E-7	1.203597719E-7	-1.229285562E-9	9.376163179E-10	5.806357617E-10	-1.613705350E-11
6.999300000E-1	2.142810711E+3	1.959960000E-1	1.834550000E-1	1.954368827E-6	6.832208896E-7	7.794912493E-10	7.546407943E-10	-1.174104980E-10	-8.265437779E-10	2.615171866E-7	4.763544581E-8	8.307521337E-10	-3.309407748E-10	6.478578229E-10	-3.147281880E-10	-9.808321693E-7	1.206708049E-7	-7.047544215E-10	6.638133931E-10	2.499898066E-10	5.527743541E-11
6.999300000E-1	2.143410936E+3	1.960970000E-1	1.833510000E-1	1.954436811E-6	6.832234476E-7	9.108347965E-10	1.074052736E-9	-7.339032160E-12	-9.164165538E-10	2.612556216E-7	4.758193484E-8	8.390356743E-10	7.472911179E-11	7.027134430E-10	-3.707727458E-10	-9.807088190E-7	1.211762139E-7	-3.804730142E-10	4.455038560E-10	-8.512145155E-11	2.210947536E-10
6.999900000E-1	2.143810889E+3	1.961100000E-1	1.833280000E-1	1.954332674E-6	6.830968005E-7	1.017780304E-9	1.348496648E-9	5.572972986E-11	-6.663647412E-10	2.609913281E-7	4.753817251E-8	1.122965498E-9	2.395277865E-10	7.028449489E-10	-2.908495389E-10	-9.807536117E-7	1.217169370E-7	-2.830361639E-11	1.993686050E-10	-2.513500796E-10	3.171723717E-10
7.000600000E-1	2.144211952E+3	1.961330000E-1	1.833060000E-1	1.954143500E-6	6.828901178E-7	1.185491927E-9	1.754652090E-9	3.188989003E-11	-2.928751408E-10	2.606812757E-7	4.751120386E-8	1.588102982E-9	4.012447319E-10	6.771240790E-10	-1.248702391E-10	-9.811908512E-7	1.222177417E-7	1.858573018E-10	2.717389681E-12	-1.304278768E-10	4.007850996E-10
6.999900000E-1	2.144810852E+3	1.962280000E-1	1.833310000E-1	1.954059599E-6	6.827901871E-7	1.228560587E-9	2.055929427E-9	-2.847735936E-11	-2.224026345E-11	2.603937617E-7	4.757260186E-8	1.826013230E-9	4.213272509E-10	5.799130065E-10	9.625225617E-11	-9.813179531E-7	1.224976387E-7	1.356391666E-10	-1.605288957E-10	3.021385087E-10	2.526565346E-10
6.999300000E-1	2.145210922E+3	1.962760000E-1	1.837220000E-1	1.954310392E-6	6.827797847E-7	1.183364740E-9	2.120825293E-9	3.186501410E-11	1.221031609E-10	2.602784548E-7	4.772732254E-8	1.795118165E-9	5.798924674E-10	5.503364431E-10	2.025443979E-10	-9.812578128E-7	1.226736686E-7	1.034281619E-10	-2.809379951E-10	4.885678528E-10	1.386465942E-10
6.999900000E-1	2.145610038E+3	1.962090000E-1	1.835680000E-1	1.954704885E-6	6.828124697E-7	8.647224048E-10	2.046302461E-9	9.793217626E-11	1.051192536E-10	2.603943017E-7	4.792554975E-8	1.466021082E-9	7.829622506E-10	4.732398917E-10	3.012024519E-10	-9.813506949E-7	1.225694461E-7	9.437307880E-11	-1.831814006E-10	5.049767826E-10	3.379471425E-10
6.999300000E-1	2.146010656E+3	1.961600000E-1	1.838670000E-1	1.955275138E-6	6.829412769E-7	5.225638255E-10	1.960015705E-9	1.838544178E-10	2.372276542E-10	2.605103191E-7	4.808875431E-8	1.201791333E-9	8.430762199E-10	2.247422109E-10	4.498712791E-10	-9.814782516E-7	1.225346864E-7	-2.176985328E-11	1.751941474E-11	4.584012614E-10	6.636171612E-10
6.999300000E-1	2.146410257E+3	1.961970000E-1	1.839340000E-1	1.955883818E-6	6.833734005E-7	1.469732530E-10	1.719151821E-9	2.229637447E-10	4.757193528E-10	2.605977727E-7	4.824420685E-8	9.705581894E-10	8.938804696E-10	-1.693775536E-10	5.118803159E-10	-9.815428257E-7	1.226092223E-7	-3.051020547E-10	3.473302756E-10	4.858246583E-10	1.060894039E-9
6.999900000E-1	2.146810865E+3	1.962670000E-1	1.841300000E-1	1.956115511E-6	6.837827300E-7	-1.559510680E-11	1.393950955E-9	1.824167900E-10	6.757657212E-10	2.605811176E-7	4.836165601E-8	9.270766932E-10	9.284081281E-10	-4.647715823E-10	5.281301507E-10	-9.816982356E-7	1.226716790E-7	-5.316247997E-10	5.466540554E-10	4.121976094E-10	1.359627855E-9
6.999900000E-1	2.147211603E+3	1.963880000E-1	1.842550000E-1	1.956198275E-6	6.839149478E-7	-9.805393997E-11	1.018785723E-9	1.471835015E-10	9.130076140E-10	2.605199256E-7	4.841558265E-8	7.328896934E-10	1.018203744E-9	-6.379394235E-10	5.777809897E-10	-9.818909348E-7	1.225090500E-7	-6.632890903E-10	7.184050021E-10	1.793803578E-10	1.718777565E-9
6.999300000E-1	2.147610912E+3	1.964050000E-1	1.841120000E-1	1.956322649E-6	6.839974844E-7	-5.522332244E-11	7.134885460E-10	1.409415223E-10	1.148064532E-9	2.605873704E-7	4.853207969E-8	2.345140748E-10	1.157294260E-9	-5.184869201E-10	6.163724531E-10	-9.821064850E-7	1.219854226E-7	-6.709583444E-10	7.517737544E-10	-1.343005290E-10	1.917734194E-9
6.999300000E-1	2.148211047E+3	1.964360000E-1	1.841470000E-1	1.956442020E-6	6.838891409E-7	-1.063380495E-10	3.603767840E-10	2.566807530E-11	1.251866055E-9	2.607145291E-7	4.855593261E-8	-5.272411396E-10	1.151392537E-9	-2.540220638E-11	4.480090743E-10	-9.820815876E-7	1.210324001E-7	-7.450915440E-10	4.308697288E-10	-5.406595172E-10	1.880491984E-9
6.998600000E-1	2.148611056E+3	1.965550000E-1	1.843870000E-1	1.956210326E-6	6.835352338E-7	-7.375550865E-11	2.462779425E-10	-9.318187194E-11	1.054172083E-9	2.606527687E-7	4.842942047E-8	-8.485391279E-10	7.928575574E-10	1.205639477E-10	3.409507399E-11	-9.820213336E-7	1.206496876E-7	-9.200663564E-10	2.467527294E-10	-7.250179901E-10	1.940172911E-9
6.999300000E-1	2.149011069E+3	1.967310000E-1	1.841480000E-1	1.955842663E-6	6.831767792E-7	1.013906320E-10	1.498371288E-10	-2.191802573E-10	8.134018459E-10	2.605638088E-7	4.824741495E-8	-1.059998755E-9	2.421793044E-10	1.329701349E-10	-4.311252466E-10	-9.820785181E-7	1.205546027E-7	-8.381845773E-10	2.322991799E-10	-9.321089456E-10	1.996639520E-9
6.999900000E-1	2.149612153E+3	1.968770000E-1	1.841970000E-1	1.955610742E-6	6.827557399E-7	6.390490359E-10	-2.010901307E-10	-9.071615681E-11	6.084229231E-10	2.606680596E-7	4.788076424E-8	-1.354824142E-9	-3.460864373E-10	-7.425095261E-11	-1.122162807E-9	-9.821269487E-7	1.201884743E-7	-3.510702284E-10	4.594993483E-11	-1.171690078E-9	1.884369549E-9
6.998600000E-1	2.150011138E+3	1.970160000E-1	1.843080000E-1	1.955571179E-6	6.825334253E-7	1.120243009E-9	-4.507979823E-10	1.692110063E-10	6.262436125E-10	2.606966802E-7	4.769068696E-8	-1.381854187E-9	-5.401397663E-10	-1.677978451E-10	-1.375049408E-9	-9.821760614E-7	1.200487105E-7	-3.573256708E-12	2.402551595E-11	-1.222500323E-9	1.622985746E-9
7.001200000E-1	2.150410109E+3	1.971600000E-1	1.842250000E-1	1.955529342E-6	6.822465366E-7	1.359594215E-9	-6.123851426E-10	4.082182925E-10	7.455480677E-10	2.606179805E-7	4.753422900E-8	-1.330557553E-9	-7.045030115E-10	-1.819863704E-10	-1.467931221E-9	-9.821357025E-7	1.199264688E-7	7.347457365E-11	1.363698737E-10	-1.168968033E-9	1.405378036E-9
