Friday_SCM1_July2025.018.txt Sat, Aug 2, 2025 7:49:47 PM Conan The Scientist
Magnet: None
Trigger spacing of 0.200000 on column #0
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

This data's for you!
***** Start of Sequence History ***
Wait for 2.0 s, Elapsed time : 5 s
Start Trigger 0 at 0.2
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.1 mA Final: 0.01 mA Period: 1 min linear
Wait for 10.0 s, Elapsed time : 10 s
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.1 mA Final: 0.01 mA Period: 1 min linear
Wait for 5.0 min, Elapsed time : 300 s
***** End of Sequence History ***
Field_018	Timestamp_018	Tmc_018	Tcoil_018	B1x1_018	B1y1_018	B1x2_018	B1y2_018	B1x3_018	B1y3_018	T1x1_018	T1y1_018	T1x2_018	T1y2_018	T1x3_018	T1y3_018	T3x1_018	T3y1_018	T3x2_018	T3y2_018	T3x3_018	T3y3_018
3.390000000E-2	2.830142154E+3	2.552520000E-2	3.862860000E-2	1.179053584E-6	2.872364035E-8	1.499862456E-9	-1.070887712E-9	-2.473608540E-10	-5.045533991E-10	2.725910875E-8	-1.517403447E-8	3.567708628E-10	5.824866700E-10	2.033927693E-9	2.621147965E-9	-1.655864139E-6	3.737249472E-6	6.280340137E-10	-6.971255240E-10	-8.077073454E-10	-4.995883152E-10
3.396000000E-2	2.830543498E+3	2.552370000E-2	3.862290000E-2	1.178845764E-6	2.838973856E-8	1.522096893E-9	-1.128001914E-9	-5.471844852E-11	-4.708500256E-10	2.750770101E-8	-1.515904025E-8	8.835749909E-10	2.107303498E-10	1.963150309E-9	2.264837207E-9	-1.655997039E-6	3.737660791E-6	6.774293904E-10	4.198362838E-11	-8.770197346E-10	-3.251910685E-10
3.396000000E-2	2.830943635E+3	2.552340000E-2	3.863540000E-2	1.178780394E-6	2.811278676E-8	1.508805969E-9	-9.392437938E-10	2.411729982E-10	-4.213315252E-10	2.751790262E-8	-1.496266222E-8	1.583806308E-9	-3.455711828E-10	1.686468409E-9	1.672659788E-9	-1.656149152E-6	3.738082569E-6	1.468899114E-9	-7.319259088E-11	-1.040648123E-9	2.108714071E-11
3.403000000E-2	2.831343298E+3	2.551470000E-2	3.858790000E-2	1.178785510E-6	2.808624089E-8	1.304108932E-9	-5.844127404E-10	5.723018170E-10	-5.101467027E-10	2.723352921E-8	-1.469663857E-8	2.273705446E-9	-9.298340431E-10	1.196306720E-9	8.728096024E-10	-1.656404493E-6	3.738449323E-6	1.946742767E-9	1.012668681E-11	-1.352747914E-9	3.352488287E-10
3.396000000E-2	2.831947446E+3	2.549000000E-2	3.859060000E-2	1.178959678E-6	2.820159395E-8	9.424191427E-10	-3.475792432E-10	6.306001277E-10	-4.946450471E-10	2.697271206E-8	-1.459900734E-8	2.635685226E-9	-1.125983307E-9	8.851440691E-10	5.105285639E-11	-1.656804443E-6	3.738772193E-6	1.975098085E-9	-7.632624394E-11	-1.638548741E-9	4.705585366E-10
3.403000000E-2	2.832343306E+3	2.548120000E-2	3.861750000E-2	1.179200581E-6	2.827199097E-8	6.297790067E-10	-3.619072542E-10	4.672147669E-10	-5.640617973E-10	2.687956702E-8	-1.490951185E-8	2.498558471E-9	-1.055098786E-9	1.043404474E-9	-3.109426605E-10	-1.657270104E-6	3.739065733E-6	2.033360147E-9	-5.185909480E-10	-1.711678577E-9	5.807958558E-10
3.396000000E-2	2.832743316E+3	2.547220000E-2	3.860430000E-2	1.179300966E-6	2.833352575E-8	1.854956605E-10	-3.327950693E-10	4.079360183E-10	-6.652739470E-10	2.649912645E-8	-1.555562257E-8	2.022433554E-9	-8.295400478E-10	1.318133713E-9	-6.333284452E-10	-1.658154815E-6	3.739342446E-6	1.746253364E-9	-3.630641343E-10	-1.829750240E-9	7.668279345E-10
3.396000000E-2	2.833143642E+3	2.546280000E-2	3.862090000E-2	1.179163746E-6	2.841381708E-8	-3.946033777E-11	-3.325860420E-10	5.523427271E-10	-7.566063331E-10	2.613950123E-8	-1.610406919E-8	1.486136769E-9	-5.815694038E-10	1.510481629E-9	-8.221999748E-10	-1.658818178E-6	3.739505246E-6	1.000462935E-9	-5.494913413E-10	-1.641373704E-9	6.514390693E-10
3.383000000E-2	2.833543292E+3	2.545530000E-2	3.858720000E-2	1.178909883E-6	2.860087811E-8	-1.758668489E-10	-3.704809237E-10	6.609256475E-10	-8.247889594E-10	2.578831371E-8	-1.635623370E-8	9.516419874E-10	-2.969527957E-10	1.626531798E-9	-9.718704730E-10	-1.659223585E-6	3.739601880E-6	7.797435475E-10	-4.046324664E-10	-1.192207555E-9	2.702555679E-10
3.396000000E-2	2.833944867E+3	2.544450000E-2	3.860990000E-2	1.178470484E-6	2.895515827E-8	-2.362514906E-10	-3.856033271E-10	6.866826552E-10	-8.366834447E-10	2.520416054E-8	-1.630010971E-8	3.072993804E-10	-6.367682770E-11	1.637296298E-9	-1.298808727E-9	-1.659499730E-6	3.739700560E-6	7.800263907E-11	2.642309427E-10	-8.014037767E-10	-1.474853018E-10
3.396000000E-2	2.834342279E+3	2.544100000E-2	3.862800000E-2	1.178000730E-6	2.935661669E-8	-2.827003631E-10	-5.667603609E-10	6.347936621E-10	-8.320185096E-10	2.472948779E-8	-1.594920818E-8	-2.522426434E-10	5.678727627E-11	1.554610773E-9	-1.635836577E-9	-1.659879331E-6	3.739843805E-6	-1.907607822E-10	6.641439065E-10	-4.028184175E-10	-6.926667018E-10
3.396000000E-2	2.834946669E+3	2.544050000E-2	3.863300000E-2	1.177661034E-6	2.980010017E-8	-2.215799488E-10	-9.393159584E-10	6.603326219E-10	-7.941068914E-10	2.454225090E-8	-1.570190733E-8	-9.484104613E-10	-2.527200393E-10	1.217928203E-9	-1.946389272E-9	-1.660216753E-6	3.739812200E-6	1.888015438E-10	1.043245934E-9	-1.134708369E-10	-1.116209791E-9
3.390000000E-2	2.835342645E+3	2.542990000E-2	3.863840000E-2	1.177683544E-6	2.998192627E-8	-1.807166639E-10	-1.085893708E-9	6.778356765E-10	-4.789693642E-10	2.490804185E-8	-1.552495021E-8	-1.233531832E-9	-8.956650976E-10	6.999936741E-10	-2.133634824E-9	-1.660595103E-6	3.739553676E-6	-5.302652414E-11	1.263633420E-9	1.016891571E-10	-1.528172589E-9
3.409000000E-2	2.835945755E+3	2.541660000E-2	3.867150000E-2	1.177683657E-6	2.988696579E-8	-2.961860757E-10	-1.097162028E-9	4.312325219E-10	-8.520175537E-11	2.559558432E-8	-1.525197568E-8	-1.002035899E-9	-1.615173995E-9	2.365684593E-10	-2.243820241E-9	-1.661012448E-6	3.739241492E-6	-2.409534516E-10	4.959693767E-10	-2.610844041E-10	-1.164530916E-9
3.390000000E-2	2.836542380E+3	2.540890000E-2	3.868470000E-2	1.177662170E-6	2.974739033E-8	-5.797842761E-10	-9.732058492E-10	-1.941363598E-10	2.442435421E-10	2.631013807E-8	-1.502227853E-8	-4.898916828E-10	-2.158173640E-9	1.131788673E-11	-2.452249959E-9	-1.661123633E-6	3.738615078E-6	-1.629480995E-10	-5.640692358E-10	-1.653154419E-10	-4.563035505E-10
3.390000000E-2	2.836949578E+3	2.540270000E-2	3.867630000E-2	1.177683544E-6	2.971432878E-8	-8.288117970E-10	-7.192003104E-10	-5.513028922E-10	3.956278083E-10	2.661310994E-8	-1.465215060E-8	-2.498078688E-10	-2.422312573E-9	-1.856442500E-10	-2.570868407E-9	-1.660963562E-6	3.738414989E-6	6.411815523E-11	-8.352172287E-10	3.361394218E-10	1.493929008E-10
3.403000000E-2	2.837342364E+3	2.539430000E-2	3.870000000E-2	1.177613513E-6	2.971682811E-8	-1.023283236E-9	-4.321892844E-10	-8.398974849E-10	4.984835877E-10	2.652080156E-8	-1.450941411E-8	-5.698224444E-12	-2.370694086E-9	-5.910991696E-10	-2.327379844E-9	-1.660865792E-6	3.738654186E-6	-4.192272363E-10	-6.301418276E-10	2.800575327E-10	9.188296235E-10
3.396000000E-2	2.837949251E+3	2.538330000E-2	3.871370000E-2	1.177287118E-6	2.944809374E-8	-9.910395837E-10	-2.106395787E-11	-1.084531243E-9	8.637980331E-10	2.626021889E-8	-1.502453628E-8	2.833634716E-10	-2.287492418E-9	-7.788579226E-10	-1.972126906E-9	-1.660824410E-6	3.738729447E-6	-6.834177113E-10	-1.038699904E-9	8.018007265E-12	1.055935672E-9
3.403000000E-2	2.838343337E+3	2.538200000E-2	3.869270000E-2	1.177165245E-6	2.922849873E-8	-9.872032081E-10	1.356225548E-10	-1.118673598E-9	1.158131147E-9	2.615091255E-8	-1.618957590E-8	4.400889653E-10	-2.156035794E-9	-6.902556859E-10	-1.724708709E-9	-1.660704925E-6	3.738575288E-6	3.077557306E-11	-1.230405222E-9	-2.435936348E-11	1.204882305E-9
3.396000000E-2	2.838742349E+3	2.538050000E-2	3.871430000E-2	1.177014042E-6	2.905478702E-8	-9.742155971E-10	8.380578176E-11	-8.358728154E-10	1.408548056E-9	2.619398920E-8	-1.734859900E-8	5.657786462E-10	-1.929385762E-9	-5.937529357E-10	-1.429991014E-9	-1.660594535E-6	3.738594842E-6	-1.422840318E-10	-1.508476011E-9	2.848509484E-10	1.050036613E-9
3.390000000E-2	2.839142245E+3	2.537200000E-2	3.869010000E-2	1.176734486E-6	2.896895523E-8	-8.460697698E-10	6.848941553E-11	-5.933819547E-10	1.468589361E-9	2.639418639E-8	-1.829834062E-8	7.566905436E-10	-1.396364913E-9	-5.830073091E-10	-1.094838775E-9	-1.660766998E-6	3.738948635E-6	5.237634215E-10	-2.002271682E-9	6.706592504E-10	3.019939854E-10
3.403000000E-2	2.839542315E+3	2.536650000E-2	3.868790000E-2	1.176292017E-6	2.893868078E-8	-6.462212432E-10	1.495118265E-11	-4.451503333E-10	1.560043095E-9	2.675801269E-8	-1.911179659E-8	9.648456478E-10	-6.806463726E-10	-5.018087057E-10	-8.426562781E-10	-1.661300303E-6	3.739442491E-6	7.764189292E-10	-1.379081849E-9	1.051502663E-9	-3.552743655E-10
3.390000000E-2	2.839944741E+3	2.536150000E-2	3.868760000E-2	1.175689135E-6	2.887870565E-8	-6.329547442E-10	-2.254961083E-13	-4.193234926E-10	1.604684274E-9	2.712424774E-8	-1.938108163E-8	9.846622406E-10	-2.032536223E-10	-3.265886728E-10	-6.814696030E-10	-1.662127602E-6	3.739946806E-6	1.179320530E-9	-1.391472715E-9	1.770811941E-9	-7.510762567E-10
3.396000000E-2	2.840341823E+3	2.535440000E-2	3.868610000E-2	1.175207785E-6	2.887586525E-8	-6.104354244E-10	1.496192753E-11	-3.924741643E-10	1.526574866E-9	2.784321396E-8	-1.897058155E-8	9.086948416E-10	2.539227162E-10	-2.801011090E-10	-6.360366678E-10	-1.663219337E-6	3.740300599E-6	1.575162334E-9	-1.111094439E-9	2.355600825E-9	-8.317073696E-10
3.403000000E-2	2.840948807E+3	2.534070000E-2	3.868210000E-2	1.174843646E-6	2.874789651E-8	-3.791862102E-10	-1.187539511E-10	-6.508686368E-10	1.215304191E-9	2.850767622E-8	-1.787758741E-8	6.638243844E-10	8.380942051E-10	-3.435312035E-10	-6.913175032E-10	-1.664803222E-6	3.740668262E-6	1.524729343E-9	-1.283043338E-9	2.585095471E-9	-1.109201175E-9
3.396000000E-2	2.841341743E+3	2.532870000E-2	3.869740000E-2	1.174905037E-6	2.860150161E-8	-1.452437198E-10	-4.123058839E-10	-8.490226855E-10	8.750105085E-10	2.878850403E-8	-1.735583233E-8	4.252559693E-10	9.082666286E-10	-1.847879627E-10	-7.270055669E-10	-1.665765126E-6	3.740916554E-6	1.428693497E-9	-1.767806346E-9	2.062402915E-9	-1.005748485E-9
3.403000000E-2	2.841742383E+3	2.532040000E-2	3.865410000E-2	1.174930276E-6	2.839913726E-8	5.523122237E-11	-6.536118313E-10	-1.020168394E-9	6.014259091E-10	2.897447082E-8	-1.717022968E-8	1.068103869E-10	7.810792013E-10	1.893907427E-11	-7.885195830E-10	-1.666921094E-6	3.741058435E-6	1.143172335E-9	-1.577598940E-9	1.324228061E-9	-6.196093638E-10
3.377000000E-2	2.842142571E+3	2.531460000E-2	3.868750000E-2	1.174751105E-6	2.814912392E-8	2.971677071E-10	-6.575071043E-10	-1.027782748E-9	3.168007801E-10	2.914625696E-8	-1.693349994E-8	-2.956365153E-10	3.632336931E-10	-7.773247324E-11	-1.001353889E-9	-1.668095251E-6	3.740943612E-6	5.750805943E-10	-2.044759917E-9	6.151847365E-10	-2.026989826E-10
3.396000000E-2	2.842542457E+3	2.530710000E-2	3.865600000E-2	1.174386170E-6	2.784720365E-8	6.117241713E-10	-3.195774201E-10	-8.206677005E-10	2.354256720E-11	2.907297691E-8	-1.679235773E-8	-6.530754271E-10	-9.373501281E-11	-2.836275104E-10	-1.236822644E-9	-1.668643563E-6	3.740361990E-6	4.794140085E-10	-1.737091693E-9	-1.742129496E-10	2.012247487E-11
3.396000000E-2	2.842947100E+3	2.530130000E-2	3.867150000E-2	1.174026806E-6	2.768604013E-8	8.017261299E-10	-9.052043143E-11	-5.564278482E-10	-2.164023960E-10	2.875696836E-8	-1.671325478E-8	-1.007849804E-9	-3.766576218E-10	-5.271619807E-10	-1.241184155E-9	-1.668512027E-6	3.739552540E-6	-3.696884743E-10	-9.961673708E-10	-8.216179403E-10	1.840550906E-10
3.396000000E-2	2.843342547E+3	2.530070000E-2	3.863530000E-2	1.173828537E-6	2.754616801E-8	9.631858644E-10	4.592907998E-11	-2.584948644E-10	-3.434783014E-10	2.806083010E-8	-1.687231865E-8	-1.211426404E-9	-5.425337402E-10	-7.493867749E-10	-1.158248608E-9	-1.667998163E-6	3.738572332E-6	-1.155979645E-9	-9.273472962E-11	-1.538060457E-9	3.704521967E-10
3.403000000E-2	2.843949984E+3	2.530040000E-2	3.859580000E-2	1.174166641E-6	2.744099348E-8	1.089868418E-9	-3.200504792E-11	3.203473320E-10	-4.838230372E-10	2.718947911E-8	-1.728587229E-8	-1.510857772E-9	-3.736805032E-10	-7.545576941E-10	-1.145349371E-9	-1.667818879E-6	3.738176019E-6	-9.323535277E-10	4.014504285E-10	-1.788582615E-9	4.643697093E-10
3.409000000E-2	2.844342380E+3	2.529500000E-2	3.860330000E-2	1.174576028E-6	2.751181682E-8	1.153709794E-9	-5.259541413E-11	7.456439355E-10	-4.939930132E-10	2.639671592E-8	-1.770489000E-8	-1.719870912E-9	-2.103280189E-10	-8.472487711E-10	-1.223492974E-9	-1.667757715E-6	3.737988209E-6	-9.167135384E-10	1.356539991E-9	-1.651261905E-9	3.996524778E-10
3.396000000E-2	2.844742531E+3	2.528480000E-2	3.858390000E-2	1.175039642E-6	2.768424956E-8	1.206748368E-9	-1.066236890E-10	1.107317127E-9	-5.258070090E-10	2.585125003E-8	-1.794164994E-8	-1.657067705E-9	-6.746112002E-11	-9.357362662E-10	-1.372798986E-9	-1.667876859E-6	3.737915677E-6	-8.149564357E-10	1.581128339E-9	-9.092816500E-10	2.095210255E-10
3.396000000E-2	2.845142519E+3	2.528230000E-2	3.856140000E-2	1.175274633E-6	2.797474785E-8	1.199919941E-9	-3.269034488E-10	1.336522781E-9	-7.862507312E-10	2.546775413E-8	-1.797915061E-8	-1.365284108E-9	1.272016242E-10	-9.276491242E-10	-1.576387132E-9	-1.668098207E-6	3.737857242E-6	-8.177757360E-10	1.944960859E-9	3.778941882E-10	2.641022123E-10
3.396000000E-2	2.845542716E+3	2.527930000E-2	3.857040000E-2	1.175422881E-6	2.837284008E-8	1.170566644E-9	-7.073525654E-10	1.391540216E-9	-1.193253163E-9	2.477792016E-8	-1.783350712E-8	-1.168740882E-9	3.259602310E-10	-7.826752579E-10	-1.572787012E-9	-1.668418236E-6	3.738213081E-6	-1.014678230E-9	2.034991731E-9	1.995825727E-9	4.653651076E-10
3.396000000E-2	2.845942812E+3	2.527460000E-2	3.850880000E-2	1.175642865E-6	2.873208693E-8	1.038813369E-9	-1.158319107E-9	1.250779591E-9	-1.500714553E-9	2.403294985E-8	-1.755479495E-8	-1.089431656E-9	6.349140103E-10	-7.188322160E-10	-1.310819453E-9	-1.669043286E-6	3.738680789E-6	-9.628083886E-10	1.861728105E-9	2.888160378E-9	7.067144647E-10
3.390000000E-2	2.846542440E+3	2.525230000E-2	3.851050000E-2	1.175695274E-6	2.930722331E-8	4.400863840E-10	-1.977892739E-9	1.231105884E-9	-1.907033420E-9	2.364046026E-8	-1.716748343E-8	-9.509669718E-10	8.521083283E-10	-7.072488151E-10	-8.433588272E-10	-1.669437552E-6	3.739537078E-6	-6.339737624E-10	2.338411020E-9	3.520626235E-9	1.172955733E-9
3.403000000E-2	2.846942501E+3	2.524490000E-2	3.851270000E-2	1.175520197E-6	2.978499758E-8	2.709786284E-10	-2.372795960E-9	1.287795981E-9	-2.002486621E-9	2.370103225E-8	-1.712895425E-8	-7.742314567E-10	8.752039094E-10	-7.156601978E-10	-4.654181485E-10	-1.669414587E-6	3.740155535E-6	-1.493901114E-10	3.208040500E-9	3.932534298E-9	1.506444303E-9
3.409000000E-2	2.847342534E+3	2.523980000E-2	3.846830000E-2	1.175299303E-6	3.027465922E-8	2.018900880E-10	-2.654724440E-9	1.311210251E-9	-2.023205159E-9	2.420305556E-8	-1.730321131E-8	-4.082472971E-10	8.041283195E-10	-7.937655533E-10	-4.567253867E-11	-1.669283051E-6	3.740874945E-6	2.142804545E-10	3.972939755E-9	4.176654578E-9	1.743257427E-9
3.390000000E-2	2.847742416E+3	2.523790000E-2	3.849620000E-2	1.175081707E-6	3.041308716E-8	2.483707129E-10	-2.674857225E-9	1.303087527E-9	-1.907404457E-9	2.475546879E-8	-1.740424871E-8	-1.905414160E-10	4.645312190E-10	-8.789917683E-10	3.091063794E-10	-1.669136395E-6	3.741469072E-6	1.052358090E-9	4.912725782E-9	4.275993781E-9	2.191517856E-9
3.403000000E-2	2.848142211E+3	2.523390000E-2	3.846620000E-2	1.174903559E-6	3.025049011E-8	1.832998336E-10	-2.489891848E-9	1.224128021E-9	-1.633012170E-9	2.507144181E-8	-1.719231513E-8	-1.826247348E-10	-1.107121200E-10	-9.244243149E-10	6.002205954E-10	-1.669106268E-6	3.741988394E-6	1.349773182E-9	5.730647068E-9	4.004382603E-9	2.566165280E-9
3.396000000E-2	2.848542135E+3	2.522590000E-2	3.847630000E-2	1.174746558E-6	3.009087024E-8	6.981347445E-11	-2.164516788E-9	1.026340790E-9	-1.417422846E-9	2.517840514E-8	-1.686353812E-8	-2.038593469E-12	-5.913054491E-10	-8.754351133E-10	8.350101721E-10	-1.669123094E-6	3.742388799E-6	1.562688645E-9	5.694851257E-9	3.206774624E-9	2.554686240E-9
3.383000000E-2	2.848950507E+3	2.521780000E-2	3.848320000E-2	1.174618774E-6	2.989582271E-8	5.722431903E-11	-1.697409546E-9	7.672258384E-10	-1.090428969E-9	2.518085296E-8	-1.641259750E-8	3.795403436E-10	-1.036699393E-9	-8.736228407E-10	1.180468168E-9	-1.669518610E-6	3.742773288E-6	2.743149485E-9	5.427758243E-9	2.079552308E-9	1.914529202E-9
3.403000000E-2	2.849542344E+3	2.521360000E-2	3.846750000E-2	1.174237582E-6	2.968621082E-8	1.766540247E-10	-1.288708251E-9	3.890053002E-10	-8.273646213E-10	2.521252895E-8	-1.608751710E-8	6.220821080E-10	-1.009880957E-9	-1.057726906E-9	1.161190477E-9	-1.669989729E-6	3.743027264E-6	3.763017009E-9	5.045351248E-9	1.498652091E-9	1.561964003E-9
3.403000000E-2	2.849950724E+3	2.520930000E-2	3.846310000E-2	1.173801934E-6	2.948044475E-8	3.588205011E-10	-1.084787038E-9	-1.193994903E-11	-6.326499879E-10	2.544044619E-8	-1.604997912E-8	6.394499930E-10	-9.039303195E-10	-1.246182490E-9	9.763722053E-10	-1.670015308E-6	3.743248726E-6	4.393280406E-9	4.549368437E-9	1.388559046E-9	1.280659134E-9
3.390000000E-2	2.850342257E+3	2.519500000E-2	3.846760000E-2	1.173525902E-6	2.927135689E-8	6.838127842E-10	-9.204355611E-10	-2.744651173E-10	-3.011259853E-10	2.598270221E-8	-1.609041789E-8	4.785526420E-10	-7.362984111E-10	-1.395580762E-9	8.276617725E-10	-1.670302936E-6	3.743212801E-6	4.595493763E-9	3.626363654E-9	1.381345704E-9	6.591321378E-10
3.403000000E-2	2.850742320E+3	2.518610000E-2	3.844450000E-2	1.173222358E-6	2.890597983E-8	1.151588491E-9	-8.180022770E-10	-4.206562043E-10	2.189794457E-10	2.672555510E-8	-1.616177236E-8	3.595188036E-11	-5.008364834E-10	-1.548241646E-9	6.978658762E-10	-1.670877168E-6	3.742943136E-6	5.218536714E-9	2.216706818E-9	1.324419241E-9	1.386581822E-10
3.390000000E-2	2.851142476E+3	2.517400000E-2	3.845420000E-2	1.173090368E-6	2.861089854E-8	1.431447738E-9	-8.214192659E-10	-4.399636211E-10	4.719869495E-10	2.703625945E-8	-1.632299451E-8	-2.623309625E-10	-3.484764699E-10	-1.524767423E-9	5.081434717E-10	-1.671393079E-6	3.742748277E-6	5.958058491E-9	1.438899333E-9	1.154609852E-9	1.351892903E-10
3.403000000E-2	2.851542833E+3	2.516430000E-2	3.842880000E-2	1.173132546E-6	2.818676848E-8	1.661278448E-9	-7.913205091E-10	-5.072046116E-10	6.375512895E-10	2.702747537E-8	-1.656830761E-8	-5.316408425E-10	-4.057439107E-10	-1.431987862E-9	2.257285192E-10	-1.671908649E-6	3.742582521E-6	6.246727580E-9	9.843797999E-10	9.221664543E-10	1.013017378E-10
3.396000000E-2	2.851942208E+3	2.515790000E-2	3.844270000E-2	1.173246346E-6	2.794470966E-8	1.762655244E-9	-6.603793068E-10	-5.725769303E-10	7.765560417E-10	2.670741495E-8	-1.659019233E-8	-7.485407294E-10	-5.238912637E-10	-1.317444709E-9	-2.126490928E-10	-1.672616691E-6	3.742138688E-6	6.259896601E-9	5.969789663E-10	4.711969703E-10	3.047943842E-10
3.390000000E-2	2.852342422E+3	2.515150000E-2	3.842090000E-2	1.173321039E-6	2.821761846E-8	1.651300652E-9	-6.314153644E-10	-6.266197561E-10	7.550399750E-10	2.611823469E-8	-1.631118884E-8	-9.483611674E-10	-6.464936919E-10	-1.049883846E-9	-7.575705063E-10	-1.674116334E-6	3.741348564E-6	5.706965567E-9	8.671563467E-10	-4.592580760E-10	4.897098838E-10
3.396000000E-2	2.852942070E+3	2.513720000E-2	3.840400000E-2	1.173286819E-6	2.885800399E-8	1.317523757E-9	-5.085121768E-10	-4.138002163E-10	5.664412828E-10	2.539108479E-8	-1.615295808E-8	-1.070560640E-9	-6.696029842E-10	-7.345863917E-10	-1.252167148E-9	-1.675052545E-6	3.740960210E-6	5.099186850E-9	8.591828915E-10	-6.943794983E-10	3.812732352E-10
3.396000000E-2	2.853342656E+3	2.513710000E-2	3.840050000E-2	1.173138003E-6	2.932693199E-8	8.428381326E-10	-2.863645432E-10	-1.679990869E-10	3.060925124E-10	2.503946739E-8	-1.625841861E-8	-9.991369954E-10	-4.977440127E-10	-3.368638701E-10	-1.774853930E-9	-1.676639954E-6	3.740751481E-6	4.264440801E-9	8.304137933E-10	-4.845263080E-10	3.088271583E-10
3.390000000E-2	2.853742006E+3	2.513500000E-2	3.839720000E-2	1.172960197E-6	2.960297429E-8	2.598959381E-10	-8.276586361E-11	5.177301296E-11	1.355291296E-10	2.549199785E-8	-1.643123859E-8	-7.903699362E-10	-1.896351826E-10	-1.282145778E-10	-1.998760268E-9	-1.677771365E-6	3.740876991E-6	3.111121138E-9	3.885615163E-10	-2.783518693E-10	2.191275911E-10
3.403000000E-2	2.854141838E+3	2.513400000E-2	3.839110000E-2	1.172572070E-6	2.974083380E-8	-1.989197973E-10	1.305087982E-10	1.348614831E-10	1.997920059E-11	2.598257609E-8	-1.675129369E-8	-6.676215691E-10	-6.607896175E-11	-1.181961196E-10	-2.072297001E-9	-1.678547051E-6	3.741121418E-6	1.482315715E-9	-3.964431283E-10	-1.793711568E-10	-1.904073774E-11
3.390000000E-2	2.854542992E+3	2.513900000E-2	3.839090000E-2	1.172157681E-6	2.959572320E-8	-5.149107252E-10	4.599345071E-10	2.338101102E-10	-1.023616886E-10	2.630629048E-8	-1.728431087E-8	-4.907750317E-10	5.156687577E-11	-3.085441902E-10	-2.086211648E-9	-1.679019988E-6	3.741303772E-6	-7.651881906E-11	-1.198556254E-9	-3.122048175E-10	-4.749421967E-10
3.396000000E-2	2.854949887E+3	2.513570000E-2	3.838500000E-2	1.171871418E-6	2.930536525E-8	-5.734897002E-10	7.674876290E-10	3.005178884E-10	-7.524612183E-11	2.610020111E-8	-1.765062230E-8	-4.167866052E-10	1.356418589E-10	-3.466518184E-10	-2.128196952E-9	-1.678960075E-6	3.741632554E-6	-1.067298361E-9	-1.477196365E-9	-7.056886187E-10	-7.266136581E-10
3.390000000E-2	2.855341611E+3	2.512790000E-2	3.840310000E-2	1.171761141E-6	2.878108774E-8	-4.771397721E-10	1.002403605E-9	5.617569743E-10	1.140283631E-10	2.586237535E-8	-1.774396274E-8	-3.610362564E-10	2.751453787E-10	-1.306007108E-10	-2.111419262E-9	-1.678210765E-6	3.742692797E-6	-2.254438636E-9	-1.090388779E-9	-1.401739502E-9	-9.728301498E-10
3.416000000E-2	2.855951642E+3	2.511630000E-2	3.841570000E-2	1.172026373E-6	2.806725874E-8	-1.761454316E-10	1.077269052E-9	1.127327676E-9	4.319652969E-10	2.614397765E-8	-1.769211089E-8	-3.698740481E-10	2.607897232E-10	3.518077843E-11	-1.993474275E-9	-1.677724526E-6	3.743317166E-6	-2.131852472E-9	-8.521428563E-10	-1.502973967E-9	-1.188034782E-9
3.396000000E-2	2.856343287E+3	2.510840000E-2	3.839130000E-2	1.172462703E-6	2.779116848E-8	5.640396136E-11	1.079645040E-9	1.336781241E-9	5.688879368E-10	2.652152809E-8	-1.746797551E-8	-4.991290714E-10	3.105173063E-10	2.771742280E-10	-2.062146010E-9	-1.677587420E-6	3.743799198E-6	-1.643427394E-9	-5.150183058E-10	-1.554887663E-9	-1.288800955E-9
3.396000000E-2	2.856742421E+3	2.509770000E-2	3.840380000E-2	1.173009650E-6	2.772029006E-8	2.399453414E-10	1.062742339E-9	1.383661519E-9	4.821624766E-10	2.717491476E-8	-1.702177777E-8	-6.908552619E-10	6.307647737E-10	6.613145587E-10	-2.128480503E-9	-1.677891419E-6	3.744175501E-6	-8.680010044E-10	-9.753957364E-11	-1.535140792E-9	-1.568400965E-9
3.390000000E-2	2.857142988E+3	2.508950000E-2	3.838490000E-2	1.173416535E-6	2.783299813E-8	2.601138194E-10	9.316536431E-10	1.436993080E-9	2.027750468E-10	2.732634030E-8	-1.684718143E-8	-7.345209996E-10	1.027712693E-9	6.648512296E-10	-2.187922510E-9	-1.678235776E-6	3.744228479E-6	-6.389778151E-10	1.911602543E-10	-1.671824679E-9	-1.948223138E-9
