Friday_SCM1_July2025.034.txt Sun, Aug 3, 2025 4:58:58 PM Conan The Scientist
Magnet: None
Trigger spacing of 0.200000 on column #0
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

This data's for you!
***** Start of Sequence History ***
----------    F sweep at different temps  
Set Field 0 T at 0.3 T/min
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 2.8 mA Final: 2.8 mA Period: 1 min linear
Wait for 5.0 s, Elapsed time : 5 s
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 2.8 mA Final: 2.8 mA Period: 1 min linear
Wait for 25.0 min, Elapsed time : 1500 s
Wait for Field Stable, Target Field 0.0000 T, Current Field -0.0001 T
Wait for 5.0 s, Elapsed time : 5 s
Start Trigger 0 at 0.2
Set Field 0.75 T at 0.1 T/min
Wait for Field Stable, Target Field 0.7500 T, Current Field 0.7485 T
Set Field 3 T at 0.2 T/min
Wait for Field Stable, Target Field 3.0000 T, Current Field 2.9986 T
Set Field 18 T at 0.3 T/min
Wait for Field Stable, Target Field 18.0000 T, Current Field 18.0003 T
Wait for 5.0 s, Elapsed time : 5 s
***** End of Sequence History ***
Field_034	Timestamp_034	Tmc_034	Tcoil_034	B1x1_034	B1y1_034	B1x2_034	B1y2_034	B1x3_034	B1y3_034	T1x1_034	T1y1_034	T1x2_034	T1y2_034	T1x3_034	T1y3_034	T3x1_034	T3y1_034	T3x2_034	T3y2_034	T3x3_034	T3y3_034
2.019160000E+0	3.394303420E+3	1.996060000E-2	2.825070000E-2	1.660721068E-6	6.877970691E-7	4.759409533E-10	-5.899095656E-10	2.593137927E-9	1.002986583E-9	2.680381783E-7	4.383327479E-8	-1.125616489E-9	9.807551438E-10	-9.740105944E-11	-5.768173716E-10	-1.061934654E-6	1.273476897E-7	1.598136401E-9	-3.478060062E-10	1.382448267E-9	-1.872824812E-11
2.016930000E+0	3.394903311E+3	1.996090000E-2	2.825240000E-2	1.660859425E-6	6.849782608E-7	7.656598133E-10	-9.681317970E-10	3.023866713E-9	1.214385814E-9	2.673825747E-7	4.420376598E-8	-1.043180764E-9	9.034222259E-10	-3.640241580E-11	-1.335964672E-10	-1.062820616E-6	1.268262793E-7	3.004528404E-9	-1.817919704E-9	1.438287600E-9	-9.887261010E-10
2.015100000E+0	3.395502111E+3	1.996120000E-2	2.824710000E-2	1.661982765E-6	6.831406836E-7	1.477517109E-9	-1.454595444E-9	3.387406133E-9	1.143786510E-9	2.667269143E-7	4.428286715E-8	-8.608388446E-10	1.276815542E-9	-2.047794434E-10	-4.504793760E-10	-1.063398031E-6	1.266277820E-7	4.110879637E-9	-2.411116862E-9	1.175258557E-9	-1.554124496E-9
2.013010000E+0	3.396103727E+3	1.996140000E-2	2.826440000E-2	1.662921022E-6	6.842463449E-7	1.772213376E-9	-1.251628023E-9	2.940552024E-9	8.891094527E-10	2.665518935E-7	4.423912614E-8	-6.999662516E-10	1.677651462E-9	-2.771129437E-10	-8.756692038E-10	-1.063544801E-6	1.264567544E-7	4.221065719E-9	-2.434272783E-9	9.679197443E-10	-1.505784719E-9
2.011110000E+0	3.396702567E+3	1.996150000E-2	2.826400000E-2	1.664237516E-6	6.857503649E-7	1.628090773E-9	-6.324734625E-10	2.285478917E-9	6.297393162E-10	2.663487919E-7	4.406651044E-8	-6.123500596E-10	2.060901228E-9	-1.993696042E-10	-1.071566613E-9	-1.063362902E-6	1.263490645E-7	3.812815397E-9	-2.155470469E-9	7.998655627E-10	-9.851872651E-10
2.009020000E+0	3.397301987E+3	1.996170000E-2	2.826280000E-2	1.665026503E-6	6.867043112E-7	1.416542217E-9	-2.521279019E-10	1.782054393E-9	6.437672062E-10	2.665748298E-7	4.387998942E-8	-2.962547985E-10	1.859563947E-9	-2.454654535E-11	-8.617533354E-10	-1.063278546E-6	1.266136707E-7	3.152460737E-9	-2.058406556E-9	8.033242405E-10	-6.126539276E-10
2.007180000E+0	3.397902579E+3	1.996190000E-2	2.827220000E-2	1.665579475E-6	6.861063753E-7	1.479098843E-9	4.839447246E-11	1.294023666E-9	8.302282750E-10	2.670602157E-7	4.374304297E-8	2.910933161E-10	1.355670021E-9	-3.505178786E-11	-4.283804422E-10	-1.061403964E-6	1.257567561E-7	5.073350073E-10	-3.123901582E-9	-3.238630197E-10	4.617705107E-10
2.005220000E+0	3.398502098E+3	1.996180000E-2	2.827180000E-2	1.664137017E-6	6.851931289E-7	1.535064631E-9	3.698170936E-10	1.052926635E-9	1.081824852E-9	2.677057864E-7	4.384633101E-8	8.917299676E-10	6.332363522E-10	-1.334370253E-10	1.562502905E-11	-1.055946086E-6	1.211976866E-7	-1.020264873E-9	-2.955214296E-9	-1.163159680E-9	4.684083676E-10
2.003780000E+0	3.398902621E+3	1.996160000E-2	2.826550000E-2	1.661593842E-6	6.853484820E-7	1.687559203E-9	4.948379484E-10	1.161982621E-9	9.922223043E-10	2.675452890E-7	4.397485043E-8	1.230920033E-9	-1.358182317E-10	1.649987924E-10	2.969938739E-10	-1.049721732E-6	1.177858948E-7	-1.427004070E-9	-1.756084500E-9	-1.570377939E-9	-2.317782771E-10
2.001820000E+0	3.399503577E+3	1.996160000E-2	2.827200000E-2	1.658977339E-6	6.857279686E-7	1.850967157E-9	3.637373458E-10	1.174807585E-9	6.779861117E-10	2.670169579E-7	4.416794397E-8	1.595118482E-9	-7.559005088E-10	9.627205699E-10	2.147166889E-10	-1.045952899E-6	1.167396277E-7	-1.425449758E-9	-5.690553584E-10	-1.657188497E-9	-1.053806709E-9
1.999660000E+0	3.400101681E+3	1.996170000E-2	2.827120000E-2	1.658199949E-6	6.862163104E-7	1.565604313E-9	3.242819902E-10	1.407643335E-9	4.827437894E-10	2.668881791E-7	4.459569425E-8	1.694927754E-9	-7.974964578E-10	2.135425614E-9	-6.303618109E-13	-1.045407657E-6	1.174211519E-7	-1.128007354E-9	3.825745554E-10	-1.706403685E-9	-1.519738557E-9
1.998280000E+0	3.400502603E+3	1.996160000E-2	2.824400000E-2	1.658596261E-6	6.856417372E-7	1.200523681E-9	2.323302384E-10	1.648085224E-9	6.058740176E-10	2.670067261E-7	4.461486469E-8	1.528316251E-9	-4.807936826E-10	2.478171668E-9	1.811590461E-10	-1.046596140E-6	1.184937730E-7	-4.459152492E-10	9.279103597E-10	-1.826234719E-9	-1.255796911E-9
1.996190000E+0	3.401102402E+3	1.996160000E-2	2.823650000E-2	1.659845452E-6	6.849928695E-7	8.607947688E-10	-8.644590252E-12	1.995496213E-9	6.499746297E-10	2.670048502E-7	4.441710289E-8	1.218408707E-9	-1.211589579E-10	2.516604036E-9	5.048623741E-10	-1.049122829E-6	1.205093696E-7	7.242149103E-10	1.177632658E-9	-1.805757321E-9	-6.171500533E-10
1.994820000E+0	3.401502483E+3	1.996170000E-2	2.824190000E-2	1.660848056E-6	6.850876844E-7	6.504783934E-10	-4.171311907E-10	2.201229865E-9	4.514826846E-10	2.669833918E-7	4.450487268E-8	8.383709838E-10	1.945733713E-10	2.290821088E-9	5.873141418E-10	-1.050988658E-6	1.217663339E-7	1.364957702E-9	1.153698137E-9	-1.413327677E-9	-4.480615601E-10
1.993700000E+0	3.401902485E+3	1.996180000E-2	2.822620000E-2	1.661740384E-6	6.859251584E-7	7.020046211E-10	-8.473478030E-10	2.068999860E-9	3.462316822E-10	2.668835179E-7	4.476658333E-8	6.288258803E-10	4.425368405E-10	1.894666868E-9	5.286310278E-10	-1.052740686E-6	1.227555515E-7	1.771065738E-9	1.070571298E-9	-1.146140072E-9	-5.384584445E-10
1.991680000E+0	3.402502594E+3	1.996200000E-2	2.823850000E-2	1.663088938E-6	6.864650572E-7	8.871930968E-10	-1.464131039E-9	2.001056210E-9	3.712060104E-10	2.669001446E-7	4.465683290E-8	6.021820820E-10	3.671217497E-10	1.128817595E-9	5.183846130E-10	-1.054671202E-6	1.238334448E-7	1.725040000E-9	9.056543293E-10	-1.272321692E-9	-9.727336714E-10
1.990500000E+0	3.402903139E+3	1.996210000E-2	2.824020000E-2	1.664625984E-6	6.863604085E-7	7.369266863E-10	-1.917517922E-9	2.042852776E-9	5.134987435E-10	2.670534229E-7	4.453938374E-8	5.653254531E-10	9.149857261E-11	5.770380840E-10	5.725577234E-10	-1.055806706E-6	1.244178094E-7	1.330435539E-9	5.894349453E-10	-1.276302286E-9	-1.355030643E-9
1.989120000E+0	3.403302336E+3	1.996200000E-2	2.824220000E-2	1.666243179E-6	6.860963708E-7	3.583177644E-10	-2.214272765E-9	2.144398659E-9	5.991731555E-10	2.672045696E-7	4.455140257E-8	4.009897692E-10	-4.692648492E-10	2.297679842E-12	7.354647447E-10	-1.057040777E-6	1.250220123E-7	7.755934783E-10	1.427694907E-10	-8.934136764E-10	-1.824308926E-9
1.987160000E+0	3.403902871E+3	1.996220000E-2	2.823190000E-2	1.667170409E-6	6.866198987E-7	-1.668686717E-10	-2.278137678E-9	2.118361486E-9	5.895528510E-10	2.672385051E-7	4.437819356E-8	-1.730219301E-10	-1.548349227E-9	-3.148574179E-10	1.030694863E-9	-1.058572138E-6	1.256967579E-7	6.923857321E-11	-4.858081160E-10	8.308915361E-11	-1.788709070E-9
1.984410000E+0	3.404703107E+3	1.996220000E-2	2.824110000E-2	1.665222840E-6	6.858433608E-7	-1.726803700E-10	-2.096985474E-9	1.790158466E-9	5.541993531E-10	2.672698827E-7	4.378988905E-8	-3.248125380E-10	-1.831682250E-9	-1.848651093E-10	7.342426112E-10	-1.059124202E-6	1.258397049E-7	-1.442440525E-11	-9.158732106E-10	1.092316307E-10	-1.489363077E-9
1.983040000E+0	3.405102262E+3	1.996210000E-2	2.824820000E-2	1.664885644E-6	6.859243626E-7	4.032901096E-11	-1.875199551E-9	1.455443766E-9	6.123390128E-10	2.670879269E-7	4.335093351E-8	8.104997923E-11	-1.718323372E-9	-8.267496388E-13	3.692892658E-10	-1.059598730E-6	1.258816553E-7	-5.537103068E-11	-1.155748497E-9	-2.130426252E-10	-9.070905138E-10
1.980940000E+0	3.405702390E+3	1.996220000E-2	2.826000000E-2	1.665626314E-6	6.875583267E-7	1.786842202E-10	-1.628000068E-9	1.437696184E-9	5.765618538E-10	2.671036725E-7	4.291334577E-8	8.463932888E-10	-1.394713567E-9	-5.706281628E-11	1.398526017E-10	-1.059766987E-6	1.259484037E-7	-5.097752776E-11	-1.375521475E-9	-5.324917174E-10	-3.745442290E-10
1.979050000E+0	3.406303803E+3	1.996240000E-2	2.825030000E-2	1.665692935E-6	6.893537261E-7	2.347493588E-10	-9.961145242E-10	1.462405641E-9	4.749523552E-10	2.675878363E-7	4.292656541E-8	1.263157467E-9	-1.069608291E-9	-3.579641583E-10	4.480790305E-12	-1.059610668E-6	1.259903115E-7	6.982305012E-11	-1.722744947E-9	-7.232156540E-10	-1.420762952E-10
1.977080000E+0	3.406902668E+3	1.996250000E-2	2.824280000E-2	1.664269348E-6	6.911596415E-7	2.873175309E-10	2.091757843E-11	1.139802697E-9	2.368615026E-10	2.684174092E-7	4.349874416E-8	1.305788588E-9	-1.116067683E-9	-9.412250979E-10	-6.239755934E-11	-1.058758016E-6	1.260580405E-7	6.480153636E-10	-2.040438485E-9	-4.524971231E-10	9.351329433E-11
1.975710000E+0	3.407502210E+3	1.996270000E-2	2.824980000E-2	1.662802788E-6	6.910461252E-7	4.582448032E-10	7.501391730E-10	8.066096679E-10	-1.410027928E-10	2.690109966E-7	4.411473498E-8	1.148542039E-9	-1.277913886E-9	-1.282072892E-9	1.203040167E-10	-1.057965847E-6	1.262445863E-7	1.108760639E-9	-2.002999988E-9	1.243860431E-10	2.584028824E-10
1.973090000E+0	3.408102008E+3	1.996310000E-2	2.823710000E-2	1.662561658E-6	6.900071412E-7	6.205565506E-10	1.030259655E-9	7.921616141E-10	-2.734726889E-10	2.695254295E-7	4.416734356E-8	8.060501710E-10	-1.337812416E-9	-1.517903581E-9	5.799894454E-10	-1.057681061E-6	1.266873824E-7	1.681855211E-9	-1.851986231E-9	8.974951338E-10	4.463568681E-10
1.971060000E+0	3.408702425E+3	1.996320000E-2	2.823040000E-2	1.662612249E-6	6.892062743E-7	5.756146115E-10	1.173643072E-9	8.285317432E-10	-1.475145700E-10	2.697921389E-7	4.406572884E-8	5.128200087E-10	-1.175126330E-9	-1.703560182E-9	1.208271594E-9	-1.057839313E-6	1.270018402E-7	2.113474062E-9	-1.891073520E-9	1.828259544E-9	9.945180235E-10
1.969100000E+0	3.409302624E+3	1.996310000E-2	2.823320000E-2	1.662266413E-6	6.883474839E-7	3.382934488E-10	8.882887759E-10	7.866126639E-10	-1.731091243E-10	2.698562298E-7	4.387996455E-8	2.423413692E-10	-1.373933522E-9	-1.535226168E-9	1.465552901E-9	-1.058304178E-6	1.270619947E-7	2.273765620E-9	-2.174656899E-9	2.599263915E-9	1.353761436E-9
1.967330000E+0	3.409902524E+3	1.996320000E-2	2.822930000E-2	1.662862019E-6	6.882070807E-7	8.074302338E-11	4.964522682E-10	5.818155957E-10	1.482956535E-10	2.697949526E-7	4.354707883E-8	9.598714185E-11	-1.604923194E-9	-6.969719801E-10	9.867525685E-10	-1.058967996E-6	1.264914147E-7	2.488527828E-9	-1.964698848E-9	3.337455645E-9	1.350915157E-9
1.964850000E+0	3.410503767E+3	1.996350000E-2	2.820920000E-2	1.662961836E-6	6.869636309E-7	-8.136229190E-11	2.732538362E-10	7.084079989E-10	7.453525575E-10	2.696409638E-7	4.310582469E-8	1.659193061E-10	-1.732800348E-9	1.171003433E-10	3.735030618E-10	-1.059405804E-6	1.260729050E-7	2.482335226E-9	-1.550117590E-9	3.404340365E-9	1.194588650E-9
1.963010000E+0	3.411103758E+3	1.996350000E-2	2.820240000E-2	1.663188073E-6	6.849688248E-7	-3.221284073E-10	2.189198406E-10	9.003738310E-10	8.932170004E-10	2.694662555E-7	4.217538674E-8	-7.811326586E-11	-2.214139982E-9	7.471195329E-10	-9.139723006E-11	-1.059657734E-6	1.258463982E-7	2.528232956E-9	-1.003327754E-9	3.030145690E-9	8.392315176E-10
1.961700000E+0	3.411502641E+3	1.996370000E-2	2.819250000E-2	1.664045044E-6	6.834559372E-7	-4.632437489E-10	2.642799035E-10	1.063473532E-9	7.494216914E-10	2.692518137E-7	4.140999366E-8	-5.809900339E-10	-2.839316116E-9	1.064549115E-9	-3.096489731E-10	-1.059714919E-6	1.257905495E-7	2.622853712E-9	-8.555790521E-10	2.473615535E-9	2.279606504E-10
1.959740000E+0	3.412102206E+3	1.996390000E-2	2.820410000E-2	1.665838795E-6	6.828026926E-7	-3.049448749E-10	1.986371623E-10	1.473381195E-9	5.640864442E-10	2.687453389E-7	4.073736193E-8	-1.356680435E-9	-3.638633395E-9	8.956492770E-10	-2.831918033E-10	-1.059927627E-6	1.259494979E-7	2.712502001E-9	-9.638819742E-10	1.921741655E-9	-4.010856092E-10
1.957780000E+0	3.412703601E+3	1.996390000E-2	2.820120000E-2	1.667935408E-6	6.831119776E-7	3.019122105E-11	-3.244385038E-10	1.590826804E-9	6.292654176E-10	2.680001216E-7	4.113346463E-8	-1.976493413E-9	-3.273278981E-9	5.383838930E-10	2.689029832E-10	-1.054263976E-6	1.580131084E-7	-1.528817606E-8	1.255973370E-8	1.375049380E-10	-2.079158889E-8
1.955290000E+0	3.413502390E+3	1.996390000E-2	2.818740000E-2	1.668230539E-6	6.854251637E-7	1.120651558E-10	-1.066023603E-9	1.046607023E-9	7.297179527E-10	2.665560999E-7	4.243389640E-8	-2.504434216E-9	-2.045096315E-9	4.329182568E-10	5.505125245E-10	-1.052250241E-6	1.818296624E-7	-2.837350444E-8	2.458809334E-8	-1.120827806E-10	-3.386627512E-8
1.953130000E+0	3.414103075E+3	1.996410000E-2	2.817840000E-2	1.668167556E-6	6.876342695E-7	1.899519292E-10	-1.072335443E-9	6.457900326E-10	6.605462288E-10	2.654784908E-7	4.380187590E-8	-2.680333955E-9	-1.035826869E-9	6.532084873E-10	4.080972504E-10	-1.051945333E-6	1.951903243E-7	-3.431781437E-8	3.049537867E-8	5.457534771E-11	-3.935357285E-8
1.950970000E+0	3.414702550E+3	1.996410000E-2	2.816260000E-2	1.667236006E-6	6.887194104E-7	2.369585639E-10	-7.789416889E-10	3.436795848E-10	4.462852310E-10	2.647219333E-7	4.454068403E-8	-2.421141510E-9	-5.871506614E-10	6.728497759E-10	1.581047376E-10	-1.053170422E-6	1.951235191E-7	-3.417742178E-8	3.109196456E-8	9.025032111E-11	-3.813104499E-8
1.949600000E+0	3.415104367E+3	1.996420000E-2	2.814590000E-2	1.666061849E-6	6.883362857E-7	4.266721421E-10	-4.900742589E-10	1.690961537E-10	2.269458233E-10	2.645255108E-7	4.452354574E-8	-2.083278439E-9	-3.449028008E-10	5.937939584E-10	-4.830645606E-11	-1.054360950E-6	1.892117041E-7	-3.109823154E-8	2.885577821E-8	-8.190623180E-11	-3.479397748E-8
1.947770000E+0	3.415702977E+3	1.996450000E-2	2.813930000E-2	1.664329034E-6	6.866372928E-7	3.793590164E-10	-3.486832767E-10	7.369684724E-11	2.653157694E-10	2.646522717E-7	4.372719431E-8	-6.122074514E-10	3.791697234E-10	4.818985766E-10	-1.227350665E-9	-1.056755878E-6	1.700986729E-7	-2.137796962E-8	2.104776975E-8	-4.488591443E-10	-2.436543056E-8
1.944890000E+0	3.416502622E+3	1.996460000E-2	2.813500000E-2	1.664950673E-6	6.867037996E-7	-1.019914084E-10	-6.918090406E-11	-2.551048817E-10	4.355897587E-10	2.648592101E-7	4.340839155E-8	3.042118779E-10	6.052311430E-10	2.310469593E-10	-1.705238395E-9	-1.057534405E-6	1.623925812E-7	-1.758593626E-8	1.776345471E-8	-4.540932352E-10	-1.999111276E-8
1.943640000E+0	3.416902461E+3	1.996460000E-2	2.815560000E-2	1.666380058E-6	6.868996820E-7	-4.387095964E-10	1.986760895E-10	-2.103441588E-10	4.759392880E-10	2.652521971E-7	4.318481217E-8	8.336404900E-10	6.512058670E-10	8.814568519E-11	-2.008623712E-9	-1.058215162E-6	1.560245693E-7	-1.450943010E-8	1.496199609E-8	-5.240314849E-10	-1.661999072E-8
1.942070000E+0	3.417302306E+3	1.996460000E-2	2.813970000E-2	1.667463948E-6	6.867168736E-7	-7.861158946E-10	4.295674372E-10	-7.144707048E-11	4.613222027E-10	2.658472340E-7	4.319325342E-8	1.070229350E-9	4.380601437E-10	5.256152180E-10	-2.327122273E-9	-1.059079068E-6	1.483047214E-7	-1.089765256E-8	1.157822460E-8	-6.877504677E-10	-1.294491892E-8
1.940180000E+0	3.417903103E+3	1.996470000E-2	2.814190000E-2	1.668017262E-6	6.879030821E-7	-1.095629143E-9	7.033926774E-10	2.302852787E-12	1.208850381E-10	2.667147783E-7	4.354520655E-8	1.349698020E-9	-3.536962390E-11	1.521661130E-9	-2.087925610E-9	-1.060075760E-6	1.414460371E-7	-7.583622619E-9	8.350401259E-9	-1.053637177E-9	-9.003668922E-9
1.938340000E+0	3.418502006E+3	1.996460000E-2	2.813000000E-2	1.668838536E-6	6.889950441E-7	-1.193549370E-9	6.113501927E-10	-2.243753239E-10	-1.509995462E-10	2.672872483E-7	4.364108364E-8	1.829553509E-9	-7.424701964E-10	2.232464214E-9	-1.615215406E-9	-1.060942736E-6	1.365538935E-7	-5.126547187E-9	5.976303008E-9	-1.447595155E-9	-6.012526033E-9
1.936310000E+0	3.419103185E+3	1.996470000E-2	2.813920000E-2	1.669666972E-6	6.903178473E-7	-9.742696649E-10	5.144217830E-10	-6.706341593E-10	7.826445048E-11	2.674329096E-7	4.373079321E-8	2.226180351E-9	-1.329621635E-9	2.144314948E-9	-6.267842911E-10	-1.061653165E-6	1.325508521E-7	-3.093864942E-9	4.251409447E-9	-1.355820900E-9	-3.736200682E-9
1.934290000E+0	3.419702437E+3	1.996460000E-2	2.815850000E-2	1.670382289E-6	6.908298929E-7	-9.287674518E-10	5.171680861E-10	-9.534334433E-10	3.992130238E-10	2.678500266E-7	4.410505738E-8	2.513952602E-9	-1.379580117E-9	1.409964034E-9	1.745735084E-10	-1.062129968E-6	1.303830004E-7	-1.528794424E-9	3.227948797E-9	-8.609460367E-10	-2.503101282E-9
1.932320000E+0	3.420302308E+3	1.996460000E-2	2.816340000E-2	1.670808956E-6	6.897674894E-7	-1.022944840E-9	6.391059903E-10	-8.078412383E-10	4.549225163E-10	2.681787237E-7	4.429982070E-8	2.737263749E-9	-1.082858248E-9	8.304588128E-10	1.196313826E-9	-1.062039473E-6	1.293938396E-7	-6.974170685E-10	2.588482983E-9	-3.596059284E-10	-2.182159342E-9
1.930560000E+0	3.420903438E+3	1.996460000E-2	2.815860000E-2	1.670763595E-6	6.892874467E-7	-1.227761226E-9	8.603930901E-10	-5.413012261E-10	6.351429937E-10	2.682382956E-7	4.392699893E-8	2.712774227E-9	-5.215239907E-10	4.583769198E-10	2.411935096E-9	-1.061324952E-6	1.288434675E-7	-6.160419397E-10	2.227156237E-9	-3.386885772E-10	-2.251154818E-9
1.929050000E+0	3.421301858E+3	1.996460000E-2	2.815870000E-2	1.669674020E-6	6.890199984E-7	-1.273753547E-9	7.965384463E-10	-3.296655726E-10	8.436303878E-10	2.682015747E-7	4.357372063E-8	2.625172080E-9	-1.177898473E-10	4.401268794E-10	3.006110916E-9	-1.060689669E-6	1.285723528E-7	-7.676781433E-10	2.202846350E-9	-7.154672965E-10	-2.418090617E-9
1.927280000E+0	3.421902312E+3	1.996470000E-2	2.816250000E-2	1.667315587E-6	6.881845707E-7	-1.275701766E-9	4.127934661E-10	-2.877244276E-10	1.032081531E-9	2.683971729E-7	4.267804599E-8	2.450748937E-9	1.127930735E-10	7.078373443E-10	3.308379792E-9	-1.059835995E-6	1.285093561E-7	-8.193389300E-10	1.761920609E-9	-1.436534558E-9	-2.538400379E-9
1.924340000E+0	3.422701940E+3	1.996500000E-2	2.816640000E-2	1.664879392E-6	6.877625083E-7	-1.691424556E-9	-5.755871474E-11	-6.954157250E-10	1.077919531E-9	2.680670832E-7	4.201980630E-8	1.950975825E-9	-4.563072489E-11	6.804313224E-10	2.600917925E-9	-1.059586907E-6	1.280822204E-7	-6.494762506E-10	1.414179218E-9	-2.025492440E-9	-2.323814252E-9
1.922180000E+0	3.423302361E+3	1.996530000E-2	2.818930000E-2	1.665561854E-6	6.882980870E-7	-1.754860257E-9	-4.376011220E-10	-1.055233012E-9	1.212142942E-9	2.674084385E-7	4.204775550E-8	1.232172364E-9	-7.026342286E-10	4.485164740E-10	1.884491674E-9	-1.059522560E-6	1.274882067E-7	-8.787377076E-11	1.348061662E-9	-2.848416614E-9	-1.874145950E-9
1.920350000E+0	3.423902250E+3	1.996550000E-2	2.820580000E-2	1.667377205E-6	6.887023574E-7	-1.378552605E-9	-3.507842072E-10	-9.604520512E-10	1.283342321E-9	2.670973345E-7	4.212446214E-8	8.275392593E-10	-1.272359329E-9	4.691723676E-10	1.645032222E-9	-1.059611009E-6	1.270344825E-7	3.354924671E-10	1.014460627E-9	-2.999627879E-9	-1.568909447E-9
1.918320000E+0	3.424503575E+3	1.996550000E-2	2.822100000E-2	1.668986215E-6	6.888541293E-7	-1.010125428E-9	8.050589362E-11	-6.925058305E-10	1.201888256E-9	2.668372190E-7	4.221722705E-8	7.650338696E-10	-1.711132125E-9	6.040877243E-10	1.592412979E-9	-1.059730494E-6	1.266847391E-7	3.972115414E-10	3.989958364E-10	-2.645615060E-9	-1.840610442E-9
1.916290000E+0	3.425102472E+3	1.996550000E-2	2.821690000E-2	1.669731318E-6	6.890790019E-7	-8.415210195E-10	5.648252976E-10	-6.141923081E-10	1.110558090E-9	2.662871736E-7	4.249981345E-8	6.511019501E-10	-1.736926714E-9	7.140192881E-10	8.738161306E-10	-1.060284035E-6	1.268175112E-7	2.365474205E-10	-2.800589350E-13	-2.048950787E-9	-1.984505449E-9
1.914390000E+0	3.425702474E+3	1.996550000E-2	2.821130000E-2	1.670160145E-6	6.890697932E-7	-8.957755648E-10	8.607762836E-10	-6.940582553E-10	1.262340121E-9	2.660515292E-7	4.289022826E-8	4.605081316E-10	-1.500417790E-9	1.209411016E-9	-4.770465273E-11	-1.060651698E-6	1.271838244E-7	2.913701225E-11	-1.409114908E-10	-1.451517573E-9	-1.893415869E-9
1.912360000E+0	3.426301900E+3	1.996530000E-2	2.820330000E-2	1.670359097E-6	6.889023894E-7	-1.008836459E-9	9.489536934E-10	-7.197130669E-10	1.571170083E-9	2.660467260E-7	4.318891556E-8	4.734611592E-10	-1.373815395E-9	1.802106908E-9	-8.689626241E-10	-1.060873387E-6	1.275255954E-7	1.477546904E-11	9.446956412E-11	-1.005046712E-9	-1.662292970E-9
1.911250000E+0	3.426702473E+3	1.996530000E-2	2.822680000E-2	1.670681399E-6	6.885451285E-7	-9.121592925E-10	7.531851809E-10	-7.172545891E-10	1.737097577E-9	2.661507779E-7	4.346983928E-8	7.900093357E-10	-1.202744015E-9	2.142167110E-9	-1.359600432E-9	-1.060992304E-6	1.277960706E-7	2.802705568E-10	3.261291237E-10	-7.015608650E-10	-1.687815443E-9
1.909090000E+0	3.427302434E+3	1.996520000E-2	2.822630000E-2	1.671302584E-6	6.857337098E-7	-4.887412142E-10	5.553447147E-10	-6.531917229E-10	1.759609902E-9	2.665480565E-7	4.379593221E-8	1.320714649E-9	-9.913746490E-10	2.134849408E-9	-1.530633176E-9	-1.060599516E-6	1.280127293E-7	7.144647096E-10	4.244442853E-10	-3.525075232E-10	-2.105000396E-9
1.907130000E+0	3.427902990E+3	1.996540000E-2	2.821660000E-2	1.671991527E-6	6.819417422E-7	-1.974093805E-10	4.613281423E-10	-3.832359985E-10	1.663315152E-9	2.670730055E-7	4.408127197E-8	1.439396713E-9	-8.582883293E-10	1.845523512E-9	-1.157835383E-9	-1.059968213E-6	1.279529016E-7	9.488735353E-10	3.713070962E-10	-3.838814822E-10	-2.473089733E-9
1.905040000E+0	3.428503062E+3	1.996540000E-2	2.822140000E-2	1.673199449E-6	6.803796282E-7	-2.549960798E-10	1.778998476E-10	-3.326186271E-10	1.353037793E-9	2.674542259E-7	4.408631327E-8	1.304202080E-9	-6.843393630E-10	1.404547145E-9	-5.773359568E-10	-1.059513352E-6	1.277443857E-7	1.204223832E-9	3.276814098E-10	-6.125021046E-10	-2.085260853E-9
1.903860000E+0	3.428901954E+3	1.996550000E-2	2.821550000E-2	1.673871793E-6	6.797392302E-7	-3.920387626E-10	-2.073143463E-10	-3.822668848E-10	1.151551410E-9	2.679030615E-7	4.379273833E-8	1.396975202E-9	-5.288545157E-10	1.316763143E-9	-4.543918020E-10	-1.059164219E-6	1.275782893E-7	1.346660117E-9	2.322285142E-10	-7.316532935E-10	-1.654376303E-9
1.901630000E+0	3.429503667E+3	1.996580000E-2	2.823050000E-2	1.673976271E-6	6.787079201E-7	-3.213160293E-10	-7.092697540E-10	-2.905171936E-10	8.919528449E-10	2.682837135E-7	4.298813749E-8	1.561411556E-9	-2.716267211E-10	1.659403726E-9	-6.570090028E-10	-1.059198212E-6	1.274649293E-7	1.085765922E-9	1.255038434E-10	-1.065899591E-9	-1.671030758E-9
