Friday_SCM1_July2025.022.txt Sat, Aug 2, 2025 11:55:04 PM Conan The Scientist
Magnet: None
Trigger spacing of 0.200000 on column #0
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

This data's for you!
***** Start of Sequence History ***
Wait for 2.0 s, Elapsed time : 5 s
Start Trigger 0 at 0.2
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.1 mA Final: 0.01 mA Period: 1 min linear
Wait for 10.0 s, Elapsed time : 10 s
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.1 mA Final: 0.01 mA Period: 1 min linear
Wait for 5.0 min, Elapsed time : 300 s
***** End of Sequence History ***
Field_022	Timestamp_022	Tmc_022	Tcoil_022	B1x1_022	B1y1_022	B1x2_022	B1y2_022	B1x3_022	B1y3_022	T1x1_022	T1y1_022	T1x2_022	T1y2_022	T1x3_022	T1y3_022	T3x1_022	T3y1_022	T3x2_022	T3y2_022	T3x3_022	T3y3_022
9.992000000E-2	1.893274536E+3	6.168730000E-2	7.593760000E-2	3.475718813E-6	6.490210467E-7	-2.057388288E-10	-7.310317907E-10	3.256430459E-9	5.725626640E-10	2.752624937E-7	4.664052256E-8	-1.187535403E-9	-5.757465060E-10	1.532221017E-10	1.219728984E-9	-7.024173101E-7	1.188824470E-7	-9.033650494E-10	-1.331459720E-9	-1.504641273E-10	6.987925238E-10
9.999000000E-2	1.893875409E+3	6.166530000E-2	7.586970000E-2	3.475705853E-6	6.492438729E-7	-6.853530937E-11	-9.808169832E-10	3.504561530E-9	7.297457638E-10	2.755029129E-7	4.687411348E-8	-6.669302333E-10	-4.715893232E-10	-4.859627978E-11	1.507992065E-9	-7.019456234E-7	1.186954748E-7	-5.966447891E-10	-5.092899713E-11	-4.043490542E-10	7.356393272E-10
9.992000000E-2	1.894275448E+3	6.164420000E-2	7.588490000E-2	3.475450512E-6	6.494416311E-7	4.144577390E-11	-1.073828582E-9	3.598638498E-9	6.737526648E-10	2.756578397E-7	4.697768574E-8	-2.889168349E-10	-6.851019751E-10	-1.192033972E-10	1.403311689E-9	-7.012725405E-7	1.187130465E-7	-1.633524205E-9	1.304974129E-9	-1.089159873E-9	5.806531922E-10
9.992000000E-2	1.894874665E+3	6.161040000E-2	7.588410000E-2	3.475258609E-6	6.496035212E-7	2.046991743E-11	-7.555172043E-10	3.609607502E-9	8.576686028E-10	2.760384632E-7	4.694518907E-8	1.786504278E-10	-1.028670038E-9	1.334313302E-11	1.016460915E-9	-7.010821719E-7	1.189197860E-7	-3.054197562E-9	2.000858590E-9	-1.827633378E-9	3.604213594E-10
9.992000000E-2	1.895274128E+3	6.158610000E-2	7.582450000E-2	3.475103313E-6	6.496800893E-7	-1.507023117E-10	-3.871288012E-10	3.541926974E-9	1.044742959E-9	2.764730311E-7	4.697016465E-8	5.982946361E-10	-1.299666263E-9	1.332249588E-10	7.828273030E-10	-7.010987702E-7	1.192111227E-7	-4.022164823E-9	2.048615277E-9	-2.300595714E-9	7.638319144E-11
9.992000000E-2	1.895674612E+3	6.155230000E-2	7.580690000E-2	3.474987579E-6	6.498594303E-7	-3.930155368E-10	-1.258999294E-10	3.499554202E-9	1.227138280E-9	2.768389606E-7	4.701280076E-8	9.716175642E-10	-1.478743572E-9	2.578359748E-10	4.334172188E-10	-7.011659022E-7	1.194654118E-7	-5.110129653E-9	1.962766616E-9	-2.561654444E-9	-3.770681822E-10
1.000500000E-1	1.896074370E+3	6.154020000E-2	7.577740000E-2	3.475070571E-6	6.501509802E-7	-5.821948479E-10	-9.894030040E-11	3.615607813E-9	1.398061999E-9	2.771671745E-7	4.704038403E-8	1.273077310E-9	-1.486456846E-9	3.534569859E-10	1.466521765E-10	-7.010941090E-7	1.195046764E-7	-6.392884888E-9	2.077204409E-9	-2.731738169E-9	-8.713664235E-10
1.000500000E-1	1.896473692E+3	6.153270000E-2	7.578710000E-2	3.475152198E-6	6.503944405E-7	-7.661583035E-10	-1.970832872E-11	3.846858387E-9	1.589400833E-9	2.773324468E-7	4.700572376E-8	1.479927070E-9	-1.523128623E-9	3.753952427E-10	-1.192825977E-10	-7.010744980E-7	1.196007986E-7	-6.992715740E-9	2.514716879E-9	-2.806400667E-9	-1.295185625E-9
1.000500000E-1	1.896873911E+3	6.151040000E-2	7.576410000E-2	3.475290441E-6	6.506193131E-7	-9.475890073E-10	1.618248868E-10	3.909153001E-9	1.692366913E-9	2.773790300E-7	4.709288959E-8	1.690991458E-9	-1.688543305E-9	3.731965292E-10	-5.017575799E-10	-7.012279752E-7	1.197455219E-7	-6.627784543E-9	3.231340528E-9	-2.626217022E-9	-1.696586871E-9
9.992000000E-2	1.897474245E+3	6.147610000E-2	7.570780000E-2	3.475298854E-6	6.508611818E-7	-1.108350634E-9	4.650208552E-10	3.535430171E-9	1.820784190E-9	2.773189180E-7	4.757005812E-8	2.153408563E-9	-1.785744663E-9	3.684016703E-10	-1.220008761E-9	-7.020861972E-7	1.197251152E-7	-5.185207375E-9	2.703125279E-9	-2.035511315E-9	-1.651949022E-9
9.986000000E-2	1.898074816E+3	6.144600000E-2	7.563360000E-2	3.475090807E-6	6.510693424E-7	-1.138658834E-9	8.024962361E-10	2.805069288E-9	1.832729524E-9	2.772048617E-7	4.789040276E-8	2.507724917E-9	-1.424879437E-9	3.704518914E-10	-1.594507304E-9	-7.025142850E-7	1.196797825E-7	-4.767371387E-9	2.513019570E-9	-1.787313853E-9	-1.367409297E-9
9.999000000E-2	1.898474422E+3	6.142460000E-2	7.563110000E-2	3.474991900E-6	6.512602226E-7	-1.348522960E-9	1.023534035E-9	2.238983443E-9	1.628296165E-9	2.770285334E-7	4.809668397E-8	2.766375573E-9	-9.347009833E-10	4.458820813E-10	-1.902916935E-9	-7.028353934E-7	1.196540467E-7	-3.712425034E-9	2.526901355E-9	-1.455212728E-9	-9.394942602E-10
9.992000000E-2	1.898874339E+3	6.140100000E-2	7.558250000E-2	3.474926189E-6	6.512840400E-7	-1.560601093E-9	1.158929286E-9	1.692364027E-9	1.360067725E-9	2.768771878E-7	4.834926770E-8	2.921772158E-9	-4.486668259E-10	5.549457005E-10	-2.083843764E-9	-7.028457958E-7	1.197760895E-7	-2.064496796E-9	2.786019415E-9	-1.168268038E-9	-4.442023138E-10
9.999000000E-2	1.899273976E+3	6.136330000E-2	7.558440000E-2	3.474789082E-6	6.513770359E-7	-1.597699972E-9	1.200104127E-9	1.104296987E-9	1.042221753E-9	2.768049114E-7	4.856446978E-8	2.785703224E-9	1.701696145E-10	5.693797100E-10	-2.223676798E-9	-7.025819855E-7	1.201154021E-7	-5.689518856E-10	2.868385973E-9	-7.980051619E-10	8.958490200E-11
9.992000000E-2	1.899674035E+3	6.133890000E-2	7.556810000E-2	3.474871164E-6	6.514424626E-7	-1.603634447E-9	1.133923178E-9	7.358212373E-10	8.326367929E-10	2.768039451E-7	4.847997204E-8	2.485908812E-9	5.126652991E-10	5.759502875E-10	-2.226642648E-9	-7.022257478E-7	1.203040796E-7	2.539383113E-11	2.625442974E-9	-4.228643546E-10	3.788701852E-10
9.986000000E-2	1.900074365E+3	6.132090000E-2	7.550060000E-2	3.475174708E-6	6.514271718E-7	-1.591998977E-9	9.118650279E-10	5.831506944E-10	6.974752997E-10	2.768856575E-7	4.826048894E-8	2.126690601E-9	5.962789151E-10	6.667356112E-10	-2.091654183E-9	-7.019175996E-7	1.202283073E-7	-3.737823662E-10	2.791932019E-9	2.704037827E-10	6.519272899E-10
9.986000000E-2	1.900675437E+3	6.128570000E-2	7.545210000E-2	3.475583981E-6	6.511151014E-7	-1.515085390E-9	6.146668174E-10	7.995641926E-10	6.643771644E-10	2.769511411E-7	4.782177143E-8	1.854043030E-9	5.165515793E-10	7.201193530E-10	-1.824950968E-9	-7.021446322E-7	1.199468329E-7	-1.426377794E-9	3.226255707E-9	8.102379878E-10	9.067075979E-10
1.000500000E-1	1.901074335E+3	6.126760000E-2	7.546170000E-2	3.475862741E-6	6.509048376E-7	-1.674724581E-9	4.242993457E-10	1.091717272E-9	8.297131315E-10	2.768522336E-7	4.745848514E-8	1.658583937E-9	2.103122954E-10	8.410037666E-10	-1.613541190E-9	-7.024704587E-7	1.195836461E-7	-2.203062843E-9	3.419118544E-9	9.024270220E-10	1.005781680E-9
9.999000000E-2	1.901674592E+3	6.125570000E-2	7.538930000E-2	3.476187203E-6	6.503790360E-7	-2.015871914E-9	2.898636331E-10	1.598436827E-9	1.157553719E-9	2.767637568E-7	4.716742197E-8	1.638372660E-9	7.968206650E-11	8.802297780E-10	-1.360042634E-9	-7.028783671E-7	1.189408323E-7	-2.692628343E-9	3.132617943E-9	6.636002858E-10	1.033621744E-9
9.999000000E-2	1.902074503E+3	6.124590000E-2	7.531240000E-2	3.476121037E-6	6.499658980E-7	-2.163947910E-9	2.723662684E-10	1.997011667E-9	1.371182168E-9	2.769473610E-7	4.723065672E-8	1.646745851E-9	1.204173219E-11	6.681304399E-10	-1.047996578E-9	-7.028509685E-7	1.182924123E-7	-2.750562445E-9	2.280306388E-9	3.138280469E-10	9.005432511E-10
9.992000000E-2	1.902675337E+3	6.123040000E-2	7.529970000E-2	3.475904350E-6	6.494780678E-7	-2.197948934E-9	6.402651187E-10	2.190677639E-9	1.474309452E-9	2.772563903E-7	4.751509763E-8	1.313177012E-9	-3.499062984E-10	2.565762325E-10	-8.417451736E-10	-7.024860338E-7	1.179011448E-7	-2.258946363E-9	1.315855203E-9	-1.750150858E-10	8.451795930E-10
9.992000000E-2	1.903275383E+3	6.120670000E-2	7.525170000E-2	3.476002803E-6	6.494011586E-7	-1.817961115E-9	9.430386472E-10	2.269338495E-9	1.302122854E-9	2.774803249E-7	4.793524511E-8	8.103644422E-10	-6.989244183E-10	-1.362942537E-10	-8.497797466E-10	-7.022384239E-7	1.181026832E-7	-1.454659282E-9	1.035347585E-9	-6.324725743E-10	5.915613000E-10
1.000500000E-1	1.903674229E+3	6.119400000E-2	7.518950000E-2	3.476123993E-6	6.495206435E-7	-1.433607899E-9	9.731837558E-10	2.201516747E-9	1.164813912E-9	2.775427390E-7	4.829534461E-8	5.427210903E-10	-1.006391193E-9	-4.731295356E-10	-8.979234578E-10	-7.020558428E-7	1.184801661E-7	-3.842441087E-10	6.870659597E-10	-7.622400489E-10	3.754574984E-10
9.999000000E-2	1.904273616E+3	6.117740000E-2	7.513220000E-2	3.476500979E-6	6.492429065E-7	-1.067773647E-9	7.539817104E-10	1.877073608E-9	1.087397838E-9	2.773196854E-7	4.862492986E-8	4.224053607E-10	-9.411489366E-10	-7.389930334E-10	-9.463305695E-10	-7.019540362E-7	1.189641452E-7	3.604707088E-10	5.574474771E-10	-6.423190313E-10	4.380940888E-10
1.000500000E-1	1.904673965E+3	6.115990000E-2	7.517010000E-2	3.476808615E-6	6.488377267E-7	-8.659030160E-10	6.226935079E-10	1.599279376E-9	1.159158436E-9	2.769774312E-7	4.861320235E-8	4.014234500E-10	-6.634375826E-10	-9.815225299E-10	-8.696493525E-10	-7.020836961E-7	1.194604238E-7	9.024064829E-10	8.337597279E-10	-6.275631126E-10	5.390584090E-10
9.999000000E-2	1.905074052E+3	6.114380000E-2	7.511940000E-2	3.477141718E-6	6.484943356E-7	-8.081645353E-10	2.116414960E-10	1.387337689E-9	1.331617594E-9	2.765924592E-7	4.840370948E-8	3.280261895E-10	-1.968423757E-10	-1.228560365E-9	-8.364575144E-10	-7.020860835E-7	1.199729240E-7	1.355438761E-9	6.760537130E-10	-7.808543256E-10	5.666603298E-10
9.992000000E-2	1.905674326E+3	6.111840000E-2	7.508630000E-2	3.477646032E-6	6.483876405E-7	-7.801809754E-10	-4.402986586E-10	1.300452301E-9	1.596927701E-9	2.762683948E-7	4.831987255E-8	-6.018870818E-11	2.718741066E-10	-1.512385217E-9	-7.453279660E-10	-7.019570489E-7	1.208471616E-7	1.897795698E-9	-2.749531991E-10	-8.720718037E-10	5.035115103E-10
9.992000000E-2	1.906073895E+3	6.109800000E-2	7.508620000E-2	3.477712426E-6	6.485493600E-7	-6.594830238E-10	-1.008540917E-9	1.320090703E-9	1.786551795E-9	2.761252915E-7	4.836079981E-8	-4.186975211E-10	2.762485518E-10	-1.448288933E-9	-6.892411641E-10	-7.018112456E-7	1.214081493E-7	2.063634374E-9	-7.472863439E-10	-7.908859123E-10	3.881217292E-10
9.992000000E-2	1.906474377E+3	6.106250000E-2	7.503490000E-2	3.477480959E-6	6.486756092E-7	-4.482824667E-10	-1.387025161E-9	1.351468049E-9	1.986169895E-9	2.760731661E-7	4.832192602E-8	-7.078483355E-10	1.651611209E-10	-1.140433525E-9	-8.136389340E-10	-7.016412269E-7	1.216437511E-7	2.375606378E-9	-7.647666944E-10	-5.298206318E-10	3.730916409E-10
9.999000000E-2	1.907075036E+3	6.100070000E-2	7.498480000E-2	3.477237215E-6	6.488559734E-7	-2.051521036E-10	-1.444893871E-9	1.359140911E-9	2.258136345E-9	2.763358680E-7	4.845978907E-8	-9.663801981E-10	1.201194977E-10	-6.540978870E-10	-8.376661587E-10	-7.017031862E-7	1.217167664E-7	3.123710846E-9	-3.812018201E-10	-1.129581671E-11	3.386446679E-10
9.999000000E-2	1.907673523E+3	6.095020000E-2	7.497350000E-2	3.477308383E-6	6.489510724E-7	-7.836802735E-11	-1.258501192E-9	1.365126678E-9	2.742869487E-9	2.768492209E-7	4.842661028E-8	-8.433647114E-10	1.159377178E-10	-3.433611728E-10	-4.343932713E-10	-7.020049111E-7	1.217948835E-7	3.445708385E-9	-1.432247654E-10	5.168721562E-10	2.431602142E-10
9.992000000E-2	1.908273987E+3	6.091790000E-2	7.497650000E-2	3.477411156E-6	6.491171121E-7	2.209087774E-10	-8.826100961E-10	1.653982284E-9	3.015387273E-9	2.772176515E-7	4.818901900E-8	-3.550176819E-10	8.041169119E-11	-1.652365328E-10	-9.138859808E-11	-7.023100466E-7	1.215650371E-7	2.702061241E-9	4.854762772E-11	9.444981464E-10	3.288768702E-10
9.999000000E-2	1.908675241E+3	6.088540000E-2	7.492140000E-2	3.477245173E-6	6.491944191E-7	1.750121992E-10	-6.906843986E-10	1.655204307E-9	3.035244500E-9	2.773601579E-7	4.799413134E-8	-8.556916980E-11	2.214218947E-10	-2.743018035E-10	1.109409786E-10	-7.024412412E-7	1.214489345E-7	1.729767885E-9	1.616582979E-10	1.292102536E-9	4.891144156E-10
9.999000000E-2	1.909074435E+3	6.085410000E-2	7.484250000E-2	3.477035762E-6	6.491189879E-7	-1.313761738E-10	-7.101217947E-10	1.598702615E-9	2.786993525E-9	2.773143137E-7	4.787324670E-8	-6.833616312E-11	3.116306657E-10	-5.811507941E-10	2.804323163E-10	-7.024682986E-7	1.214564378E-7	6.594940705E-10	6.024376553E-10	1.569459118E-9	6.089455051E-10
9.992000000E-2	1.909475373E+3	6.083080000E-2	7.487740000E-2	3.476857501E-6	6.489430007E-7	-5.264692571E-10	-9.323970485E-10	1.574114839E-9	2.362133156E-9	2.771689367E-7	4.783607110E-8	-1.375313891E-10	3.755956379E-10	-1.065169730E-9	5.674979930E-10	-7.024441970E-7	1.215082790E-7	3.495880668E-11	6.208455971E-10	1.582589393E-9	7.018277071E-10
1.000500000E-1	1.910074460E+3	6.082630000E-2	7.479110000E-2	3.476741767E-6	6.489496513E-7	-1.042731790E-9	-1.184886633E-9	1.663206128E-9	1.878945666E-9	2.769188541E-7	4.792913444E-8	-2.149068840E-10	3.043096886E-10	-1.266715843E-9	9.075238894E-10	-7.023660942E-7	1.215095011E-7	-1.712346515E-10	5.556621274E-10	1.454328324E-9	8.014626185E-10
1.000500000E-1	1.910474459E+3	6.080250000E-2	7.474080000E-2	3.476645816E-6	6.493074807E-7	-1.264974681E-9	-1.271027838E-9	1.731030430E-9	1.604792965E-9	2.766286968E-7	4.806249265E-8	-8.046891625E-11	1.525028437E-10	-1.207162925E-9	1.057063770E-9	-7.023700164E-7	1.216560435E-7	-8.593469686E-12	8.801385176E-10	1.379997450E-9	9.436752490E-10
9.992000000E-2	1.910873910E+3	6.077610000E-2	7.480190000E-2	3.476545771E-6	6.496961760E-7	-1.177682729E-9	-1.374721781E-9	1.808929673E-9	1.334795385E-9	2.763983105E-7	4.810118526E-8	3.772267221E-12	-1.053867497E-11	-9.142946955E-10	9.290365144E-10	-7.023339776E-7	1.219906949E-7	9.227515418E-10	1.711336739E-9	1.289236162E-9	1.102958613E-9
9.999000000E-2	1.911275771E+3	6.075630000E-2	7.468670000E-2	3.476417078E-6	6.499660117E-7	-9.111130739E-10	-1.558109530E-9	1.827283436E-9	1.178689257E-9	2.762221811E-7	4.823322186E-8	-1.275924939E-11	-1.093443322E-10	-5.504670053E-10	6.885680359E-10	-7.023523381E-7	1.222287693E-7	1.890205326E-9	2.985257375E-9	9.833347470E-10	1.175598730E-9
1.000500000E-1	1.911675284E+3	6.074970000E-2	7.469650000E-2	3.476051688E-6	6.501417715E-7	-4.566989287E-10	-1.846447550E-9	1.864762345E-9	1.064977773E-9	2.761728979E-7	4.828033084E-8	-1.673528954E-10	7.235848726E-11	-3.790494307E-11	2.888164985E-10	-7.024858633E-7	1.222318247E-7	2.889670281E-9	4.669138409E-9	3.125338877E-10	1.223134483E-9
9.999000000E-2	1.912274436E+3	6.073670000E-2	7.465790000E-2	3.476040320E-6	6.497809295E-7	1.664897803E-10	-1.995042132E-9	1.744775657E-9	9.843359461E-10	2.761508142E-7	4.792467578E-8	-1.787362203E-10	5.771998435E-10	2.957183456E-11	-2.263631088E-10	-7.029345284E-7	1.219119952E-7	3.849732089E-9	6.556074794E-9	-2.404517974E-10	1.031911556E-9
1.000500000E-1	1.913073970E+3	6.070770000E-2	7.461000000E-2	3.476335905E-6	6.496052833E-7	7.106185640E-10	-1.462286847E-9	1.259124915E-9	1.358703372E-9	2.761433393E-7	4.724433467E-8	-6.516104323E-11	6.994805290E-10	-4.036629642E-10	-4.164704692E-10	-7.031674727E-7	1.215786938E-7	4.204983028E-9	6.760684457E-9	-1.586653725E-11	8.609413737E-10
9.979000000E-2	1.913674501E+3	6.071230000E-2	7.458660000E-2	3.476619440E-6	6.496661058E-7	1.071267519E-9	-7.712462335E-10	9.009771818E-10	1.694226981E-9	2.761804296E-7	4.665708531E-8	-1.349969182E-11	4.711250279E-10	-4.223675021E-10	-2.301400737E-10	-7.031737255E-7	1.208694869E-7	3.871953425E-9	5.783908019E-9	3.618732536E-10	6.622127846E-10
9.999000000E-2	1.914273761E+3	6.071320000E-2	7.455750000E-2	3.476767461E-6	6.500570180E-7	1.129027427E-9	-1.064838062E-11	7.306810157E-10	2.033698321E-9	2.765713418E-7	4.649180241E-8	1.674360928E-10	1.149935355E-10	-1.018783738E-10	1.127509405E-10	-7.031080145E-7	1.200487674E-7	2.498126150E-9	4.005614951E-9	7.252742296E-10	3.583206509E-10
9.992000000E-2	1.914874946E+3	6.069710000E-2	7.454870000E-2	3.476592838E-6	6.504137673E-7	1.165917696E-9	6.390253882E-10	7.288782356E-10	2.221128836E-9	2.771011509E-7	4.660516950E-8	-1.209197742E-10	-1.108295122E-10	2.663684273E-10	5.982648821E-10	-7.030474762E-7	1.191391092E-7	1.292804974E-9	2.577654312E-9	7.496244736E-10	1.029831082E-10
1.000500000E-1	1.915274503E+3	6.067760000E-2	7.455860000E-2	3.476160600E-6	6.505561601E-7	1.321913245E-9	8.080055514E-10	6.227666716E-10	2.378554020E-9	2.771688798E-7	4.670222964E-8	-8.791889439E-10	-8.118736239E-11	4.826747335E-10	9.090327935E-10	-7.031115956E-7	1.189827685E-7	7.206482633E-10	1.336105115E-9	4.800643216E-10	-2.075424554E-10
1.001200000E-1	1.915875087E+3	6.064750000E-2	7.461210000E-2	3.475650374E-6	6.506818977E-7	1.491924695E-9	8.485023795E-10	6.902348693E-10	2.408310218E-9	2.773653023E-7	4.692673983E-8	-1.267219107E-9	-1.391190912E-10	5.862568209E-10	1.118890314E-9	-7.029946119E-7	1.192662893E-7	-2.529905452E-10	-5.572926565E-10	1.082419432E-10	-7.398971991E-10
9.999000000E-2	1.916275459E+3	6.063410000E-2	7.459550000E-2	3.475319318E-6	6.505806596E-7	1.596344390E-9	7.501421706E-10	7.478708763E-10	2.326157045E-9	2.777848636E-7	4.712368096E-8	-1.116368553E-9	-9.268410345E-11	6.015846155E-10	1.210329059E-9	-7.028406799E-7	1.196708155E-7	-1.097349100E-9	-1.983038178E-9	-2.062391508E-10	-1.284053530E-9
9.999000000E-2	1.916875441E+3	6.057440000E-2	7.456050000E-2	3.475299991E-6	6.497460277E-7	1.680976358E-9	3.418880456E-10	9.176993609E-10	1.950391626E-9	2.781315800E-7	4.730809877E-8	-6.756940008E-10	1.329524546E-10	5.706919937E-10	1.310008768E-9	-7.021512829E-7	1.200748869E-7	-2.141364419E-9	-2.174158853E-9	-1.682953915E-10	-2.071081529E-9
9.992000000E-2	1.917273942E+3	6.054650000E-2	7.458880000E-2	3.475406629E-6	6.490891451E-7	1.726082055E-9	9.010235613E-11	9.218426578E-10	1.790470550E-9	2.782583124E-7	4.740712001E-8	-4.333554626E-10	1.640535208E-10	5.496690880E-10	1.363428703E-9	-7.016814152E-7	1.201308351E-7	-2.416463918E-9	-2.092883644E-9	5.189365604E-11	-2.585076153E-9
9.992000000E-2	1.917674815E+3	6.051370000E-2	7.459090000E-2	3.475509175E-6	6.487203450E-7	1.763501345E-9	2.248108167E-12	8.796409712E-10	1.685643181E-9	2.783721413E-7	4.759436223E-8	-1.953634893E-10	2.698697377E-10	5.793910907E-10	1.493244750E-9	-7.011408343E-7	1.200803581E-7	-2.229350482E-9	-2.087531037E-9	3.246536096E-10	-2.803872245E-9
1.001200000E-1	1.918274704E+3	6.047590000E-2	7.459440000E-2	3.475735184E-6	6.484190180E-7	1.328775423E-9	-6.924002344E-11	6.784865447E-10	1.113538484E-9	2.785971276E-7	4.840422818E-8	-1.074237921E-10	6.105409511E-10	6.658492091E-10	1.716373044E-9	-7.009469414E-7	1.200290427E-7	-3.855491204E-10	-2.101780083E-9	8.144008246E-10	-2.714158898E-9
9.992000000E-2	1.919074649E+3	6.044320000E-2	7.458410000E-2	3.476493021E-6	6.485047947E-7	1.205109568E-9	-1.101791922E-11	7.590255646E-10	6.871728742E-10	2.785807567E-7	4.862791769E-8	-5.814269621E-10	7.842329008E-10	4.836468448E-10	1.725970034E-9	-7.011173011E-7	1.199482682E-7	8.048444550E-11	-1.929229887E-9	1.015319606E-9	-2.415253331E-9
9.992000000E-2	1.919473584E+3	6.042930000E-2	7.457020000E-2	3.476855682E-6	6.487147175E-7	1.531004990E-9	5.977051493E-11	8.627460968E-10	4.870966963E-10	2.786298410E-7	4.848063995E-8	-1.116981285E-9	1.164741859E-9	6.654247986E-11	1.648081893E-9	-7.013817935E-7	1.199074688E-7	7.337722097E-10	-1.718440834E-9	1.103644953E-9	-2.023096357E-9
9.999000000E-2	1.919873975E+3	6.042900000E-2	7.461430000E-2	3.476966867E-6	6.490325859E-7	1.856758414E-9	1.219020579E-10	1.073389599E-9	2.549119249E-10	2.788074198E-7	4.825347233E-8	-1.731747190E-9	1.377761016E-9	-4.918012664E-10	1.510854330E-9	-7.016034260E-7	1.197592354E-7	1.369337199E-9	-2.003630373E-9	9.780504184E-10	-1.598652655E-9
9.999000000E-2	1.920475252E+3	6.041130000E-2	7.458360000E-2	3.476684015E-6	6.494894365E-7	2.090945861E-9	2.922178610E-10	1.781166548E-9	-3.536160809E-10	2.790030464E-7	4.766446082E-8	-2.520911258E-9	1.342543410E-9	-8.768691884E-10	1.223383839E-9	-7.013468917E-7	1.197721247E-7	2.418832468E-9	-2.336511873E-9	5.324673480E-10	-1.002172345E-9
1.001200000E-1	1.921073601E+3	6.038700000E-2	7.452900000E-2	3.476038728E-6	6.497745062E-7	1.841030883E-9	2.672939092E-10	2.311366432E-9	-8.146719410E-10	2.785547508E-7	4.707305479E-8	-2.802750920E-9	9.987485283E-10	-5.461302521E-10	1.182866027E-9	-7.008694070E-7	1.202666482E-7	3.113563629E-9	-2.153108136E-9	-6.621694859E-11	-7.578890293E-10
9.992000000E-2	1.921474041E+3	6.037000000E-2	7.455510000E-2	3.475561243E-6	6.500045515E-7	1.504850133E-9	1.498878660E-10	2.679558575E-9	-1.149325746E-9	2.779203783E-7	4.652908459E-8	-2.613412820E-9	5.114799140E-10	-2.153063144E-11	1.230965108E-9	-7.001679023E-7	1.208374840E-7	3.921642122E-9	-1.105258773E-9	-8.483520553E-10	-6.653731455E-10
1.000500000E-1	1.922073596E+3	6.033790000E-2	7.455200000E-2	3.475302037E-6	6.502140764E-7	1.108337533E-9	1.055110235E-10	2.770992325E-9	-1.209727985E-9	2.777042596E-7	4.634811290E-8	-2.271627331E-9	5.183016169E-11	2.196795940E-10	1.165351815E-9	-6.999781590E-7	1.211379157E-7	4.404637099E-9	-3.362654322E-10	-1.226691415E-9	-7.844745964E-10
9.992000000E-2	1.922474141E+3	6.031910000E-2	7.451000000E-2	3.475441645E-6	6.504403700E-7	9.290065384E-10	1.447431064E-10	2.719924286E-9	-1.069905609E-9	2.776919246E-7	4.634067707E-8	-1.862140442E-9	-4.361477568E-10	2.081072953E-10	9.702459947E-10	-7.000656979E-7	1.212565621E-7	4.697505052E-9	4.566083900E-10	-1.601173083E-9	-7.597847906E-10
9.986000000E-2	1.922873900E+3	6.028710000E-2	7.448500000E-2	3.475732456E-6	6.507065677E-7	8.489674519E-10	1.058103397E-10	2.732969184E-9	-5.497052813E-10	2.776627923E-7	4.644017792E-8	-1.146130635E-9	-9.217225316E-10	1.645375780E-10	7.529351587E-10	-7.005462521E-7	1.211234064E-7	4.681273147E-9	4.571403811E-10	-1.879283618E-9	-5.027716576E-10
9.986000000E-2	1.923273963E+3	6.026020000E-2	7.448240000E-2	3.476066695E-6	6.507719945E-7	7.483599296E-10	2.787165637E-11	2.697223334E-9	-1.463892757E-10	2.775565520E-7	4.657979957E-8	-6.315193368E-10	-1.170973429E-9	2.584071290E-10	5.831448657E-10	-7.009219871E-7	1.209552067E-7	4.630436035E-9	4.242715623E-10	-2.134733501E-9	-1.791442689E-10
1.001200000E-1	1.923674253E+3	6.025000000E-2	7.447960000E-2	3.476467327E-6	6.505721899E-7	4.667488618E-10	-1.847166031E-10	2.586888703E-9	4.284116117E-10	2.774011705E-7	4.672872223E-8	-1.642994768E-10	-1.406395667E-9	3.897063783E-10	3.916885705E-10	-7.013875916E-7	1.209202054E-7	4.077759908E-9	6.498398486E-10	-2.289732848E-9	1.751672279E-10
1.000500000E-1	1.924075449E+3	6.023180000E-2	7.448200000E-2	3.476610118E-6	6.502252745E-7	1.965979879E-10	-4.313967516E-10	2.499757290E-9	7.547841241E-10	2.772027301E-7	4.696883948E-8	3.970953011E-10	-1.561320517E-9	4.039898971E-10	2.765637164E-10	-7.019232271E-7	1.209657086E-7	3.134948301E-9	1.181506781E-9	-2.184126879E-9	4.020980215E-10
