Friday_SCM1_July2025.020.txt Sat, Aug 2, 2025 9:52:02 PM Conan The Scientist
Magnet: None
Trigger spacing of 0.200000 on column #0
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

This data's for you!
***** Start of Sequence History ***
Wait for 2.0 s, Elapsed time : 5 s
Start Trigger 0 at 0.2
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.1 mA Final: 0.01 mA Period: 1 min linear
Wait for 10.0 s, Elapsed time : 10 s
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.1 mA Final: 0.01 mA Period: 1 min linear
Wait for 5.0 min, Elapsed time : 300 s
***** End of Sequence History ***
Field_020	Timestamp_020	Tmc_020	Tcoil_020	B1x1_020	B1y1_020	B1x2_020	B1y2_020	B1x3_020	B1y3_020	T1x1_020	T1y1_020	T1x2_020	T1y2_020	T1x3_020	T1y3_020	T3x1_020	T3y1_020	T3x2_020	T3y2_020	T3x3_020	T3y3_020
3.390000000E-2	1.237042592E+3	1.070260000E-1	1.274450000E-1	6.194927664E-7	1.768617253E-8	5.915367640E-10	6.581061390E-11	1.334634736E-9	-7.957257631E-10	6.038058587E-8	-8.462650136E-9	-4.266204057E-10	-1.141325479E-9	2.165615048E-10	7.894322002E-11	-1.169276970E-6	2.433049531E-6	-2.403630628E-9	6.484563442E-10	3.908631196E-9	-5.424487526E-10
3.403000000E-2	1.237441421E+3	1.070020000E-1	1.272660000E-1	6.196846698E-7	1.800320426E-8	4.239204543E-10	-2.486428598E-11	1.118470871E-9	-9.984507665E-10	5.992824725E-8	-8.411084274E-9	-3.800504911E-10	-1.311127540E-9	6.462256286E-10	-2.592860648E-10	-1.170404403E-6	2.434955149E-6	-2.471883365E-9	3.920613834E-10	3.276667160E-9	-4.832302891E-10
3.403000000E-2	1.237841854E+3	1.069270000E-1	1.273520000E-1	6.201100860E-7	1.841715047E-8	3.807248405E-10	-2.534512877E-10	1.006514316E-9	-1.198030675E-9	5.935434899E-8	-8.289580577E-9	-2.715316305E-10	-1.088364510E-9	1.070015743E-9	-4.219788963E-10	-1.168883614E-6	2.434401267E-6	-2.602607463E-9	-2.548687095E-10	2.305736491E-9	-4.499685347E-10
3.396000000E-2	1.238241902E+3	1.068380000E-1	1.271170000E-1	6.204168699E-7	1.869617350E-8	2.226772933E-10	-3.569970430E-10	1.028293228E-9	-1.302051023E-9	5.884190912E-8	-8.107879701E-9	-2.376293259E-11	-5.570026107E-10	1.355976553E-9	-3.665209247E-10	-1.169973871E-6	2.434745056E-6	-2.962946333E-9	-6.980988010E-10	1.718299614E-9	-2.141146149E-10
3.396000000E-2	1.238841824E+3	1.067760000E-1	1.271540000E-1	6.207150136E-7	1.883552692E-8	-3.101826296E-10	-1.560268581E-10	8.816747332E-10	-1.151714613E-9	5.825561189E-8	-7.791696177E-9	2.226624857E-10	2.238570163E-10	1.542054928E-9	-1.764959880E-11	-1.169121788E-6	2.436435352E-6	-2.709075631E-9	-5.808845072E-10	1.124900173E-9	3.115080138E-10
3.403000000E-2	1.239241643E+3	1.067430000E-1	1.271090000E-1	6.206770991E-7	1.885463696E-8	-5.288848803E-10	1.551448275E-10	7.356369958E-10	-1.063190758E-9	5.800074376E-8	-7.514880274E-9	2.486618134E-10	6.500738281E-10	1.562809993E-9	4.900846951E-10	-1.167529035E-6	2.434939233E-6	-2.257847021E-9	-4.776889995E-10	5.202171471E-10	3.492263700E-10
3.390000000E-2	1.239841570E+3	1.066920000E-1	1.270880000E-1	6.205062846E-7	1.878171929E-8	-7.088620246E-10	7.963761872E-10	4.888168204E-10	-9.726124350E-10	5.750835186E-8	-7.022319615E-9	1.101786232E-10	1.638979064E-9	1.214141898E-9	1.343209877E-9	-1.167265282E-6	2.434167755E-6	-1.748500789E-9	-1.923438353E-10	5.923120883E-10	2.736888216E-10
3.403000000E-2	1.240442572E+3	1.066810000E-1	1.269810000E-1	6.206291801E-7	1.839980257E-8	-8.618045166E-10	9.296390879E-10	2.771007035E-10	-7.457858220E-10	5.688873017E-8	-6.711907918E-9	-9.288583791E-11	2.270254429E-9	9.457915562E-10	1.656413007E-9	-1.167332471E-6	2.434984708E-6	-1.130725180E-9	4.004976628E-10	4.046064872E-10	1.021550955E-9
3.396000000E-2	1.240842840E+3	1.066760000E-1	1.269170000E-1	6.207012007E-7	1.796798799E-8	-9.323967154E-10	8.736324442E-10	2.146208211E-10	-5.957992433E-10	5.665804181E-8	-6.549511156E-9	-3.078312882E-10	2.494306983E-9	6.999086311E-10	1.499080637E-9	-1.164781111E-6	2.434362159E-6	-1.030936003E-9	7.866457485E-10	-2.982265546E-10	1.330286992E-9
3.396000000E-2	1.241243142E+3	1.066870000E-1	1.269330000E-1	6.205901855E-7	1.749502410E-8	-9.840259718E-10	7.994914730E-10	4.178952462E-10	-6.304245459E-10	5.677662074E-8	-6.395020957E-9	-4.351487226E-10	2.594257698E-9	3.381785685E-10	9.783783783E-10	-1.166044854E-6	2.433212103E-6	-7.699316740E-10	1.161470253E-9	-7.519355694E-10	1.004038519E-9
3.396000000E-2	1.241842034E+3	1.066220000E-1	1.268230000E-1	6.203603675E-7	1.693852703E-8	-1.013843454E-9	8.469649426E-10	6.005670405E-10	-1.105475489E-9	5.725592445E-8	-5.988515905E-9	-3.551007821E-10	2.300159840E-9	-2.549455872E-12	1.326302679E-10	-1.164852847E-6	2.433101145E-6	-4.303842005E-10	1.430214502E-9	-9.914815635E-10	4.869154732E-11
3.396000000E-2	1.242441908E+3	1.065690000E-1	1.266270000E-1	6.206269632E-7	1.700879082E-8	-9.658237543E-10	9.303270931E-10	3.798378001E-10	-1.337243760E-9	5.798494840E-8	-5.784540846E-9	-2.145553596E-10	1.559362195E-9	-3.173568908E-10	-6.306200562E-10	-1.162072067E-6	2.432427891E-6	-3.153833583E-10	1.352879586E-9	-4.483250993E-10	-3.363931633E-10
3.403000000E-2	1.242843018E+3	1.065180000E-1	1.267350000E-1	6.210814831E-7	1.723576837E-8	-7.847910655E-10	1.024273666E-9	9.125987466E-11	-1.451311848E-9	5.837859618E-8	-5.855843810E-9	-8.892586667E-11	1.072036126E-9	-6.339460068E-10	-1.083080958E-9	-1.162838885E-6	2.430653012E-6	-5.071121301E-10	7.817515524E-10	1.101647384E-10	-6.481642306E-11
3.403000000E-2	1.243241397E+3	1.064350000E-1	1.266490000E-1	6.212688390E-7	1.742929889E-8	-5.735170117E-10	1.281376005E-9	-1.969389651E-10	-1.617390000E-9	5.878881737E-8	-5.973213479E-9	1.516138604E-10	7.121276901E-10	-9.527770795E-10	-1.356457280E-9	-1.161561727E-6	2.432263273E-6	-6.682425169E-10	4.041251778E-10	-4.148965546E-11	4.951401511E-10
3.396000000E-2	1.243841412E+3	1.063820000E-1	1.265160000E-1	6.212927701E-7	1.759253898E-8	-2.883661643E-10	1.555829021E-9	-2.227673046E-10	-1.719889120E-9	5.916994894E-8	-6.072294223E-9	6.756412652E-10	7.545244984E-10	-1.339087619E-9	-1.475123801E-9	-1.159405997E-6	2.431039547E-6	-1.083901857E-9	1.660151461E-10	-1.106243541E-9	4.333247650E-10
3.390000000E-2	1.244241930E+3	1.063650000E-1	1.265270000E-1	6.214287396E-7	1.785004677E-8	1.310220682E-10	1.668100547E-9	-1.248587067E-10	-1.947279005E-9	5.917971890E-8	-6.040896228E-9	1.035286523E-9	6.927164398E-10	-1.708210906E-9	-1.585071740E-9	-1.161285582E-6	2.431654366E-6	-1.332011501E-9	3.286486083E-10	-2.224040285E-9	-2.755609074E-10
3.409000000E-2	1.244842944E+3	1.063120000E-1	1.265390000E-1	6.219083275E-7	1.793162952E-8	9.028988668E-10	1.647434633E-9	-1.889193801E-10	-2.277753319E-9	5.874654718E-8	-5.971485972E-9	1.296215579E-9	-1.249074455E-10	-1.906096392E-9	-1.758490464E-9	-1.160434522E-6	2.431342182E-6	-9.839843385E-10	6.196833602E-10	-2.915328645E-9	-2.090967621E-9
3.396000000E-2	1.245441655E+3	1.062560000E-1	1.264710000E-1	6.222670095E-7	1.780970749E-8	1.256462490E-9	1.490595536E-9	1.246290050E-11	-2.211058003E-9	5.878434806E-8	-5.771844780E-9	1.061252197E-9	-4.984697655E-10	-1.619109957E-9	-1.644908543E-9	-1.157522434E-6	2.431039093E-6	-5.887541010E-10	5.066819742E-10	-2.880351291E-9	-3.026066953E-9
3.396000000E-2	1.245843159E+3	1.062250000E-1	1.263150000E-1	6.225203037E-7	1.776113834E-8	1.335348498E-9	1.212029477E-9	2.769619256E-10	-1.907877856E-9	5.903052625E-8	-5.720244722E-9	8.001051488E-10	-6.515815110E-10	-1.242534853E-9	-1.309143571E-9	-1.159356316E-6	2.431569328E-6	5.476058495E-11	1.000959177E-10	-2.554435108E-9	-4.213735139E-9
3.390000000E-2	1.246242804E+3	1.061970000E-1	1.264620000E-1	6.228703455E-7	1.789515913E-8	1.302033481E-9	9.176258642E-10	6.931936691E-10	-1.177052455E-9	5.933932812E-8	-6.048957335E-9	5.206684528E-10	-5.530425562E-10	-8.380238725E-10	-9.214166097E-10	-1.156421717E-6	2.431070015E-6	5.232291822E-10	-4.470414039E-10	-2.060692061E-9	-5.399606540E-9
3.390000000E-2	1.246641738E+3	1.061620000E-1	1.262510000E-1	6.231321663E-7	1.806629868E-8	1.237458469E-9	7.890396114E-10	9.182921090E-10	-6.494177973E-10	5.956787064E-8	-6.371772443E-9	5.634495093E-10	-3.366240064E-10	-7.038202243E-10	-7.664132662E-10	-1.158069608E-6	2.431197800E-6	7.669471169E-10	-9.651708322E-10	-1.292519203E-9	-6.512312023E-9
3.396000000E-2	1.247041179E+3	1.060700000E-1	1.262080000E-1	6.234768080E-7	1.829937446E-8	1.310641595E-9	6.398622743E-10	6.888168924E-10	-3.729895837E-10	5.974587936E-8	-6.698344102E-9	6.406810083E-10	-2.180204905E-10	-8.156220144E-10	-7.221193643E-10	-1.155165592E-6	2.432335123E-6	9.499045994E-10	-1.340520361E-9	-7.013857828E-10	-7.393968105E-9
3.396000000E-2	1.247641258E+3	1.059700000E-1	1.262170000E-1	6.239133086E-7	1.853646125E-8	1.441247122E-9	4.018730071E-10	3.048956920E-10	-1.970493491E-10	5.956111693E-8	-6.757881366E-9	3.402168547E-10	-1.485627177E-10	-9.322285166E-10	-9.522829192E-10	-1.155564064E-6	2.430561153E-6	1.098857227E-9	-1.667092908E-9	-9.236840737E-10	-7.867853036E-9
3.396000000E-2	1.248041122E+3	1.059440000E-1	1.261170000E-1	6.243423059E-7	1.841374520E-8	1.373513414E-9	2.442664404E-10	1.534948974E-10	-3.971220575E-11	5.929940272E-8	-6.247291129E-9	-3.988297886E-11	-1.018150148E-10	-9.091559727E-10	-1.278693595E-9	-1.155290079E-6	2.431869689E-6	8.731960155E-10	-1.743267641E-9	-1.655404813E-9	-7.984049866E-9
3.403000000E-2	1.248641088E+3	1.059010000E-1	1.259860000E-1	6.249512694E-7	1.783547887E-8	1.215254008E-9	1.657649296E-10	-1.079361600E-10	3.413541671E-10	5.905543077E-8	-5.331606268E-9	8.500118665E-11	2.154916801E-10	-1.051397414E-9	-1.548497108E-9	-1.152770892E-6	2.433883537E-6	2.254933462E-10	-1.541868411E-9	-2.322925185E-9	-7.747900099E-9
3.403000000E-2	1.249241784E+3	1.058350000E-1	1.259390000E-1	6.250315891E-7	1.762527546E-8	1.084492607E-9	1.706589592E-10	-4.012421784E-10	7.343822217E-10	5.892428945E-8	-4.608993631E-9	4.486873928E-10	5.909384648E-10	-1.362094992E-9	-1.516912151E-9	-1.151816264E-6	2.432435849E-6	-3.132093751E-10	-1.030135866E-9	-3.242021318E-9	-7.551332892E-9
3.396000000E-2	1.249643033E+3	1.057970000E-1	1.259670000E-1	6.249934472E-7	1.762892410E-8	1.101258418E-9	-3.840733981E-11	-4.839584844E-10	8.893923376E-10	5.902569455E-8	-4.313863045E-9	6.747455927E-10	9.196364226E-10	-1.494414259E-9	-1.451514686E-9	-1.152336608E-6	2.434804173E-6	-6.549543685E-10	-6.295154398E-10	-4.382862961E-9	-7.147384018E-9
3.396000000E-2	1.250041928E+3	1.057660000E-1	1.258000000E-1	6.249523494E-7	1.756235513E-8	1.163762975E-9	-4.753215599E-10	-3.314242769E-10	8.817890862E-10	5.916678347E-8	-4.287871835E-9	8.806955165E-10	1.330254018E-9	-1.594073207E-9	-1.412820194E-9	-1.151519314E-6	2.432465408E-6	-8.212370783E-10	-2.446444991E-10	-5.880262943E-9	-6.014789111E-9
3.390000000E-2	1.250441098E+3	1.057340000E-1	1.258470000E-1	6.248658906E-7	1.749845779E-8	1.160566421E-9	-8.520562034E-10	-2.427999989E-11	8.035724863E-10	5.936946224E-8	-4.427240796E-9	9.819428604E-10	1.340427325E-9	-1.665620308E-9	-1.307246422E-9	-1.152488608E-6	2.434542466E-6	-7.328038731E-10	2.450655347E-12	-7.052162854E-9	-4.691987243E-9
3.396000000E-2	1.250842053E+3	1.057010000E-1	1.257950000E-1	6.246960424E-7	1.734658817E-8	7.539493474E-10	-1.264919947E-9	4.051813884E-10	7.999673701E-10	6.008342268E-8	-4.880638116E-9	1.352192247E-9	1.115371684E-9	-1.762306412E-9	-8.014088837E-10	-1.151006359E-6	2.434189355E-6	-5.003117920E-10	2.221555717E-10	-7.645703626E-9	-1.624148926E-9
3.403000000E-2	1.251641571E+3	1.056620000E-1	1.258140000E-1	6.244922588E-7	1.712157349E-8	9.147441832E-11	-1.477626688E-9	4.153818956E-10	5.586422991E-10	6.064327351E-8	-5.736861208E-9	1.255623605E-9	1.024103913E-9	-1.691668361E-9	-4.483281246E-10	-1.149875743E-6	2.431725307E-6	-4.637526196E-10	3.847611951E-10	-6.452054446E-9	-7.738046315E-10
3.396000000E-2	1.252041442E+3	1.056540000E-1	1.256300000E-1	6.242725021E-7	1.699927310E-8	-1.253434023E-10	-1.469195099E-9	2.362988416E-10	5.379077184E-10	6.063800129E-8	-6.370000083E-9	8.279184005E-10	8.487300307E-10	-2.427082424E-10	-8.891137271E-10	-1.144964926E-6	2.433587952E-6	1.377651326E-9	-8.433026499E-10	-2.275446498E-9	-3.122661685E-9
3.396000000E-2	1.256642239E+3	1.052080000E-1	1.252140000E-1	6.247038300E-7	1.543159378E-8	7.985649919E-10	-2.367335772E-10	-2.218914774E-10	7.156910620E-10	5.941068082E-8	-6.825839005E-9	-1.055245336E-9	-1.051276177E-9	4.794215025E-10	-6.954412046E-10	-1.143012128E-6	2.433119789E-6	1.011298933E-9	-1.442361008E-9	-1.918420090E-9	-8.471098267E-10
3.396000000E-2	1.257442898E+3	1.051490000E-1	1.251730000E-1	6.241880897E-7	1.579002884E-8	5.305599293E-10	-4.303682688E-10	1.156823318E-10	2.553920409E-10	5.998861496E-8	-7.468060836E-9	-9.211940100E-10	-1.284366946E-9	1.479463552E-9	-1.924027604E-10	-1.140266818E-6	2.432255997E-6	5.506785028E-10	-1.576837993E-9	-4.775291829E-10	5.373412271E-10
3.403000000E-2	1.258041604E+3	1.050970000E-1	1.250940000E-1	6.244783322E-7	1.607351052E-8	5.807867520E-10	-6.837893585E-10	6.140058462E-10	3.058965026E-10	6.011229203E-8	-7.950892389E-9	-8.948295438E-10	-1.184981779E-9	2.040482228E-9	4.497341666E-10	-1.141044436E-6	2.430745553E-6	6.063417546E-10	-1.490794710E-9	6.023595511E-10	8.009899410E-10
3.396000000E-2	1.258441521E+3	1.050480000E-1	1.250110000E-1	6.249450166E-7	1.618786172E-8	6.092797378E-10	-1.026573160E-9	1.004443306E-9	4.505851525E-10	6.015801546E-8	-8.382746941E-9	-1.004775929E-9	-9.596593520E-10	2.409518363E-9	1.089698110E-9	-1.139012511E-6	2.432986321E-6	5.327558950E-10	-1.057172794E-9	1.240743619E-9	4.691544375E-10
3.390000000E-2	1.258842572E+3	1.049660000E-1	1.248860000E-1	6.254005029E-7	1.637533664E-8	6.836660682E-10	-1.485888301E-9	1.082900991E-9	6.632312477E-10	5.983426377E-8	-9.101474241E-9	-1.255666571E-9	-7.281121817E-10	2.589120030E-9	1.993128551E-9	-1.138187258E-6	2.431858547E-6	4.010950738E-10	-5.009581083E-10	1.288886664E-9	-6.762064797E-10
3.409000000E-2	1.259442787E+3	1.049040000E-1	1.249000000E-1	6.255137919E-7	1.650091619E-8	6.082357396E-10	-1.728431398E-9	9.816411017E-10	8.230128801E-10	5.946393245E-8	-9.552250546E-9	-1.056437937E-9	-8.207066693E-10	2.450448955E-9	2.340805994E-9	-1.139416781E-6	2.433843974E-6	2.946875244E-10	-2.150129935E-10	2.334981375E-10	-2.029128199E-9
3.383000000E-2	1.259841859E+3	1.048640000E-1	1.246870000E-1	6.257817518E-7	1.656191451E-8	3.558816852E-10	-1.758765356E-9	8.650875571E-10	8.873300983E-10	5.908185940E-8	-9.855023464E-9	-8.272361129E-10	-9.487317598E-10	2.147568789E-9	2.414101363E-9	-1.137044364E-6	2.433924692E-6	1.374798747E-10	-3.297676576E-10	-1.152885343E-9	-3.202975663E-9
3.396000000E-2	1.260243368E+3	1.048360000E-1	1.247090000E-1	6.262234820E-7	1.666994898E-8	1.957715101E-10	-1.678785777E-9	6.490725180E-10	6.775312533E-10	5.853127760E-8	-1.026470997E-8	-9.673974954E-10	-9.559935066E-10	1.837999530E-9	2.371023600E-9	-1.138535140E-6	2.432636165E-6	9.670651779E-11	-5.415964899E-10	-2.656445508E-9	-4.366427664E-9
3.390000000E-2	1.260841331E+3	1.047730000E-1	1.246540000E-1	6.271314419E-7	1.703270769E-8	2.248060765E-10	-1.508286052E-9	4.364370254E-10	3.164740692E-10	5.810904113E-8	-1.053786036E-8	-1.232231650E-9	-1.080590395E-9	1.429484642E-9	2.038098579E-9	-1.137353024E-6	2.434153657E-6	-9.698776070E-13	-8.849549427E-10	-4.038371859E-9	-5.616736853E-9
3.403000000E-2	1.261242905E+3	1.047260000E-1	1.244560000E-1	6.277637681E-7	1.727195098E-8	2.133361404E-10	-1.224874757E-9	3.485228217E-10	2.892550366E-10	5.800549019E-8	-1.037332176E-8	-1.344054090E-9	-1.215738177E-9	1.016471796E-9	1.589764431E-9	-1.136378273E-6	2.431746225E-6	4.876608492E-11	-9.362735032E-10	-4.330211745E-9	-7.086054410E-9
3.390000000E-2	1.261641215E+3	1.046880000E-1	1.244960000E-1	6.281627520E-7	1.727710597E-8	2.779963759E-10	-1.149318196E-9	2.893814632E-10	4.038170076E-10	5.797856062E-8	-1.008617367E-8	-1.196700738E-9	-1.156221008E-9	9.460651151E-10	1.189900400E-9	-1.136986953E-6	2.433425379E-6	2.748628235E-11	-8.018385400E-10	-3.702226303E-9	-8.299104515E-9
3.403000000E-2	1.262241700E+3	1.046400000E-1	1.244400000E-1	6.285340533E-7	1.705708286E-8	5.383896107E-10	-1.203404154E-9	1.825675722E-10	4.246093199E-10	5.822508342E-8	-9.732768369E-9	-9.695869663E-10	-1.168303232E-9	1.063228061E-9	9.819065561E-10	-1.134534841E-6	2.432929477E-6	1.922492859E-10	-4.134503295E-10	-1.890120727E-9	-8.957698583E-9
3.390000000E-2	1.262641207E+3	1.046120000E-1	1.243860000E-1	6.286967960E-7	1.707474517E-8	6.345297621E-10	-1.269610417E-9	6.211899051E-11	5.312965623E-10	5.842861483E-8	-9.542707069E-9	-9.480694008E-10	-1.028524488E-9	1.015848960E-9	8.584132849E-10	-1.135938987E-6	2.432095243E-6	3.868689258E-10	2.904668173E-11	-3.299648055E-10	-8.487828218E-9
3.396000000E-2	1.263041055E+3	1.046100000E-1	1.243380000E-1	6.287139627E-7	1.721791776E-8	7.303863625E-10	-1.274039540E-9	-1.196119731E-10	7.142935687E-10	5.851152451E-8	-9.120189048E-9	-1.096866375E-9	-9.151914782E-10	5.941973580E-10	8.686346642E-10	-1.135578827E-6	2.433513146E-6	7.640622579E-10	5.815486981E-10	2.117407138E-9	-5.743483022E-9
3.403000000E-2	1.263841275E+3	1.045280000E-1	1.241760000E-1	6.284242318E-7	1.741509870E-8	8.599710943E-10	-1.498559610E-9	-4.003188614E-10	1.100194491E-9	5.815414994E-8	-8.109259930E-9	-1.089067281E-9	-9.420149105E-10	1.627507851E-10	1.044694997E-9	-1.133427418E-6	2.434330554E-6	8.757227721E-10	7.152775594E-10	2.884664507E-9	-2.937553756E-9
3.396000000E-2	1.264242162E+3	1.045190000E-1	1.241870000E-1	6.279494755E-7	1.739905287E-8	7.837881455E-10	-1.595866661E-9	-2.610519301E-10	1.178751763E-9	5.811864767E-8	-7.644132438E-9	-9.746682350E-10	-8.981819177E-10	1.751532114E-10	1.073068079E-9	-1.133529054E-6	2.431881740E-6	8.426059295E-10	7.924031986E-10	2.781236130E-9	-6.374070161E-10
3.390000000E-2	1.264641577E+3	1.045340000E-1	1.240160000E-1	6.275349165E-7	1.737788402E-8	6.462616553E-10	-1.692860407E-9	-3.365968615E-11	1.089270452E-9	5.817609505E-8	-7.280515746E-9	-7.217195730E-10	-9.578278171E-10	3.463170584E-10	1.079983991E-9	-1.132899456E-6	2.433352847E-6	6.625750504E-10	9.650786836E-10	1.882848766E-9	1.224626622E-9
3.403000000E-2	1.265041321E+3	1.044960000E-1	1.240360000E-1	6.270539075E-7	1.740746391E-8	3.780636082E-10	-1.913971648E-9	2.192766524E-10	8.410647179E-10	5.804103154E-8	-7.057552764E-9	-2.471144400E-10	-1.083106049E-9	5.207836940E-10	9.915264165E-10	-1.131189720E-6	2.430899485E-6	4.555520405E-10	1.066178590E-9	5.877968112E-10	2.334020532E-9
3.396000000E-2	1.265641325E+3	1.043840000E-1	1.239000000E-1	6.265499906E-7	1.737342892E-8	-1.636627361E-10	-2.192653836E-9	2.208911248E-10	5.117769542E-10	5.766993994E-8	-7.075902086E-9	3.080653788E-10	-9.642343590E-10	4.939348930E-10	7.790960654E-10	-1.131151748E-6	2.430744189E-6	2.268804172E-10	1.264360061E-9	-1.249625292E-9	2.349894057E-9
3.409000000E-2	1.266241902E+3	1.042520000E-1	1.238240000E-1	6.264070294E-7	1.760044022E-8	-7.923330880E-10	-2.366405072E-9	-1.854077170E-10	2.734926730E-10	5.795028812E-8	-7.477598985E-9	5.392256641E-10	-6.796193053E-10	2.594227055E-10	6.395780017E-10	-1.130236910E-6	2.431923576E-6	5.283930585E-11	1.238288583E-9	-1.731845889E-9	8.280699459E-10
3.403000000E-2	1.266841720E+3	1.041740000E-1	1.237640000E-1	6.266121773E-7	1.781203451E-8	-1.131399863E-9	-2.497629215E-9	-7.802861135E-10	4.062527537E-10	5.824284699E-8	-7.784651146E-9	5.923269653E-10	-5.340394238E-10	-9.099641873E-11	6.758536508E-10	-1.128242275E-6	2.431541134E-6	1.416084611E-10	1.061716270E-9	-9.619109953E-10	-3.390924763E-10
3.396000000E-2	1.267241847E+3	1.041210000E-1	1.237340000E-1	6.267871981E-7	1.766080260E-8	-1.449638076E-9	-2.448357295E-9	-1.037649411E-9	7.188770135E-10	5.829105376E-8	-7.932154489E-9	5.150744275E-10	-3.566358875E-10	-2.871319016E-10	7.988206763E-10	-1.128985673E-6	2.429743745E-6	3.932704162E-10	7.407920943E-10	-1.827702295E-10	-3.449821817E-10
3.396000000E-2	1.267641695E+3	1.040240000E-1	1.237420000E-1	6.269988262E-7	1.745543443E-8	-1.621493273E-9	-2.213689454E-9	-1.037356090E-9	9.625854558E-10	5.833296157E-8	-8.022221110E-9	2.121484793E-10	-2.284649692E-10	-3.993781139E-10	8.032115528E-10	-1.127961923E-6	2.431424718E-6	6.563046218E-10	5.590138352E-10	2.124777854E-10	1.571848762E-10
3.396000000E-2	1.268041754E+3	1.039750000E-1	1.237170000E-1	6.273628514E-7	1.744426115E-8	-1.605789723E-9	-1.859291387E-9	-8.956717035E-10	1.159434437E-9	5.841753037E-8	-8.100286664E-9	-3.510599034E-10	4.495335354E-11	-6.494174087E-10	7.370039024E-10	-1.127756718E-6	2.429220103E-6	9.259250588E-10	2.246386965E-10	-3.789861480E-11	7.276939606E-10
3.396000000E-2	1.268641437E+3	1.039530000E-1	1.236990000E-1	6.279072409E-7	1.753567602E-8	-1.217107748E-9	-1.258147364E-9	-3.225032741E-10	1.172970943E-9	5.894507282E-8	-7.787893885E-9	-7.627387055E-10	3.429154460E-10	-1.113402037E-9	3.294081674E-10	-1.127850624E-6	2.429615051E-6	9.680904967E-10	-3.846984189E-11	-1.703558072E-9	1.968077090E-10
3.396000000E-2	1.269241176E+3	1.039180000E-1	1.237880000E-1	6.282367622E-7	1.786004766E-8	-8.285703790E-10	-6.019036936E-10	4.552188921E-12	1.073835132E-9	5.953545212E-8	-7.371072641E-9	-6.954239962E-10	4.031523726E-10	-1.439641184E-9	-1.397526539E-10	-1.126560733E-6	2.431521352E-6	8.072630342E-10	-3.324595044E-10	-1.975710706E-9	-6.801860741E-10
3.403000000E-2	1.269841371E+3	1.038810000E-1	1.237320000E-1	6.283265748E-7	1.837821451E-8	-6.314677114E-10	2.736959270E-10	1.853459608E-10	1.034333841E-9	6.004447783E-8	-6.772804539E-9	-2.861834936E-10	4.438487911E-10	-1.448883791E-9	-3.523531189E-10	-1.124136361E-6	2.431658913E-6	4.031704415E-10	-7.055391826E-10	-1.255222815E-9	-1.256520443E-9
3.390000000E-2	1.270442029E+3	1.038540000E-1	1.237460000E-1	6.286997518E-7	1.863077159E-8	-6.262122487E-10	9.082786745E-10	4.302042334E-10	1.180449738E-9	5.985170048E-8	-6.401614350E-9	2.756928887E-11	5.157312910E-10	-1.177084208E-9	-3.736432691E-11	-1.122571689E-6	2.430892437E-6	1.777816262E-11	-7.561736237E-10	-1.653917003E-10	-7.572282801E-10
3.403000000E-2	1.271041556E+3	1.037930000E-1	1.237500000E-1	6.292814874E-7	1.891086576E-8	-7.063286067E-11	1.070728173E-9	9.998947226E-10	1.349383938E-9	5.967904571E-8	-6.562130839E-9	-8.950298141E-11	6.982813216E-10	-9.296312609E-10	4.157831024E-10	-1.122602498E-6	2.429278084E-6	-3.070514676E-10	-7.170322114E-10	-2.110894792E-10	-5.072766096E-10
3.390000000E-2	1.271642563E+3	1.037450000E-1	1.235530000E-1	6.300110726E-7	1.891150703E-8	8.077545299E-10	7.089206444E-10	1.492844737E-9	1.420506601E-9	6.001931752E-8	-7.111845335E-9	-2.916513975E-10	8.302242782E-10	-8.976369092E-10	8.590330114E-10	-1.122552021E-6	2.429477490E-6	-3.654022085E-10	-5.214335630E-10	-1.111607695E-9	-1.132500205E-9
3.383000000E-2	1.272042089E+3	1.036970000E-1	1.235810000E-1	6.305039619E-7	1.890802004E-8	1.395653926E-9	2.335454920E-11	1.628599366E-9	1.284892970E-9	6.046625600E-8	-7.568893956E-9	-1.740918659E-10	7.532402479E-10	-9.610429119E-10	1.082128498E-9	-1.120430397E-6	2.429210099E-6	-3.904126189E-10	-3.842208218E-10	-1.297525309E-9	-2.170261970E-9
