Friday_SCM1_July2025.008.txt Sat, Aug 2, 2025 6:16:38 AM Conan The Scientist
Magnet: None
Trigger spacing of 0.200000 on column #0
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

This data's for you!
***** Start of Sequence History ***
Wait for 2.0 s, Elapsed time : 5 s
Start Trigger 0 at 0.2
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.1 mA Final: 0.01 mA Period: 1 min linear
Wait for 10.0 s, Elapsed time : 10 s
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.1 mA Final: 0.01 mA Period: 1 min linear
Wait for 5.0 min, Elapsed time : 300 s
***** End of Sequence History ***
Field_008	Timestamp_008	Tmc_008	Tcoil_008	B1x1_008	B1y1_008	B1x2_008	B1y2_008	B1x3_008	B1y3_008	T1x1_008	T1y1_008	T1x2_008	T1y2_008	T1x3_008	T1y3_008	T3x1_008	T3y1_008	T3x2_008	T3y2_008	T3x3_008	T3y3_008
3.403000000E-2	1.694298859E+3	7.201350000E-2	8.891090000E-2	5.439393590E-6	5.241043937E-7	2.300803770E-9	1.869750577E-9	4.669102882E-9	2.051541381E-9	2.932975462E-7	3.884250788E-8	-6.889867843E-11	-1.343441358E-9	-1.064335398E-9	-1.269661820E-9	-3.384655542E-7	1.147387110E-7	3.760845801E-10	6.621322379E-10	-7.480951414E-10	-2.148983907E-10
3.396000000E-2	1.694899326E+3	7.198910000E-2	8.889130000E-2	5.439275810E-6	5.238151175E-7	2.767772678E-9	1.644807735E-9	4.533657005E-9	2.382674058E-9	2.928192657E-7	3.846383123E-8	-4.856841596E-10	-1.175028963E-9	-9.122066436E-10	-1.198758981E-9	-3.377397775E-7	1.146023507E-7	5.865897768E-10	4.091183226E-10	-1.467078264E-10	-4.177798385E-10
3.396000000E-2	1.695299715E+3	7.196110000E-2	8.894130000E-2	5.439033430E-6	5.234313676E-7	2.666154630E-9	1.634842151E-9	4.448208024E-9	2.680324851E-9	2.926373668E-7	3.825518391E-8	-6.803510533E-10	-1.030331376E-9	-9.579208537E-10	-1.222162260E-9	-3.375273820E-7	1.145759398E-7	8.290400033E-10	2.604272908E-10	3.176504892E-10	-5.765825040E-10
3.403000000E-2	1.695698596E+3	7.193060000E-2	8.885870000E-2	5.438820153E-6	5.228220630E-7	2.599698901E-9	1.553222106E-9	4.240524820E-9	2.989314796E-9	2.927043852E-7	3.792235859E-8	-7.945921143E-10	-7.199902896E-10	-1.112159920E-9	-1.303602781E-9	-3.374559583E-7	1.144879249E-7	1.103753644E-9	1.814934487E-11	7.719288542E-10	-6.877249881E-10
3.396000000E-2	1.696099815E+3	7.190900000E-2	8.882830000E-2	5.438625067E-6	5.221872925E-7	2.230136964E-9	1.304475861E-9	4.065922265E-9	3.220607558E-9	2.928642857E-7	3.768537127E-8	-6.582865364E-10	-3.021834727E-10	-1.290773599E-9	-1.346712297E-9	-3.375248809E-7	1.142982100E-7	1.280091033E-9	-3.105157520E-10	1.128406368E-9	-8.552835662E-10
3.390000000E-2	1.696698931E+3	7.188000000E-2	8.881410000E-2	5.438594144E-6	5.216098202E-7	2.120273290E-9	8.625693493E-10	3.753410915E-9	3.376589230E-9	2.928702259E-7	3.769966028E-8	-1.418596907E-10	1.731415428E-10	-1.456827881E-9	-1.173725450E-9	-3.377669202E-7	1.137704046E-7	1.412405193E-9	-6.022700671E-10	1.180439746E-9	-1.326086130E-9
3.383000000E-2	1.697299757E+3	7.184880000E-2	8.872880000E-2	5.438535027E-6	5.215653118E-7	1.960795748E-9	8.162963083E-10	3.463723086E-9	3.121010339E-9	2.925324907E-7	3.811224403E-8	-2.319298182E-12	7.813686365E-10	-1.154280227E-9	-9.565006565E-10	-3.380465614E-7	1.129756129E-7	1.736041200E-9	-4.176509694E-10	6.815110698E-10	-1.914033376E-9
3.396000000E-2	1.697898102E+3	7.182800000E-2	8.866030000E-2	5.438368135E-6	5.219004606E-7	1.618535861E-9	8.207447499E-10	3.162746731E-9	2.590818005E-9	2.922259625E-7	3.848562358E-8	-5.727448030E-11	8.542208607E-10	-9.059680228E-10	-8.051960210E-10	-3.380378359E-7	1.124823186E-7	1.928482707E-9	7.492931969E-11	3.231403478E-10	-2.320459158E-9
3.390000000E-2	1.698298993E+3	7.180880000E-2	8.855730000E-2	5.438241260E-6	5.221637025E-7	1.390224158E-9	5.379572898E-10	3.014750005E-9	2.257827925E-9	2.921647706E-7	3.861980247E-8	-2.102700653E-10	7.689536230E-10	-7.794060952E-10	-5.371839085E-10	-3.379312261E-7	1.122785704E-7	1.840002151E-9	5.580019225E-10	-1.003138197E-10	-2.516642672E-9
3.383000000E-2	1.698699818E+3	7.180030000E-2	8.861120000E-2	5.438077096E-6	5.223612902E-7	1.174584430E-9	3.818089178E-10	2.952867284E-9	2.105229102E-9	2.922506042E-7	3.872894183E-8	-4.246321628E-10	6.948003839E-10	-8.799621032E-10	-2.473112270E-10	-3.377459166E-7	1.123644537E-7	1.738412747E-9	8.458598821E-10	-5.395149882E-10	-2.595475168E-9
3.396000000E-2	1.699102352E+3	7.178490000E-2	8.847800000E-2	5.438047992E-6	5.224445658E-7	8.457893275E-10	2.143174666E-10	2.880033545E-9	1.987912501E-9	2.922593012E-7	3.872280630E-8	-5.598702058E-10	7.668390922E-10	-1.162862473E-9	-7.565210958E-11	-3.375290873E-7	1.126641465E-7	1.579165798E-9	9.834546511E-10	-8.365854121E-10	-2.431561397E-9
3.403000000E-2	1.699698156E+3	7.172120000E-2	8.838730000E-2	5.438416338E-6	5.221423862E-7	4.013541444E-10	2.995492465E-10	2.871535676E-9	1.661577653E-9	2.924131195E-7	3.849084607E-8	-6.096952942E-10	5.200188058E-10	-1.574026243E-9	-3.253005920E-10	-3.369622448E-7	1.130153606E-7	1.185544995E-9	1.249291892E-9	-7.654199496E-10	-2.316916659E-9
3.403000000E-2	1.700298819E+3	7.167660000E-2	8.834830000E-2	5.438836069E-6	5.217600005E-7	1.399397126E-10	6.281444809E-10	2.917780462E-9	1.503296931E-9	2.927617118E-7	3.836539264E-8	-6.541603925E-10	9.015119207E-11	-1.731815802E-9	-5.011566717E-10	-3.363890642E-7	1.131454468E-7	7.235086974E-10	1.616404899E-9	-5.019574756E-10	-2.544334077E-9
3.390000000E-2	1.700898316E+3	7.163200000E-2	8.826600000E-2	5.439342203E-6	5.215601391E-7	-3.188621589E-11	8.767221948E-10	2.766165963E-9	1.111361891E-9	2.930816265E-7	3.836689189E-8	-1.007918971E-9	-5.999193503E-11	-1.375567438E-9	-7.030874771E-10	-3.359274672E-7	1.131229652E-7	5.542283299E-10	1.685288797E-9	-4.493825034E-10	-2.701361135E-9
3.383000000E-2	1.701299067E+3	7.158680000E-2	8.816630000E-2	5.439751021E-6	5.213230452E-7	4.334656939E-11	9.338640972E-10	2.538816046E-9	7.587639961E-10	2.931422500E-7	3.835485884E-8	-1.093392377E-9	-7.344002489E-11	-1.180857301E-9	-8.422874065E-10	-3.357223761E-7	1.131137850E-7	7.305713257E-10	1.553564943E-9	-6.377887107E-10	-2.752011508E-9
3.390000000E-2	1.701899256E+3	7.152050000E-2	8.800810000E-2	5.440101631E-6	5.211745702E-7	2.399152543E-10	9.976999227E-10	2.310821756E-9	2.910395813E-10	2.931117820E-7	3.848109031E-8	-8.437203713E-10	-1.004276523E-10	-1.088409030E-9	-8.228756565E-10	-3.361855079E-7	1.131443526E-7	1.081354894E-9	1.323321341E-9	-7.888246167E-10	-2.976671132E-9
3.390000000E-2	1.702500260E+3	7.149760000E-2	8.788290000E-2	5.440192126E-6	5.214119483E-7	2.327098098E-10	1.012116058E-9	2.174139979E-9	9.306716509E-11	2.929493235E-7	3.882905020E-8	-5.641174749E-10	-4.051277092E-10	-1.269558680E-9	-7.083449938E-10	-3.371364414E-7	1.133051484E-7	1.490998436E-9	9.347818075E-10	-1.122223536E-9	-3.175662178E-9
3.396000000E-2	1.703099085E+3	7.147820000E-2	8.778160000E-2	5.440184850E-6	5.215328542E-7	1.352892520E-10	1.070517119E-9	1.977601194E-9	2.351947803E-10	2.930165977E-7	3.920119340E-8	-2.388048093E-10	-5.765686262E-10	-1.362071789E-9	-4.991909663E-10	-3.378582107E-7	1.129978600E-7	1.817929918E-9	6.514172535E-10	-1.179379705E-9	-3.150206318E-9
3.390000000E-2	1.703699230E+3	7.144630000E-2	8.771740000E-2	5.439957022E-6	5.218938668E-7	-2.938947974E-10	1.128022897E-9	1.619616219E-9	3.457085174E-10	2.931963081E-7	3.937186932E-8	-2.743026917E-10	-5.567749040E-10	-1.150301188E-9	-1.977140673E-10	-3.383436820E-7	1.127389027E-7	1.906566904E-9	6.790995544E-10	-7.795764589E-10	-2.932879273E-9
3.396000000E-2	1.704098608E+3	7.141730000E-2	8.760510000E-2	5.440048426E-6	5.222110531E-7	-6.549160103E-10	9.548323243E-10	1.495615964E-9	3.323671338E-10	2.933094834E-7	3.944064275E-8	-2.272423777E-10	-6.390198926E-10	-1.087790524E-9	-2.008800418E-11	-3.384727165E-7	1.126612972E-7	1.754562606E-9	7.555008286E-10	-3.867600684E-10	-2.516173936E-9
3.396000000E-2	1.704699197E+3	7.139240000E-2	8.749260000E-2	5.440367204E-6	5.221638730E-7	-1.332904120E-9	9.445477733E-10	1.516814230E-9	4.432716139E-10	2.935257157E-7	3.954864880E-8	-2.080578487E-10	-4.207233173E-10	-8.658299633E-10	1.014516873E-10	-3.383104854E-7	1.128515805E-7	1.485678580E-9	7.147037962E-10	-1.605005573E-10	-2.121815834E-9
3.396000000E-2	1.705098143E+3	7.138660000E-2	8.752010000E-2	5.440590030E-6	5.218780075E-7	-1.922147996E-9	1.044279774E-9	1.727925691E-9	4.869334935E-10	2.936990313E-7	3.944624893E-8	-2.904655960E-10	-1.966772162E-10	-9.470422224E-10	-8.526361561E-11	-3.382633338E-7	1.131248979E-7	1.358203106E-9	5.806289338E-10	-8.084365816E-11	-1.795387283E-9
3.403000000E-2	1.705499750E+3	7.136420000E-2	8.744390000E-2	5.440756922E-6	5.215424039E-7	-2.060830395E-9	1.157792862E-9	2.005519750E-9	4.077902738E-10	2.938232342E-7	3.941689286E-8	-4.313599478E-10	-1.107899744E-10	-1.275632377E-9	-3.536707593E-10	-3.381938427E-7	1.135479053E-7	1.237966063E-9	5.141912451E-10	-1.562079355E-10	-1.262132732E-9
3.403000000E-2	1.705898105E+3	7.132190000E-2	8.739820000E-2	5.440892437E-6	5.212438623E-7	-2.066082638E-9	1.109765391E-9	2.152884537E-9	3.295324014E-10	2.939702029E-7	3.945211091E-8	-6.594353397E-10	-1.697696705E-10	-1.464444899E-9	-5.438445805E-10	-3.381408646E-7	1.138392634E-7	1.237250413E-9	4.988819358E-10	-3.046843611E-10	-8.107553517E-10
3.396000000E-2	1.706298583E+3	7.129970000E-2	8.743020000E-2	5.440974292E-6	5.209549840E-7	-1.858988963E-9	9.958288638E-10	2.144217914E-9	1.940009126E-10	2.942100536E-7	3.954521688E-8	-8.797186868E-10	-3.237861090E-10	-1.509105174E-9	-7.541646751E-10	-3.380564806E-7	1.141002670E-7	1.187266396E-9	3.892969835E-10	-5.098145794E-10	-1.876082484E-10
3.396000000E-2	1.706698861E+3	7.128510000E-2	8.730680000E-2	5.440988389E-6	5.205994853E-7	-1.907891178E-9	8.571218180E-10	1.997823462E-9	1.984368919E-11	2.945114659E-7	3.966684048E-8	-9.789807853E-10	-4.444080381E-10	-1.273891992E-9	-1.068469868E-9	-3.379475970E-7	1.143689588E-7	1.060432297E-9	-3.259345571E-11	-4.828835665E-10	1.198967314E-10
3.396000000E-2	1.707299087E+3	7.126860000E-2	8.728080000E-2	5.440984296E-6	5.202301736E-7	-2.090772666E-9	7.762673282E-10	1.815017803E-9	-3.759341449E-11	2.947417954E-7	3.991351605E-8	-1.374740877E-9	-4.530247288E-10	-9.242651644E-10	-1.134566774E-9	-3.381317413E-7	1.145756201E-7	9.835300352E-10	-6.994770319E-10	-1.918386422E-10	2.333266358E-10
3.403000000E-2	1.707898783E+3	7.125140000E-2	8.721790000E-2	5.441234407E-6	5.199691486E-7	-1.980897224E-9	9.539616874E-10	1.991852461E-9	4.170238807E-11	2.948416977E-7	4.007290144E-8	-1.456837429E-9	-8.515379513E-10	-6.690884513E-10	-1.026836061E-9	-3.384177205E-7	1.149051698E-7	1.104287328E-9	-9.507631349E-10	3.810685448E-11	4.054925284E-10
3.403000000E-2	1.708298769E+3	7.122500000E-2	8.713270000E-2	5.441641861E-6	5.196882284E-7	-1.828253549E-9	1.130818106E-9	2.442595903E-9	-2.998118420E-11	2.951283875E-7	3.990076536E-8	-1.190926913E-9	-1.140540329E-9	-3.649459346E-10	-8.970795773E-10	-3.385179639E-7	1.152580396E-7	1.160720520E-9	-1.051349785E-9	2.088444001E-10	7.566968163E-10
3.396000000E-2	1.708698954E+3	7.120630000E-2	8.708930000E-2	5.441847861E-6	5.195290669E-7	-1.834444929E-9	1.174926156E-9	2.788033804E-9	-1.841461428E-10	2.953984506E-7	3.961671879E-8	-8.966700715E-10	-1.304645170E-9	-1.172935221E-10	-7.065910079E-10	-3.384793104E-7	1.153204963E-7	1.150579854E-9	-8.543833418E-10	4.285823918E-10	1.009313411E-9
3.383000000E-2	1.709098460E+3	7.119530000E-2	8.709690000E-2	5.441963367E-6	5.194134474E-7	-1.754226542E-9	1.350569323E-9	3.040304675E-9	-4.151124722E-10	2.955646607E-7	3.938493975E-8	-6.707897016E-10	-1.473693279E-9	5.729889826E-11	-5.367948308E-10	-3.384841705E-7	1.150864577E-7	8.774712623E-10	-5.578594253E-10	6.632693839E-10	1.091877588E-9
3.383000000E-2	1.709698978E+3	7.116560000E-2	8.702140000E-2	5.441831945E-6	5.192400181E-7	-1.337991051E-9	1.431573193E-9	3.079785760E-9	-5.488732247E-10	2.953725584E-7	3.913083546E-8	-3.169493279E-10	-1.498679847E-9	1.273760264E-10	-7.752659070E-10	-3.385829359E-7	1.146936341E-7	8.410969698E-10	-4.360347916E-10	5.731252695E-10	1.001729144E-9
3.396000000E-2	1.710098936E+3	7.113810000E-2	8.694680000E-2	5.441791472E-6	5.189858143E-7	-9.882705765E-10	1.264558125E-9	2.961805023E-9	-4.887057981E-10	2.950156102E-7	3.908113300E-8	-1.043351586E-10	-1.172416497E-9	-1.048851804E-11	-8.418422626E-10	-3.386753065E-7	1.144816935E-7	9.360220377E-10	-4.932311226E-10	2.864173621E-10	8.642714322E-10
3.396000000E-2	1.710500432E+3	7.110110000E-2	8.697440000E-2	5.441676876E-6	5.185992222E-7	-4.520591956E-10	1.136406746E-9	2.715519809E-9	-4.464548731E-10	2.946709685E-7	3.912870739E-8	-1.168165217E-11	-7.761756238E-10	-2.056817355E-10	-5.405161319E-10	-3.387668812E-7	1.145620132E-7	1.049855980E-9	-6.817575948E-10	9.903067255E-11	6.636491912E-10
3.396000000E-2	1.711099145E+3	7.105010000E-2	8.688990000E-2	5.441562280E-6	5.176972877E-7	2.447490266E-10	9.779218546E-10	2.419477285E-9	-4.088841765E-10	2.943989443E-7	3.916341740E-8	7.767356897E-11	-1.025758020E-10	-6.067834568E-10	-1.233890490E-10	-3.385830780E-7	1.146821589E-7	1.001503880E-9	-9.617845409E-10	1.458587695E-10	1.421904677E-10
3.403000000E-2	1.711499335E+3	7.101460000E-2	8.683300000E-2	5.441782378E-6	5.168152484E-7	6.120727814E-10	9.355987096E-10	2.425337708E-9	-4.391326469E-10	2.943875756E-7	3.925333303E-8	2.351488448E-10	2.520271769E-10	-1.029137664E-9	-7.025178356E-11	-3.383355818E-7	1.146015265E-7	7.360443921E-10	-1.189766396E-9	1.540418071E-10	-2.094061175E-10
3.403000000E-2	1.711899758E+3	7.098030000E-2	8.680190000E-2	5.442355814E-6	5.158468070E-7	6.690777377E-10	9.077715246E-10	2.552166256E-9	-7.646575040E-10	2.941652895E-7	3.919184266E-8	1.028500729E-9	4.016449395E-10	-1.713520548E-9	-7.463808738E-11	-3.376369762E-7	1.142294011E-7	2.541697408E-10	-1.285570095E-9	-1.581729470E-10	-8.205962021E-10
3.390000000E-2	1.712698134E+3	7.093920000E-2	8.668710000E-2	5.442992915E-6	5.148447713E-7	3.973199270E-10	8.898261572E-10	2.366056684E-9	-1.273540051E-9	2.934745282E-7	3.904312251E-8	1.888093237E-9	1.994760329E-10	-2.010095201E-9	3.521059277E-10	-3.369746935E-7	1.140828516E-7	-1.520319981E-10	-1.127062665E-9	-5.186953089E-10	-1.146162498E-9
3.390000000E-2	1.713098251E+3	7.090220000E-2	8.660850000E-2	5.443002465E-6	5.147193747E-7	1.803907162E-10	8.450007916E-10	2.046921299E-9	-1.337313593E-9	2.929940592E-7	3.880736799E-8	2.025702495E-9	6.847737655E-11	-2.003791355E-9	9.297216885E-10	-3.363735743E-7	1.138990768E-7	-5.430334515E-10	-8.557221598E-10	-7.352959908E-10	-1.564012475E-9
3.396000000E-2	1.713697970E+3	7.086730000E-2	8.653230000E-2	5.442601378E-6	5.147225579E-7	6.045085960E-11	8.278726038E-10	1.849255637E-9	-1.130837091E-9	2.926746845E-7	3.873601173E-8	1.577543762E-9	1.976891290E-10	-2.011619538E-9	1.437406749E-9	-3.357575622E-7	1.137360997E-7	-9.920601007E-10	-4.526930497E-10	-7.273979752E-10	-1.940269723E-9
3.403000000E-2	1.714298179E+3	7.084240000E-2	8.645650000E-2	5.441826033E-6	5.145502087E-7	1.923933651E-10	8.016594055E-10	1.643331027E-9	-5.067115061E-10	2.927328069E-7	3.921656599E-8	9.559025793E-10	6.164517230E-10	-1.989260090E-9	1.454629306E-9	-3.353293607E-7	1.142241004E-7	-1.064030197E-9	2.838035917E-10	-8.949803676E-10	-2.022807033E-9
3.403000000E-2	1.714899540E+3	7.081270000E-2	8.639470000E-2	5.441698704E-6	5.143979251E-7	1.139413772E-10	8.386764061E-10	1.740013134E-9	3.288846695E-10	2.930885898E-7	3.954529859E-8	7.532716118E-10	1.222367208E-9	-1.722082588E-9	1.137055006E-9	-3.350448026E-7	1.148621891E-7	-1.037828379E-9	1.250256787E-9	-1.276431183E-9	-1.971438790E-9
3.390000000E-2	1.715498807E+3	7.076660000E-2	8.631900000E-2	5.442328529E-6	5.140941539E-7	-3.555842287E-10	1.077399614E-9	1.858146526E-9	1.140671224E-9	2.937125885E-7	3.949099892E-8	5.432347905E-10	1.329729549E-9	-1.123317550E-9	6.495705640E-10	-3.353694069E-7	1.152654505E-7	-9.988895267E-10	1.973283092E-9	-1.885333001E-9	-2.034348690E-9
3.403000000E-2	1.716098056E+3	7.073840000E-2	8.627260000E-2	5.442872407E-6	5.141480415E-7	-4.743976323E-10	1.239092384E-9	1.713445608E-9	1.341147748E-9	2.941580988E-7	3.924610326E-8	3.520004011E-10	1.214041090E-9	-7.885846975E-10	5.261630576E-10	-3.357559706E-7	1.154014768E-7	-9.453374750E-10	2.347831929E-9	-2.304095137E-9	-1.914475911E-9
3.390000000E-2	1.716499499E+3	7.071070000E-2	8.620610000E-2	5.443253485E-6	5.143189128E-7	-2.661456611E-10	1.450536358E-9	1.497856172E-9	1.536442196E-9	2.947804489E-7	3.887297950E-8	2.268985694E-10	1.272772443E-9	-6.435062483E-10	4.290497402E-10	-3.360077869E-7	1.151954407E-7	-1.037885111E-9	2.316513648E-9	-2.311700165E-9	-1.719981491E-9
3.396000000E-2	1.717098698E+3	7.066780000E-2	8.611130000E-2	5.443261671E-6	5.141810675E-7	3.450556160E-11	1.651330961E-9	1.185236020E-9	1.558977614E-9	2.954677711E-7	3.832280981E-8	-8.063140433E-11	1.151325590E-9	-3.288267714E-10	3.253596559E-10	-3.361778909E-7	1.146307795E-7	-1.009786588E-9	1.961456997E-9	-2.039736380E-9	-1.430005558E-9
3.396000000E-2	1.717498441E+3	7.063670000E-2	8.614830000E-2	5.443016562E-6	5.137491712E-7	6.823933779E-11	1.712005426E-9	1.210400336E-9	1.267243865E-9	2.956750222E-7	3.776207080E-8	-2.045552616E-10	7.645138966E-10	4.171801446E-11	1.250572007E-10	-3.361719507E-7	1.141223862E-7	-1.012333883E-9	1.715548481E-9	-1.529852911E-9	-9.803426959E-10
3.396000000E-2	1.718098611E+3	7.061500000E-2	8.610960000E-2	5.442557267E-6	5.128987937E-7	-1.900441436E-11	1.668915228E-9	1.574983588E-9	7.054651863E-10	2.955592322E-7	3.716955987E-8	3.870196524E-11	5.508181758E-11	3.002978977E-10	-1.706896985E-10	-3.360922278E-7	1.137026757E-7	-1.143627859E-9	1.581940134E-9	-6.071060321E-10	-4.365067682E-11
3.403000000E-2	1.718699389E+3	7.057270000E-2	8.604920000E-2	5.442349902E-6	5.120870128E-7	1.723974435E-10	1.405399685E-9	2.092784390E-9	2.686141587E-10	2.952814953E-7	3.689575934E-8	4.548138255E-10	-5.263124381E-10	4.255458763E-10	-1.587905501E-10	-3.360996175E-7	1.134946217E-7	-1.220473167E-9	1.702135322E-9	-7.244493200E-11	3.065051268E-10
3.396000000E-2	1.719098880E+3	7.053820000E-2	8.606240000E-2	5.442331712E-6	5.116066291E-7	4.836503975E-10	1.264092497E-9	2.213737416E-9	7.986073608E-11	2.948542317E-7	3.682355398E-8	7.262836999E-10	-7.964230941E-10	4.048227309E-10	-2.217335343E-11	-3.363884957E-7	1.132910015E-7	-1.201518995E-9	2.101300911E-9	2.887391715E-10	5.107919088E-10
3.396000000E-2	1.719498705E+3	7.053110000E-2	8.605800000E-2	5.442199381E-6	5.112128179E-7	8.069340751E-10	1.329492405E-9	2.227449558E-9	9.249612881E-11	2.944059929E-7	3.691465622E-8	8.498254878E-10	-7.861188922E-10	2.356710105E-10	2.181622660E-10	-3.367995873E-7	1.129848499E-7	-1.144181416E-9	2.420791345E-9	5.651059065E-10	5.939116421E-10
3.396000000E-2	1.719899860E+3	7.051830000E-2	8.605080000E-2	5.441947906E-6	5.108602750E-7	1.138677486E-9	1.413708595E-9	2.271040245E-9	2.976067171E-10	2.938143382E-7	3.727944531E-8	1.100571190E-9	-6.496775895E-10	-1.215571806E-12	5.409331871E-10	-3.371451669E-7	1.125325468E-7	-7.975473060E-10	2.615153871E-9	9.005711732E-10	7.087454512E-10
3.396000000E-2	1.720498366E+3	7.051010000E-2	8.604800000E-2	5.441279427E-6	5.101811098E-7	1.713215902E-9	1.589589904E-9	2.409615174E-9	8.563699194E-10	2.932040388E-7	3.791920378E-8	1.400731531E-9	-2.947773414E-10	-7.693874427E-10	1.089750956E-9	-3.373628204E-7	1.120151012E-7	-2.473387328E-10	2.634766627E-9	1.082581136E-9	7.372706889E-10
3.403000000E-2	1.720898280E+3	7.048540000E-2	8.610080000E-2	5.441035682E-6	5.097928693E-7	2.101407937E-9	1.590386045E-9	2.430036616E-9	1.288046558E-9	2.929556331E-7	3.820582251E-8	1.561940688E-9	-2.000433673E-11	-1.460121801E-9	1.348849588E-9	-3.372998663E-7	1.118817678E-7	1.776491801E-11	2.343453209E-9	1.128880545E-9	8.895561510E-10
3.396000000E-2	1.721300148E+3	7.045580000E-2	8.600540000E-2	5.440997938E-6	5.093729101E-7	2.333460758E-9	1.581866638E-9	2.519245701E-9	1.739218658E-9	2.928069876E-7	3.838004758E-8	1.527605931E-9	1.935062110E-10	-1.965187568E-9	1.525981785E-9	-3.371511354E-7	1.119897632E-7	2.640501706E-10	1.688667539E-9	1.133699801E-9	1.078825473E-9
3.403000000E-2	1.721699223E+3	7.044700000E-2	8.604480000E-2	5.441201665E-6	5.091534945E-7	2.394630938E-9	1.470737199E-9	2.614895411E-9	1.963645691E-9	2.928866536E-7	3.855491926E-8	1.404084293E-9	3.406306626E-10	-1.880970712E-9	1.589451570E-9	-3.368845398E-7	1.122896833E-7	6.592289492E-10	7.410821956E-10	9.776527365E-10	1.265660354E-9
3.390000000E-2	1.722498432E+3	7.041340000E-2	8.599140000E-2	5.441797839E-6	5.090648187E-7	2.138462518E-9	1.480948253E-9	2.974090752E-9	1.860055554E-9	2.932024188E-7	3.880257182E-8	1.168736885E-9	6.024727939E-10	-1.743152622E-9	1.472257094E-9	-3.364577026E-7	1.127986096E-7	6.810086939E-10	-2.168096952E-11	1.173746322E-9	1.263546046E-9
3.403000000E-2	1.723099907E+3	7.036600000E-2	8.597540000E-2	5.442120710E-6	5.088606940E-7	1.996506960E-9	1.639992475E-9	3.073883370E-9	1.521923032E-9	2.934296504E-7	3.923521064E-8	1.063385824E-9	8.622073611E-10	-1.838358688E-9	1.272421057E-9	-3.360700305E-7	1.132518008E-7	4.303078449E-10	-1.665107913E-10	1.475843003E-9	1.026924434E-9
3.396000000E-2	1.723499532E+3	7.032860000E-2	8.585940000E-2	5.442336260E-6	5.086072861E-7	1.847099362E-9	1.710366737E-9	3.085606659E-9	1.278804507E-9	2.935445878E-7	3.963036832E-8	1.134143557E-9	9.886648167E-10	-1.712793463E-9	1.148568352E-9	-3.357801290E-7	1.134765384E-7	1.948972234E-10	9.983765897E-11	1.430257801E-9	8.903296433E-10
3.383000000E-2	1.723899824E+3	7.030450000E-2	8.584160000E-2	5.442618203E-6	5.084534109E-7	1.635189650E-9	1.777741954E-9	2.932942333E-9	1.079694556E-9	2.933907410E-7	4.009214649E-8	1.300342944E-9	1.186164611E-9	-1.288055773E-9	9.723221117E-10	-3.353722207E-7	1.137334920E-7	-1.818224321E-10	7.881022501E-10	1.143639739E-9	6.682862041E-10
3.396000000E-2	1.724499474E+3	7.028640000E-2	8.583900000E-2	5.442559541E-6	5.084777399E-7	1.299054087E-9	1.759290602E-9	2.846635816E-9	8.876811508E-10	2.929244829E-7	4.026396994E-8	1.504772418E-9	1.413355655E-9	-8.544860375E-10	7.840129102E-10	-3.350929489E-7	1.139697758E-7	-6.528695362E-10	1.537071581E-9	6.633367744E-10	4.586455937E-10
3.403000000E-2	1.724898421E+3	7.025040000E-2	8.581260000E-2	5.442189831E-6	5.085107659E-7	1.011546624E-9	1.634960167E-9	2.891510586E-9	9.050445393E-10	2.925885951E-7	4.015095811E-8	1.571104247E-9	1.498997371E-9	-9.267034917E-10	6.681508680E-10	-3.351025555E-7	1.144317494E-7	-1.085400214E-9	1.962040974E-9	3.379312108E-10	3.495838619E-10
3.403000000E-2	1.725499892E+3	7.023120000E-2	8.579720000E-2	5.441424037E-6	5.085885277E-7	3.883321442E-10	1.499777969E-9	2.943052912E-9	1.065556310E-9	2.926073535E-7	3.988125741E-8	1.689744011E-9	1.601151989E-9	-1.044661357E-9	4.880342241E-10	-3.350151587E-7	1.150318028E-7	-1.465895294E-9	2.238900621E-9	1.053748755E-10	2.219358308E-10
3.396000000E-2	1.725899605E+3	7.021710000E-2	8.586600000E-2	5.440982477E-6	5.086420742E-7	5.761937108E-11	1.454246945E-9	3.086956912E-9	1.336193711E-9	2.927748142E-7	3.972581553E-8	1.862457633E-9	1.577634578E-9	-9.995364536E-10	3.528354275E-10	-3.348374094E-7	1.154345171E-7	-1.721255360E-9	2.254008980E-9	-5.745406928E-11	-2.349917570E-12
