Friday_SCM1_July2025.030.txt Sun, Aug 3, 2025 10:04:37 AM Conan The Scientist
Magnet: None
Trigger spacing of 0.200000 on column #0
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

This data's for you!
***** Start of Sequence History ***
----------    F sweep at different temps  
Set Field 0 T at 0.3 T/min
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 4.6 mA Final: 4.6 mA Period: 1 min linear
Wait for 5.0 s, Elapsed time : 5 s
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 4.6 mA Final: 4.6 mA Period: 1 min linear
Wait for 30.0 min, Elapsed time : 1800 s
Wait for Field Stable, Target Field 0.0000 T, Current Field 0.0006 T
Wait for 10.0 s, Elapsed time : 10 s
Start Trigger 0 at 0.2
Set Field 3 T at 0.3 T/min
Wait for Field Stable, Target Field 3.0000 T, Current Field 2.9999 T
Set Field 1 T at 0.2 T/min
Wait for Field Stable, Target Field 1.0000 T, Current Field 1.0011 T
Set Field 0 T at 0.1 T/min
Wait for Field Stable, Target Field 0.0000 T, Current Field 0.0020 T
Wait for 5.0 s, Elapsed time : 5 s
***** End of Sequence History ***
Field_030	Timestamp_030	Tmc_030	Tcoil_030	B1x1_030	B1y1_030	B1x2_030	B1y2_030	B1x3_030	B1y3_030	T1x1_030	T1y1_030	T1x2_030	T1y2_030	T1x3_030	T1y3_030	T3x1_030	T3y1_030	T3x2_030	T3y2_030	T3x3_030	T3y3_030
2.883400000E+0	6.376389151E+2	5.332930000E-1	5.948310000E-1	1.511964115E-6	6.979990417E-7	-5.892502458E-11	-1.481435641E-9	1.222669965E-9	-7.571743787E-10	2.742080483E-7	4.238209783E-8	1.114007442E-9	2.083244688E-9	9.806204737E-10	4.019369282E-9	-1.062243314E-6	1.232126436E-7	4.087749028E-10	-9.956305780E-10	1.060310395E-9	-3.845004870E-10
2.881500000E+0	6.382390158E+2	5.333140000E-1	5.956090000E-1	1.513383381E-6	6.978563647E-7	-2.495534890E-10	-1.156984619E-9	1.369674041E-9	-7.187956341E-10	2.737459965E-7	4.321373836E-8	5.342289389E-10	1.752328727E-9	1.118076187E-9	4.883561555E-9	-1.062834940E-6	1.229226854E-7	-6.649807094E-11	-1.208099953E-9	1.204683242E-9	-1.000086125E-9
2.879470000E+0	6.388388684E+2	5.334810000E-1	5.964960000E-1	1.515044346E-6	6.975627684E-7	-2.006708133E-10	-6.626541538E-10	1.580337638E-9	-2.984650860E-10	2.733660551E-7	4.420572708E-8	2.388254872E-10	9.579449456E-10	8.089241499E-10	5.098240496E-9	-1.063341983E-6	1.224400421E-7	-5.713876594E-10	-1.062890997E-9	9.348746222E-10	-1.756694123E-9
2.876790000E+0	6.396398003E+2	5.335660000E-1	5.964070000E-1	1.515518193E-6	6.970462891E-7	-5.919861129E-11	3.081904454E-10	1.879085332E-9	-1.057936169E-10	2.733033000E-7	4.460908798E-8	3.720726505E-10	5.620370280E-10	7.732662843E-10	4.404567377E-9	-1.063884952E-6	1.222522883E-7	-7.685163061E-10	-6.786340934E-10	6.798235308E-10	-2.005443589E-9
2.874830000E+0	6.402392249E+2	5.340260000E-1	5.964940000E-1	1.516804900E-6	6.965177590E-7	3.516260061E-10	5.440481399E-10	2.003579525E-9	-5.387033528E-11	2.740779337E-7	4.428073908E-8	2.398591048E-10	2.448141412E-10	3.229922996E-10	3.765650458E-9	-1.064191338E-6	1.223196620E-7	-1.189238041E-9	-2.104399294E-10	8.545634200E-10	-2.054914239E-9
2.872870000E+0	6.408406188E+2	5.343290000E-1	5.966610000E-1	1.520313276E-6	6.953999332E-7	7.077841646E-10	6.728381741E-10	2.160156498E-9	8.695364567E-11	2.751690715E-7	4.393239195E-8	1.290955953E-10	-2.218892015E-10	3.076406629E-10	2.823931533E-9	-1.064619710E-6	1.224767914E-7	-1.562326379E-9	1.809141725E-10	9.564703474E-10	-1.963566643E-9
2.870640000E+0	6.414392109E+2	5.342870000E-1	5.961350000E-1	1.524925096E-6	6.941945685E-7	8.461042977E-10	9.642373566E-10	2.253259135E-9	6.400313057E-10	2.759636004E-7	4.363653261E-8	2.906630214E-10	-4.086330163E-10	8.389430817E-10	1.927985993E-9	-1.064684739E-6	1.223059911E-7	-1.585027554E-9	1.792320597E-10	7.564760485E-10	-1.626609403E-9
2.869070000E+0	6.420402437E+2	5.341440000E-1	5.960650000E-1	1.528452913E-6	6.938925026E-7	6.241998030E-10	1.039419773E-9	2.090633222E-9	9.646708987E-10	2.762630516E-7	4.299926815E-8	4.614734150E-10	-3.036622065E-10	2.090218221E-9	1.773793890E-9	-1.064394496E-6	1.220289505E-7	-1.241960423E-9	-3.150390782E-10	5.905820832E-10	-1.358757884E-9
2.867500000E+0	6.424397487E+2	5.342940000E-1	5.962520000E-1	1.529739279E-6	6.941396009E-7	3.119399461E-10	1.076160605E-9	1.938243788E-9	1.153193763E-9	2.761899509E-7	4.242125229E-8	3.797460124E-10	-3.855564479E-10	2.819931178E-9	1.549101292E-9	-1.063954983E-6	1.219636800E-7	-8.341442537E-10	-1.000804328E-9	5.250097579E-10	-9.458099859E-10
2.865730000E+0	6.430393713E+2	5.341440000E-1	5.973310000E-1	1.529203360E-6	6.956735774E-7	-1.636976527E-10	1.042577691E-9	1.436925690E-9	1.210730960E-9	2.758698940E-7	4.212875027E-8	2.468686366E-10	-3.368303414E-10	3.368733736E-9	1.340188849E-9	-1.063803779E-6	1.220894461E-7	-6.030390076E-10	-1.688568729E-9	5.607361242E-10	-4.914444962E-10
2.863640000E+0	6.436393733E+2	5.341420000E-1	5.966460000E-1	1.528757593E-6	6.977114140E-7	-3.643971236E-10	9.529299572E-10	6.706105116E-10	1.494602775E-9	2.753811827E-7	4.222380312E-8	3.495787548E-10	2.714004854E-10	3.682879557E-9	9.572463933E-10	-1.063771492E-6	1.223199320E-7	-5.919120194E-10	-2.065825733E-9	2.074309890E-10	-3.840679996E-10
2.861480000E+0	6.442402291E+2	5.343560000E-1	5.968070000E-1	1.527988616E-6	6.971613971E-7	-1.509260633E-10	8.146903707E-10	-5.376690759E-11	1.714591469E-9	2.750066983E-7	4.267335640E-8	3.364221401E-10	1.251888482E-9	4.210068738E-9	8.482253788E-10	-1.063952254E-6	1.225079558E-7	-6.728471114E-10	-1.986301568E-9	-1.196943100E-10	-1.825086610E-10
2.860040000E+0	6.448395103E+2	5.346310000E-1	5.947400000E-1	1.524988079E-6	6.949796898E-7	2.511071646E-12	5.653380542E-10	-2.823725698E-10	1.650319548E-9	2.750898602E-7	4.299265655E-8	3.967547957E-10	1.679044348E-9	4.644926221E-9	1.409160011E-9	-1.063891432E-6	1.228336686E-7	-7.451982920E-10	-2.130669197E-9	-7.323137929E-11	3.114110359E-11
2.857420000E+0	6.454394617E+2	5.348290000E-1	5.954810000E-1	1.521384661E-6	6.928711400E-7	2.032488067E-10	4.199137149E-10	-2.853074443E-10	1.571639929E-9	2.748858492E-7	4.323867841E-8	6.692785770E-10	2.003007093E-9	4.993324865E-9	2.268121468E-9	-1.063732952E-6	1.230732494E-7	-6.649407691E-10	-2.223837559E-9	2.728108364E-11	8.529212059E-11
2.856050000E+0	6.458387428E+2	5.348430000E-1	5.959310000E-1	1.520141950E-6	6.925626508E-7	3.161794160E-10	4.199044446E-10	-1.029021451E-10	1.429719121E-9	2.745700840E-7	4.349179150E-8	8.166858856E-10	2.212817485E-9	5.226916233E-9	2.504152663E-9	-1.063428272E-6	1.232606195E-7	-6.691963650E-10	-2.134612265E-9	1.800873201E-10	-3.452194433E-11
2.854150000E+0	6.464395359E+2	5.343460000E-1	5.973900000E-1	1.519716193E-6	6.931551297E-7	4.836590017E-10	4.607166870E-10	2.709253655E-10	1.067096522E-9	2.743781522E-7	4.413164945E-8	8.426921938E-10	2.338495619E-9	4.805190024E-9	2.077100936E-9	-1.062871092E-6	1.235604969E-7	-5.830411709E-10	-1.455881193E-9	4.165965906E-10	-4.152011512E-10
2.852120000E+0	6.470403135E+2	5.344230000E-1	5.969720000E-1	1.519324542E-6	6.926600236E-7	5.501379907E-10	1.719419329E-10	2.089681067E-10	1.019612394E-9	2.743925052E-7	4.467082704E-8	3.861549414E-10	2.161005375E-9	3.057909703E-9	1.463146271E-9	-1.062640763E-6	1.238270642E-7	-1.145930365E-10	-6.752247095E-10	3.006670191E-10	-4.942141696E-10
2.850350000E+0	6.476387828E+2	5.341530000E-1	5.959550000E-1	1.519529292E-6	6.916806683E-7	3.501915424E-10	-3.218790512E-11	3.344502800E-11	1.045866949E-9	2.748315353E-7	4.505728413E-8	-6.618892101E-10	1.050735610E-9	-2.810500166E-10	9.537071133E-10	-1.062861770E-6	1.242338215E-7	2.583773750E-10	-1.834409014E-10	1.048398937E-10	-4.824923239E-10
2.847480000E+0	6.484406373E+2	5.346220000E-1	5.962500000E-1	1.521614877E-6	6.942622122E-7	-2.642026598E-10	-1.941281302E-10	1.511608755E-10	1.244445658E-9	2.752359478E-7	4.477622895E-8	-1.125964100E-9	2.442392122E-10	-1.574658626E-9	3.115449287E-10	-1.063240120E-6	1.245066556E-7	1.960672735E-10	-1.301321273E-10	1.879454509E-10	-4.182668656E-10
2.845320000E+0	6.490402677E+2	5.348140000E-1	5.953870000E-1	1.524179197E-6	6.974206031E-7	-5.555668148E-10	-2.839386781E-10	2.238745300E-10	1.540872763E-9	2.752642558E-7	4.435393208E-8	-1.523882687E-9	-1.399314137E-10	-2.101470775E-9	-4.746349425E-10	-1.063452032E-6	1.248355375E-7	-3.036104701E-10	5.797845884E-11	8.975345467E-11	-3.001649207E-10
2.843610000E+0	6.496389424E+2	5.349610000E-1	5.960270000E-1	1.524718641E-6	6.994065416E-7	-4.174715296E-10	1.172645453E-10	-5.040271672E-11	1.524753657E-9	2.751825718E-7	4.431041489E-8	-1.344956369E-9	-1.353831769E-10	-2.526653997E-9	-8.595020251E-10	-1.063227501E-6	1.247042292E-7	-7.362089272E-10	4.551653499E-10	-1.616097811E-10	-2.111986835E-10
2.842110000E+0	6.500392809E+2	5.347350000E-1	5.967550000E-1	1.523460241E-6	6.997502169E-7	-2.684679701E-10	5.362673638E-10	-7.452593403E-11	1.418219320E-9	2.751487500E-7	4.419013777E-8	-9.292719927E-10	-2.118566572E-10	-2.700573987E-9	-1.085878387E-9	-1.063152922E-6	1.243422361E-7	-7.873287022E-10	4.628641637E-10	-4.268252418E-10	-2.820972345E-10
2.840150000E+0	6.506404937E+2	5.346050000E-1	5.971700000E-1	1.521936042E-6	6.992792692E-7	-1.520314430E-10	7.803886426E-10	1.082469600E-10	1.417467033E-9	2.752924502E-7	4.392276765E-8	-1.109771997E-11	-4.299668122E-10	-2.377894104E-9	-4.724596270E-10	-1.063287982E-6	1.240573653E-7	-8.572209609E-10	1.180677084E-10	-5.263188219E-10	-2.666042109E-10
2.838180000E+0	6.512388079E+2	5.341990000E-1	5.964420000E-1	1.519106831E-6	6.971751532E-7	4.533470127E-11	8.020614173E-10	1.915482911E-10	1.392808535E-9	2.754430284E-7	4.314213342E-8	6.198970226E-10	-7.224906229E-10	-1.339454547E-9	1.069386135E-9	-1.063258537E-6	1.240031367E-7	-1.092305801E-9	-4.041634250E-10	-3.110632307E-10	-1.653143594E-10
2.836150000E+0	6.518390226E+2	5.344140000E-1	5.958220000E-1	1.517404257E-6	6.959813845E-7	1.496252427E-10	8.244738226E-10	3.752252120E-10	1.004984762E-9	2.754855473E-7	4.244901319E-8	6.378236828E-10	-1.086907342E-9	-4.496360229E-10	2.587517534E-9	-1.063202831E-6	1.239037886E-7	-1.155995855E-9	-5.950169801E-10	4.799605158E-11	-8.880720465E-11
2.834130000E+0	6.524400989E+2	5.347750000E-1	5.961810000E-1	1.516904149E-6	6.945167570E-7	-1.788983545E-10	8.383574945E-10	9.241813426E-10	5.685658055E-10	2.753868387E-7	4.168882128E-8	1.234959773E-10	-1.301032615E-9	2.121940540E-10	3.518154434E-9	-1.063255468E-6	1.236742122E-7	-8.400261597E-10	-5.858159513E-10	5.402197092E-11	-6.212739351E-11
2.832160000E+0	6.530407071E+2	5.352860000E-1	5.965850000E-1	1.518135491E-6	6.944575830E-7	-6.716722734E-10	8.806871898E-10	1.128339644E-9	4.283221555E-10	2.752800015E-7	4.148616384E-8	-1.832522189E-10	-1.283478102E-9	5.930097524E-10	3.040981689E-9	-1.063322998E-6	1.239617262E-7	-4.851592461E-10	-4.462489545E-10	9.274186280E-11	3.474028842E-10
2.830720000E+0	6.534389840E+2	5.353800000E-1	5.973830000E-1	1.519563739E-6	6.950554621E-7	-9.548414281E-10	8.364562376E-10	1.072492983E-9	4.082376659E-10	2.753258741E-7	4.153931599E-8	-2.830927992E-10	-1.326536658E-9	7.721621675E-10	2.508917962E-9	-1.063659283E-6	1.243618613E-7	-2.508835917E-10	-4.310848345E-10	8.237860394E-11	6.888239978E-10
2.828890000E+0	6.540402305E+2	5.357310000E-1	5.973520000E-1	1.522422281E-6	6.958016456E-7	-9.966866221E-10	9.254760292E-10	7.837405169E-10	3.672654403E-10	2.756316633E-7	4.167116430E-8	-3.150614214E-10	-1.208357858E-9	4.631617312E-10	1.414879214E-9	-1.064628805E-6	1.248834707E-7	-9.300788612E-11	-5.327147057E-10	1.598273874E-10	7.451287920E-10
2.827390000E+0	6.544408004E+2	5.353610000E-1	5.964900000E-1	1.524824143E-6	6.947497582E-7	-8.875973290E-10	1.093383273E-9	6.406564168E-10	3.654966885E-10	2.760947098E-7	4.177474366E-8	-1.559301993E-10	-1.033293895E-9	-2.713297365E-10	5.955376192E-10	-1.065468041E-6	1.252816730E-7	1.841681252E-10	-6.979668510E-10	3.688877537E-10	5.291148075E-10
2.825420000E+0	6.550395879E+2	5.347120000E-1	5.958680000E-1	1.527766130E-6	6.920194551E-7	-3.276546534E-10	1.494465773E-9	6.295829969E-10	2.646839137E-10	2.764896863E-7	4.200087744E-8	-2.971273505E-10	-9.815599444E-10	-9.290583303E-10	2.869255666E-10	-1.066258164E-6	1.258947862E-7	4.554861766E-10	-5.726513708E-10	3.825627315E-10	2.059905371E-11
2.823390000E+0	6.556409735E+2	5.345570000E-1	5.955960000E-1	1.529571705E-6	6.896576110E-7	1.445713688E-10	1.730250165E-9	6.361575711E-10	1.391190912E-10	2.765557383E-7	4.191554481E-8	-9.138767521E-10	-7.838387162E-10	-1.448686060E-9	4.605956727E-10	-1.066379468E-6	1.261513916E-7	3.812722360E-10	-1.828680401E-10	-1.077157877E-10	9.830944392E-11
2.821370000E+0	6.562396968E+2	5.343950000E-1	5.955330000E-1	1.530143550E-6	6.866982290E-7	4.526034408E-11	1.785253945E-9	5.420783267E-10	3.389115377E-10	2.765575289E-7	4.178096447E-8	-1.317492226E-9	-5.836995331E-10	-1.382116754E-9	6.161691157E-10	-1.066194159E-6	1.262715585E-7	2.439932978E-10	3.432231929E-11	-6.429404231E-10	5.846992890E-10
2.819530000E+0	6.568393230E+2	5.344530000E-1	5.955680000E-1	1.529499059E-6	6.853156833E-7	-1.105082484E-10	1.711604747E-9	5.102683276E-10	7.502818922E-10	2.764594456E-7	4.184758851E-8	-1.706235819E-9	-5.021867366E-10	-1.099397573E-9	6.345871051E-11	-1.065460538E-6	1.260427780E-7	3.199516763E-10	3.142481275E-10	-6.022204957E-10	6.445283196E-10
2.817440000E+0	6.574395882E+2	5.346810000E-1	5.953740000E-1	1.529819315E-6	6.854777439E-7	-3.831806539E-10	1.550278461E-9	4.919114005E-10	8.695948961E-10	2.764358555E-7	4.191612746E-8	-1.752639367E-9	-5.580615414E-10	-6.438824474E-10	-2.717035763E-10	-1.064767162E-6	1.255638154E-7	1.095625327E-10	3.398134829E-10	-1.587401738E-10	6.305337363E-10
2.815670000E+0	6.580397510E+2	5.348840000E-1	5.949940000E-1	1.532604188E-6	6.867973070E-7	-6.312783629E-10	1.259758742E-9	4.455728564E-10	6.684108267E-10	2.763576958E-7	4.195959846E-8	-1.422277185E-9	-4.996489333E-10	-5.918487367E-10	7.831737481E-10	-1.064102321E-6	1.249582624E-7	-2.458731135E-12	6.662247837E-11	1.838797031E-10	6.207919179E-10
2.813640000E+0	6.586392279E+2	5.344820000E-1	5.957570000E-1	1.536322543E-6	6.883349784E-7	-6.125773777E-10	7.484554643E-10	1.283824991E-10	4.212366289E-10	2.760507698E-7	4.160656175E-8	-7.837799854E-10	-1.699378138E-10	6.553337734E-11	2.364030527E-9	-1.063907462E-6	1.242564451E-7	1.476985062E-10	-5.564083638E-10	2.860966186E-10	3.048838404E-10
2.811420000E+0	6.592392453E+2	5.340400000E-1	5.955680000E-1	1.537775233E-6	6.885314292E-7	-6.067947256E-10	3.675091342E-10	5.713682652E-11	4.646656670E-10	2.756773654E-7	4.106243523E-8	-3.775892654E-10	2.023270961E-11	7.109155486E-10	2.910640173E-9	-1.064347657E-6	1.235761857E-7	3.651737524E-10	-1.038506947E-9	1.429117935E-10	3.579988528E-10
2.809590000E+0	6.598389885E+2	5.338900000E-1	5.967350000E-1	1.538012839E-6	6.888208191E-7	-5.283923299E-10	3.036109142E-10	6.376942811E-12	7.780151523E-10	2.753833428E-7	4.100218476E-8	-1.029981031E-10	-1.267621685E-11	8.667498386E-10	2.266908661E-9	-1.064582989E-6	1.238488778E-7	2.150107314E-10	-7.517090839E-10	-4.148744126E-10	1.152390183E-9
2.807430000E+0	6.604389814E+2	5.337850000E-1	5.961830000E-1	1.536784907E-6	6.887981954E-7	-3.513482560E-10	4.592852487E-10	-1.077183204E-10	9.203851570E-10	2.750097679E-7	4.100383677E-8	4.292179945E-10	-1.157120580E-10	1.191861609E-9	1.424925289E-9	-1.064240678E-6	1.245608843E-7	-2.777028052E-10	-2.462682003E-10	-8.793830664E-10	1.515010339E-9
2.806250000E+0	6.608398089E+2	5.334720000E-1	5.955420000E-1	1.535718070E-6	6.893005207E-7	-1.956789036E-10	7.158818538E-10	-1.054317952E-10	9.558199787E-10	2.747346741E-7	4.051323188E-8	9.094568987E-10	-1.518040138E-10	2.250121423E-9	1.074708877E-9	-1.063393825E-6	1.252437016E-7	-9.916206745E-10	4.566248768E-10	-1.139053185E-9	1.833473262E-9
2.804090000E+0	6.614395634E+2	5.339530000E-1	5.949070000E-1	1.535436127E-6	6.912751473E-7	-8.679625768E-11	1.004300532E-9	5.449023524E-11	9.745311225E-10	2.748519421E-7	3.985060815E-8	1.353540391E-9	-5.559920857E-10	2.849730896E-9	5.395270342E-10	-1.062515480E-6	1.253172854E-7	-1.459551258E-9	1.469602218E-9	-1.084333512E-9	1.909086222E-9
2.802130000E+0	6.620406351E+2	5.350050000E-1	5.948680000E-1	1.536077321E-6	6.915057042E-7	-7.306674710E-11	1.425630170E-9	3.010257599E-10	7.980145988E-10	2.750946351E-7	3.991150166E-8	1.592356136E-9	-1.033979902E-9	3.015093952E-9	-9.965603898E-10	-1.062671572E-6	1.250012076E-7	-1.593683629E-9	1.923873283E-9	-7.787753220E-10	1.691560669E-9
2.800160000E+0	6.626394404E+2	5.348370000E-1	5.956240000E-1	1.535921115E-6	6.918279496E-7	-6.857697743E-11	1.941087513E-9	7.882596242E-10	3.900982315E-10	2.754641741E-7	4.027402767E-8	1.575460318E-9	-1.394351523E-9	3.191626963E-9	-2.596650672E-9	-1.063399623E-6	1.244166015E-7	-1.266098781E-9	1.492753920E-9	-5.694829608E-10	1.016547735E-9
2.797410000E+0	6.634390944E+2	5.341940000E-1	5.957740000E-1	1.534152034E-6	6.915815902E-7	-1.929757465E-10	1.810700145E-9	1.254596871E-9	4.127100397E-11	2.754058812E-7	4.047228685E-8	1.017203655E-9	-1.445472964E-9	2.295281742E-9	-3.291769746E-9	-1.063909622E-6	1.242412822E-7	-9.132957723E-10	9.170145199E-10	-7.396027679E-10	8.237089899E-10
2.796240000E+0	6.638401310E+2	5.342340000E-1	5.957130000E-1	1.533450018E-6	6.924121862E-7	-5.416653671E-12	1.505905178E-9	1.427298168E-9	-2.507908881E-10	2.753705815E-7	4.052957081E-8	8.718564759E-10	-1.432789665E-9	1.224608970E-9	-3.554192274E-9	-1.064245339E-6	1.240015877E-7	-6.706425970E-10	6.622175031E-10	-7.302990990E-10	6.337715908E-10
2.794010000E+0	6.644392515E+2	5.339390000E-1	5.951830000E-1	1.534653393E-6	6.936351156E-7	5.005784676E-10	1.218470880E-9	1.755753654E-9	-5.966572791E-10	2.750894339E-7	4.086722427E-8	1.011802309E-9	-1.132705818E-9	-3.414102889E-10	-3.298680440E-9	-1.064246703E-6	1.235912492E-7	-5.097389177E-10	5.865475883E-10	-8.304044674E-10	3.544310123E-10
2.792110000E+0	6.650389748E+2	5.334430000E-1	5.948220000E-1	1.536570267E-6	6.933478289E-7	8.257509676E-10	1.110207370E-9	1.988867737E-9	-4.742203852E-10	2.746604366E-7	4.129181264E-8	8.339596791E-10	-4.847308111E-10	-1.166549746E-9	-2.658101073E-9	-1.063777290E-6	1.233090501E-7	-7.531755775E-10	6.218816018E-10	-8.894370795E-10	1.462653471E-10
2.790020000E+0	6.656408038E+2	5.338550000E-1	5.942380000E-1	1.540277140E-6	6.924556715E-7	1.158446450E-9	7.916897138E-10	2.227595219E-9	-7.903040028E-11	2.741256537E-7	4.197995551E-8	2.711079417E-10	8.629734705E-10	-2.415228684E-9	-1.553966400E-9	-1.062783667E-6	1.231488369E-7	-5.665676817E-10	3.978491703E-10	-4.946896226E-10	-1.406177536E-10
2.787400000E+0	6.664397556E+2	5.345410000E-1	5.945260000E-1	1.541173560E-6	6.912550248E-7	1.325658250E-9	5.519870672E-10	1.967199514E-9	-2.940451355E-11	2.739618594E-7	4.246519580E-8	4.941329290E-11	1.612694867E-9	-3.086168654E-9	-9.344454099E-10	-1.062760134E-6	1.231680500E-7	-3.093073298E-10	4.457521296E-10	-1.948914918E-10	-3.580681585E-10
2.785370000E+0	6.670387871E+2	5.348320000E-1	5.945160000E-1	1.539284540E-6	6.896292462E-7	1.385302872E-9	5.494479871E-10	1.249274795E-9	-2.079282302E-10	2.738807723E-7	4.278714982E-8	1.927411876E-11	2.286557832E-9	-2.622990269E-9	-1.129884630E-9	-1.063334707E-6	1.234480749E-7	-4.193772413E-11	8.019314102E-10	-4.165184864E-11	-4.506528206E-10
2.783350000E+0	6.676393079E+2	5.352230000E-1	5.960350000E-1	1.538168476E-6	6.892525448E-7	1.206028721E-9	5.329399144E-10	6.322423141E-10	-3.053046982E-10	2.739269007E-7	4.313412916E-8	5.641721534E-10	2.626489470E-9	-1.480412459E-9	-1.021707607E-9	-1.063884156E-6	1.235677729E-7	4.312641216E-11	1.080464274E-9	-5.292890692E-12	-4.142395038E-10
2.781450000E+0	6.682398412E+2	5.355540000E-1	5.963440000E-1	1.537998855E-6	6.912344475E-7	8.217996839E-10	3.659756109E-10	2.646169950E-10	-3.544348981E-10	2.741327307E-7	4.330997427E-8	1.018383267E-9	2.592766668E-9	-1.256701076E-9	-5.789085322E-10	-1.064161438E-6	1.237991683E-7	2.687564338E-10	1.122601567E-9	1.265353100E-10	-4.820548405E-10
2.780140000E+0	6.686389021E+2	5.357150000E-1	5.960770000E-1	1.536991135E-6	6.945966788E-7	5.766120359E-10	1.310696412E-10	3.401138815E-10	-3.041631391E-10	2.741736864E-7	4.325491076E-8	1.336468825E-9	2.569977786E-9	-1.246286852E-9	-3.870713194E-10	-1.064220783E-6	1.240295973E-7	4.265524045E-10	9.572497239E-10	2.276460825E-10	-3.068210408E-10
2.778440000E+0	6.692400752E+2	5.356270000E-1	5.960630000E-1	1.536774107E-6	6.993229249E-7	3.652213254E-10	-6.050295681E-11	7.697907312E-10	-1.096489358E-10	2.737553473E-7	4.304462209E-8	1.561882179E-9	2.396881582E-9	-1.245952452E-9	-4.188876746E-10	-1.064165872E-6	1.244018506E-7	3.122087866E-10	9.103427456E-10	-6.471670422E-12	1.098252739E-10
2.776870000E+0	6.696401356E+2	5.352730000E-1	5.962890000E-1	1.537088565E-6	7.016103609E-7	1.616051459E-10	-1.524991799E-10	1.121612025E-9	2.025926371E-10	2.734885811E-7	4.307800694E-8	1.533802973E-9	2.153468515E-9	-1.547431405E-9	-4.843960788E-10	-1.064060825E-6	1.245191044E-7	1.335007521E-10	9.773803988E-10	-2.277712047E-10	4.631222905E-10
2.774640000E+0	6.702394348E+2	5.354160000E-1	5.975650000E-1	1.537065714E-6	7.032431313E-7	-2.468768245E-10	-1.877648870E-10	1.551554662E-9	1.226603707E-9	2.730087374E-7	4.326845371E-8	1.083571566E-9	1.404872996E-9	-2.409522581E-9	-6.842981737E-10	-1.063899049E-6	1.242824084E-7	-3.379368452E-10	1.162712371E-9	-4.991357883E-10	9.470305651E-10
2.772810000E+0	6.708403443E+2	5.351190000E-1	5.974530000E-1	1.536984655E-6	7.014101016E-7	-2.929679555E-10	-3.449590891E-10	1.502811542E-9	2.248375042E-9	2.729118762E-7	4.302789236E-8	4.368379825E-10	9.392504552E-10	-2.738708593E-9	-1.717929798E-9	-1.063633135E-6	1.239304055E-7	-3.184782438E-10	1.085373125E-9	-7.393166079E-10	1.190479271E-9
2.770910000E+0	6.714389572E+2	5.348200000E-1	5.966270000E-1	1.537293315E-6	6.973767199E-7	-3.035219576E-10	-6.567030808E-10	1.215989975E-9	2.584567449E-9	2.727263109E-7	4.251207031E-8	8.351363351E-11	5.057180785E-10	-2.393367060E-9	-2.440805558E-9	-1.063286732E-6	1.235036962E-7	-2.240999331E-10	8.559929432E-10	-5.787829660E-10	9.901131026E-10
2.768690000E+0	6.720405873E+2	5.350210000E-1	5.961550000E-1	1.537137791E-6	6.943540143E-7	-3.960552442E-10	-5.376573631E-10	1.005409200E-9	2.194045390E-9	2.725483057E-7	4.212717286E-8	-1.023942736E-10	-2.658454012E-11	-2.276532074E-9	-2.318471193E-9	-1.062820502E-6	1.230120006E-7	5.550606502E-11	5.133778402E-10	-1.241227676E-10	8.687008890E-10
2.766660000E+0	6.726404632E+2	5.351560000E-1	5.967680000E-1	1.538923016E-6	6.925834555E-7	-5.245333057E-10	-1.650459353E-10	7.635972410E-10	1.656270898E-9	2.723870693E-7	4.185169189E-8	-1.162968818E-10	-5.692444849E-10	-2.447980485E-9	-1.883073697E-9	-1.062475917E-6	1.224346562E-7	5.285289983E-10	5.095949218E-10	7.906693078E-10	9.187217653E-10
2.764630000E+0	6.732405477E+2	5.355650000E-1	5.963550000E-1	1.540497465E-6	6.910934758E-7	-5.834053241E-10	5.095508390E-11	6.966937582E-10	9.551145430E-10	2.724765409E-7	4.170718526E-8	6.852619860E-11	-1.011912887E-9	-2.893942419E-9	-8.656488859E-10	-1.062148158E-6	1.219453907E-7	8.158712594E-10	7.188853957E-10	1.367256419E-9	1.087088863E-9
2.762800000E+0	6.738406612E+2	5.355090000E-1	5.967500000E-1	1.540112180E-6	6.906458339E-7	-2.679287347E-10	1.160459853E-10	8.292266873E-10	8.182361733E-11	2.727591379E-7	4.151116428E-8	4.162905021E-10	-1.482015177E-9	-3.199866150E-9	6.538151132E-10	-1.062146794E-6	1.216104977E-7	7.098954757E-10	8.558057596E-10	1.356936563E-9	1.209289890E-9
