Friday_SCM1_July2025.046.txt Mon, Aug 4, 2025 5:27:10 AM Conan The Scientist
Magnet: None
Trigger spacing of 0.200000 on column #0
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

This data's for you!
***** Start of Sequence History ***
Wait for 2.0 s, Elapsed time : 5 s
Start Trigger 0 at 0.2
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.1 mA Final: 0.01 mA Period: 1 min linear
Wait for 10.0 s, Elapsed time : 10 s
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.1 mA Final: 0.01 mA Period: 1 min linear
Wait for 5.0 min, Elapsed time : 300 s
***** End of Sequence History ***
Field_046	Timestamp_046	Tmc_046	Tcoil_046	B1x1_046	B1y1_046	B1x2_046	B1y2_046	B1x3_046	B1y3_046	T1x1_046	T1y1_046	T1x2_046	T1y2_046	T1x3_046	T1y3_046	T3x1_046	T3y1_046	T3x2_046	T3y2_046	T3x3_046	T3y3_046
9.998300000E-1	1.361961397E+3	9.848720000E-2	1.198880000E-1	1.789409794E-6	6.847778309E-7	9.616692997E-10	1.325365928E-9	-7.503656030E-10	4.630590078E-10	2.604506335E-7	4.621222160E-8	1.017011215E-11	-5.047074980E-10	-1.140074479E-9	1.014966028E-10	-1.017755039E-6	1.211738549E-7	-4.717634616E-10	-1.862148769E-10	9.026736997E-11	8.845849747E-11
9.999600000E-1	1.362762431E+3	9.846950000E-2	1.198980000E-1	1.789356702E-6	6.844317113E-7	3.735239895E-10	9.683782665E-10	-6.807095998E-10	9.417033819E-10	2.600564528E-7	4.605944781E-8	4.743394011E-10	-2.827343914E-10	-1.345347611E-9	3.328050613E-10	-1.017828936E-6	1.211497676E-7	-1.125897264E-9	-1.225241575E-10	-4.655274777E-11	-9.015505009E-11
9.999600000E-1	1.363160547E+3	9.844650000E-2	1.198440000E-1	1.789092039E-6	6.845647818E-7	-3.014596905E-11	6.592426050E-10	-5.610566456E-10	1.239715108E-9	2.597878677E-7	4.601201908E-8	6.224847859E-10	-2.021586787E-10	-1.489322221E-9	2.765982998E-10	-1.017987870E-6	1.213548586E-7	-1.654988702E-9	-3.228025347E-10	-1.727190335E-10	-2.683315792E-10
1.000090000E+0	1.363762348E+3	9.840050000E-2	1.198280000E-1	1.788775535E-6	6.848382554E-7	-4.125285946E-10	1.409957845E-10	-5.340092257E-10	1.637713853E-9	2.590923884E-7	4.626251382E-8	6.749356629E-10	-8.199228796E-11	-1.321109000E-9	3.380744643E-11	-1.018122475E-6	1.215772301E-7	-2.153401457E-9	-9.440017656E-10	-1.758876933E-10	-1.780987441E-10
9.999600000E-1	1.364161524E+3	9.837500000E-2	1.197990000E-1	1.788303621E-6	6.849055580E-7	-6.316879797E-10	-3.244866042E-10	-3.881586719E-10	1.706532804E-9	2.587690346E-7	4.641254137E-8	6.639950811E-10	-1.573558228E-10	-8.806251284E-10	4.715416946E-11	-1.018307330E-6	1.219300856E-7	-2.401131294E-9	-1.553366213E-9	-2.672626287E-10	-1.256897798E-11
9.999600000E-1	1.364562474E+3	9.834790000E-2	1.197150000E-1	1.787600581E-6	6.849489864E-7	-8.673818885E-10	-5.176873374E-10	-1.629704288E-10	1.483031919E-9	2.585201457E-7	4.668848774E-8	6.502984262E-10	-4.541327869E-10	-4.331955905E-10	2.212137557E-10	-1.018356102E-6	1.222062593E-7	-2.576601821E-9	-2.087702011E-9	-2.898484508E-10	8.663940398E-11
9.998900000E-1	1.364962446E+3	9.833630000E-2	1.197250000E-1	1.787070687E-6	6.850810337E-7	-1.085350587E-9	-7.901621024E-10	1.623275542E-10	1.275881290E-9	2.584489778E-7	4.693967171E-8	5.901912292E-10	-8.934811224E-10	1.874160410E-10	2.767054086E-10	-1.018225134E-6	1.223797170E-7	-2.671299182E-9	-2.544307654E-9	-2.388743092E-10	1.166153146E-10
1.000030000E+0	1.365362154E+3	9.828740000E-2	1.196110000E-1	1.786748839E-6	6.851566923E-7	-1.240793246E-9	-9.058112038E-10	5.863972086E-10	1.159233820E-9	2.588379289E-7	4.695864320E-8	6.622418169E-10	-1.262827731E-9	9.583650540E-10	1.695972945E-10	-1.018234684E-6	1.222738746E-7	-2.673385513E-9	-2.690307310E-9	4.250712629E-11	2.336714849E-11
9.998900000E-1	1.365972936E+3	9.822250000E-2	1.195850000E-1	1.786952453E-6	6.851734611E-7	-1.206785227E-9	-9.328405826E-10	8.901436255E-10	1.232909219E-9	2.594440218E-7	4.686157595E-8	8.711575350E-10	-1.509050773E-9	1.368259173E-9	-1.833715124E-10	-1.018440571E-6	1.217989762E-7	-2.257988241E-9	-2.452029246E-9	3.685345362E-10	-1.196227978E-10
9.999600000E-1	1.366360663E+3	9.818480000E-2	1.196310000E-1	1.787426527E-6	6.851091712E-7	-9.634500975E-10	-1.077275935E-9	1.067699373E-9	1.251337478E-9	2.599149980E-7	4.689816535E-8	8.489710601E-10	-1.749811185E-9	1.604007260E-9	-3.795426196E-10	-1.018573357E-6	1.215872914E-7	-1.909638225E-9	-2.025686507E-9	4.432246514E-10	-3.002597337E-10
9.999600000E-1	1.366761249E+3	9.816640000E-2	1.195500000E-1	1.787875249E-6	6.850756336E-7	-4.717561342E-10	-9.546158308E-10	1.233313451E-9	1.226984403E-9	2.603829330E-7	4.699037248E-8	6.963996047E-10	-1.844480901E-9	1.740140365E-9	-4.199740833E-10	-1.018433522E-6	1.215554732E-7	-1.621948798E-9	-1.549877227E-9	2.363741425E-10	-5.053275576E-10
9.999600000E-1	1.367161430E+3	9.814340000E-2	1.195720000E-1	1.788093073E-6	6.851398098E-7	-1.419241530E-10	-9.020616476E-10	1.262618898E-9	1.060021848E-9	2.606932696E-7	4.708094536E-8	4.398270637E-10	-1.756842560E-9	1.734281829E-9	-3.297224160E-10	-1.018064495E-6	1.216655505E-7	-1.425994989E-9	-1.302644659E-9	-3.322316380E-11	-7.039518413E-10
1.000030000E+0	1.367760673E+3	9.812000000E-2	1.195650000E-1	1.788532245E-6	6.851228136E-7	4.509058127E-10	-7.409209357E-10	1.016056683E-9	5.672094461E-10	2.608169325E-7	4.717478674E-8	4.671356635E-10	-1.272269734E-9	1.689335893E-9	5.293370950E-11	-1.017487307E-6	1.218118086E-7	-1.180636033E-9	-1.308555819E-9	-2.561124091E-10	-6.658125717E-10
9.997600000E-1	1.368160718E+3	9.807520000E-2	1.193710000E-1	1.788889676E-6	6.849813872E-7	6.317854573E-10	-5.899378208E-10	5.647776136E-10	2.622121686E-10	2.607779379E-7	4.727356640E-8	4.998143011E-10	-7.402602420E-10	1.543919326E-9	2.065798088E-10	-1.017088607E-6	1.219875969E-7	-8.408844732E-10	-1.348641088E-9	-2.620637214E-12	-6.589614410E-10
9.999600000E-1	1.368761799E+3	9.806270000E-2	1.193950000E-1	1.789058388E-6	6.846506153E-7	2.667327470E-10	-5.276581394E-10	-2.041813524E-10	1.254714110E-10	2.607750389E-7	4.714839719E-8	4.198990600E-10	-2.020153489E-10	1.300631824E-9	4.319436475E-10	-1.017078603E-6	1.220826107E-7	-5.566738181E-10	-1.181397646E-9	3.119819403E-10	-5.475053189E-10
9.999600000E-1	1.369360599E+3	9.804320000E-2	1.193260000E-1	1.788615805E-6	6.845904750E-7	-3.140361582E-11	-4.764540984E-10	-4.306526247E-10	2.759513729E-10	2.611527350E-7	4.679963794E-8	2.447790581E-10	-2.088016149E-10	1.018647056E-9	6.573258049E-10	-1.017191039E-6	1.220437724E-7	-5.347915444E-10	-1.002542604E-9	4.539265908E-10	-2.551197864E-10
9.999600000E-1	1.369761962E+3	9.801120000E-2	1.193170000E-1	1.788395707E-6	6.848399039E-7	-1.930930971E-10	-3.034217599E-10	-4.039997781E-10	3.896766243E-10	2.617082941E-7	4.643817775E-8	-2.808357366E-11	-2.810795208E-10	6.440775691E-10	6.834132704E-10	-1.017238333E-6	1.220431614E-7	-5.650263035E-10	-1.000028837E-9	4.453010738E-10	-5.002222595E-11
1.000030000E+0	1.370162150E+3	9.798800000E-2	1.192020000E-1	1.788354780E-6	6.851376497E-7	-5.860907315E-10	-1.206867245E-10	-1.541766298E-10	2.791223919E-10	2.621862336E-7	4.625337624E-8	-2.940002131E-10	-1.907065061E-10	2.694725831E-10	6.425452392E-10	-1.017306772E-6	1.221753223E-7	-6.372120054E-10	-9.311732496E-10	4.810492560E-10	1.019284657E-10
9.999600000E-1	1.370561367E+3	9.794590000E-2	1.192520000E-1	1.788299983E-6	6.854916705E-7	-9.293079639E-10	-1.255901806E-11	2.913514152E-10	3.655949848E-11	2.626473474E-7	4.612741122E-8	-3.910823887E-10	-1.172711650E-10	9.732779166E-11	4.221415439E-10	-1.017301884E-6	1.225374717E-7	-7.317552675E-10	-5.021406624E-10	5.443993589E-10	2.065594223E-10
9.998900000E-1	1.371162396E+3	9.787580000E-2	1.191920000E-1	1.787982569E-6	6.860140616E-7	-1.562097007E-9	6.534525698E-10	1.046617792E-9	-1.554134460E-10	2.632481824E-7	4.619782956E-8	-3.472332699E-10	1.482895751E-10	2.737740590E-10	3.655300229E-10	-1.017149998E-6	1.231047122E-7	-8.987630640E-10	5.961438010E-10	4.548494637E-10	-8.041020627E-11
1.000160000E+0	1.371761305E+3	9.779950000E-2	1.190380000E-1	1.787666292E-6	6.865536193E-7	-1.655353854E-9	1.454131593E-9	1.286361129E-9	-8.899091880E-11	2.633499037E-7	4.655114338E-8	-3.342787991E-10	6.044111322E-10	4.774758366E-10	3.955139827E-10	-1.016990154E-6	1.232783262E-7	-7.971940330E-10	8.817438446E-10	4.695401290E-10	-2.489968509E-10
1.000030000E+0	1.372161592E+3	9.774340000E-2	1.189170000E-1	1.787448582E-6	6.868063451E-7	-1.249170323E-9	1.544003370E-9	1.207863476E-9	-7.590855722E-11	2.631300333E-7	4.682816623E-8	-1.119113066E-10	1.116656656E-9	7.938899538E-10	5.651842328E-10	-1.016437977E-6	1.235385412E-7	-5.799580261E-10	9.408981372E-10	4.436310208E-10	-2.016480871E-10
1.000030000E+0	1.372761824E+3	9.769880000E-2	1.189440000E-1	1.787512588E-6	6.869147455E-7	-5.892678012E-10	1.272944195E-9	1.076793987E-9	6.687350673E-11	2.630449387E-7	4.728172342E-8	1.342438660E-10	1.369155789E-9	8.854859623E-10	8.651621086E-10	-1.015840212E-6	1.236072365E-7	-3.348798738E-10	1.023773954E-9	1.727684384E-10	-1.769478119E-12
9.998900000E-1	1.373161198E+3	9.763970000E-2	1.188180000E-1	1.787770088E-6	6.869021831E-7	-3.096592149E-10	1.000048599E-9	9.643427168E-10	2.289729240E-10	2.630108895E-7	4.740623893E-8	2.771642915E-10	1.348915979E-9	9.702181281E-10	9.258079303E-10	-1.015673206E-6	1.234782445E-7	-1.183375620E-11	1.253879445E-9	-4.748687207E-11	3.857504593E-11
9.998900000E-1	1.373762357E+3	9.754060000E-2	1.186680000E-1	1.788341024E-6	6.869778417E-7	2.763545504E-10	7.842329008E-10	7.523230927E-10	2.595631765E-10	2.630463314E-7	4.722850733E-8	2.848820346E-10	1.112648085E-9	1.311013631E-9	8.444830390E-10	-1.015854764E-6	1.226203779E-7	3.550184591E-10	1.294808150E-9	-3.737433696E-10	9.485124491E-11
9.999600000E-1	1.374360952E+3	9.749160000E-2	1.184600000E-1	1.788297254E-6	6.868091305E-7	5.063526820E-10	7.524311729E-10	6.778161921E-10	1.397418708E-10	2.628322022E-7	4.691575839E-8	3.751765565E-10	8.612843216E-10	1.530854554E-9	6.844095846E-10	-1.016075544E-6	1.219908796E-7	3.388544723E-10	8.599210233E-10	-3.357980838E-10	-1.164128169E-10
9.998900000E-1	1.374961401E+3	9.744630000E-2	1.183940000E-1	1.787883321E-6	6.864521538E-7	4.114013852E-10	5.996523278E-10	5.699854477E-10	-3.893476860E-11	2.624951776E-7	4.647675667E-8	4.576548029E-10	6.732377988E-10	1.777289871E-9	5.848240781E-10	-1.016379656E-6	1.214836232E-7	3.466621434E-10	3.388514469E-10	-4.358921002E-10	-6.064126423E-10
9.998900000E-1	1.375362589E+3	9.740260000E-2	1.183410000E-1	1.787385031E-6	6.862804298E-7	4.896416605E-10	3.083352462E-10	6.372135042E-10	-2.378121588E-10	2.622552131E-7	4.625951533E-8	6.843082212E-10	6.205627123E-10	1.572474484E-9	5.278222304E-10	-1.016564511E-6	1.212908955E-7	3.833038609E-10	1.148252465E-10	-6.109528994E-10	-7.726634332E-10
1.000030000E+0	1.375760733E+3	9.736810000E-2	1.181430000E-1	1.787056476E-6	6.860667554E-7	6.598148139E-10	2.673293809E-10	1.034484387E-9	-5.343075426E-10	2.620236046E-7	4.610145155E-8	9.766324416E-10	5.236362455E-10	1.056167598E-9	3.051393860E-10	-1.016688771E-6	1.210712526E-7	4.477531401E-10	-1.406755684E-10	-5.758115651E-10	-8.157489684E-10
9.999600000E-1	1.376162253E+3	9.732280000E-2	1.182200000E-1	1.786864004E-6	6.853981063E-7	8.341721758E-10	-4.949600105E-11	1.579269493E-9	-7.500132182E-10	2.619619579E-7	4.618024008E-8	1.388483439E-9	5.226376554E-10	7.378287426E-10	-5.664312075E-11	-1.016727310E-6	1.208825751E-7	3.998026077E-10	-3.343417210E-10	-3.159562334E-10	-8.959941677E-10
1.000030000E+0	1.376562278E+3	9.726220000E-2	1.179790000E-1	1.786844678E-6	6.847922123E-7	1.026114416E-9	-3.001003057E-10	2.116381514E-9	-8.093036796E-10	2.619551367E-7	4.637599105E-8	1.649628656E-9	4.894805672E-10	6.056548596E-10	-5.881012344E-10	-1.016726174E-6	1.208070586E-7	3.924266190E-10	-5.101766787E-10	9.656433986E-11	-1.051272847E-9
9.998900000E-1	1.376962657E+3	9.722400000E-2	1.180290000E-1	1.786935286E-6	6.842676612E-7	1.130582405E-9	-6.900485183E-10	2.828952850E-9	-3.126855719E-10	2.615054200E-7	4.666035736E-8	1.584740894E-9	7.505689820E-11	4.746977811E-10	-1.256405202E-9	-1.016875103E-6	1.207659182E-7	2.969226254E-10	-7.839914828E-10	1.404419220E-10	-1.165672225E-9
9.998900000E-1	1.377761599E+3	9.718030000E-2	1.177830000E-1	1.787522365E-6	6.840464266E-7	1.145551432E-9	-8.848026756E-10	3.088692413E-9	8.768614307E-11	2.608741170E-7	4.696687128E-8	1.753671097E-9	-6.029181043E-10	6.200082669E-10	-1.349025336E-9	-1.017010050E-6	1.205242768E-7	1.995174581E-10	-8.340802493E-10	1.050999704E-10	-1.169935482E-9
9.999600000E-1	1.378161024E+3	9.712990000E-2	1.177770000E-1	1.788151621E-6	6.840701872E-7	1.072961497E-9	-1.043211961E-9	3.054830833E-9	3.301544316E-10	2.602301095E-7	4.735919390E-8	1.823211138E-9	-1.028188534E-9	9.774488996E-10	-1.165646246E-9	-1.017032105E-6	1.203554234E-7	1.884508383E-10	-8.443267752E-10	-7.554753351E-11	-1.348046452E-9
9.999600000E-1	1.378760661E+3	9.707130000E-2	1.176150000E-1	1.788730174E-6	6.843159213E-7	9.363864128E-10	-1.267842831E-9	2.860918613E-9	3.041181473E-10	2.597518858E-7	4.775392171E-8	1.494178115E-9	-9.187675065E-10	1.364938607E-9	-8.694344689E-10	-1.017489694E-6	1.206753240E-7	3.188262588E-12	-8.109771188E-10	-1.811206463E-10	-1.596942800E-9
9.998900000E-1	1.379161512E+3	9.706190000E-2	1.174670000E-1	1.789127282E-6	6.846581186E-7	7.717352313E-10	-1.519969262E-9	2.525155418E-9	7.983071842E-11	2.595556339E-7	4.775333196E-8	1.042792408E-9	-6.164420641E-10	1.589065879E-9	-7.132364144E-10	-1.017961608E-6	1.210654545E-7	-2.755248252E-10	-7.271303559E-10	-6.797362673E-11	-1.766394919E-9
9.998900000E-1	1.379561563E+3	9.708240000E-2	1.174780000E-1	1.789431053E-6	6.847492955E-7	6.752788328E-10	-1.284690021E-9	2.172993341E-9	-6.416953774E-11	2.593889690E-7	4.747555593E-8	5.923754820E-10	-2.605197447E-10	1.755865786E-9	-6.498311889E-10	-1.018238663E-6	1.214914533E-7	-4.599015613E-10	-7.520433165E-10	1.785962211E-10	-1.636444091E-9
9.999600000E-1	1.379960514E+3	9.706330000E-2	1.172570000E-1	1.789538032E-6	6.845672260E-7	6.020385856E-10	-8.577670796E-10	1.692185170E-9	-2.655536346E-10	2.590418831E-7	4.703299794E-8	1.969407137E-10	5.048502935E-11	1.779839720E-9	-6.849025236E-10	-1.018398280E-6	1.220556101E-7	-5.214447762E-10	-7.595459262E-10	4.788892061E-10	-1.112707704E-9
9.999600000E-1	1.380360791E+3	9.702650000E-2	1.173530000E-1	1.789208341E-6	6.842236076E-7	6.649035211E-10	-3.786345126E-10	1.216621803E-9	-3.864051856E-10	2.587242420E-7	4.680835985E-8	6.135909142E-11	5.072519488E-11	1.705187547E-9	-8.530042228E-10	-1.018525950E-6	1.225141659E-7	-4.748750282E-10	-7.534570745E-10	8.602304980E-10	-4.167118317E-10
1.000030000E+0	1.380961116E+3	9.699840000E-2	1.172240000E-1	1.788525878E-6	6.837331057E-7	5.279033877E-10	2.445253167E-10	2.959046341E-10	-3.765155687E-10	2.585152288E-7	4.687546706E-8	3.261644080E-11	-3.596064835E-10	1.434365515E-9	-1.172447361E-9	-1.019152137E-6	1.229575162E-7	-1.826391469E-11	-5.609839815E-10	1.401614047E-9	2.050901254E-10
9.999600000E-1	1.381360900E+3	9.699700000E-2	1.171580000E-1	1.787950509E-6	6.834682154E-7	4.678991083E-10	2.188973447E-10	-2.170689878E-10	-3.677541050E-10	2.585776713E-7	4.704464374E-8	2.072239047E-10	-7.112568867E-10	1.351624923E-9	-1.286669549E-9	-1.019575620E-6	1.228755337E-7	5.107256840E-10	-3.586766162E-10	1.500263247E-9	4.363673589E-10
9.999600000E-1	1.381760567E+3	9.698830000E-2	1.171040000E-1	1.787433007E-6	6.834633268E-7	2.552796863E-10	2.633507579E-10	-7.455573936E-10	-2.555760326E-10	2.586691892E-7	4.709834656E-8	4.725775882E-10	-9.771821130E-10	1.366246005E-9	-1.229919277E-9	-1.019779688E-6	1.226576529E-7	9.852930694E-10	-2.071822852E-10	1.556586637E-9	5.335024644E-10
1.000030000E+0	1.382161435E+3	9.695770000E-2	1.170460000E-1	1.787140604E-6	6.837991577E-7	4.399966502E-11	2.967399659E-10	-1.273585792E-9	-1.872141608E-10	2.588508323E-7	4.700656575E-8	7.628096488E-10	-1.275611505E-9	1.245397674E-9	-7.583249029E-10	-1.019733986E-6	1.225333932E-7	1.540051975E-9	-1.729876797E-10	1.443024478E-9	5.866875874E-10
9.998900000E-1	1.382561326E+3	9.690600000E-2	1.170180000E-1	1.787217911E-6	6.842542462E-7	-1.980111561E-11	4.515094409E-10	-1.516836323E-9	-6.121261137E-11	2.590262511E-7	4.676684995E-8	8.560030462E-10	-1.464374178E-9	9.754519414E-10	-3.427025053E-10	-1.019710680E-6	1.225521515E-7	1.870733790E-9	-1.697383761E-10	1.171391206E-9	6.571405087E-10
9.998300000E-1	1.382961466E+3	9.685360000E-2	1.170220000E-1	1.787396627E-6	6.848349017E-7	-1.392052168E-10	4.928571440E-10	-1.603152722E-9	1.007301048E-10	2.593405100E-7	4.626262040E-8	7.317296769E-10	-1.533411842E-9	5.116680968E-10	-2.049856812E-12	-1.019843808E-6	1.224706523E-7	1.881043099E-9	-2.689709566E-10	6.161596233E-10	6.345238779E-10
1.000090000E+0	1.383361071E+3	9.682690000E-2	1.169170000E-1	1.787337283E-6	6.852974366E-7	-2.149158212E-10	5.591430097E-10	-1.493656310E-9	1.773206443E-10	2.597315074E-7	4.560088129E-8	4.312307178E-10	-1.473249189E-9	-1.196242272E-10	3.497181711E-10	-1.020025138E-6	1.221492738E-7	1.674120176E-9	-4.946428267E-10	-9.500448345E-11	4.174001977E-10
9.999600000E-1	1.383961362E+3	9.675470000E-2	1.169370000E-1	1.787393671E-6	6.860507824E-7	-7.154802306E-10	5.972313200E-10	-1.074577205E-9	1.803826255E-10	2.602472762E-7	4.503372608E-8	-9.737492063E-11	-1.320022647E-9	-9.958698310E-10	8.831163578E-10	-1.020047193E-6	1.216554466E-7	1.327978949E-9	-1.004133443E-9	-4.615618721E-10	-3.781739158E-11
1.000030000E+0	1.384361950E+3	9.671880000E-2	1.168760000E-1	1.787437100E-6	6.864200941E-7	-9.404860224E-10	4.890587379E-10	-6.970825028E-10	5.673203227E-11	2.605583802E-7	4.490734540E-8	-4.178886681E-10	-1.101149949E-9	-1.359836133E-9	8.953652819E-10	-1.019992624E-6	1.213236942E-7	1.335390798E-9	-1.186030052E-9	-3.173501739E-10	-3.017215922E-10
9.998900000E-1	1.384761304E+3	9.670600000E-2	1.168520000E-1	1.787482461E-6	6.865670343E-7	-1.374078074E-9	5.239080836E-10	-2.395019183E-10	-3.299979214E-12	2.607812632E-7	4.491237959E-8	-6.313021772E-10	-8.134216634E-10	-1.326724286E-9	6.393326979E-10	-1.019864953E-6	1.210870835E-7	1.336930899E-9	-1.172900554E-9	-1.827261953E-11	-4.279715193E-10
1.000030000E+0	1.385162553E+3	9.667680000E-2	1.168580000E-1	1.787419024E-6	6.865717523E-7	-1.741413569E-9	4.937886766E-10	1.747137018E-10	-7.893096593E-11	2.609096441E-7	4.486909333E-8	-7.283154080E-10	-5.979804429E-10	-1.075944001E-9	3.043791053E-10	-1.019710908E-6	1.208916416E-7	1.278473993E-9	-9.458347439E-10	3.670818371E-10	-5.574715134E-10
1.000030000E+0	1.385561182E+3	9.663810000E-2	1.167710000E-1	1.787156066E-6	6.865568025E-7	-1.938761596E-9	7.221436782E-10	3.875871013E-10	-1.081195411E-10	2.610983643E-7	4.490844319E-8	-7.644205824E-10	-2.433792057E-10	-6.672287167E-10	3.674654678E-11	-1.019573006E-6	1.207718867E-7	1.090268431E-9	-6.370999839E-10	5.362915112E-10	-6.328297886E-10
1.000030000E+0	1.385961522E+3	9.658550000E-2	1.167640000E-1	1.786705184E-6	6.863445492E-7	-1.853028730E-9	6.305904132E-10	3.380254687E-10	-1.604472458E-11	2.613931258E-7	4.512716956E-8	-8.561232279E-10	3.438328233E-10	-1.551863638E-10	1.144851644E-10	-1.019267984E-6	1.207118885E-7	8.526904738E-10	-2.477902050E-10	4.480465721E-10	-5.980350659E-10
9.999600000E-1	1.386562503E+3	9.653810000E-2	1.167720000E-1	1.786380267E-6	6.863056115E-7	-1.553571161E-9	7.750322606E-10	2.879451400E-10	-6.390302870E-11	2.615959431E-7	4.566200928E-8	-1.054288212E-9	1.401547767E-9	3.163020956E-10	3.607346921E-10	-1.018433409E-6	1.200855451E-7	9.551616165E-10	1.705242059E-10	2.161008455E-10	-6.025460131E-10
9.999600000E-1	1.387161027E+3	9.649510000E-2	1.166930000E-1	1.786556481E-6	6.860506119E-7	-1.014591300E-9	7.231034105E-10	9.163411696E-11	-1.891278800E-10	2.614224570E-7	4.617429639E-8	-1.188835030E-9	2.327368520E-9	3.144537131E-10	8.047611466E-10	-1.017673981E-6	1.193757555E-7	1.019850537E-9	3.084507927E-10	-1.738989785E-10	-5.978996742E-10
9.999600000E-1	1.387561348E+3	9.644040000E-2	1.165990000E-1	1.786884582E-6	6.857906669E-7	-7.126691459E-10	5.099721756E-10	5.651946272E-11	-3.137027582E-10	2.610414924E-7	4.630252093E-8	-9.807569201E-10	2.826583856E-9	3.765585760E-11	1.011166484E-9	-1.017408749E-6	1.189387007E-7	9.022670944E-10	2.459820403E-10	-2.733044624E-10	-6.211385850E-10
9.998900000E-1	1.387962553E+3	9.639420000E-2	1.166140000E-1	1.787293058E-6	6.857906669E-7	-5.959898686E-10	5.624907762E-10	4.961954805E-11	-4.958995992E-10	2.605224267E-7	4.639201023E-8	-6.314135326E-10	3.168668661E-9	-3.789236425E-10	1.133969141E-9	-1.017328259E-6	1.185610969E-7	6.735969560E-10	2.446351732E-10	-2.123287518E-10	-5.661944247E-10
1.000090000E+0	1.388363100E+3	9.635560000E-2	1.165200000E-1	1.787539873E-6	6.860179838E-7	-4.239620044E-10	4.420837863E-10	1.690049073E-10	-5.637680323E-10	2.602376696E-7	4.651530716E-8	-4.599764181E-10	3.166716223E-9	-7.387034873E-10	1.079217715E-9	-1.017414775E-6	1.183470104E-7	4.157948708E-10	3.139449256E-10	-1.200543692E-10	-5.817508697E-10
1.000030000E+0	1.388761403E+3	9.629730000E-2	1.165650000E-1	1.787395377E-6	6.863569411E-7	-3.487857780E-10	4.410540822E-10	5.134180858E-10	-2.877031113E-10	2.601134383E-7	4.666662789E-8	-4.152292121E-10	2.820566891E-9	-1.116707504E-9	1.047261944E-9	-1.017447175E-6	1.183564180E-7	-2.788585682E-11	5.465414232E-10	9.798772904E-11	-5.369331646E-10
9.999600000E-1	1.389362001E+3	9.625880000E-2	1.165420000E-1	1.786814892E-6	6.866691251E-7	-4.938970066E-11	1.837468198E-11	8.627598080E-10	2.786183784E-10	2.599719551E-7	4.671021259E-8	-5.003806813E-10	2.093395457E-9	-1.152893114E-9	8.999792578E-10	-1.017697741E-6	1.186656036E-7	-2.497703711E-10	7.620998832E-10	6.602845493E-10	-4.415367239E-10
9.999600000E-1	1.389961400E+3	9.619450000E-2	1.164660000E-1	1.785951781E-6	6.863974136E-7	8.060057621E-10	-4.213009663E-10	8.358167491E-10	1.212042466E-9	2.598675906E-7	4.679679933E-8	-5.815748438E-10	1.283598894E-9	-7.473143215E-10	5.495212063E-10	-1.018191824E-6	1.196473818E-7	-2.809792676E-10	8.693329945E-10	1.130054494E-9	-4.466830794E-10
9.999600000E-1	1.390561907E+3	9.614530000E-2	1.163240000E-1	1.785651421E-6	6.858141432E-7	1.287391527E-9	-3.720622699E-10	3.686692340E-10	1.857458520E-9	2.597156481E-7	4.722377156E-8	-8.377191163E-10	8.867909185E-10	-2.737996496E-10	4.843686563E-10	-1.018658850E-6	1.207284583E-7	-1.591266563E-10	1.002849692E-9	1.426097240E-9	-4.221195893E-10
1.000030000E+0	1.390962447E+3	9.610100000E-2	1.162140000E-1	1.785632662E-6	6.855012202E-7	1.104853209E-9	-8.475014093E-12	5.908157297E-11	1.845871678E-9	2.594679529E-7	4.759129268E-8	-1.310928477E-9	6.323957469E-10	9.781074605E-13	4.666869668E-10	-1.019196361E-6	1.215444598E-7	6.269765956E-12	1.120108339E-9	1.410572659E-9	-4.739514892E-10
1.000030000E+0	1.391562032E+3	9.606540000E-2	1.162080000E-1	1.785692120E-6	6.852744150E-7	9.022114167E-10	2.734896754E-10	-5.252510232E-11	1.608990607E-9	2.592855992E-7	4.789874097E-8	-1.616303646E-9	4.095070394E-10	4.506216580E-11	2.599550575E-10	-1.019307660E-6	1.216977381E-7	3.165573359E-10	1.277394635E-9	1.075187051E-9	-3.561122230E-10
9.999600000E-1	1.391960997E+3	9.604620000E-2	1.161070000E-1	1.785961672E-6	6.852468459E-7	1.401879307E-10	4.531194586E-10	6.719383730E-12	1.243738446E-9	2.593426984E-7	4.813867349E-8	-1.602722399E-9	-4.965594602E-11	2.903105256E-10	-6.909752631E-11	-1.019421802E-6	1.215314427E-7	8.565942955E-10	1.086501555E-9	3.845006258E-10	-2.210253369E-10
