Friday_SCM1_July2025.019.txt Sat, Aug 2, 2025 9:02:50 PM Conan The Scientist
Magnet: None
Trigger spacing of 0.200000 on column #0
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

This data's for you!
***** Start of Sequence History ***
Wait for 10.0 s, Elapsed time : 10 s
Set SR830 ( GPIB0::1::INSTR ) 137 Hz(Frequency)
Set SR830 ( GPIB0::4::INSTR ) 79 Hz(Frequency)
Set SR830 ( GPIB0::7::INSTR ) 719 Hz(Frequency)
Wait for Field Stable, Target Field 0.0340 T, Current Field 0.0338 T
Wait for 15.0 s, Elapsed time : 15 s
Start Trigger 0 at 0.2
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.2 mA Final: 5.8 mA Period: 70 min linear
Wait for 10.0 s, Elapsed time : 10 s
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.2 mA Final: 5.8 mA Period: 70 min linear
***** End of Sequence History ***
Field_019	Timestamp_019	Tmc_019	Tcoil_019	B1x1_019	B1y1_019	B1x2_019	B1y2_019	B1x3_019	B1y3_019	T1x1_019	T1y1_019	T1x2_019	T1y2_019	T1x3_019	T1y3_019	T3x1_019	T3y1_019	T3x2_019	T3y2_019	T3x3_019	T3y3_019
3.396000000E-2	3.686927949E+3	4.696240000E-1	4.716930000E-1	3.677860434E-7	1.926570192E-8	-1.179793818E-9	1.140658457E-9	2.631117546E-10	2.975893421E-10	5.352389110E-8	-3.926547088E-9	-1.114210835E-9	-1.188410481E-10	2.373699015E-10	8.867152568E-10	-2.949025884E-6	2.457412847E-6	1.278243733E-9	-1.986647513E-9	-1.497188595E-9	-1.815749551E-9
3.403000000E-2	3.687526610E+3	4.695820000E-1	4.723650000E-1	3.678644305E-7	1.901620195E-8	-1.446313735E-9	1.064710431E-9	5.755408927E-10	5.241074796E-10	5.371374456E-8	-4.188837721E-9	-9.583828175E-10	2.587999814E-10	-1.703230473E-10	7.589794349E-10	-2.951441729E-6	2.457460596E-6	1.071399303E-9	-2.001029564E-9	-9.015773683E-10	-2.144268540E-9
3.403000000E-2	3.687926323E+3	4.695960000E-1	4.726230000E-1	3.679767247E-7	1.876997580E-8	-1.450226272E-9	1.077796741E-9	7.330748786E-10	5.589194663E-10	5.377927437E-8	-4.448091673E-9	-8.294914200E-10	4.539211784E-10	-4.234980422E-10	7.252916601E-10	-2.949738473E-6	2.456785069E-6	7.595633567E-10	-2.010323241E-9	-1.178240283E-10	-1.760768087E-9
3.396000000E-2	3.688326612E+3	4.697970000E-1	4.724820000E-1	3.682607428E-7	1.835517160E-8	-1.282559503E-9	1.199443545E-9	8.807649055E-10	4.112911678E-10	5.383806823E-8	-4.580956947E-9	-6.791655571E-10	5.659607227E-10	-6.123154761E-10	6.679081732E-10	-2.951844863E-6	2.455799859E-6	1.936242416E-10	-2.009476585E-9	3.037043672E-10	-8.082475245E-10
3.396000000E-2	3.688926186E+3	4.706490000E-1	4.718050000E-1	3.684422438E-7	1.767174318E-8	-8.887746095E-10	1.278071537E-9	9.801828238E-10	4.482354210E-10	5.362495870E-8	-4.481623961E-9	-4.491052252E-10	6.633928407E-10	-6.902603489E-10	4.768074269E-10	-2.952378964E-6	2.455754157E-6	-8.068253010E-11	-1.401547101E-9	-9.280053948E-10	1.086948656E-10
3.390000000E-2	3.689527783E+3	4.710330000E-1	4.723120000E-1	3.685160266E-7	1.680185946E-8	-1.748889783E-10	1.201447164E-9	1.123083071E-9	5.352096544E-10	5.328205788E-8	-4.709686863E-9	-2.585878178E-10	5.195434638E-10	-5.209446763E-10	3.477937938E-10	-2.950988119E-6	2.456899665E-6	-1.435677271E-10	-9.028626735E-10	-2.185247983E-9	-3.410945415E-10
3.396000000E-2	3.689927791E+3	4.714900000E-1	4.725570000E-1	3.687333958E-7	1.613198464E-8	3.680471206E-10	1.181385656E-9	1.109170533E-9	5.126262748E-10	5.340476150E-8	-4.954868515E-9	-1.369901553E-10	4.639377771E-10	-2.850334968E-10	3.836378437E-10	-2.952347813E-6	2.455234608E-6	3.213901714E-11	-4.410306287E-10	-3.368707535E-9	-1.656575432E-9
3.396000000E-2	3.690526964E+3	4.722480000E-1	4.724550000E-1	3.691137635E-7	1.533119054E-8	1.157645535E-9	1.179560116E-9	1.076528644E-9	5.171710282E-10	5.366804601E-8	-5.224202848E-9	1.362346069E-10	3.448225316E-10	-1.487598794E-10	5.241715950E-10	-2.953410331E-6	2.457222536E-6	-1.536172058E-11	-2.390664056E-10	-3.847794083E-9	-3.329319487E-9
3.390000000E-2	3.690926701E+3	4.724930000E-1	4.738030000E-1	3.691880579E-7	1.521160442E-8	1.381666448E-9	1.279065187E-9	1.128574456E-9	5.270723857E-10	5.393789593E-8	-5.423872018E-9	3.807899829E-10	2.386396913E-10	-4.546337959E-11	7.939058300E-10	-2.951346914E-6	2.456603625E-6	-2.794321163E-10	-2.594918447E-10	-3.356540823E-9	-4.532624942E-9
3.403000000E-2	3.691525972E+3	4.726240000E-1	4.751240000E-1	3.689366679E-7	1.547692285E-8	1.584794851E-9	1.558486451E-9	1.073041323E-9	4.863594527E-10	5.439805406E-8	-5.753580279E-9	7.010103054E-10	1.986671799E-10	9.054701433E-12	1.265200722E-9	-2.951966735E-6	2.455696631E-6	-7.117281209E-10	-4.307408874E-10	-1.326871835E-9	-5.461207486E-9
3.403000000E-2	3.692126597E+3	4.728440000E-1	4.747000000E-1	3.687896708E-7	1.591061682E-8	1.579076647E-9	1.534850358E-9	1.055868837E-9	2.921853315E-10	5.409433967E-8	-5.799494218E-9	1.065515565E-9	1.427118423E-10	-1.371546071E-10	1.499974700E-9	-2.953751846E-6	2.457386699E-6	-8.320985012E-10	-6.263850549E-10	1.187183130E-9	-5.610026665E-9
3.403000000E-2	3.692526678E+3	4.731990000E-1	4.750540000E-1	3.687068784E-7	1.630963986E-8	1.484800283E-9	1.514763759E-9	1.061239430E-9	1.237699387E-10	5.351925481E-8	-5.664803737E-9	1.286603713E-9	9.779573679E-11	-1.744041023E-10	1.692093132E-9	-2.951760280E-6	2.457381925E-6	-8.631528270E-10	-9.258090405E-10	3.558242367E-9	-5.147117399E-9
3.390000000E-2	3.692926853E+3	4.733590000E-1	4.754840000E-1	3.686810430E-7	1.663236482E-8	1.487107659E-9	1.436276653E-9	1.135129213E-9	-7.088029469E-11	5.292205429E-8	-5.451427754E-9	1.394896643E-9	5.942349390E-11	-1.587318645E-11	1.812477946E-9	-2.954601541E-6	2.458159088E-6	-6.707804867E-10	-1.335807354E-9	5.681183079E-9	-4.715556390E-9
3.396000000E-2	3.693326596E+3	4.731710000E-1	4.753530000E-1	3.687589185E-7	1.687654461E-8	1.684627882E-9	1.272987160E-9	1.172533293E-9	-1.899046476E-10	5.252233137E-8	-5.300054617E-9	1.304248598E-9	2.055734333E-10	2.128373450E-10	1.669091643E-9	-2.952645900E-6	2.459157486E-6	-4.672882081E-10	-1.634891111E-9	7.186190754E-9	-4.685834387E-9
3.390000000E-2	3.693727779E+3	4.731050000E-1	4.752670000E-1	3.687581227E-7	1.692451867E-8	1.950287043E-9	9.950007485E-10	1.172754893E-9	-1.639774982E-10	5.206492659E-8	-5.164134009E-9	1.083230394E-9	5.734616670E-10	2.919193498E-10	1.384497850E-9	-2.955423497E-6	2.459150892E-6	-3.232415446E-10	-1.945280159E-9	8.504661864E-9	-4.694168609E-9
3.396000000E-2	3.694126406E+3	4.730140000E-1	4.753370000E-1	3.686083971E-7	1.693428331E-8	2.068605509E-9	7.027286530E-10	1.037636199E-9	1.765879804E-11	5.186265284E-8	-5.325589303E-9	7.349993392E-10	1.082593348E-9	1.806904765E-10	9.430569658E-10	-2.953340072E-6	2.459046527E-6	-2.926933418E-10	-2.296347334E-9	9.253016131E-9	-5.126368663E-9
3.390000000E-2	3.694526540E+3	4.732230000E-1	4.745070000E-1	3.685254342E-7	1.701974384E-8	1.999276522E-9	4.884118665E-10	8.452236133E-10	1.274798739E-10	5.195558117E-8	-5.734041686E-9	4.611819537E-10	1.458179799E-9	-6.101465166E-11	5.315765605E-10	-2.956133812E-6	2.459255029E-6	-3.457637510E-10	-2.399170862E-9	9.472046258E-9	-5.895460120E-9
3.396000000E-2	3.694926695E+3	4.733790000E-1	4.755170000E-1	3.684437786E-7	1.723730492E-8	1.967546348E-9	3.393977044E-10	7.385669298E-10	3.110491864E-10	5.211926890E-8	-6.050036916E-9	3.526840486E-10	1.560127916E-9	-1.717661707E-10	2.517596409E-10	-2.955387117E-6	2.460343239E-6	-9.285275882E-10	-2.200539750E-9	8.503775462E-9	-7.659918033E-9
3.396000000E-2	3.695725990E+3	4.732880000E-1	4.756210000E-1	3.680912926E-7	1.818675521E-8	1.494301682E-9	7.301844684E-10	4.864116887E-10	4.429766831E-10	5.235382972E-8	-6.348096715E-9	5.564597116E-10	1.686798257E-9	-3.656374092E-10	-2.642343115E-11	-2.954790261E-6	2.459254347E-6	-1.538256300E-9	-1.898475377E-9	6.113604734E-9	-9.013579216E-9
3.403000000E-2	3.696127548E+3	4.733260000E-1	4.742770000E-1	3.681912801E-7	1.873240052E-8	1.276106665E-9	1.050281973E-9	-3.426914308E-11	5.775979694E-10	5.227061450E-8	-5.991080077E-9	6.771487260E-10	1.608006062E-9	-5.271467152E-10	-1.956790008E-10	-2.957569905E-6	2.458371228E-6	-1.683280737E-9	-1.806339633E-9	3.814689453E-9	-8.874427415E-9
3.396000000E-2	3.696726117E+3	4.736050000E-1	4.746150000E-1	3.683326213E-7	1.921535464E-8	7.770407095E-10	1.199968347E-9	-4.711556145E-10	8.414782204E-10	5.221929555E-8	-5.094219713E-9	5.091448929E-10	1.256612703E-9	-6.477482994E-10	-4.583660118E-10	-2.956828212E-6	2.460626092E-6	-1.605259148E-9	-1.743125422E-9	9.912204391E-10	-7.189216333E-9
3.390000000E-2	3.697126414E+3	4.736960000E-1	4.754240000E-1	3.683008174E-7	1.928035154E-8	2.724449277E-10	1.233475322E-9	-5.832966332E-10	9.629473885E-10	5.227946787E-8	-4.417244348E-9	1.544862016E-10	9.634392173E-10	-4.669337139E-10	-5.621500487E-10	-2.956584694E-6	2.458328254E-6	-1.344495404E-9	-1.602576960E-9	-7.679839403E-11	-5.528200120E-9
3.403000000E-2	3.697726239E+3	4.736330000E-1	4.762160000E-1	3.679894007E-7	1.926636983E-8	-4.315005298E-10	1.007616657E-9	-5.550793714E-10	1.000188488E-9	5.265853886E-8	-3.923851910E-9	-1.252131177E-10	6.134487363E-10	-1.150943577E-10	-7.491269272E-10	-2.957925517E-6	2.459203188E-6	-7.665051927E-10	-9.630471975E-10	-4.252688202E-10	-4.010191734E-9
3.403000000E-2	3.698326716E+3	4.733140000E-1	4.759230000E-1	3.675143034E-7	1.935975469E-8	-8.378918115E-10	3.676715321E-10	-8.836902044E-11	1.049449194E-9	5.293982142E-8	-4.426528477E-9	-7.332780216E-11	2.064080851E-10	1.274450961E-10	-8.320104050E-10	-2.956210892E-6	2.460857559E-6	-3.223033507E-10	-3.295282103E-10	-2.775680796E-10	-3.930318293E-9
3.396000000E-2	3.698726214E+3	4.733490000E-1	4.754480000E-1	3.672789148E-7	1.932888161E-8	-1.078698908E-9	1.265812455E-10	3.717808006E-10	1.027512298E-9	5.308585216E-8	-5.050686536E-9	3.903597584E-11	-2.398464483E-10	3.065307452E-10	-7.275405833E-10	-2.956401659E-6	2.458119525E-6	-1.441925052E-10	-9.208017682E-11	-7.903424026E-10	-4.303172485E-9
3.409000000E-2	3.699327818E+3	4.737690000E-1	4.763230000E-1	3.671225954E-7	1.915998027E-8	-1.489807055E-9	-6.128993840E-11	1.019501705E-9	7.484516340E-10	5.342726794E-8	-5.837515804E-9	1.770347619E-10	-9.918809107E-10	4.205053250E-10	-5.196636454E-10	-2.957234074E-6	2.459138159E-6	-1.091004925E-10	8.917692279E-11	-2.318612635E-9	-4.611595550E-9
3.383000000E-2	3.699926051E+3	4.740320000E-1	4.769440000E-1	3.671125057E-7	1.931196358E-8	-1.456302523E-9	-2.315538733E-10	1.209271017E-9	4.137295506E-10	5.360108091E-8	-6.403479080E-9	2.609036875E-10	-1.366682878E-9	2.315370257E-10	-4.550288479E-10	-2.954931688E-6	2.459757070E-6	-6.482905879E-11	9.250391425E-11	-3.346137589E-9	-4.296550671E-9
3.403000000E-2	3.700326775E+3	4.744330000E-1	4.762250000E-1	3.672884077E-7	1.945160122E-8	-1.221382329E-9	-3.050515673E-10	1.127995697E-9	1.490767787E-10	5.366372591E-8	-6.802400421E-9	4.474785265E-10	-1.407030048E-9	8.713277322E-11	-1.761646246E-10	-2.956909839E-6	2.457684559E-6	7.413578779E-11	-7.910693628E-11	-3.698144235E-9	-3.864284004E-9
3.383000000E-2	3.700727171E+3	4.748570000E-1	4.762090000E-1	3.675970959E-7	1.922825099E-8	-9.993819106E-10	-4.240148788E-10	9.308954718E-10	-1.878288636E-10	5.343079579E-8	-7.226466536E-9	6.415338816E-10	-1.263386395E-9	2.633204210E-10	1.174699366E-10	-2.955593118E-6	2.459803227E-6	1.304072267E-10	-1.469207533E-10	-3.318622932E-9	-3.944840898E-9
3.409000000E-2	3.701135422E+3	4.753260000E-1	4.771280000E-1	3.680319764E-7	1.893990031E-8	-8.538647567E-10	-5.758657995E-10	7.173538430E-10	-3.256518943E-10	5.304885420E-8	-7.692979587E-9	8.372914584E-10	-9.542321378E-10	6.802777786E-10	2.788530795E-10	-2.957164270E-6	2.457762548E-6	9.850497501E-11	-1.225471287E-11	-2.878792982E-9	-4.576282464E-9
3.403000000E-2	3.701526688E+3	4.757880000E-1	4.769510000E-1	3.684568526E-7	1.866066235E-8	-6.957143195E-10	-7.270262725E-10	5.403657521E-10	-2.268386035E-10	5.279335369E-8	-7.987369877E-9	9.946408142E-10	-7.765114662E-10	1.179877973E-9	4.088267225E-10	-2.955554009E-6	2.460386895E-6	2.584363557E-10	4.242255436E-10	-2.430941004E-9	-5.121087998E-9
3.390000000E-2	3.701927617E+3	4.758020000E-1	4.777270000E-1	3.690919073E-7	1.834627028E-8	-4.359480554E-10	-8.622227376E-10	1.477706429E-10	1.644669956E-10	5.288493554E-8	-8.106024296E-9	1.247773884E-9	-8.324992362E-10	1.608297384E-9	3.632888157E-10	-2.956542403E-6	2.458162044E-6	3.623033817E-10	1.084262569E-9	-2.016903089E-9	-5.006254966E-9
3.403000000E-2	3.702527383E+3	4.754900000E-1	4.773480000E-1	3.698578439E-7	1.794964355E-8	-1.740145875E-11	-9.691393244E-10	-4.182034441E-10	1.089629720E-9	5.361487965E-8	-7.940135660E-9	1.428027585E-9	-9.686685898E-10	1.773933111E-9	2.167511032E-10	-2.957656306E-6	2.460842325E-6	6.914192552E-10	1.604351985E-9	-7.825176618E-10	-3.975752616E-9
3.396000000E-2	3.702926562E+3	4.756490000E-1	4.774380000E-1	3.700610875E-7	1.793491222E-8	3.379022340E-10	-1.022630647E-9	-5.923768143E-10	1.542414640E-9	5.463882857E-8	-7.915502920E-9	1.581697107E-9	-9.211736929E-10	1.687683548E-9	1.182614701E-10	-2.956461230E-6	2.459166808E-6	7.461407048E-10	1.814120965E-9	3.343112453E-10	-3.408988647E-9
3.390000000E-2	3.703527464E+3	4.753600000E-1	4.778040000E-1	3.697835496E-7	1.786064807E-8	6.180970735E-10	-1.312673303E-9	-7.194729812E-10	1.731165766E-9	5.584272955E-8	-7.790571743E-9	1.973994523E-9	-6.762503335E-10	1.605306110E-9	-2.253901649E-10	-2.959682206E-6	2.460082442E-6	4.458211023E-10	1.711024877E-9	4.372489038E-10	-3.225084200E-9
3.403000000E-2	3.703926196E+3	4.752460000E-1	4.788150000E-1	3.694722466E-7	1.765289781E-8	6.902041161E-10	-1.663581384E-9	-7.692667059E-10	1.704248853E-9	5.615381582E-8	-7.734564989E-9	2.200026827E-9	-4.652127572E-10	1.428089424E-9	-6.716505685E-10	-2.957977585E-6	2.460602900E-6	2.495923745E-10	1.299521490E-9	-5.202421827E-10	-2.841520574E-9
3.396000000E-2	3.704326436E+3	4.750250000E-1	4.776240000E-1	3.691101256E-7	1.737127597E-8	5.949757909E-10	-1.938970762E-9	-7.136630176E-10	1.625786616E-9	5.606814213E-8	-7.659004986E-9	2.281738354E-9	-3.236969581E-10	1.264019001E-9	-1.030328378E-9	-2.961073505E-6	2.459730240E-6	3.586135833E-10	8.568479260E-10	-1.084726864E-9	-2.097062968E-9
3.396000000E-2	3.704727765E+3	4.750060000E-1	4.792740000E-1	3.686074592E-7	1.698845686E-8	5.440340956E-10	-1.989719944E-9	-4.813551779E-10	1.538573269E-9	5.580378826E-8	-7.632979582E-9	2.158113466E-9	-3.153875772E-10	1.232807523E-9	-1.337547739E-9	-2.958678124E-6	2.459963298E-6	4.347707749E-10	5.201974962E-10	-1.085223134E-9	-9.486558206E-10
3.403000000E-2	3.705326793E+3	4.755060000E-1	4.795390000E-1	3.682760337E-7	1.671991079E-8	5.635922284E-10	-1.707629149E-9	2.999588633E-10	1.014712758E-9	5.524969282E-8	-7.620426956E-9	1.575657604E-9	-5.473327347E-10	1.134334959E-9	-1.137922312E-9	-2.960271558E-6	2.457424216E-6	2.658788745E-10	2.707588320E-10	-7.671390745E-10	7.141490177E-11
3.390000000E-2	3.705727963E+3	4.757950000E-1	4.780540000E-1	3.682588670E-7	1.705070396E-8	6.982098788E-10	-1.364507840E-9	8.356590975E-10	6.800447427E-10	5.469557607E-8	-7.793607537E-9	7.542740321E-10	-6.830470078E-10	1.057551491E-9	-7.386169454E-10	-2.960164238E-6	2.460240012E-6	6.949786580E-11	1.461984700E-10	-1.053621523E-9	5.152247518E-10
3.396000000E-2	3.706126077E+3	4.759060000E-1	4.797310000E-1	3.683700811E-7	1.749054412E-8	7.882637321E-10	-1.120727511E-9	1.352479684E-9	6.201196778E-10	5.404127279E-8	-8.122373885E-9	1.590092120E-11	-8.076473934E-10	9.118775735E-10	-3.997579767E-10	-2.961369773E-6	2.457297114E-6	-1.579645304E-10	8.635953064E-11	-1.283427919E-9	9.504038667E-10
3.409000000E-2	3.706527927E+3	4.755640000E-1	4.787700000E-1	3.685085233E-7	1.792307280E-8	7.482789388E-10	-1.022739893E-9	1.655220294E-9	8.128016593E-10	5.357998134E-8	-8.280037100E-9	-5.742740727E-10	-9.304044202E-10	7.008193470E-10	-5.883668552E-11	-2.961216296E-6	2.460000360E-6	-4.071435411E-10	-2.523037057E-10	-1.291363239E-9	1.142919204E-9
3.390000000E-2	3.707126985E+3	4.753380000E-1	4.795710000E-1	3.683433647E-7	1.842223263E-8	7.537617197E-10	-1.017513629E-9	1.776264580E-9	1.302623120E-9	5.330434050E-8	-8.541056751E-9	-1.110967762E-9	-1.003427230E-9	4.472493209E-10	2.115896486E-10	-2.960610345E-6	2.457831897E-6	-5.786531254E-10	-2.336189853E-10	-1.740807165E-9	1.162229535E-9
3.403000000E-2	3.707726358E+3	4.757980000E-1	4.793870000E-1	3.680368081E-7	1.891910983E-8	9.525608080E-10	-9.736200735E-10	1.711709774E-9	1.627587287E-9	5.335282083E-8	-7.974665372E-9	-1.136290839E-9	-1.141163830E-9	1.095077432E-10	3.971785123E-10	-2.963686256E-6	2.457816436E-6	-3.883220967E-10	-6.768469812E-11	-1.674446248E-9	1.443338227E-9
3.396000000E-2	3.708326538E+3	4.761120000E-1	4.798710000E-1	3.676172753E-7	1.958033380E-8	1.026634111E-9	-8.032244314E-10	1.398100524E-9	2.135819743E-9	5.360507416E-8	-6.584018664E-9	-1.061818744E-9	-1.432253427E-9	-5.736394693E-10	5.841607753E-10	-2.963225370E-6	2.460407131E-6	3.222185296E-10	-1.887612983E-11	-1.690558693E-9	1.108973136E-9
3.403000000E-2	3.708926785E+3	4.761510000E-1	4.806940000E-1	3.673362983E-7	1.984072462E-8	6.084212023E-10	-6.507251404E-10	1.166694186E-9	2.646987962E-9	5.357493293E-8	-5.473676179E-9	-1.441099018E-9	-1.661334848E-9	-1.146619244E-9	5.670341974E-10	-2.962231065E-6	2.458589051E-6	1.282576267E-9	1.727613608E-10	-2.038698321E-9	7.443988204E-10
3.396000000E-2	3.709527346E+3	4.766250000E-1	4.802170000E-1	3.671038371E-7	1.948155415E-8	-1.176127945E-10	-5.352284171E-10	9.290246905E-10	2.811856970E-9	5.369487610E-8	-4.720988933E-9	-1.747104572E-9	-1.776249370E-9	-1.458776877E-9	5.704008932E-10	-2.964717623E-6	2.457597702E-6	1.816042539E-9	9.308193799E-11	-2.460640136E-9	-2.587773884E-10
3.396000000E-2	3.709926908E+3	4.771270000E-1	4.794740000E-1	3.669287594E-7	1.913041992E-8	-3.767891554E-10	-4.946582033E-10	6.414991871E-10	2.881169747E-9	5.386756641E-8	-4.423220457E-9	-1.849142617E-9	-1.432898022E-9	-1.516945458E-9	5.607225795E-10	-2.964975238E-6	2.459311418E-6	2.098416996E-9	1.124716292E-10	-2.982312397E-9	-8.345425462E-10
3.403000000E-2	3.710726503E+3	4.775270000E-1	4.795000000E-1	3.666048656E-7	1.820253104E-8	-2.717249203E-10	-7.139682179E-10	-1.776667528E-11	3.208815214E-9	5.391237679E-8	-4.456297553E-9	-1.908857961E-9	-1.120756599E-9	-1.525277571E-9	6.349739068E-10	-2.962637836E-6	2.458870085E-6	1.876419464E-9	8.765547316E-11	-2.455214254E-9	-4.737089054E-10
3.403000000E-2	3.711126553E+3	4.776180000E-1	4.801850000E-1	3.666464465E-7	1.769530478E-8	-1.204566585E-10	-7.278718184E-10	-2.046672692E-10	3.122247350E-9	5.412334758E-8	-4.571869550E-9	-1.888030177E-9	-1.183580456E-9	-1.608785660E-9	6.925608420E-10	-2.965258091E-6	2.457802338E-6	1.653658321E-9	2.749976635E-11	-2.198020876E-9	-1.353449713E-10
3.396000000E-2	3.711527501E+3	4.774700000E-1	4.799410000E-1	3.667412329E-7	1.719116938E-8	8.332864954E-11	-7.537581115E-10	-2.998484239E-10	2.954697154E-9	5.419469673E-8	-4.454155267E-9	-1.899487900E-9	-1.356398882E-9	-1.754506873E-9	5.849196127E-10	-2.962504823E-6	2.458467861E-6	1.338519629E-9	-7.121256362E-11	-2.061479876E-9	3.298747386E-10
3.390000000E-2	3.711927824E+3	4.774550000E-1	4.799580000E-1	3.669483135E-7	1.695617158E-8	3.085697531E-10	-9.439514725E-10	-2.760308093E-10	2.659294340E-9	5.403137848E-8	-4.310485746E-9	-2.174291191E-9	-1.573880359E-9	-1.951947492E-9	3.425871531E-10	-2.965791737E-6	2.458697963E-6	8.680597907E-10	-2.766941121E-10	-1.185332943E-9	1.141638562E-9
3.396000000E-2	3.712326759E+3	4.775740000E-1	4.805740000E-1	3.670508022E-7	1.695162233E-8	3.732001652E-10	-1.158095175E-9	-1.775861125E-10	2.406408184E-9	5.390336000E-8	-4.262440623E-9	-2.506587826E-9	-1.740611766E-9	-2.284074041E-9	1.432476221E-10	-2.963445695E-6	2.458098152E-6	5.334979680E-10	-4.992239400E-10	-5.288371963E-10	1.654268833E-9
3.396000000E-2	3.712727197E+3	4.774370000E-1	4.795620000E-1	3.670720048E-7	1.710867004E-8	4.294465061E-10	-1.656290105E-9	1.192751037E-10	2.110638553E-9	5.397748382E-8	-4.485342764E-9	-2.750568218E-9	-1.437574282E-9	-2.404794808E-9	-3.075942279E-10	-2.965513659E-6	2.457722530E-6	-2.728538784E-10	-7.460488338E-10	4.306708323E-10	2.716013636E-9
3.396000000E-2	3.713525924E+3	4.775380000E-1	4.799920000E-1	3.674418849E-7	1.720885123E-8	4.909035955E-10	-1.863526222E-9	4.400917131E-10	1.691712770E-9	5.455458663E-8	-4.947405152E-9	-2.627688733E-9	-9.217798191E-10	-1.934710614E-9	-3.929080394E-10	-2.966817647E-6	2.460348469E-6	-4.901481443E-10	-3.695735662E-10	4.409913823E-10	2.940685695E-9
3.409000000E-2	3.713926601E+3	4.777400000E-1	4.801390000E-1	3.676597942E-7	1.715262954E-8	5.621130783E-10	-1.719593135E-9	5.415792259E-10	1.226110657E-9	5.478938192E-8	-5.452127638E-9	-2.503072194E-9	-4.614666427E-10	-1.644333669E-9	-3.816655880E-10	-2.966909278E-6	2.456893071E-6	-5.502484579E-10	-2.116428387E-11	1.580987979E-10	3.291065642E-9
3.383000000E-2	3.714325949E+3	4.776920000E-1	4.803960000E-1	3.679002418E-7	1.715373976E-8	6.239994632E-10	-1.672008199E-9	7.006952796E-10	5.780456669E-10	5.457291508E-8	-5.942784487E-9	-2.239923580E-9	1.641990432E-10	-1.484086964E-9	-2.832535595E-10	-2.968001581E-6	2.459393272E-6	-4.588909530E-10	1.090544877E-10	1.168011174E-11	3.798291015E-9
3.403000000E-2	3.714726346E+3	4.778010000E-1	4.800990000E-1	3.679274698E-7	1.717007692E-8	5.702031069E-10	-1.853475706E-9	6.892068027E-10	2.617333294E-10	5.430522165E-8	-6.037326639E-9	-2.009452826E-9	5.772458067E-10	-1.273134709E-9	-2.928765008E-10	-2.968273293E-6	2.455992444E-6	-2.873169203E-10	1.826290091E-10	-1.424208251E-10	3.880259225E-9
3.409000000E-2	3.715126144E+3	4.780380000E-1	4.807510000E-1	3.678087808E-7	1.718590781E-8	4.925861385E-10	-2.062843452E-9	6.292844579E-10	9.385837940E-11	5.409625103E-8	-6.044598155E-9	-1.805899097E-9	7.856021389E-10	-1.092812285E-9	-2.985000580E-10	-2.967793307E-6	2.458676590E-6	-2.555574641E-10	2.147435008E-10	-3.140371296E-10	3.971185159E-9
3.390000000E-2	3.715527682E+3	4.783770000E-1	4.809450000E-1	3.675104381E-7	1.697039842E-8	4.030021872E-10	-2.139924682E-9	4.103624940E-10	7.440741773E-11	5.364615419E-8	-5.984148288E-9	-1.615478196E-9	6.857209245E-10	-9.920276822E-10	-3.920683778E-10	-2.970138667E-6	2.455838967E-6	-4.990637348E-10	1.583612685E-10	-1.799676519E-10	3.713144237E-9
3.396000000E-2	3.715926684E+3	4.787510000E-1	4.816310000E-1	3.672174387E-7	1.673145000E-8	3.781852886E-10	-1.910579472E-9	-3.881868438E-11	3.099819290E-10	5.304821826E-8	-5.616700882E-9	-1.398120730E-9	3.803734827E-10	-1.059412558E-9	-3.815328331E-10	-2.970154810E-6	2.458799145E-6	-9.781656596E-10	7.846136241E-11	1.177121040E-10	3.344930555E-9
3.403000000E-2	3.716527592E+3	4.791580000E-1	4.831930000E-1	3.667310864E-7	1.674711392E-8	5.699633543E-10	-1.528610127E-9	-6.281307141E-10	4.592761171E-10	5.258176827E-8	-5.190006647E-9	-1.089058510E-9	-1.848490944E-10	-8.658486705E-10	-3.849010832E-10	-2.969134584E-6	2.455469939E-6	-1.113887538E-9	1.463721505E-10	5.038748863E-10	3.013117089E-9
3.396000000E-2	3.716925913E+3	4.791800000E-1	4.819310000E-1	3.663471375E-7	1.693530294E-8	8.679059693E-10	-1.151279738E-9	-8.427437082E-10	3.128749759E-10	5.247897050E-8	-5.076276732E-9	-1.011871254E-9	-5.834442929E-10	-5.629544608E-10	-3.897490664E-10	-2.969988145E-6	2.458814834E-6	-8.787633954E-10	5.201539893E-11	6.322691259E-10	2.668170795E-9
